TimeSlot,8767,8243,8626,370,6423,9982,8645,2072,5035,6061,2980,7024,7793,1629,545,8419,4957,3849,5784,7017,2965,585,9134,1830,7429,2094,2129,5738,1714,1169,4767,1283,8857,379,2199,9942,3506,3736,5658,5448,5275,8046,974,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,9019,3039,5403,2945,4514,9142,9939,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2018,7719,8829,1642,9052,3367,2337,9647,624,4830,8236,252,8156,5921,7900,7973,4874,2575,1801,8197,9935,5749,5357,2818,3935,187,4447,8084,1697,3482,5796,1800,6990,9937,8059,6888,6412,8368,5892,1415,77,4357,26,9001,5450,3456,7536,744,3009,890,7788,2557,6248,93,781,7030,3368,7940,7800,3967,6691,2233,114,9729,3918,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,3953,8086,1103,8317,9121,661,1879,3134,9971,2925,7965,2986,6578,2365,8995,499
00:00:00,1414.5169779433902,1667.346144097829,1880.9154977595053,1604.4472883342705,1690.0534145789584,1490.4447585518162,3003.2264459002945,1729.7882296609157,1205.768768129943,1315.3415277307213,2355.229313788735,1913.1809219428494,1663.2672149763573,1720.1656462147278,1708.0057491592702,2715.750943833676,3155.0302725209344,1707.6894530749862,1663.3403623191662,2845.0741137423693,1899.862238361601,1619.091901194317,1689.4529601904828,1287.1054182589373,1578.3315130840442,1260.5609323869276,50,4811.436622437965,967.3364475034575,996.676094738471,276.48137026321626,295.0902436496142,303.3428289271375,128.54155046427638,331.2285203777071,566.6150251745751,969.7967993895386,172.8331424373414,938.2544195421307,1957.2023460127734,60.92858693160758,167.49682312097548,1383.1419737911974,1612.8456930383004,50,50,50,260.99325049962613,50,322.9365217575629,285.96666666666664,673.3333333333334,1182.7333333333333,1316.6833333333334,533.0500000000001,517.1333333333333,332.23333333333335,1246.6,1956.4333333333332,1765.75,1540.1333333333334,1556.8,1175.2833333333333,303.01666666666665,6000.0,1525.3000000000002,2191.5499999999997,50.0,3425.5333333333338,5136.4,493.85,2270.6666666666665,2624.1,811.6166666666667,677.4333333333333,950.1500000000001,445.3666666666667,1670.5,3371.733333333333,1846.7833333333335,5243.283333333333,1246.1666666666667,288.18333333333334,1054.5833333333335,1005.7333333333333,1892.4333333333332,50.0,2641.616666666667,1458.8833333333332,871.0833333333334,385.8333333333333,213.18333333333334,968.4333333333334,1444.0,867.0166666666667,892.0833333333334,1594.7166666666665,728.6,774.4833333333333,6000.0,348.41666666666663,645.0,476.54999999999995,916.55,673.1,739.3166666666666,942.8,658.0333333333333,566.2666666666667,403.21666666666664,496.81666666666666,552.2,258.16666666666663,2385.5,2242.6666666666665,1738.0666666666666,500.06666666666666,726.8833333333333,375.9166666666667,860.8333333333334,577.65,1226.5166666666667,1379.15,1304.6166666666668,650.5666666666666,1061.0,514.9833333333333,1412.8333333333335,817.9833333333333,2231.05,1497.6833333333332,223.1,2076.4833333333336,582.9666666666666,1869.8666666666668,923.8333333333333,958.5833333333334,300.98333333333335,1018.1833333333332,1072.7166666666667,538.8666666666667,1280.45,4605.283333333334,394.68333333333334,3716.0333333333333,1053.1666666666665,951.1833333333333,1457.7666666666667,982.3333333333333,1731.4,1950.9,570.0833333333334,930.0666666666667,3735.9,1402.3833333333332,510.2333333333333,1059.6833333333334,50.0,235.65,796.0500000000001,281.7166666666667,1021.9166666666666,1446.05,2905.9166666666665,2072.4,473.1333333333333,1493.7,1737.7833333333333
01:00:00,1371.8951997196896,1809.2591621667866,1922.2629525831312,1362.440240380459,1826.4518780534618,1414.7277616083159,2534.8660009894365,1937.8177981644112,1233.8645391068203,1317.892614026003,2040.853404461417,2178.921564477656,1666.602872923214,1576.2441571092136,1636.668367279311,2309.722717033109,2831.3937897779692,1608.9111351849829,1842.1348448568897,2847.514977089302,1843.9133141880147,1503.759756060105,1380.0937767606595,1326.00881823682,1468.1322971039199,1023.3967474398892,50,3864.4211519420414,681.1211007492898,445.2981384879465,50,50,50,50,214.18692238191352,219.5150188998698,986.6577045211379,50,50,1661.4412743231187,77.85441092287999,79.52845050236118,740.0522097515684,848.4215477025425,50,50,50,50,50,554.3675285184333,274.5,438.0,871.2166666666666,1318.95,515.4833333333333,350.5666666666667,375.4166666666667,1459.4499999999998,722.1833333333333,1496.5666666666666,1227.6666666666667,1608.7666666666667,1183.75,174.0,2840.95,297.31666666666666,1161.05,50.0,3584.8333333333335,2329.1333333333337,494.43333333333334,2181.15,1949.3,426.5333333333333,731.95,749.5666666666667,435.18333333333334,1420.5,2942.5666666666666,775.9000000000001,5199.950000000001,1283.9166666666665,277.23333333333335,1411.0166666666667,856.9,1724.8000000000002,50.0,2465.8166666666666,1039.3666666666668,857.3333333333334,358.04999999999995,208.1,530.9666666666667,1338.6333333333334,1018.2833333333334,632.1833333333333,1676.8833333333332,656.9166666666667,208.05,403.91666666666663,248.61666666666667,837.8666666666667,542.8666666666667,1065.5666666666668,631.4333333333333,709.8166666666666,920.7666666666667,922.7666666666667,571.7333333333333,477.1,656.6333333333333,687.6333333333333,257.5,2569.766666666667,1853.6166666666668,1270.9166666666667,490.43333333333334,715.65,563.35,657.8333333333334,358.0833333333333,1040.1000000000001,409.73333333333335,1167.2833333333333,539.3,678.0666666666667,610.75,1128.9,771.3666666666667,1831.75,1069.3166666666666,257.26666666666665,1589.1833333333334,537.1,2032.9833333333331,640.8166666666667,425.09999999999997,1761.25,1230.6999999999998,1404.45,545.8166666666666,2364.483333333333,2762.6499999999996,378.6333333333333,638.8666666666667,1202.45,502.9666666666667,573.3333333333334,679.65,2889.2833333333333,1165.3166666666668,631.2833333333333,701.6833333333333,3817.5833333333335,1349.1,2794.6666666666665,816.4666666666667,50.0,192.88333333333333,756.6,274.2833333333333,804.6833333333333,1280.6666666666665,1317.3,906.7,1115.95,1278.2,1676.9833333333333
02:00:00,1313.400854695554,1653.4945604805348,1625.5252098013389,1280.8959202198785,1722.5936088932408,1420.2137416499997,1918.975993866999,1771.127811428119,1217.9617305519164,1286.7413739019012,2358.414670601123,1948.8423731675373,1296.565914847637,1463.1530738208612,1655.144531901638,1942.9145759462913,2261.796822537979,1422.6593594708406,1621.8164245036069,2550.6931776700226,1696.2882218084223,1693.6876571930134,1316.6697511967805,1359.3077895897509,1432.4047912743667,916.8429194555249,50,4807.874299697241,487.1819088351356,392.90516534647736,77.6610345031645,91.2593556682823,90.52164692541055,120.8882583079444,187.10446669526743,253.93304916663408,1119.623184416388,126.59019486384477,105.85514799371651,1445.5623057459088,127.1687078681889,113.12945659446257,546.4778556384774,1208.9309483715888,50,50,50,115.10821292781668,50,584.3338501519042,303.25,440.1166666666667,998.95,1310.8333333333333,358.73333333333335,405.7166666666667,470.2,1437.6166666666666,3225.7833333333333,533.1666666666666,1027.1666666666667,1444.7333333333333,1112.9833333333333,166.21666666666667,1035.75,823.1833333333334,1354.5166666666667,50.0,2215.95,2408.1,516.2,731.0,1527.9,692.8166666666666,6000.0,1028.2333333333333,409.53333333333336,942.6833333333333,1528.0833333333333,600.85,4586.983333333334,1036.2166666666665,254.6,1323.3166666666666,662.1666666666666,1639.4166666666667,50.0,2126.4666666666667,1381.5166666666667,599.0166666666667,359.26666666666665,234.13333333333333,1001.4000000000001,1116.2333333333333,658.0,396.3666666666666,1243.8666666666668,662.6166666666667,170.21666666666667,402.73333333333335,190.29999999999998,332.21666666666664,459.8,973.2833333333333,621.3333333333333,701.5833333333334,855.3666666666667,913.8833333333333,2435.583333333333,701.1833333333334,583.2833333333334,416.31666666666666,258.21666666666664,2328.366666666667,1464.4833333333333,1230.3333333333333,689.1833333333334,573.0166666666667,470.7166666666667,759.8833333333333,330.0,647.25,252.73333333333332,1115.65,487.81666666666666,750.95,654.85,1057.15,844.3166666666666,1428.4166666666667,1030.9333333333332,203.81666666666666,900.7833333333334,1162.0333333333333,1911.95,456.4,385.05,1743.4666666666667,1184.6666666666667,1597.45,480.3333333333333,1850.4,2097.3166666666666,374.43333333333334,813.0500000000001,823.9333333333333,1060.2333333333333,1586.75,1034.95,2019.6166666666668,1000.3166666666667,511.25,6000.0,3526.75,1285.3000000000002,668.2333333333333,730.4666666666667,50.0,188.45000000000002,791.8833333333334,274.56666666666666,1060.8166666666668,1267.4833333333333,1919.25,1267.4333333333334,3387.733333333333,788.8333333333334,1567.55
03:00:00,1452.163467530523,1704.057470688892,1713.472404545681,1689.2651334011498,1684.0955561252918,1560.4236381420121,1870.476328243797,1775.4040470177142,1248.0726476632472,1395.0498955717815,2666.2832157595562,1891.3432316107585,1464.6303978262526,1544.030674158685,1707.483045277157,1792.7898219304366,1915.3952447866673,1578.4701020130292,1640.8311991757967,2218.2641568060535,2577.7920076307055,1492.6645155923986,1443.435851061763,1981.1080261664733,1330.6833054948736,1066.1908003342708,50,50,1939.9701930737701,396.9432466984159,50,50,50,50,102.50516931877507,245.30899771476584,1309.3950867343879,59.171935788177166,50,1656.5723402214358,146.35898859517465,50,486.86101614456345,1559.0091510900204,50,50,50,50,50,175.53894519868697,370.8666666666667,472.6,850.1,1310.8666666666666,387.56666666666666,429.3,424.85,1425.8666666666666,742.8166666666667,499.55,944.25,1498.3999999999999,1334.1833333333332,167.56666666666666,1207.9333333333334,1424.4333333333334,616.8333333333334,50.0,2949.25,2260.666666666667,293.1666666666667,2731.95,1264.2166666666667,719.2333333333333,3523.6666666666665,953.2333333333333,413.45,718.8,1803.6333333333332,671.7833333333333,4769.566666666667,960.7166666666667,282.34999999999997,882.1666666666666,802.4833333333333,1431.9666666666667,50.0,2138.9,5831.816666666667,593.2666666666668,360.1333333333334,214.16666666666669,874.4499999999999,1116.2666666666667,1207.1000000000001,508.06666666666666,1397.8166666666666,564.35,327.5833333333333,402.2,211.78333333333333,434.90000000000003,498.18333333333334,1060.1499999999999,410.1666666666667,731.4666666666667,867.2666666666667,646.2666666666667,4289.533333333333,439.71666666666664,494.3,424.45,259.1166666666667,2352.3833333333337,1467.9333333333334,1112.6166666666666,587.7333333333333,657.6833333333333,390.1333333333333,620.8666666666667,334.4,602.45,247.6,797.5833333333333,426.0,754.4333333333333,514.6833333333334,1097.3999999999999,904.1833333333334,1328.5166666666667,917.1,252.3,1013.3666666666668,489.56666666666666,1449.55,418.6,436.66666666666663,868.6333333333333,1174.5,1797.7166666666667,628.4333333333333,1511.15,1022.5166666666668,372.33333333333337,757.7333333333333,1703.4333333333334,498.59999999999997,463.2833333333333,716.05,4208.866666666666,1051.0833333333333,531.1833333333334,2544.266666666667,477.96666666666664,1527.7333333333333,483.70000000000005,636.5,50.0,185.71666666666667,822.5666666666667,273.9333333333333,792.8499999999999,1014.1500000000001,783.3833333333333,1726.0666666666666,2844.133333333333,495.0833333333333,1428.1999999999998
04:00:00,1354.5870534142464,1646.5637783752643,1673.779475439835,1305.2250002814494,1693.7537220083127,1464.4707378599514,2163.4561297344812,1687.5525288205545,1189.0189160756308,1275.9665542945497,2500.100091456152,1806.6056653259598,1695.2294073319163,1672.4257982656345,1595.2138559395758,1694.3004014612766,1620.5235037689404,1684.571098770366,1654.707261888802,2392.8177863141304,4360.701097788593,1543.0875793294933,1380.3879767767662,1334.8019283847777,1420.851380763567,707.4506449583976,50,50,542.2640636263259,319.5891487015439,50,50,50,50,260.16625208267396,229.42956741739852,829.6464378804876,50,50,1537.2676117691915,57.4803228481079,50,488.99273898450565,1176.842573756855,50,50,50,50,50,50,325.79999999999995,529.2,689.8166666666666,1298.6166666666668,573.5666666666667,1124.3333333333335,376.28333333333336,1412.45,737.1666666666666,576.8333333333333,721.4166666666667,1471.7666666666667,981.4166666666666,175.05,1293.2666666666667,260.71666666666664,1148.4,50.0,2288.633333333333,1641.15,482.23333333333335,603.3666666666667,1057.0166666666667,501.8,514.7166666666667,784.0,368.0833333333333,830.1833333333333,1740.1,575.9333333333333,3974.9,1011.65,279.96666666666664,815.9833333333332,578.0666666666666,1033.3333333333333,50.0,2009.3999999999999,5464.599999999999,510.83333333333337,1614.4333333333334,216.25,977.4166666666667,1227.7333333333333,397.0166666666667,464.34999999999997,1727.1666666666667,552.55,441.51666666666665,372.15,245.96666666666667,701.85,530.6999999999999,1008.1999999999999,570.85,799.4666666666667,813.9,848.5500000000001,4297.716666666667,406.1333333333333,546.9666666666667,522.4333333333333,282.46666666666664,654.9333333333334,942.3000000000001,1207.9166666666667,647.7166666666667,584.9666666666666,410.4,421.81666666666666,357.4,550.9333333333334,244.63333333333335,755.1,453.1333333333333,473.65000000000003,517.8000000000001,1006.6666666666666,828.2333333333333,1054.2666666666667,651.1833333333333,195.6833333333333,779.3,2948.15,1074.3666666666668,536.9166666666667,925.5166666666667,293.81666666666666,1269.4833333333333,1502.0166666666669,680.5833333333334,1126.4666666666667,935.4333333333334,373.9666666666667,756.1666666666666,1160.4666666666667,706.7833333333333,1638.9833333333333,1046.95,1888.5166666666667,1083.8833333333332,537.2833333333333,704.6666666666666,353.58333333333337,1552.8,865.4,634.3333333333333,50.0,183.31666666666666,774.7333333333333,273.7,987.9,1201.75,1875.95,572.8,1741.75,884.8666666666667,1570.95
05:00:00,1259.842594149167,1388.7303853989351,1615.3006940630685,1364.53448007596,1401.0347721262647,1331.9986849872853,1808.8155882039632,1491.0653231372053,1238.9623711324962,1279.9945918417345,1504.9164389283692,1838.815691202846,1280.5777923983278,1294.7124780656154,1450.1748643905062,1499.224362031105,1486.4325499559882,1359.0384388126313,1458.126156541875,2414.840444113191,3549.580191260292,1582.9371106229114,1324.3451769008677,1302.54753698167,1361.9628304134721,1061.7113242185728,50,50,1054.8334442121316,393.6390348763308,50,50,50,50,74.48381369038987,315.34845202521024,1008.0088092870164,50,50,1314.7784970405846,50,50,286.9642004620099,986.8207999509045,50,50,50,50,50,640.2501274992632,227.06666666666666,539.1333333333333,692.4,1356.6666666666667,317.66666666666663,375.7,341.2833333333333,1200.75,732.2666666666667,634.0166666666667,813.7333333333333,962.6166666666667,1026.0,171.3,1251.5333333333333,953.5333333333333,522.4166666666666,50.0,2088.9166666666665,1819.35,508.65000000000003,1476.55,758.3666666666667,675.75,373.93333333333334,1108.1833333333334,423.35,893.6333333333333,1815.45,1425.8833333333334,4058.1666666666665,1075.5333333333335,252.56666666666666,432.46666666666664,550.35,723.6666666666666,50.0,1842.05,1270.8166666666666,596.0,291.78333333333336,202.35,550.4666666666667,1211.7,1204.3999999999999,470.45,1452.4333333333332,549.2333333333333,234.25,814.6666666666666,140.9,849.8666666666667,498.7333333333333,847.8833333333333,608.6666666666667,721.9166666666666,806.3333333333334,1222.7666666666669,1365.0,432.4166666666667,514.9666666666667,501.98333333333335,205.93333333333334,1494.0666666666666,743.8666666666667,1262.7166666666667,378.9666666666667,531.4666666666667,389.7833333333333,389.4666666666667,314.66666666666663,575.2666666666667,240.4,788.0833333333334,429.4,784.3166666666666,506.9666666666667,2493.05,400.0,1201.55,957.2333333333333,243.45,1735.7666666666667,2459.45,1377.75,369.95,387.35,301.3666666666667,1299.9833333333333,1338.6,465.08333333333337,977.9833333333333,863.8000000000001,639.05,591.5500000000001,1462.8000000000002,792.4333333333333,468.1166666666667,708.6333333333333,3034.233333333333,978.8666666666667,451.40000000000003,649.4,461.7,1473.35,512.4,665.8,50.0,183.85000000000002,817.3166666666667,883.3,788.25,906.1,1505.9499999999998,1053.95,1269.0833333333333,1060.5,1467.7166666666667
06:00:00,1520.0325178809562,2077.981803344033,2001.5427769596438,1733.6762348032985,1864.036957528252,1688.880958869756,2817.9527838206027,1895.3896700497621,1220.5476220593625,1316.9769815849763,2417.3970731328677,1944.3459245444215,1973.9918001270555,1571.4871601155946,1752.330110635138,2010.7660532763177,1858.2408553946607,1962.0956025640457,1722.8897338033676,2410.018202277023,1749.8480356912075,2361.608773301562,1400.4140247651421,1796.0393238831425,1325.7407064831796,1189.347295086186,50,50,921.3527197557169,373.86059057105626,356.1114836857828,120.92196651157997,200.72986389677465,118.91180315644704,603.0364105744525,329.60630578296355,615.4442672329135,50,50,1458.1570148892956,177.88923753813128,327.2584179284612,258.2086739379645,3441.907167804995,50,921.6423260706599,66.78965170160336,50,50,379.5036948249194,300.0333333333333,3860.5,537.4833333333333,1096.6833333333332,447.35,428.15,381.01666666666665,2160.4333333333334,775.9000000000001,504.46666666666664,727.7166666666667,718.1333333333333,1204.7166666666667,307.5,1201.3833333333332,485.06666666666666,1314.8666666666666,50.0,2071.7166666666667,1213.7666666666667,449.95,665.7833333333333,660.1166666666667,629.05,440.15,737.2333333333333,403.2833333333333,929.6166666666667,1269.9333333333334,944.45,3154.9833333333336,978.9666666666667,275.48333333333335,561.0166666666668,660.6999999999999,594.65,50.0,1685.8666666666666,1080.7,293.1166666666667,290.8833333333333,235.55,1112.25,1228.0333333333333,358.31666666666666,512.7833333333334,560.25,746.6166666666667,176.5,382.15,254.53333333333333,1102.75,477.9,961.4833333333333,318.40000000000003,858.1,769.5833333333334,1319.3166666666666,551.1166666666667,650.5999999999999,558.4333333333334,1141.25,241.08333333333334,1368.8333333333333,1196.6333333333334,1291.3666666666666,548.5666666666666,682.7833333333333,481.59999999999997,296.54999999999995,363.78333333333336,244.78333333333333,242.63333333333333,624.4666666666666,404.4,1061.9166666666665,674.2333333333333,877.8000000000001,1095.0500000000002,1560.5,661.9833333333333,204.4,1981.5333333333333,517.8833333333333,1322.9833333333333,247.71666666666667,394.9166666666667,314.81666666666666,1329.3333333333333,1475.6333333333334,617.0,797.4166666666666,404.53333333333336,732.4833333333333,541.65,1666.1,923.8833333333333,920.6166666666667,653.95,2878.3333333333335,1051.6499999999999,432.98333333333335,977.2500000000001,546.6166666666667,1092.0166666666667,817.0,821.8,50.0,324.06666666666666,774.1666666666666,655.1166666666667,1034.8833333333334,1036.1,576.7333333333333,1103.2833333333333,1281.3666666666666,887.2166666666667,1489.4333333333334
07:00:00,1738.3639635289474,2784.5337130186226,2435.701997729046,2847.520442225784,2006.5067437608805,2569.6401649571203,1633.0516330786756,2026.1931030009778,1205.9146281105473,1357.3725647506496,2096.621000146136,1950.7474410053303,1695.1286609679496,2001.008038485249,1840.508680653219,1933.7877820673762,2015.0714364121332,1918.2540257701392,1603.3495514039107,2474.2228711146845,1763.778887284194,2781.5770158690916,1729.771686895088,1591.8856227604797,1584.093716577302,668.7438401059601,50,50,1582.5180031132725,1171.9038005521948,102.93763100827925,50,50,50,80.09120671838502,3431.2799885170834,538.359234323867,50,50,1909.7253251585091,65.99367579809848,1294.8357581720263,50,2167.7397637810095,50,50,63.82223405169441,58.5395023744544,50,72.68487429811785,243.46666666666667,1019.0666666666666,391.56666666666666,793.6666666666666,540.1333333333333,682.9166666666666,346.25,1333.6833333333334,745.3666666666667,499.06666666666666,1032.2333333333333,851.0,2532.9,163.08333333333334,1351.4333333333332,531.1833333333334,562.4,50.0,432.51666666666665,724.0666666666666,181.16666666666666,1415.6166666666668,310.65,471.95,914.3,676.2666666666667,612.5,870.25,1782.9333333333332,1194.3333333333333,6000.0,935.7333333333333,282.15000000000003,623.8333333333334,428.7166666666667,755.05,50.0,2632.0833333333335,1331.6166666666666,350.0666666666667,293.56666666666666,462.7,779.4166666666666,1492.6833333333334,478.68333333333334,484.93333333333334,1060.7666666666667,1508.8833333333334,556.3166666666667,1211.5166666666667,398.0,2988.35,468.26666666666665,1269.0,582.6166666666667,709.0166666666667,737.6333333333333,1455.3333333333333,635.85,427.75,656.6999999999999,1076.3,219.38333333333335,1354.8166666666666,1192.4166666666667,1728.5833333333333,713.5666666666667,1687.8833333333334,1095.7833333333333,260.06666666666666,1079.25,298.5833333333333,352.0666666666667,696.75,450.93333333333334,2316.116666666667,431.7,1060.65,867.7,1899.3333333333333,419.1333333333334,232.68333333333334,2442.2000000000003,747.3166666666666,1087.65,565.8,413.4833333333333,298.75,1029.6833333333334,1446.4833333333333,1207.0666666666668,405.55,603.1999999999999,549.9000000000001,357.75,1010.1833333333334,779.4166666666666,1022.1,1272.7666666666667,1087.45,1681.7166666666667,658.8000000000001,1214.4833333333333,239.96666666666667,2051.35,913.3333333333334,680.0333333333334,50.0,280.3833333333333,793.15,526.6999999999999,668.5,1365.6166666666668,609.0166666666667,867.6833333333334,404.7166666666667,734.6166666666667,3380.0333333333333
08:00:00,1519.4813095841212,1664.0725439986124,3819.5496123117227,1530.8338577993288,1588.0057728695683,2437.361131104866,1414.126336617563,1818.2636646144897,1218.9534074841076,1354.6082003836104,1922.2598962737425,2199.722384904434,1400.0121844178716,1927.1996807272656,1508.974572628847,2212.7291133348126,1732.2205628297156,1594.815533966529,1407.2079077623423,5003.471453322035,1353.0714558953769,1653.5602011257756,3494.3205458916373,1566.6884483033639,1451.3747687479404,1788.9488274694631,162.74812471382188,375.4591726384799,1108.5280876394436,50,272.7380654682057,50,574.3471671124751,50,332.69916089785124,3870.7100941116687,846.9890584826175,50,50,1587.6161847341737,165.50145668534822,1132.2178139686548,50,1749.0360664463503,221.53065268059743,1511.2959137470075,140.88950728635018,192.69076508865976,50,972.5439667282142,242.81666666666666,626.5333333333334,303.73333333333335,1026.4166666666667,862.0166666666667,575.8166666666666,342.7166666666667,2012.0666666666666,2579.516666666667,569.5333333333333,878.95,861.5666666666667,1500.8166666666666,164.46666666666667,3077.2166666666667,274.31666666666666,499.2666666666667,50.0,50.0,676.0166666666668,422.76666666666665,2178.5666666666666,459.43333333333334,678.5333333333333,485.95,1362.4833333333333,471.23333333333335,954.45,2620.233333333333,787.5166666666667,3387.3333333333335,1014.4666666666666,253.83333333333334,725.75,421.7166666666667,427.35,50.0,2619.133333333333,1194.1166666666668,298.20000000000005,307.65,498.71666666666664,2908.95,1369.5666666666666,597.7166666666667,594.9333333333333,507.29999999999995,1788.0333333333333,1322.25,1386.8,255.06666666666666,2819.65,499.31666666666666,1306.1333333333334,577.0166666666667,562.75,975.2500000000001,1180.1666666666665,594.8833333333333,417.6333333333334,569.9166666666666,707.9833333333333,310.90000000000003,964.2833333333334,663.0500000000001,1846.7,1508.6333333333332,1741.2166666666667,693.8166666666666,248.76666666666665,1586.95,232.63333333333333,302.68333333333334,697.7833333333333,612.5666666666667,2443.0666666666666,409.0,553.8833333333333,1486.6166666666668,1398.1,388.21666666666664,224.89999999999998,1456.4333333333332,1233.2666666666667,1512.6333333333332,325.6166666666667,927.35,432.65,802.6166666666667,1146.8833333333332,920.2833333333333,191.89999999999998,382.45,410.05,239.11666666666667,1421.5,1092.7166666666665,777.7833333333334,813.6166666666667,50.0,2237.6,984.3833333333334,375.9666666666667,270.8,1379.8,1102.2333333333333,846.6166666666667,50.0,441.8833333333333,815.5333333333333,252.73333333333332,733.75,840.4333333333334,669.45,553.95,405.2833333333333,996.4666666666666,1902.0166666666667
