TimeSlot,8767,8243,8626,370,6423,9982,8645,2072,5035,6061,2980,7024,7793,1629,545,8419,4957,3849,5784,7017,2965,585,9134,1830,7429,2094,2129,5738,1714,1169,4767,1283,8857,379,2199,9942,3506,3736,5658,5448,5275,8046,974,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,9019,3039,5403,2945,4514,9142,9939,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2018,7719,8829,1642,9052,3367,2337,9647,624,4830,8236,252,8156,5921,7900,7973,4874,2575,1801,8197,9935,5749,5357,2818,3935,187,4447,8084,1697,3482,5796,1800,6990,9937,8059,6888,6412,8368,5892,1415,77,4357,26,9001,5450,3456,7536,744,3009,890,7788,2557,6248,93,781,7030,3368,7940,7800,3967,6691,2233,114,9729,3918,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,3953,8086,1103,8317,9121,661,1879,3134,9971,2925,7965,2986,6578,2365,8995,499
00:00:00,1396.0647197450803,1866.9559407949944,1356.9884722718762,1922.9631190843297,1309.138988850913,1998.679053246367,1245.075725806304,2092.3963380500986,1630.2222453787645,1364.8905633746415,1407.2018002390632,1400.0065517291564,1328.584789620204,2623.035064796097,1409.1854113938957,1344.0310968720332,1796.7474306897936,3968.342725128591,1441.834103150512,1539.4234861482244,1342.9138462437086,1330.054176174302,1378.6053362995847,1540.4767823256045,1431.1750532339681,1864.8681599680428,1332.8001436560194,1759.4364893349507,1413.2160811229219,2465.3981077319095,1440.8017567519043,1435.8030964816253,1652.2971941613557,1321.94663711344,3811.2981710564977,1420.3599928424287,1528.1170953820142,1450.1201242391758,1388.9248968953175,1407.7048118469952,1566.608171027137,1377.4950237308938,1376.1708562204892,1335.3416484446382,1388.7998289062457,1355.1448753233014,1328.689111856795,1329.1897392571316,1347.0675969802664,1457.2162926785886,1383.2292191478036,1323.3339249014207,3031.8119043153156,1759.7730700249092,1357.873458629035,4117.74970526744,1535.73241429781,1952.3933661158662,1464.443175565967,1349.8909313598613,1768.6724367892969,1467.2736176326327,1411.5478975777883,1326.0020465818188,1318.9609418574623,1390.6721574620287,1450.0078570201968,658.3166666666666,716.6333333333333,492.15,50.0,1083.25,5276.733333333334,1991.2333333333333,905.3166666666666,378.35,322.79999999999995,197.9,2470.4333333333334,256.2333333333333,211.4,641.8166666666667,747.9166666666666,651.55,2412.3,1093.1166666666668,795.9333333333334,647.2666666666667,780.2833333333333,441.6166666666667,169.45,448.4666666666667,2076.2833333333333,882.1166666666667,372.68333333333334,760.4833333333332,1243.5,2016.5833333333333,617.3333333333333,317.3166666666667,3130.0,360.9166666666667,825.75,317.18333333333334,261.79999999999995,743.6666666666667,219.51666666666665,1693.7166666666667,206.51666666666665,5404.099999999999,1262.6166666666668,1220.1833333333334,1861.6,3414.633333333333,615.1833333333333,849.2833333333333,402.5,663.3166666666667,1567.5333333333335,160.75,820.0999999999999,180.33333333333334,872.6500000000001,1068.05,518.5999999999999,1513.2,208.26666666666665,171.15,2746.9,266.6333333333333,1245.8666666666668,968.3833333333333,1075.8833333333332,697.1,1644.6833333333334,230.55,608.9666666666667,2009.6,1384.9166666666667,658.2666666666667,282.95,6000.0,736.6333333333333,744.4499999999999,2436.55,594.3000000000001,723.0666666666666,562.6,497.5333333333333,322.6,1463.6833333333332,1483.3333333333335,50.0,245.56666666666666,902.6166666666667,458.75,253.83333333333334,201.25,1584.4499999999998,377.76666666666665,1405.3666666666666,695.2166666666667,189.96666666666667,603.2666666666667,1068.4666666666667,1016.5333333333333,157.96666666666667,355.35
01:00:00,1406.769037299541,1625.7783679364088,1330.3473026529257,1811.6837260769703,1336.9649017791303,1411.4044632819182,1239.6483471312727,1928.4658509558103,2223.05530148639,1344.6927768005728,1367.370747948816,1396.4218389251846,1380.2143125525208,1554.0449378933288,1408.4425740102913,1374.0860198304883,1549.0228842845995,3711.8360266554782,1359.823501324293,1443.1214769486487,1353.399222886236,1387.9668817023012,1397.440276450256,1404.023239787836,1424.1611273803676,1547.4275482497,1368.6077431931876,1511.6723953878193,1519.223938455401,1733.8811865118244,1421.9964429133634,1641.2843518370282,1415.7609959369893,1364.6671921385462,3674.173469755014,1427.2576764442526,1407.3650610154812,1373.554390209815,1328.6494153126703,1390.166640776461,1541.3819250567099,1742.9300660884105,1344.7247264730788,1378.380223045857,1432.1138701735804,1352.2769778500403,1379.058268964556,1381.3885727467011,1351.6008534627852,1391.5531412058826,1343.0313947140944,1364.8117236720823,3159.214872753801,1533.885434926207,1348.568335796446,3794.9038697269575,1566.462562171516,1634.119704033466,1370.9937992058692,1375.8065544629394,1618.2762072903963,1448.9602888229656,1384.0497552606407,1390.4837489327329,1379.5530867919128,1412.6667069441144,1414.4859045823164,860.0333333333333,710.45,450.2333333333333,50.0,988.4166666666666,5314.766666666666,578.9499999999999,288.3833333333333,333.7,668.45,177.41666666666666,1748.9833333333333,440.21666666666664,218.73333333333335,780.9000000000001,777.1833333333334,758.0166666666667,2159.3333333333335,355.0333333333333,762.5,473.9833333333333,845.35,325.68333333333334,267.40000000000003,379.59999999999997,1679.5166666666669,880.8333333333334,352.2166666666667,609.2333333333333,1196.4333333333332,1983.8,50.0,283.65000000000003,5248.916666666667,325.76666666666665,811.6666666666666,315.59999999999997,255.63333333333333,709.0333333333333,170.25,1488.85,229.81666666666666,4999.85,1014.9166666666667,1127.6666666666665,1041.7666666666667,2519.083333333333,591.6,686.9333333333333,360.25,558.0333333333334,1542.3833333333334,178.05,250.3,209.2,679.1333333333333,960.6333333333333,484.18333333333334,757.0666666666667,197.71666666666667,181.91666666666666,461.58333333333337,235.43333333333334,1326.5666666666666,935.9166666666666,1043.8333333333335,655.4333333333333,1592.4499999999998,227.25,498.01666666666665,1510.8,1407.8333333333333,656.8833333333333,233.71666666666667,6000.0,215.95000000000002,748.9666666666667,2103.7,309.4166666666667,707.6333333333333,457.7833333333333,471.18333333333334,323.1166666666667,850.0166666666667,1180.1,50.0,243.2,653.85,541.9666666666667,260.06666666666666,205.23333333333332,1400.2,379.1333333333333,1678.5333333333335,604.35,188.68333333333334,447.98333333333335,391.43333333333334,925.15,158.20000000000002,292.35
02:00:00,1222.853811196793,1623.1196405316377,1349.0051616252567,1360.1409329998867,1281.9058673346854,1578.885248914726,1240.7663644186396,1790.1393827223524,1296.3157369912547,1348.6531257954705,1282.3708010402765,1290.828123374545,1216.079287225581,1707.6074785649696,1171.7948539574816,1305.3267857653725,1325.680095741,3716.550010273336,1186.2137437250624,1201.1068641481725,1296.342515840832,1255.0571336455469,1194.3304038926726,1259.874894655,1165.1802160037862,1181.0875596037536,1331.9085363110225,1343.9624670288479,1750.6335698658786,1786.7509168893039,1242.410170939564,1311.8062224384635,1152.1087368445314,1252.2889927603896,3671.2841522469244,1653.3373230901748,1203.7818513361794,1280.3078442954866,1281.590189270653,1230.4539320069764,1340.3114533977864,1238.148255843816,1315.8836500474454,1260.7364334862218,1167.0958586081524,1300.58630693573,1314.4897901831566,1292.5046780916587,1295.6468051296783,1180.8433602168075,1321.4830727121428,1301.0627030873536,2845.3540367939718,1372.8155415891165,1344.8770626543082,1185.3351051315628,1392.2420502687442,1805.4701220772647,1315.7950091425055,1298.697247862281,1470.0539363895655,1211.068501895414,1204.924678609963,1214.2527224762055,1326.886050297954,1207.2454016901079,1275.059067534763,633.6,603.6666666666666,419.9,50.0,869.25,5092.25,583.7833333333333,260.21666666666664,346.03333333333336,850.1,339.1,1125.6833333333334,361.81666666666666,227.01666666666668,450.06666666666666,887.0166666666667,645.0666666666667,1572.8500000000001,341.73333333333335,614.3499999999999,465.3333333333333,422.06666666666666,414.78333333333336,189.08333333333331,4112.516666666667,2103.25,826.05,349.0,1151.6833333333334,1085.4833333333333,1448.1833333333334,617.4666666666667,266.2833333333333,6000.0,302.45,817.0166666666667,302.4,262.25,679.4833333333333,199.46666666666664,1593.8000000000002,268.3666666666666,5936.950000000001,1078.5,421.8,940.1,1254.5833333333335,623.4833333333332,311.4166666666667,422.4,692.55,1307.7,133.45000000000002,777.1166666666667,159.55,1961.3166666666666,923.1666666666667,490.0833333333333,669.3333333333334,196.21666666666667,167.01666666666668,1303.6666666666667,219.79999999999998,1239.35,765.2666666666667,1026.8500000000001,652.0,1564.3,227.73333333333335,118.46666666666667,1661.7333333333333,1059.8666666666668,665.5333333333333,260.6333333333333,737.15,710.6666666666666,735.0333333333333,1946.2333333333336,340.1333333333333,621.7,387.6666666666667,473.0333333333333,335.1333333333333,1310.0833333333333,1095.5666666666666,50.0,243.75,644.95,491.75,277.8666666666667,174.41666666666666,1156.3000000000002,385.71666666666664,1330.7,721.8166666666666,188.25,441.8666666666667,417.6333333333334,966.15,609.45,294.8
03:00:00,1228.3232020053174,1530.2923662880135,1319.3602969891263,1323.86260245844,1310.8643780558857,1241.4828911257819,1225.7217165451525,1781.3834943291426,1318.2897322266904,1319.808203416323,1268.808560986733,1266.7497387757514,1276.20263311815,2420.90354799196,1226.996143590044,1301.0961220656584,1831.4976527395645,3550.0725729896053,1273.3672505817253,1254.8621100391265,1310.5504687945456,1186.056763716253,1228.5895149180487,1280.2069773796343,1251.0514643879967,1181.2301825770567,1275.554810555245,1489.7797016438105,2340.992135152497,1307.1514955010987,1181.8316333273867,1252.4236663804827,1205.8270428746569,1275.428012134215,3651.3447618812847,1494.3443715338394,1247.3826735565879,1301.6278316958326,1329.801381490097,1250.3685526990998,1257.9583373183523,1290.3589024765972,1315.0930137230444,1249.4855486243255,1210.0971863869113,1312.623050499307,1293.3779096129592,1228.9641077810002,1211.214013656895,1226.6056676158248,1313.6949265373698,1295.1533501351214,2340.3803371059957,1226.1180004650419,1319.016009958413,1227.9479809095506,1249.1384639610671,1673.433310907067,1306.5356463911903,1288.8165067935938,1308.5498962706215,1259.161191795803,1224.573343954083,1273.4271128244186,1282.8436978807536,1241.6972871814305,1305.6557496847006,814.1833333333334,641.6333333333334,489.18333333333334,50.0,832.7166666666667,5256.2,1386.9166666666665,237.78333333333336,337.08333333333337,668.45,164.03333333333333,911.4333333333333,322.26666666666665,198.13333333333333,237.91666666666666,819.2833333333334,756.1999999999999,1510.3666666666666,343.7833333333333,769.6666666666667,525.1,464.8833333333333,351.43333333333334,242.65,4098.200000000001,2100.85,778.35,494.28333333333336,596.25,1043.7166666666667,1481.0,614.6833333333334,246.11666666666667,5137.833333333333,333.9,800.0500000000001,295.98333333333335,282.6666666666667,728.8,191.8,1573.9833333333333,276.03333333333336,6000.0,742.65,401.0166666666667,727.3,1194.35,598.3166666666667,317.16666666666663,371.48333333333335,632.9333333333334,1089.4833333333333,139.75,288.2166666666667,157.93333333333334,1701.6333333333334,954.1500000000001,521.8833333333333,544.4666666666667,202.7,181.83333333333334,467.15000000000003,260.25,1606.8666666666666,952.15,951.4,601.45,1030.8999999999999,227.75,95.75,810.1166666666667,969.5833333333334,670.6666666666666,262.18333333333334,352.54999999999995,211.41666666666666,807.5333333333333,1532.0,325.95000000000005,517.3833333333333,386.98333333333335,462.26666666666665,310.3833333333333,756.5833333333334,964.4333333333334,50.0,241.43333333333334,670.4166666666666,470.96666666666664,237.35,193.36666666666665,913.65,363.59999999999997,1223.7166666666665,512.5999999999999,188.4,456.7,312.83333333333337,555.7333333333333,188.53333333333333,294.65000000000003
04:00:00,1247.0217362953458,1385.6176320711752,1333.2840232773362,1335.269188422842,1284.791201846459,1525.4510444305552,1237.4407397026855,1571.7791609406715,1300.545145220515,1288.397156006261,1298.1169373405696,1352.316943941147,1225.414363361815,1518.0954837647816,1259.8435415717468,1356.2833688058838,1369.987037385394,3571.9057492790544,4293.675941670915,1278.9197138742693,1314.536658573077,1354.3047662258714,1208.2707903239768,1290.9131910659855,1253.3736608143583,1238.5447727406863,1367.5142571608742,1542.8591002948178,2062.2863577076337,1680.2148493988173,1268.773887456252,1312.1314015456562,1249.5095969882354,1353.3022175361161,3652.3239241581114,1610.0141060194894,1263.7479988433147,1272.4205187689424,1284.026029048871,1315.9561133390114,1351.8035622757338,1341.4144137273684,1308.4026325837006,1357.6655789222625,1218.438552322114,1321.3509244765492,1355.6248556238095,1271.3422185188958,1321.6036547153783,1355.0709352257682,1305.8678820691168,3461.736181860061,2378.834034255003,1281.4917508972535,1321.3844034264403,1372.0101525192194,1194.8164111567585,1774.6654223871747,1292.9203828276204,1343.1033386031984,1449.121464295587,1257.6708357396428,1253.5487534015876,1351.7334010215427,1285.2367751792956,1232.6880419658942,1285.4004346283941,462.7,742.2333333333333,472.06666666666666,50.0,802.9833333333332,5101.983333333333,596.8333333333334,233.78333333333333,334.76666666666665,635.1999999999999,335.5,907.6166666666667,405.91666666666663,231.65,249.88333333333335,749.7333333333333,684.9499999999999,1448.4666666666667,358.5,645.95,504.05,378.05,368.2666666666667,181.58333333333334,3800.75,2097.583333333333,825.05,424.7166666666667,1142.9499999999998,1030.2666666666667,1499.3833333333332,50.0,262.65,1109.9166666666667,322.2333333333333,803.5333333333333,296.43333333333334,237.4,733.5166666666667,182.68333333333334,1553.3,236.43333333333334,2828.733333333333,628.15,398.3,646.4,566.0333333333334,588.35,348.96666666666664,367.6333333333333,590.7333333333333,1189.6833333333334,179.53333333333333,888.1833333333333,211.98333333333332,1443.4499999999998,895.5166666666667,525.5999999999999,453.93333333333334,208.26666666666665,193.21666666666667,450.05,262.9166666666667,1567.65,1035.9499999999998,906.6333333333333,633.7,910.1666666666666,227.76666666666668,134.95,1657.25,618.5500000000001,533.25,399.4333333333333,307.95,216.68333333333334,788.9000000000001,1656.4666666666667,518.85,502.25,388.05,449.98333333333335,331.03333333333336,765.9833333333333,654.5999999999999,50.0,243.78333333333333,679.65,453.76666666666665,233.21666666666667,207.78333333333333,404.1666666666667,317.68333333333334,1580.8,706.4666666666667,189.16666666666669,446.15,421.1333333333334,541.6833333333333,132.63333333333333,288.54999999999995
05:00:00,1234.093466486021,1463.5829355850462,1319.1006483787817,1258.2112906710106,1329.0441748050466,1252.5026662503205,1247.2458000615134,1442.584430919182,1412.965780758424,1351.1979096190055,1352.9003594884623,1265.1298509085814,1414.1167145598786,1459.9968969003723,1283.9645347191968,1346.2193684124907,1431.0933132385621,3476.4599843491487,1394.6750095434072,1232.964647488479,1347.8944873018559,1329.4387435124925,1256.413878208411,1302.3600165750736,1230.5279926015728,1255.7676225405544,1340.544597511996,1403.4898180991659,1236.8014301301034,1745.428283928616,1253.6307567548342,1350.2250684191915,1266.1681371896198,1260.3780511957136,3833.7829095483758,1419.734655953394,1229.854274452875,1357.957655433262,1328.7469731657457,1244.1329720880692,1436.975235075299,1837.4761015029499,1301.6137060355768,1223.1357033374345,1260.5708017249424,1331.6954138704145,1367.2031488385444,1225.2128904751617,1333.2551468315241,1349.5895426066959,1336.1506393989478,3071.2181149672183,2343.818077538972,1308.5432442712606,1343.1625462960326,1282.265107711979,1254.5541069907797,1469.719698769784,1353.3692412070131,1354.7386723173986,1376.5603459163233,1298.5430744857679,1325.4476144206376,1290.264084804444,1345.793387205541,1273.3982873211348,1333.1472397774883,751.0833333333334,699.05,601.5333333333334,50.0,835.4666666666667,5113.85,570.5166666666667,507.01666666666665,319.4666666666667,305.43333333333334,193.71666666666667,902.0333333333333,267.45000000000005,204.2,257.9166666666667,946.5666666666667,731.1999999999999,1510.7166666666667,343.8833333333333,739.6833333333334,491.4,355.7166666666667,353.54999999999995,256.05,731.0333333333333,1334.0166666666667,767.1,348.3333333333333,586.0833333333333,1048.0,1250.2666666666667,50.0,398.31666666666666,1084.1333333333334,328.26666666666665,803.9,311.18333333333334,265.75,676.6833333333333,230.73333333333335,1639.3999999999999,239.13333333333333,1636.2666666666667,995.5166666666668,375.1333333333333,625.1333333333333,635.3833333333333,605.3166666666666,318.4666666666667,414.4833333333333,566.0666666666667,960.6,148.53333333333333,253.06666666666666,179.73333333333332,1105.0,945.85,480.75,1552.7666666666667,370.51666666666665,176.48333333333332,573.8666666666667,217.61666666666667,1214.9666666666667,1065.75,914.2166666666667,587.85,698.1500000000001,227.55,188.5,2425.2166666666667,338.3,643.0,422.4166666666667,307.81666666666666,163.41666666666666,760.8666666666667,1683.8999999999999,363.1666666666667,598.3333333333334,393.8333333333333,466.26666666666665,325.71666666666664,1354.1166666666666,821.2666666666667,50.0,243.54999999999998,648.6666666666666,419.5833333333333,272.56666666666666,179.45,294.9166666666667,363.3333333333333,1444.3833333333334,498.16666666666663,188.41666666666669,1130.8333333333333,408.58333333333337,544.3,50.0,412.43333333333334
06:00:00,1276.484812468641,1296.4199638195932,1351.0116954895116,1273.860261096512,1317.75240857795,1336.9300658317968,1243.025040497579,1512.294106146816,1680.1837188352192,1322.222621572604,1319.9014398591369,1311.324127989768,1301.7016467354185,2529.695967239399,1322.9760627569963,1279.535142356248,1310.1934145119792,3480.7309024558153,1287.2143498804348,1327.3575360181137,1320.4987565527315,1297.2069120385008,1289.727037800341,1280.65815172974,1299.5477640856275,1265.5093732632188,1315.0909477635428,1315.8365240252588,1249.2001218872645,1285.2656602244367,1261.132971844619,1304.0655229192557,1301.477767100879,1256.6006430247307,3715.430130478082,1466.7938647714432,1355.814337956469,1282.418949049836,1358.756838190025,1250.1253402131238,1568.523908721429,1333.7553912226442,1329.0643495580644,1255.5551232971043,1289.9530660419698,1341.5202165474684,1465.8158783657518,1252.508303178497,1252.0744471108599,1310.8629441540215,1323.1250602444711,1323.509596311541,2290.568575939668,1278.737812468808,1323.5208517466635,1336.6219108907317,1336.0743711226396,1707.7344477103477,1286.4111105715363,1324.030552869113,1436.6690863904332,1331.488158713486,1280.9648109192044,1259.83134419384,1355.8942038412104,1257.2666405913399,1324.5717985731856,504.55000000000007,596.9166666666666,523.0666666666667,50.0,843.15,5181.15,758.7833333333334,247.13333333333335,347.18333333333334,438.59999999999997,140.65,903.8333333333334,251.6,221.36666666666665,255.06666666666666,797.1833333333334,599.2166666666666,1541.0,336.73333333333335,752.15,508.90000000000003,397.75,396.8,201.36666666666667,366.1166666666667,1517.8,805.2,371.71666666666664,585.0833333333333,1030.4666666666667,1241.3666666666668,539.5,285.26666666666665,1669.0333333333333,319.16666666666663,843.4000000000001,313.93333333333334,234.2,791.1833333333334,475.1,6000.0,229.55,1573.3333333333333,640.2,378.06666666666666,512.4666666666666,608.7166666666667,917.8666666666667,306.5333333333333,366.1333333333333,749.4666666666666,1004.4166666666667,131.23333333333335,264.2,150.18333333333334,488.2166666666667,1080.1000000000001,478.1,526.9166666666667,371.3,343.55,1820.9666666666667,234.96666666666667,1297.0666666666666,1111.0,957.8333333333333,666.8166666666666,555.4166666666666,377.45,116.75,2774.2166666666667,520.8333333333334,611.9833333333333,419.59999999999997,322.9166666666667,198.1833333333333,731.15,1450.5166666666667,399.2833333333333,666.1666666666666,381.68333333333334,539.8333333333334,285.3666666666667,724.85,852.4000000000001,50.0,262.01666666666665,641.9,441.33333333333337,278.43333333333334,375.7333333333333,288.6666666666667,490.01666666666665,964.9,677.9833333333332,186.91666666666669,555.3000000000001,415.58333333333337,529.75,50.0,1601.2833333333333
07:00:00,1437.00846169849,2199.159247096413,1304.6835565853903,1303.9921558626831,1351.411505110868,1302.5343975071771,1242.63704072587,1674.234925639483,1562.3959307142263,1350.4601464498699,1340.426338524488,1373.4705046791623,2498.4604609164585,1638.8500443634898,1447.8248134148746,1385.3438579034346,1438.4949242256835,3446.300251080388,1379.6904104506525,1332.6040289697676,1359.076119483157,1364.8899557993793,1348.55945299148,1344.0951110929623,1281.7991273744738,1374.3574749333243,1321.1385348359943,1700.5191117709626,1369.32131645955,1382.7086478976973,1351.4275639592615,1344.642001449213,1357.533432480997,1304.6913399304453,3814.17380017498,1444.3741023457242,1289.880560675796,1517.1217084421853,1321.6562895632412,1376.5439806472457,1774.2561832559031,1357.475228808109,1313.818228785124,1371.33718020686,1320.4989184300146,1355.5229247019693,1386.9632252922815,1330.4908199174715,1358.6487440008314,1341.2964730452195,1355.7793052618108,1326.300628255053,2748.341956030731,1367.625983155998,1361.085683853091,1355.690102426981,1325.5921325562585,1730.8001524640945,1511.677436697059,1343.4733571976346,1513.0519599894199,1497.7194283047984,1378.6361072086147,1343.447812140816,1329.7593256835303,1346.991361016468,1352.0657613233514,781.65,574.6333333333333,470.75,50.0,815.2166666666667,5254.583333333334,671.0,269.95000000000005,321.55,307.73333333333335,557.1166666666667,896.1833333333333,597.4666666666667,215.85,257.90000000000003,765.55,872.4,1872.9666666666667,498.5833333333333,671.7333333333333,656.2833333333333,412.5,577.5333333333333,231.98333333333335,595.1333333333333,950.45,756.4666666666666,224.76666666666668,575.0166666666667,987.8333333333334,1844.8666666666666,589.3833333333333,273.41666666666663,1258.3666666666666,321.66666666666663,825.3166666666667,304.7166666666667,301.8666666666667,985.5166666666667,231.25,3043.8999999999996,321.6,1513.9333333333334,697.85,390.34999999999997,867.4666666666667,552.9166666666666,896.7666666666668,477.8333333333333,366.01666666666665,700.8333333333333,811.9333333333333,667.7333333333332,861.85,212.95,1150.2666666666667,1080.2,480.04999999999995,496.0,399.68333333333334,553.0166666666668,404.96666666666664,267.2,1486.4333333333332,1501.9499999999998,909.5333333333333,896.5,759.95,334.2833333333333,88.8,813.9,804.6,664.1333333333333,601.7833333333333,311.2333333333333,324.0833333333333,1101.5666666666666,1759.45,616.7833333333333,594.4000000000001,305.78333333333336,684.3833333333333,610.8666666666667,1364.1333333333334,841.75,50.0,246.01666666666665,781.6833333333333,445.56666666666666,561.25,451.55,318.4666666666667,403.53333333333336,1600.0166666666667,581.6833333333333,185.88333333333335,489.28333333333336,331.8666666666666,302.0,50.0,1205.3
08:00:00,1440.9431179133028,2659.6504536324865,1327.6127781728642,1484.061808916744,1381.1528629019008,1400.4599595166528,1233.415258279284,1431.4383564425796,1799.049826788233,1432.591586311471,1337.958569195779,1378.8096120268463,3183.353061898779,2225.6540369039153,1428.257512345935,1534.882933574295,1466.7614933535249,3441.5249886361566,1605.722408744768,1371.2134213460326,1367.197791017073,1711.416179433746,1352.5108213869548,1604.0255624676734,1452.6102745873686,1479.3058397170487,1449.0043398854668,3074.3237271703906,1366.9091373080562,1459.6910299431465,1359.0260245233421,1359.546941767575,1700.4843527682492,1359.5991208318733,2709.6574494740944,1781.9204110530752,1400.7420570627055,1751.1503593411244,1384.729492743062,1346.5184774377688,1455.4689360921393,1421.8590552964372,1370.3219831205097,1358.0124906749006,1607.2261120227813,1348.8266232020687,1600.324799745853,1418.7529781179126,1468.8674307443036,1438.38474683087,1361.0345042088916,1342.101073721062,3475.1823178301943,1339.4108078578486,1378.2567458956944,1344.2544679112796,1341.4849168620472,2164.0426651448906,1661.8319931529236,1363.5578124546955,1483.5902284116664,1746.4782778626163,1693.3543302733358,1392.1264801141006,1371.2410857323791,1342.761455949168,1396.9006801522976,1133.2333333333333,1010.8666666666666,483.76666666666665,50.0,962.5,5273.75,1354.5166666666667,266.8666666666666,343.15000000000003,306.43333333333334,209.98333333333332,1119.1166666666668,488.98333333333335,499.8833333333333,812.1666666666667,855.1,1624.45,1817.5666666666668,541.35,692.45,569.7666666666667,542.4166666666666,579.4333333333334,186.15,632.8333333333334,1835.8000000000002,791.3,206.65,1606.05,1152.55,3322.9500000000003,732.4166666666666,584.4166666666667,1109.2166666666667,328.48333333333335,1451.9666666666667,665.1666666666666,312.21666666666664,499.1333333333333,249.46666666666667,6000.0,777.2833333333333,1555.85,677.6,767.4833333333333,616.3,721.35,841.6166666666667,925.6666666666666,926.7166666666666,829.0666666666666,1029.5833333333333,914.1,998.7,175.68333333333334,959.7166666666667,1081.2,551.45,429.93333333333334,669.1666666666667,475.6166666666667,396.3666666666666,437.9666666666667,1331.4666666666665,1666.7333333333333,917.9666666666667,931.7666666666667,766.3333333333333,399.4333333333333,91.25,2505.5,683.4,694.3833333333333,684.5,643.3666666666667,1454.1,1285.6666666666667,1782.8500000000001,977.3666666666667,429.3833333333333,1357.9666666666667,526.3833333333333,1421.0166666666667,880.6166666666667,1047.0166666666667,50.0,326.1666666666667,1418.7333333333333,443.2,782.9333333333334,298.3,418.8833333333333,458.43333333333334,2299.15,505.8166666666667,183.83333333333331,721.0333333333333,321.81666666666666,250.56666666666666,50.0,525.15
