TimeSlot,8767,8243,8626,370,6423,9982,8645,2072,5035,6061,2980,7024,7793,1629,545,8419,4957,3849,5784,7017,2965,585,9134,1830,7429,2094,2129,5738,1714,1169,4767,1283,8857,379,2199,9942,3506,3736,5658,5448,5275,8046,974,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,9019,3039,5403,2945,4514,9142,9939,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2018,7719,8829,1642,9052,3367,2337,9647,624,4830,8236,252,8156,5921,7900,7973,4874,2575,1801,8197,9935,5749,5357,2818,3935,187,4447,8084,1697,3482,5796,1800,6990,9937,8059,6888,6412,8368,5892,1415,77,4357,26,9001,5450,3456,7536,744,3009,890,7788,2557,6248,93,781,7030,3368,7940,7800,3967,6691,2233,114,9729,3918,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,3953,8086,1103,8317,9121,661,1879,3134,9971,2925,7965,2986,6578,2365,8995,499
00:00:00,1208.7019102568197,1813.1042156173587,1801.7090764777258,3124.715129027832,2311.2835101221795,2335.961359772592,4056.8809286677265,1425.4871782925995,1928.7014746666646,1063.4580556995134,1499.808233728713,2101.751299970331,1216.1561939988396,1787.6296478677743,867.4274702119285,2081.4518229206033,947.1500000000001,488.4,1624.7833333333335,3256.3166666666666,1304.6833333333334,3605.616666666667,1694.9833333333333,220.76666666666668,867.3666666666667,3756.7166666666667,724.8166666666667,900.3833333333333,6000.0,3025.7833333333333,862.9333333333333,1432.15,1658.3333333333335,1246.1333333333332,1266.15,2680.516666666667,2859.883333333333,2066.0333333333333,1283.4833333333333,4207.833333333333,3214.55,1096.3,3232.7666666666664,3038.1833333333334,454.6166666666667,972.9833333333333,1236.3166666666668,727.1,50.0,1079.05,294.06666666666666,2417.65,2152.8,1973.9,751.5833333333334,1161.6333333333332,1220.9166666666667,1987.45,694.1500000000001,1916.45,2443.866666666667,4489.200000000001,2853.683333333333,353.43333333333334,1796.45,2454.4,1934.0333333333333,50.0,4541.233333333334,1771.1,680.8666666666667,4786.65,4245.516666666667,1302.5666666666666,972.0833333333333,2429.75,260.81666666666666,2039.083333333333,906.8666666666667,1938.9333333333334,3871.1166666666663,1854.4333333333334,2389.9166666666665,1592.1666666666667,1355.3833333333334,2029.716666666667,50.0,2660.2999999999997,1257.6499999999999,1150.5666666666668,1487.2166666666667,270.15,1634.7666666666667,2455.766666666667,1825.45,2008.5333333333333,2679.85,967.75,556.4666666666667,6000.0,357.8666666666667,1483.4333333333334,1709.6166666666666,1172.3333333333333,4050.0499999999997,2600.65,709.1333333333334,1258.3999999999999,895.85,1942.1999999999998,4678.016666666666,1040.7666666666667,284.43333333333334,592.0666666666666,2835.0666666666666,2388.316666666667,898.3333333333334,1200.6166666666666,711.9333333333333,1311.3833333333334,1805.1999999999998,1363.4333333333332,3361.0333333333333,1444.0666666666666,2255.933333333333,886.4166666666666,1040.3666666666666,3120.416666666667,1653.4833333333333,3089.9666666666667,2029.0499999999997,1738.3833333333334,1676.1999999999998,814.7333333333333,1998.0833333333335,1030.6166666666668,1020.2833333333334,1810.6833333333334,6000.0,3776.266666666667,1089.2166666666667,1650.7833333333333,3900.8500000000004,160.28333333333333,997.5166666666667,1809.65,811.05,2008.7666666666669,1596.5,4757.783333333333,862.1,983.1,901.7166666666667,3670.35,2743.65,2340.7833333333333,1222.3999999999999,3990.633333333333,284.73333333333335,2874.9166666666665,939.8166666666666,1881.1666666666667,1960.6166666666668,1916.6666666666667,2981.1833333333334,2279.75,1322.7666666666667,1661.9333333333332
01:00:00,927.0743396408935,1751.6645825534897,1715.4588068853564,4313.255692340844,2269.5275667401165,2361.9050076552603,3404.394201806632,1224.3505227315154,1936.1546844918366,1361.6403954852099,1566.8676105849154,2237.9119527108114,674.8474717637002,1965.5902658493574,1018.1155987609127,1962.2828972584766,731.8833333333333,498.56666666666666,1429.8666666666666,1349.75,1160.9,3934.7,2392.8666666666663,181.58333333333334,675.5166666666667,2967.8333333333335,737.5,775.3833333333333,4837.833333333333,1995.55,874.8166666666667,1236.4166666666667,1286.6,990.2833333333333,1253.6333333333334,2354.7,2814.633333333333,1715.8333333333333,889.5833333333333,4128.233333333334,3041.366666666667,1032.3666666666666,2529.116666666667,2959.566666666667,987.8333333333334,1577.0666666666666,913.0500000000001,752.3166666666666,50.0,1429.4666666666667,268.6,3132.4,1991.5666666666666,1513.45,1120.6499999999999,1125.4666666666667,2863.9666666666667,2125.916666666667,677.6833333333333,1906.15,1979.9166666666667,3909.066666666667,2211.4166666666665,337.73333333333335,1523.5333333333333,1197.0333333333333,2104.9500000000003,50.0,3174.1000000000004,1754.3999999999999,822.0833333333333,2957.2666666666664,4672.616666666667,1049.75,962.1166666666668,2162.016666666667,367.59999999999997,2151.25,1708.0,1160.6499999999999,2752.15,1657.8833333333334,437.51666666666665,1378.5166666666667,1201.3333333333333,2012.5166666666664,50.0,2389.4,1641.4833333333333,1168.1,1225.4166666666665,238.71666666666667,2336.483333333333,2060.25,1377.5833333333335,1248.4166666666667,1817.5666666666666,688.4833333333333,186.53333333333333,6000.0,384.4166666666667,1234.15,1202.0166666666667,845.7833333333333,4309.716666666666,2210.0666666666666,658.4166666666666,1310.3333333333333,697.35,1082.2833333333333,3690.2833333333333,2505.016666666667,220.76666666666668,236.05,2795.183333333333,3173.5333333333333,826.8,1245.7833333333333,429.3666666666667,1047.15,435.3833333333333,1506.6166666666668,3451.1833333333334,1253.35,1899.2333333333333,1309.4666666666665,814.55,1824.5166666666669,1136.8166666666666,2623.9333333333334,2112.25,1251.5166666666667,1681.5333333333333,862.6,2103.45,744.2833333333333,1359.85,301.2166666666667,5782.266666666666,3469.8166666666666,790.6,1103.8833333333334,3614.133333333333,254.91666666666669,1103.2833333333333,1863.1,849.5,606.3166666666666,1320.5333333333333,4142.866666666667,835.9333333333333,979.8833333333333,1352.25,4043.733333333333,2023.3,2367.4333333333334,1032.0,2525.0,268.03333333333336,1415.7166666666667,263.6166666666667,1510.3500000000001,1520.4333333333334,2147.5666666666666,2737.15,1633.7166666666667,1590.6,1355.3500000000001
02:00:00,921.4969116581246,1650.4226872503955,1581.7752663158062,2482.966008629402,1884.2154684062107,1966.4373673139246,2559.8859152157625,1318.0023691992997,1887.8987575924716,991.2417318752956,2018.5707528166506,1597.273921095421,863.3205503197977,1662.060964219345,770.4839168943313,1590.6207163909332,964.65,501.53333333333336,1267.4833333333333,789.9166666666667,4243.15,3428.3833333333337,966.0666666666666,368.28333333333336,592.45,2255.7999999999997,608.6166666666667,514.5,6000.0,2025.4500000000003,1227.9333333333334,1146.85,1246.55,640.4833333333333,766.6,2402.833333333333,2611.233333333333,1393.65,787.4333333333333,4556.383333333334,2005.5666666666666,812.2,2209.5,3057.5,953.8333333333333,291.9833333333333,1138.4666666666667,697.55,50.0,1062.1666666666667,271.48333333333335,589.0,1290.4666666666667,1854.3666666666668,649.8666666666667,931.4666666666667,839.1666666666666,1571.9333333333334,667.6166666666667,1567.2666666666669,1701.8833333333334,3726.366666666667,1790.95,345.81666666666666,1582.8,1069.0833333333335,2417.7333333333336,50.0,2752.4333333333334,1209.05,536.2,2721.0333333333333,2100.45,809.0999999999999,585.9666666666666,1446.45,297.0833333333333,2038.3833333333334,1017.9833333333332,1546.65,2086.133333333333,1209.6,939.35,1170.0166666666667,1091.15,2001.8500000000001,50.0,1955.0666666666668,1385.3500000000001,1196.7333333333333,1221.0833333333333,239.3,1593.3833333333334,2040.4833333333333,1172.6833333333334,864.0,2271.733333333333,690.3833333333333,555.9,1118.2666666666667,434.6333333333333,889.0166666666667,812.9333333333333,854.3666666666667,1971.1666666666667,2115.1,499.0,1259.05,753.1,1536.4666666666667,1185.8833333333334,4227.233333333334,219.03333333333333,872.1833333333333,1527.5,848.9166666666666,832.0666666666666,1120.7166666666667,682.55,1116.0166666666667,1451.9166666666667,1282.5500000000002,3350.85,1087.3999999999999,1653.4833333333331,1323.3500000000001,833.7333333333333,2868.366666666667,1276.2833333333333,1762.0833333333335,1525.4833333333333,1096.3666666666668,1574.5500000000002,994.4833333333332,1907.0166666666667,749.1166666666667,1097.8333333333333,308.3833333333333,2275.016666666667,3060.0333333333338,1153.25,532.35,2764.05,188.78333333333333,1136.0666666666666,937.1500000000001,711.9,2830.883333333333,1366.7833333333333,3900.0499999999997,839.2833333333334,983.4666666666667,771.3666666666667,3967.9666666666667,1610.5833333333333,1932.2166666666667,1057.85,2423.0666666666666,262.4166666666667,1661.3,255.55,1395.8166666666666,1357.0,1141.6666666666665,1064.9333333333334,1329.1166666666668,1170.7,874.8666666666667
03:00:00,810.7335291823629,1549.131662879887,1526.94643120515,2395.1577921367093,1596.9572628835376,633.8460182463765,2189.582803798865,972.8327979703065,1906.0543102260926,790.9269814258367,2091.061984566668,2869.135833850034,610.9019952964054,2038.0080871130347,842.6920137891973,2105.836360777721,1229.9333333333334,1174.1333333333332,1100.2166666666667,793.5,4111.849999999999,3622.7,1151.8166666666666,1288.6,594.0833333333333,2189.6666666666665,610.2166666666666,832.9499999999999,6000.0,1805.7833333333333,809.35,1146.5833333333333,1194.2833333333333,336.3333333333333,823.0,2115.983333333333,2606.0666666666666,1264.7166666666667,523.25,3114.883333333333,1586.55,857.4333333333334,1921.1166666666668,2893.0,867.3166666666666,1427.9166666666667,765.0333333333333,660.5,50.0,1125.9666666666667,282.7833333333333,2688.9500000000003,1392.05,1456.25,678.5333333333333,441.1333333333333,753.9666666666667,1777.1,667.3166666666667,739.95,1213.0,3170.2666666666664,1501.6166666666666,199.38333333333333,1046.9333333333332,1810.1333333333334,2313.983333333333,50.0,2685.733333333333,1014.0333333333333,651.65,2731.4666666666667,1599.9333333333332,979.6833333333334,565.6333333333333,1175.0166666666667,257.5833333333333,1463.3,910.4666666666667,697.6833333333333,1913.9833333333333,1256.7666666666669,1157.5666666666666,635.2833333333333,905.4666666666667,1989.5666666666666,50.0,2488.2,5891.6833333333325,633.6833333333334,1384.6833333333332,269.0166666666667,663.75,1674.8333333333335,1067.8333333333335,696.2333333333333,1505.6166666666666,678.4666666666667,675.9499999999999,524.3,311.5,1253.6000000000001,1076.55,881.8333333333334,907.3,1620.9,578.5833333333334,995.4499999999999,795.5,805.7333333333333,1080.5666666666666,4064.683333333333,216.79999999999998,681.3333333333334,1204.6,781.4,842.05,1067.1999999999998,433.8833333333333,1049.6666666666667,953.1500000000001,1207.6333333333334,3316.35,1072.0,1443.7666666666667,1257.6833333333332,933.0833333333334,4874.1,812.8833333333333,1479.9,1729.8166666666668,898.4333333333333,1415.5666666666666,508.75000000000006,1315.1166666666668,722.65,869.4166666666667,720.9833333333333,1799.9333333333334,2270.25,1016.4,658.6166666666667,2092.7166666666667,225.89999999999998,874.6,716.0999999999999,816.9166666666666,1946.7833333333333,1009.0333333333334,4247.766666666667,837.6666666666666,824.1166666666666,1046.9833333333333,3004.6833333333334,1637.3333333333333,1315.3166666666666,1148.3833333333332,1770.9333333333334,249.85,1595.2833333333333,257.83333333333337,1202.7666666666667,1115.45,1899.3333333333333,2582.1,1270.8500000000001,1381.0166666666667,954.7333333333333
04:00:00,700.7300877892585,1519.8556929155834,1413.9446781884676,2351.4460804532664,1358.3781982596965,694.6540268757018,1944.3581392349397,899.0380183486548,1535.9582409784473,856.3576056490598,1786.0354850823903,4459.095202677543,1058.9658634873833,1550.7179296667223,696.2366826536021,1238.018468317169,1283.3666666666668,621.5166666666668,1079.2666666666667,894.5999999999999,4030.0000000000005,2238.95,357.0,168.1,637.2333333333333,2042.0833333333333,614.8000000000001,732.3499999999999,3128.5166666666664,1547.6166666666666,815.8499999999999,1070.0,1106.6166666666666,697.3833333333333,934.65,2070.6833333333334,2640.7666666666664,1514.55,525.7833333333334,3512.25,1596.4,909.3833333333333,1536.3500000000001,2479.6,845.6166666666667,1223.4666666666667,747.2333333333333,297.28333333333336,50.0,1364.1499999999999,258.3166666666667,1420.6166666666666,1116.5166666666667,1661.0166666666667,773.95,884.8000000000001,2828.4166666666665,1968.75,621.7,408.6666666666667,1009.2666666666668,2442.4666666666667,1373.1666666666667,299.75,1045.2166666666667,437.48333333333335,2278.6333333333337,50.0,2437.35,976.35,556.0,2395.7999999999997,1353.6166666666668,715.65,490.48333333333335,1121.4666666666667,294.65000000000003,1337.5,940.75,2076.5,1925.5500000000002,999.5500000000001,407.23333333333335,721.1666666666666,701.6333333333333,1713.4833333333333,50.0,1690.95,6000.0,403.3833333333333,1209.4499999999998,241.36666666666667,671.9000000000001,1605.9833333333333,1074.6666666666667,774.1666666666666,1320.8500000000001,711.8833333333333,531.0,364.01666666666665,307.8833333333333,865.4,1126.4666666666667,773.7333333333332,581.65,1903.4833333333333,394.18333333333334,976.8666666666667,787.0833333333334,1372.8666666666668,577.9166666666666,3710.25,216.31666666666666,869.15,957.6333333333333,1621.4166666666667,837.7166666666667,1033.15,428.55,928.3333333333334,767.3833333333333,995.4333333333333,1901.0,983.2333333333333,1480.3666666666666,1228.1833333333334,625.6500000000001,4660.233333333334,1257.8,1204.4333333333332,1381.5666666666666,820.85,1275.6166666666666,988.45,1211.6666666666667,482.46666666666664,737.3333333333333,1808.6833333333332,1668.7833333333333,1787.25,691.4333333333334,702.75,1911.3833333333334,216.1,845.3333333333334,1749.8666666666668,690.5833333333334,2333.4166666666665,1024.2166666666667,3198.0499999999997,837.6666666666666,620.3166666666666,835.6666666666666,338.6666666666667,1519.45,1371.25,922.6166666666667,1650.0333333333333,251.96666666666667,1234.3333333333333,744.75,1359.2,1361.2166666666667,2167.95,781.6333333333333,1170.4166666666667,1230.45,266.75
05:00:00,706.6158029701919,1702.776051435045,1235.3471375346053,1364.0044499547437,1628.7288837979715,633.5162258275662,1743.1509432829175,1710.8944019462776,1217.714444646807,627.5437291602157,788.5007406030736,1501.5205180497596,72.72402801248572,1506.073317431803,625.6705900902507,1508.1629336415715,1321.15,509.1166666666667,1090.3333333333335,628.8666666666667,2783.35,2413.5666666666666,1324.5166666666667,312.2666666666667,190.11666666666665,1986.0333333333333,544.6666666666666,413.96666666666664,2937.116666666667,1456.25,751.9,904.2833333333333,550.9,664.3666666666667,1346.95,1955.5166666666669,2534.4666666666667,629.1333333333333,317.7,2748.7,1478.9833333333333,830.4666666666667,1545.45,2957.116666666667,640.8666666666667,1213.1833333333334,699.65,681.7166666666666,50.0,1823.2333333333333,295.81666666666666,495.75,948.3333333333334,1760.3,962.0,431.33333333333337,2589.166666666667,1859.9333333333334,638.1666666666666,424.51666666666665,1002.5999999999999,2257.9500000000003,1743.2,314.98333333333335,934.3000000000001,1376.2833333333333,2269.616666666667,50.0,2374.0,1020.5500000000001,496.3833333333333,1225.2333333333333,1240.6999999999998,655.5666666666666,600.1833333333333,1408.05,366.48333333333335,1397.5333333333333,1008.2833333333334,697.85,1767.4333333333332,996.7666666666667,816.2666666666667,471.7166666666667,808.5166666666667,617.3499999999999,50.0,1481.3,6000.0,343.5,1223.7333333333333,232.96666666666667,649.1,1451.7,1167.6666666666667,547.1833333333334,1687.1333333333334,689.9333333333333,509.06666666666666,344.45,311.06666666666666,1304.1499999999999,717.85,846.5,705.9833333333333,1278.7,447.2333333333333,1124.9666666666667,553.7333333333333,744.2833333333333,1026.2833333333333,1802.7333333333333,212.93333333333334,1386.2666666666667,794.6833333333333,842.35,831.3333333333334,872.9333333333334,477.5,471.41666666666663,618.9,854.05,972.3666666666667,873.0833333333334,1367.3500000000001,835.4666666666667,735.1333333333333,2709.866666666667,699.5833333333334,1191.6333333333332,1063.1999999999998,864.8000000000001,2282.566666666667,491.78333333333336,1195.0166666666667,516.85,1079.7833333333333,306.55,1254.1333333333332,1723.1666666666667,623.3833333333333,578.6666666666666,2086.3166666666666,189.04999999999998,622.85,716.8,911.7833333333333,523.0166666666667,1119.5666666666666,2920.383333333333,831.3000000000001,606.4666666666667,740.7666666666667,512.2666666666667,1560.1499999999999,1216.3166666666666,934.8833333333333,2193.733333333333,248.66666666666669,1443.0166666666667,1570.7,1151.6,1292.6666666666667,1809.5,1035.9333333333334,1921.7,991.4499999999999,1057.7333333333333
06:00:00,726.9734784603077,1984.1719262012275,1081.7683207780212,2218.2294008834306,1511.148674137276,906.9390554943095,3806.978065053849,929.9798657416729,211.87284199654445,867.1212861322582,673.3014225252355,1771.1584744787806,764.5731233980155,1504.1989102541743,772.0554402799532,835.1780047867333,2199.0833333333335,1132.4166666666665,1225.1666666666667,589.5500000000001,679.5166666666667,1162.1333333333332,340.73333333333335,1235.8,603.8833333333333,2074.8333333333335,552.9666666666667,569.65,3278.15,1139.0166666666667,844.25,1017.9833333333332,826.65,355.56666666666666,1331.8666666666668,1955.2666666666667,1744.1333333333332,985.5,330.8833333333333,2934.9333333333334,501.90000000000003,1278.2166666666667,1182.3999999999999,4259.533333333334,630.15,3994.3166666666666,885.95,298.09999999999997,50.0,1741.1333333333334,243.01666666666665,3983.9666666666667,565.9166666666666,1582.9166666666667,673.3833333333333,438.66666666666663,668.3,1706.0666666666666,695.0833333333334,421.8833333333333,1077.75,802.25,1372.2666666666667,159.33333333333331,1077.4666666666665,1125.1333333333332,2283.0666666666666,50.0,3316.9,2338.266666666667,517.4666666666666,1566.9666666666667,982.9333333333333,723.3833333333333,666.3833333333333,1253.85,267.73333333333335,1437.2166666666667,944.0833333333334,1252.6166666666668,2074.05,1082.1499999999999,783.5,557.55,580.8,528.65,50.0,1401.3333333333333,1114.4333333333334,186.61666666666665,1100.3666666666668,258.75,798.7333333333333,1454.8166666666666,1417.7833333333333,718.3833333333333,541.5333333333333,668.3833333333333,631.2833333333333,370.6333333333333,275.25,1453.0333333333333,731.4166666666667,606.5666666666667,954.7666666666667,1354.9833333333331,209.01666666666665,1294.8999999999999,782.8166666666667,859.2666666666667,1047.7833333333333,331.56666666666666,382.06666666666666,1339.3166666666666,985.3499999999999,1833.7166666666667,1094.7333333333333,832.8666666666667,314.59999999999997,448.76666666666665,1376.5166666666667,1152.7333333333333,1015.25,818.1666666666667,1105.6333333333332,1258.9333333333332,724.1333333333333,1376.0833333333333,1244.0333333333333,1327.7333333333331,1098.8500000000001,574.5333333333333,3291.3833333333337,938.0666666666667,1287.3833333333332,505.3666666666666,465.53333333333336,300.98333333333335,886.1,749.5,861.7,553.6,2107.75,270.5833333333333,711.25,1902.4,553.95,2677.8,966.5666666666667,2431.766666666667,833.9666666666666,871.3,1495.3000000000002,600.4166666666667,1797.1333333333332,478.9833333333333,1251.6833333333334,1641.5333333333335,251.61666666666665,783.5166666666667,1262.1166666666668,786.6166666666667,870.6666666666667,637.9166666666667,1038.6666666666665,4444.316666666667,911.3166666666667,294.4
07:00:00,990.9998657506919,2978.511822832264,1545.385324620393,2220.199397671114,1682.8823423975005,1502.9971477553242,2030.299929284432,1617.3943754145032,560.5801051413125,1252.6541402535327,863.4353520277674,1263.5167983100437,369.0818682880765,1852.724804176755,949.427970831039,803.7215759300416,2255.6833333333334,1258.95,1172.6666666666667,2396.6,790.55,4790.333333333334,1637.2666666666667,1349.5833333333333,610.3166666666667,2721.4833333333336,530.3333333333334,722.0333333333333,3329.0333333333333,817.8166666666666,2990.3,878.9166666666666,661.7666666666667,761.8000000000001,1515.4,5154.516666666666,2199.3166666666666,767.2666666666667,454.6166666666667,2477.1,529.5833333333333,1548.1833333333332,648.5,3420.3,1406.25,2610.1833333333334,1180.8166666666666,276.45,50.0,1650.9499999999998,293.81666666666666,817.7833333333333,275.1,918.75,700.9333333333333,1247.6166666666666,683.0166666666668,1697.5166666666669,713.65,645.0333333333333,1195.3833333333332,596.9166666666666,2830.2000000000003,147.43333333333334,1172.8833333333332,360.85,2261.0666666666666,50.0,801.6333333333333,2464.583333333333,713.85,5619.066666666667,454.06666666666666,722.1833333333333,1266.6833333333334,1179.5833333333335,254.95000000000002,1971.1833333333334,900.6833333333333,2505.3,2057.2166666666667,1044.2333333333333,942.1500000000001,756.9666666666667,720.6833333333334,688.4,50.0,2337.983333333333,1446.2166666666667,349.18333333333334,1170.4833333333333,333.76666666666665,2199.3166666666666,2558.0333333333333,414.85,556.3833333333333,677.45,662.9333333333334,954.7,1416.1,225.14999999999998,2921.3166666666666,1331.5666666666666,644.55,337.81666666666666,1312.0166666666667,186.56666666666666,1132.7,658.85,1314.9333333333334,1410.8,503.26666666666665,230.16666666666666,1224.5833333333333,1140.3,716.5166666666667,691.9166666666666,1580.9666666666667,905.25,397.48333333333335,1796.0166666666667,445.83333333333337,1130.9833333333331,689.2333333333333,1094.1499999999999,1436.7666666666667,648.4166666666666,1539.2166666666667,1177.6833333333334,2343.2166666666667,296.6666666666667,580.3166666666667,2653.3333333333335,744.1333333333333,1294.5833333333335,608.8833333333333,969.7666666666667,1675.6666666666667,790.4499999999999,785.0166666666667,1262.75,535.5666666666666,2517.8500000000004,267.2833333333333,282.43333333333334,1943.05,553.1,620.7,1182.0333333333333,2055.816666666667,846.4000000000001,1041.9666666666667,943.3333333333334,215.51666666666665,1978.5166666666667,588.2333333333333,940.8166666666666,2343.8333333333335,356.1,1598.1666666666667,279.0166666666667,677.15,706.2333333333333,496.15,1125.2666666666667,3603.5333333333333,1146.3166666666666,401.65000000000003
08:00:00,854.0522133139559,2299.7843199977756,2237.3480912011696,2257.450963484661,1436.0813800778951,2477.162244655157,712.1654172051144,2092.716708473663,725.0447252547486,1875.2206920122364,852.1282999295943,1709.5285644256226,1606.412046047582,2351.4411736030547,729.6596334316738,1146.4883121815715,2724.866666666667,482.68333333333334,486.20000000000005,1467.1666666666667,306.8666666666667,3216.1666666666665,1116.3833333333332,1213.5,413.8,4182.299999999999,838.8333333333334,941.3833333333333,2460.35,825.2166666666667,1178.4333333333334,1200.5666666666668,633.75,787.8166666666667,1811.35,5797.1,2046.1000000000001,334.08333333333337,527.4833333333333,1927.4833333333333,649.6833333333333,1471.25,561.7333333333333,3823.2333333333336,1202.1333333333332,2780.1833333333334,1057.9,1339.1833333333334,50.0,3286.85,218.03333333333333,2760.5833333333335,378.7333333333333,1071.5833333333333,938.6999999999999,1085.6166666666668,843.5833333333334,1942.3833333333334,736.85,1219.0166666666667,947.9833333333333,843.6833333333334,1919.3833333333334,170.96666666666667,1576.4166666666665,289.58333333333337,2434.683333333333,50.0,1307.7,795.85,734.3666666666666,2728.9333333333334,276.23333333333335,534.8000000000001,581.2,2704.6,317.8666666666667,1995.5,943.5333333333333,1212.3500000000001,4943.216666666666,709.6666666666666,513.4666666666666,781.0833333333334,863.9333333333333,253.71666666666664,50.0,2305.1666666666665,1238.2166666666667,266.43333333333334,1292.1333333333334,412.31666666666666,3372.166666666667,1930.7,347.25,853.3666666666667,444.5,747.75,2671.4500000000003,2677.6,342.0,3119.7666666666664,1271.0333333333333,486.2666666666667,269.3833333333333,1682.0,192.63333333333333,1598.2833333333333,945.15,795.8666666666666,1093.3,236.88333333333333,333.95000000000005,2029.5,588.75,674.8666666666666,1409.5333333333333,1025.0833333333333,475.31666666666666,373.9166666666667,1981.1000000000001,883.0666666666667,1230.3333333333333,654.9333333333334,1211.4499999999998,1086.9666666666667,1103.6166666666668,591.8333333333334,1485.1666666666667,1619.9833333333333,288.6,346.2,1065.8666666666668,1415.9833333333333,1442.4166666666667,372.95,1218.1333333333332,941.6999999999999,763.8666666666667,656.0166666666667,1287.5333333333335,3697.3166666666666,2566.8166666666666,145.75,583.8,2311.25,723.3333333333334,614.9166666666666,1220.7833333333333,6000.0,850.2333333333332,1075.0166666666667,310.05,254.35000000000002,2826.583333333333,1802.1833333333332,1130.75,1976.5833333333333,457.1333333333333,1988.6333333333332,755.6,614.2833333333333,685.5666666666666,858.4166666666667,1456.15,354.3666666666667,1110.2166666666667,590.7666666666667
