TimeSlot,8767,8243,8626,8890,370,6423,9982,8645,2072,5035,6061,2980,7024,3829,434,7793,1629,545,8419,4957,3635,3849,7017,2965,585,7863,9134,1791,1830,9737,3723,6266,7429,2094,7510,2129,5738,1169,4154,4767,1283,2199,9942,5448,5275,8046,974,4297,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,3719,7016,9019,3039,5403,2945,4514,9142,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2742,5246,2018,7719,8829,1642,3192,9052,3367,2337,3310,5395,9647,624,4830,8236,2361,2449,252,8156,5921,7900,4874,2575,3044,8197,9935,3036,5357,2818,3935,187,8084,3527,1697,3482,5796,1800,6990,8059,6888,6412,8368,5892,1415,4336,77,6836,4357,26,9001,3456,7536,744,3009,890,7788,2557,6941,93,781,3368,9278,7940,8741,1392,2638,7800,3967,6691,2233,114,9729,3918,4499,4193,7767,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,7741,8086,3538,1103,8317,9121,2470,661,1879,3134,2461,9971,2925,2986,6578,2365,8995,4526
00:00:00-05,628.4833333333332,583.3000000000001,727.0833333333333,236.08333333333334,1018.1500000000001,939.9166666666666,255.66666666666666,131.6,476.54999999999995,1378.5,2714.5,174.78333333333336,391.65,918.9166666666667,641.4333333333333,490.7666666666667,633.2666666666667,370.0333333333333,674.8,3182.7833333333333,396.3666666666666,524.35,50,404.68333333333334,183.21666666666667,424.0333333333333,352.6666666666667,417.6333333333334,312.85,2058.9166666666665,2030.7333333333336,220.41666666666669,1034.6333333333332,3301.0,422.7166666666667,1096.35,952.35,374.3,554.9833333333333,570.4833333333333,566.3166666666667,256.15,314.3,207.73333333333332,402.76666666666665,690.7666666666667,937.4333333333334,295.31666666666666,1036.3666666666666,407.81666666666666,649.85,557.8,532.8333333333334,505.6666666666667,325.55,240.4,157.51666666666668,212.96666666666667,610.3166666666666,1938.1,500.75,487.6666666666667,211.11666666666667,267.56666666666666,340.31666666666666,294.26666666666665,312.0833333333333,638.1333333333333,633.55,194.98333333333335,312.16666666666663,206.05,403.1666666666667,766.2833333333333,496.51666666666665,1022.3833333333332,1053.9666666666667,868.8166666666667,906.7333333333332,391.3833333333334,888.3166666666666,482.5833333333333,416.2,1675.4166666666667,2395.116666666667,677.9333333333334,719.6,1432.6666666666667,663.5166666666667,585.4166666666667,1395.9833333333333,636.2666666666667,313.31666666666666,722.1333333333333,763.0333333333333,212.81666666666666,648.95,654.3666666666667,276.6666666666667,157.06666666666666,935.5333333333333,448.4666666666667,253.63333333333333,4077.9500000000003,319.7333333333333,1853.8833333333334,954.25,2568.35,1051.2166666666667,360.20000000000005,2765.266666666667,348.8666666666667,235.56666666666666,1293.3166666666666,522.8666666666667,148.01666666666665,719.7666666666667,647.55,583.9333333333333,449.3833333333334,830.5666666666667,371.7666666666667,538.4333333333333,765.5,413.96666666666664,785.8666666666667,275.1,187.01666666666665,933.2666666666667,155.88333333333335,361.09999999999997,484.45,3643.95,266.48333333333335,300.1333333333333,308.5333333333333,639.4,266.31666666666666,599.6166666666667,557.4333333333333,719.4166666666667,409.31666666666666,2223.65,190.56666666666666,3984.4833333333336,385.40000000000003,356.68333333333334,1218.7666666666669,347.6,174.05,525.0333333333333,1024.2166666666667,819.6333333333333,373.7666666666667,2432.0499999999997,910.2333333333333,317.5833333333333,478.85,415.45,957.5500000000001,683.0333333333334,269.4,568.3333333333334,562.9,621.3666666666667,466.1,234.56666666666666,668.3833333333333,514.2333333333333,407.5,1844.6333333333334,492.5833333333333,215.43333333333334,275.98333333333335,657.1666666666666,1939.7,325.3833333333334,477.45,655.9000000000001,360.56666666666666,377.93333333333334,219.13333333333335,355.78333333333336,348.65000000000003,858.9833333333333,485.2166666666667,361.68333333333334,565.9333333333333
01:00:00-05,461.1,503.9666666666667,677.3000000000001,217.91666666666669,790.8,711.0999999999999,272.73333333333335,139.61666666666667,454.48333333333335,551.2666666666667,1793.3833333333334,172.63333333333333,305.6333333333333,351.76666666666665,1168.1833333333334,479.3,3808.116666666667,418.78333333333336,626.9833333333333,3220.2999999999997,361.31666666666666,361.96666666666664,50,324.4666666666667,204.66666666666666,460.9666666666667,283.0,439.8,195.66666666666666,1916.05,622.1999999999999,319.29999999999995,530.9833333333333,3172.0666666666666,712.3333333333334,912.6333333333333,630.7666666666667,369.3833333333333,931.9833333333333,538.2333333333333,1013.25,155.46666666666667,439.9166666666667,224.76666666666668,274.15,420.1166666666667,1899.5666666666666,273.7,1120.0166666666667,436.5333333333333,649.0833333333334,540.0833333333334,496.40000000000003,615.3166666666666,215.51666666666665,491.3,155.65,743.5500000000001,611.6833333333334,1945.6333333333332,490.78333333333336,580.8166666666666,341.06666666666666,292.0833333333333,300.6166666666666,291.95,265.84999999999997,635.5666666666666,405.68333333333334,209.38333333333333,309.1166666666667,196.81666666666666,317.0,674.8333333333333,308.0,735.9666666666667,670.9833333333333,903.8833333333333,906.5333333333333,383.3833333333333,703.2666666666667,459.84999999999997,363.0833333333333,972.3833333333333,1114.95,659.1166666666667,502.2333333333333,755.7,669.2333333333333,385.48333333333335,1017.5833333333333,555.1,314.1333333333333,696.0666666666666,698.7333333333333,228.23333333333335,638.5666666666666,370.06666666666666,275.25,156.93333333333334,972.6333333333333,402.6666666666667,209.15,2912.55,318.2,1694.95,866.4166666666666,3351.2166666666667,1017.0166666666667,374.48333333333335,2682.9,307.33333333333337,225.8,761.05,553.35,179.08333333333334,776.5833333333333,620.05,527.55,484.98333333333335,242.36666666666667,423.7166666666667,629.7,633.5666666666666,350.54999999999995,819.2666666666667,266.43333333333334,213.75,814.4,1962.95,249.38333333333335,400.7833333333333,1466.3666666666666,256.35,296.75,303.1166666666666,560.5333333333333,391.3833333333334,529.0,682.5833333333334,678.4833333333333,328.53333333333336,345.65000000000003,350.1333333333333,1352.8500000000001,313.18333333333334,1547.7833333333333,1090.8500000000001,337.73333333333335,204.7,436.6333333333333,704.25,675.35,362.31666666666666,714.5333333333333,862.15,331.7833333333333,479.28333333333336,429.7666666666667,741.8333333333334,779.9000000000001,293.6,455.55,394.7833333333333,1161.5333333333333,464.34999999999997,208.75,2829.7666666666664,907.1166666666667,404.76666666666665,1776.5833333333335,509.4,209.79999999999998,277.5166666666667,687.9833333333332,1711.6833333333332,272.84999999999997,328.98333333333335,492.7666666666667,364.8666666666667,366.16666666666663,211.66666666666666,412.0666666666667,349.73333333333335,544.0666666666667,443.51666666666665,359.3,397.7
02:00:00-05,405.2833333333333,545.0666666666667,441.31666666666666,260.18333333333334,546.1,608.0333333333333,221.20000000000002,136.11666666666667,476.4,587.5500000000001,1486.2333333333333,335.6166666666667,389.4166666666667,958.9666666666666,558.5833333333334,473.2,3376.2833333333333,341.0,637.8000000000001,1393.5333333333333,358.3666666666667,334.9666666666667,50,354.6,175.73333333333332,499.45,330.71666666666664,399.1166666666667,249.96666666666667,922.65,516.5833333333333,609.45,838.0333333333333,3047.0166666666664,416.93333333333334,787.0666666666667,343.0166666666667,358.85,574.0333333333333,565.6,453.43333333333334,223.48333333333335,365.45,635.0,288.1166666666667,368.6833333333333,1526.2166666666667,277.3,1058.5333333333333,436.9666666666667,689.55,564.6999999999999,414.25,392.8666666666666,211.16666666666666,379.25,160.1,742.3499999999999,597.6666666666666,1651.6833333333334,485.1166666666666,487.6666666666667,215.53333333333333,273.9333333333333,298.9,318.98333333333335,286.34999999999997,693.9333333333333,285.2,205.01666666666668,215.95000000000002,202.96666666666667,306.01666666666665,800.0333333333334,308.66666666666663,1274.75,907.6666666666666,898.4666666666666,931.3833333333333,359.54999999999995,797.8666666666666,445.6333333333333,449.48333333333335,585.7166666666667,1106.2833333333333,658.5666666666666,502.46666666666664,729.7666666666667,673.8499999999999,379.85,442.71666666666664,414.2,297.5333333333333,704.3000000000001,895.8833333333333,230.65,576.8666666666667,203.13333333333333,305.81666666666666,140.91666666666666,894.1333333333333,406.0,197.41666666666666,1425.5833333333333,476.2166666666667,1511.6333333333334,851.5,3096.25,1011.5166666666667,340.21666666666664,2032.1833333333332,587.7666666666667,380.0,769.6333333333333,574.0333333333333,150.91666666666666,844.9,310.98333333333335,490.75,462.9666666666667,230.63333333333333,353.3666666666667,390.56666666666666,554.5,289.15000000000003,689.0,275.9333333333333,194.14999999999998,1139.8999999999999,3425.2,253.88333333333335,342.15000000000003,1168.3,250.5,289.78333333333336,242.0,562.2166666666667,391.98333333333335,561.5833333333334,690.1,682.3166666666667,430.3666666666667,421.96666666666664,321.48333333333335,471.65000000000003,392.6166666666667,274.08333333333337,1085.5,339.5166666666667,232.96666666666667,497.6333333333333,4858.666666666667,716.5166666666667,374.35,384.33333333333337,837.3666666666667,304.1333333333333,419.20000000000005,427.95,789.1833333333334,780.1333333333333,303.85,489.20000000000005,374.1166666666667,382.21666666666664,451.9666666666667,193.73333333333335,4126.466666666666,1689.3166666666668,389.5833333333333,2298.133333333333,511.3666666666666,207.08333333333334,275.6666666666667,470.93333333333334,1386.8333333333333,280.75,363.56666666666666,432.05,349.6333333333333,355.8333333333333,170.68333333333334,333.8666666666666,349.7166666666667,259.56666666666666,498.7,345.6333333333333,375.0833333333333
03:00:00-05,513.15,508.49999999999994,439.78333333333336,257.6166666666667,713.5500000000001,542.2,272.34999999999997,135.2,488.8333333333333,562.3000000000001,1360.25,181.7,491.78333333333336,911.3833333333333,561.6333333333333,472.9,352.2,420.54999999999995,626.15,1719.0666666666668,354.85,410.78333333333336,50,279.2166666666667,164.83333333333334,487.0,273.8666666666667,466.41666666666663,136.3,751.8000000000001,279.75,747.7,601.2833333333333,2990.65,409.3833333333333,701.0999999999999,334.73333333333335,346.55,637.05,556.1333333333333,525.95,351.08333333333337,323.2333333333333,204.76666666666668,250.86666666666667,365.7666666666667,1367.4166666666667,293.4,967.2833333333334,394.05,2316.7166666666667,536.5833333333333,340.48333333333335,370.09999999999997,828.7833333333333,387.1333333333333,164.23333333333335,370.5,656.0166666666667,2305.7166666666667,539.8833333333333,568.2,223.08333333333331,254.2,303.70000000000005,296.5833333333333,252.73333333333332,566.6999999999999,294.95,208.0666666666667,248.29999999999998,181.10000000000002,290.73333333333335,684.7666666666667,316.7333333333333,840.0333333333333,813.5,889.8666666666667,946.9,355.6,752.6333333333333,470.73333333333335,480.56666666666666,463.06666666666666,1080.0,666.4166666666666,503.29999999999995,1007.8833333333332,652.9833333333333,304.46666666666664,470.46666666666664,423.5333333333333,294.75,696.8833333333333,754.25,209.83333333333334,624.8833333333333,223.71666666666667,316.53333333333336,137.05,964.5333333333333,303.48333333333335,195.6833333333333,899.0666666666667,330.71666666666664,1204.2333333333333,826.7,5022.9,1036.6833333333334,207.28333333333336,1278.0666666666666,273.03333333333336,314.95,729.5,539.35,171.61666666666667,722.8166666666666,184.63333333333335,470.91666666666663,439.9666666666667,235.98333333333332,401.68333333333334,349.91666666666663,412.46666666666664,267.5833333333333,783.3,265.6,210.15,795.1666666666667,3451.5166666666664,202.68333333333334,394.1,982.75,355.0833333333333,284.3833333333333,246.96666666666667,531.0,225.21666666666667,524.6666666666666,654.2166666666667,680.75,372.71666666666664,331.9,404.43333333333334,545.1333333333333,309.98333333333335,266.53333333333336,1100.8666666666666,427.56666666666666,319.4666666666667,483.09999999999997,6000,632.3666666666667,371.43333333333334,258.75,756.0833333333334,306.8666666666667,456.84999999999997,412.78333333333336,602.9499999999999,844.9333333333333,293.9833333333333,439.09999999999997,377.3666666666667,391.40000000000003,466.2,224.86666666666665,3108.9,1642.7833333333333,384.7833333333333,1639.0833333333333,489.9166666666667,194.73333333333335,275.65000000000003,346.43333333333334,802.4166666666666,153.56666666666666,362.6666666666667,484.1166666666666,366.8666666666667,348.1666666666667,221.1,367.8666666666667,180.79999999999998,200.21666666666664,450.9666666666667,340.8833333333333,419.95
04:00:00-05,376.9166666666667,521.1666666666666,474.1333333333333,205.66666666666666,567.1500000000001,632.8166666666667,271.84999999999997,138.85,463.1333333333333,446.03333333333336,744.4,182.28333333333333,381.8166666666667,330.5166666666667,513.5,491.06666666666666,202.75,350.73333333333335,594.0166666666667,1582.8999999999999,353.6,431.2166666666667,50,259.18333333333334,200.33333333333334,498.78333333333336,405.8,387.84999999999997,284.28333333333336,751.9,183.23333333333332,715.7666666666667,521.8333333333334,2925.1666666666665,428.2666666666667,707.5833333333334,393.7833333333333,413.7,580.1500000000001,547.9833333333333,992.7333333333333,214.76666666666665,520.4499999999999,550.15,277.65000000000003,350.6333333333333,1184.1333333333332,255.95000000000002,1020.6833333333334,437.59999999999997,568.8666666666667,555.6333333333333,347.6166666666667,383.4666666666667,211.95,385.79999999999995,155.38333333333335,197.55,626.7666666666667,1639.25,477.5333333333333,604.7666666666667,201.61666666666667,265.3666666666666,285.4,301.7666666666667,252.8,681.75,315.71666666666664,203.38333333333333,341.1166666666667,180.56666666666666,311.51666666666665,745.3166666666666,315.43333333333334,805.5166666666667,599.6333333333333,901.7666666666668,945.2833333333334,345.8833333333333,692.5,457.68333333333334,421.9166666666667,530.3166666666666,586.2166666666667,740.1833333333333,559.1166666666667,946.5,647.4166666666666,309.16666666666663,470.6666666666667,408.91666666666663,292.8666666666667,688.5833333333334,812.4833333333333,227.85,674.6333333333333,210.48333333333332,291.31666666666666,137.75,916.1333333333333,390.03333333333336,198.4333333333333,528.1,403.2,1118.75,760.0166666666667,4626.766666666666,1015.9166666666666,183.48333333333332,1200.6,279.4833333333333,219.56666666666666,731.4833333333333,525.6333333333333,154.5,693.9,313.0333333333333,468.55,439.40000000000003,306.7,321.40000000000003,352.91666666666663,453.29999999999995,318.1333333333333,666.95,272.68333333333334,220.20000000000002,846.4000000000001,1759.7833333333333,219.08333333333331,501.26666666666665,943.45,294.1333333333334,302.73333333333335,236.28333333333333,467.5,288.95,560.3000000000001,576.3000000000001,679.6333333333333,319.83333333333337,413.3333333333333,196.63333333333333,547.0166666666667,390.34999999999997,253.45000000000002,1107.9666666666667,475.46666666666664,172.76666666666668,444.05,6000,877.4833333333332,360.45,256.9166666666667,867.0,291.06666666666666,379.01666666666665,408.9833333333333,660.2166666666667,636.1999999999999,260.16666666666663,431.59999999999997,376.43333333333334,381.3833333333333,478.3833333333333,182.23333333333332,483.23333333333335,1613.0333333333333,400.23333333333335,2132.9166666666665,502.6,196.13333333333333,275.6333333333333,447.9666666666667,798.3166666666667,181.0,345.56666666666666,460.0166666666667,481.6166666666667,373.65,222.98333333333335,358.9166666666667,159.23333333333335,319.45,478.81666666666666,339.1166666666667,336.1
05:00:00-05,316.26666666666665,498.01666666666665,452.34999999999997,1098.4,527.8833333333333,466.45,226.71666666666667,133.98333333333335,473.3833333333333,941.4333333333334,1227.05,189.13333333333333,484.0333333333333,1054.25,504.09999999999997,478.75,229.11666666666667,402.4,645.8000000000001,788.4499999999999,353.04999999999995,411.23333333333335,50,280.2833333333333,190.15,643.6166666666666,407.84999999999997,425.2666666666667,152.61666666666667,699.7,200.53333333333333,592.2166666666666,564.6166666666667,2825.816666666667,456.68333333333334,715.0999999999999,322.06666666666666,388.01666666666665,554.4,576.9833333333333,433.18333333333334,209.36666666666667,1254.1666666666667,1500.2833333333333,239.53333333333333,762.55,1153.3500000000001,332.71666666666664,932.3333333333334,609.7666666666667,460.91666666666663,538.5166666666667,342.4833333333333,375.45,208.85,197.55,153.26666666666665,425.0,618.0166666666667,1531.9333333333334,462.98333333333335,522.2,200.9,281.7166666666667,307.8833333333333,307.56666666666666,254.7,2448.8166666666666,272.5,204.16666666666666,221.1,181.41666666666666,307.96666666666664,711.1166666666667,307.7,1036.1499999999999,532.3666666666667,596.8,959.8666666666667,339.0,753.6833333333334,483.26666666666665,344.1666666666667,590.7333333333333,569.85,658.2833333333333,491.95,1034.45,698.1,309.8833333333333,468.1166666666667,401.68333333333334,302.15,702.2833333333334,775.5999999999999,245.88333333333335,744.3,167.43333333333334,298.75,154.35,903.5166666666667,327.73333333333335,216.95000000000002,539.4333333333333,403.0,912.6166666666667,778.0500000000001,2396.766666666667,999.8666666666667,189.75,1891.7166666666667,263.2833333333333,473.1333333333333,788.6333333333333,625.9166666666666,164.1833333333333,733.8666666666667,1210.65,502.1333333333333,482.1333333333334,265.23333333333335,1102.2333333333333,361.6666666666667,656.75,311.8,656.1,259.79999999999995,263.1,806.4,128.76666666666668,230.73333333333335,447.55,939.5,255.73333333333332,298.48333333333335,241.18333333333334,464.93333333333334,230.91666666666666,777.2833333333333,683.0333333333334,677.4166666666666,442.4166666666667,350.6333333333333,187.08333333333331,497.33333333333337,408.81666666666666,1201.8666666666666,1052.7833333333333,694.0833333333334,194.18333333333334,504.70000000000005,718.1666666666666,972.3833333333333,366.85,255.83333333333337,817.8,445.90000000000003,401.95,406.1,593.0333333333333,776.3666666666667,259.29999999999995,465.3,373.15,368.1333333333333,455.29999999999995,219.73333333333335,417.7,1613.1666666666667,373.66666666666663,1856.2166666666667,509.49999999999994,197.85,409.41666666666663,407.3833333333333,788.0500000000001,153.45000000000002,315.4166666666667,669.95,549.4333333333333,332.3333333333333,253.66666666666666,327.7,166.15,444.2833333333333,452.6666666666667,337.06666666666666,414.04999999999995
06:00:00-05,2357.65,710.6666666666666,500.0,832.5833333333334,496.46666666666664,425.7166666666667,282.2833333333333,139.63333333333333,494.16666666666663,1002.1999999999999,683.5333333333333,439.5333333333333,401.6666666666667,295.68333333333334,633.0833333333334,457.81666666666666,182.0,428.4166666666667,667.4833333333333,785.7166666666666,351.8333333333333,794.45,50,241.98333333333332,152.13333333333335,951.1833333333334,457.1166666666667,626.4833333333332,102.06666666666666,1492.3166666666668,200.11666666666667,514.8166666666667,664.3333333333334,518.5999999999999,688.9333333333333,704.35,328.84999999999997,359.1333333333334,633.15,555.8166666666666,834.5666666666667,196.53333333333333,710.5833333333334,1909.3833333333332,298.51666666666665,1115.4833333333333,818.1666666666667,485.68333333333334,1031.6166666666666,542.7166666666666,412.81666666666666,558.1500000000001,347.73333333333335,360.70000000000005,220.31666666666666,197.78333333333333,307.1166666666667,295.9166666666667,583.0666666666666,1503.55,455.0833333333333,572.0333333333333,205.18333333333334,277.48333333333335,799.0,524.9,373.5833333333333,884.0166666666667,298.93333333333334,196.66666666666666,265.79999999999995,191.26666666666668,305.51666666666665,756.4,304.6166666666667,758.25,616.3666666666667,626.6333333333333,946.5833333333334,337.55,651.6166666666667,575.8333333333333,412.6,731.0666666666666,561.1500000000001,661.1666666666666,773.8166666666667,1248.25,1389.8999999999999,450.25,581.5666666666667,408.58333333333337,687.9166666666666,688.3666666666667,936.0166666666668,202.23333333333332,973.1999999999999,233.38333333333333,333.34999999999997,158.03333333333333,967.9499999999999,383.6,259.8666666666667,514.7166666666667,316.8,1866.0833333333333,1131.6333333333332,2275.7000000000003,1094.8,179.3166666666667,5175.983333333333,276.58333333333337,801.45,787.75,1000.6500000000001,525.2333333333333,737.8666666666667,178.8166666666667,463.4333333333333,536.2,2204.65,1192.9333333333334,350.3333333333333,525.4833333333333,668.8499999999999,802.35,266.65,357.76666666666665,812.4333333333334,285.76666666666665,210.2,509.9166666666667,850.9833333333333,667.25,326.8666666666667,260.2333333333333,473.3,346.58333333333337,714.3000000000001,669.3833333333333,674.5333333333333,509.70000000000005,429.2666666666667,336.48333333333335,594.4000000000001,377.8,936.25,1158.1999999999998,869.1,209.13333333333333,495.35,700.8833333333333,836.9666666666666,563.9,254.48333333333335,841.1833333333333,351.3666666666667,1038.5166666666667,411.15000000000003,645.5333333333333,722.45,520.25,394.05,527.25,2412.0,842.9833333333333,180.65,389.1,919.6,438.6333333333333,1603.25,487.3666666666667,198.11666666666667,423.6166666666666,402.8,811.1166666666667,180.79999999999998,357.9166666666667,435.33333333333337,704.6666666666666,366.05,246.61666666666667,382.3666666666667,184.4,341.1,461.3833333333333,353.1166666666667,432.40000000000003
07:00:00-05,1986.5166666666667,781.5833333333333,508.3333333333333,908.6999999999999,534.8166666666667,394.31666666666666,601.5666666666667,152.73333333333332,446.1,919.3666666666667,1468.3666666666666,679.6,416.08333333333337,1149.3,722.5,478.31666666666666,363.0333333333333,686.1333333333333,1382.7666666666667,781.95,505.95,896.0166666666667,50,268.48333333333335,376.93333333333334,2094.25,652.9666666666667,819.9,132.18333333333334,744.8833333333333,187.28333333333333,480.68333333333334,792.3833333333333,751.8666666666667,436.83333333333337,1376.8333333333333,355.46666666666664,620.5500000000001,541.5833333333333,1151.6166666666668,1062.6833333333332,226.48333333333335,959.4666666666667,862.0833333333333,240.08333333333334,764.95,1011.9499999999999,512.7166666666667,1527.55,629.4166666666666,400.25,543.35,323.2833333333333,717.4000000000001,215.35000000000002,242.33333333333334,153.43333333333334,321.31666666666666,867.0833333333334,1308.2166666666667,674.8499999999999,596.7333333333333,430.0,241.23333333333332,692.7666666666667,752.1666666666666,405.75,1219.5333333333333,322.1166666666667,804.9166666666666,524.0500000000001,379.76666666666665,409.7,552.1333333333333,368.2166666666667,1153.4333333333334,506.16666666666663,899.25,961.8833333333333,324.56666666666666,617.15,590.0999999999999,339.1166666666667,609.5500000000001,681.6,860.3166666666666,1655.8500000000001,1433.6333333333332,1049.6000000000001,665.0833333333334,1024.25,467.56666666666666,933.7166666666666,1117.75,3226.7166666666667,659.7833333333334,1088.1833333333334,504.78333333333336,292.51666666666665,450.81666666666666,932.7166666666666,559.4,201.16666666666666,594.65,488.4166666666667,3512.9,1333.9,2344.1,1268.4833333333333,404.5166666666667,3867.2166666666667,317.1166666666667,566.1500000000001,1064.7166666666667,835.65,706.9833333333333,781.3,163.98333333333335,638.3833333333333,569.6833333333333,650.85,363.55,587.5,471.08333333333337,806.4833333333333,1391.9166666666667,482.93333333333334,495.1166666666667,812.0166666666668,272.1166666666667,238.15,1610.6333333333334,917.9666666666667,432.95,297.8,324.51666666666665,478.4,504.3333333333333,1300.5333333333333,1069.9,678.6833333333333,568.3000000000001,527.25,199.38333333333333,634.8166666666667,324.35,230.73333333333335,2258.983333333333,954.2,198.3,525.15,867.45,1068.8166666666668,1046.6333333333332,440.3833333333333,919.3,542.5166666666667,1670.1666666666667,452.5,859.8666666666667,816.8499999999999,537.95,614.3,930.8166666666666,948.0,901.7166666666667,396.0,448.7833333333333,591.9666666666667,497.55,2395.1,489.7666666666667,209.68333333333334,265.03333333333336,470.8333333333333,983.9833333333333,370.1333333333333,384.81666666666666,723.9499999999999,483.1666666666667,423.8666666666667,427.16666666666663,443.5833333333333,210.03333333333333,635.1333333333333,454.18333333333334,662.9166666666667,535.8333333333334
08:00:00-05,547.4166666666666,557.1,552.1166666666667,589.35,726.85,464.8,791.5333333333333,130.11666666666665,2486.05,1199.8333333333333,1538.5333333333333,339.71666666666664,416.7166666666667,1142.4333333333332,661.55,448.40000000000003,250.01666666666665,692.1,1587.8333333333333,937.5166666666667,358.54999999999995,609.7333333333333,50,261.15,422.5,1072.2166666666667,346.8,672.0166666666667,142.76666666666665,1499.55,182.54999999999998,526.7666666666668,1152.7833333333333,1611.1833333333332,510.2333333333333,747.1166666666667,649.55,581.25,846.3166666666667,727.0,524.1,183.79999999999998,1045.4166666666667,1278.3,436.5,371.93333333333334,1078.4333333333334,216.01666666666665,1577.0833333333335,687.2,401.6666666666667,572.0166666666667,369.16666666666663,460.73333333333335,820.1500000000001,238.13333333333333,154.81666666666666,227.71666666666667,910.8000000000001,2148.0333333333333,739.0,512.5,710.1166666666667,264.1166666666667,486.8666666666667,689.0833333333334,322.31666666666666,2901.133333333333,496.0833333333333,203.93333333333334,1252.8166666666666,579.3000000000001,413.4,589.5666666666667,482.78333333333336,877.1833333333333,500.6,903.3166666666666,957.3000000000001,351.81666666666666,760.9,609.3499999999999,412.93333333333334,808.9333333333333,1876.7333333333333,1024.8,1079.75,1327.7666666666667,853.8,435.15,1015.65,664.5333333333333,1549.55,1503.1833333333334,3087.1499999999996,461.6166666666667,845.5,1475.9666666666667,292.4166666666667,728.3,983.7,1180.4333333333332,237.3,815.0333333333334,334.43333333333334,872.1999999999999,1276.8333333333333,2373.1666666666665,1584.3666666666668,635.8833333333333,1649.8500000000001,965.1999999999999,352.76666666666665,3730.4666666666667,667.7166666666666,850.5166666666667,801.8333333333333,343.05,665.7166666666666,558.6,331.1,343.05,588.35,457.23333333333335,800.6833333333333,906.2833333333333,432.95,894.5999999999999,808.2166666666667,353.3,260.8666666666667,1648.5833333333333,941.35,333.0833333333333,653.6333333333333,309.7,497.95,588.0666666666666,1113.7166666666667,1263.8,667.4333333333333,660.0500000000001,515.9333333333334,1627.2166666666667,578.1833333333334,371.5,287.75,5328.083333333334,1290.0166666666667,165.21666666666667,755.0,986.9166666666666,1203.9833333333333,773.0333333333333,307.31666666666666,1019.65,793.4333333333333,1364.4,591.6833333333334,663.25,986.3333333333333,397.8333333333333,881.5833333333334,820.6999999999999,1813.85,690.2666666666667,332.3,725.15,597.8333333333334,373.2,1632.6499999999999,530.8000000000001,236.63333333333333,260.33333333333337,520.25,2490.9,203.4,750.9666666666667,945.5,502.58333333333337,569.9666666666666,281.1333333333333,981.25,197.53333333333333,480.43333333333334,440.2,426.85,473.4833333333333
