TimeSlot,8767,8243,8626,8890,370,6423,9982,8645,2072,5035,6061,2980,7024,3829,434,7793,1629,545,8419,4957,3635,3849,7017,2965,585,7863,9134,1791,1830,9737,3723,6266,7429,2094,7510,2129,5738,1169,4154,4767,1283,2199,9942,5448,5275,8046,974,4297,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,3719,7016,9019,3039,5403,2945,4514,9142,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2742,5246,2018,7719,8829,1642,3192,9052,3367,2337,3310,5395,9647,624,4830,8236,2361,2449,252,8156,5921,7900,4874,2575,3044,8197,9935,3036,5357,2818,3935,187,8084,3527,1697,3482,5796,1800,6990,8059,6888,6412,8368,5892,1415,4336,77,6836,4357,26,9001,3456,7536,744,3009,890,7788,2557,6941,93,781,3368,9278,7940,8741,1392,2638,7800,3967,6691,2233,114,9729,3918,4499,4193,7767,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,7741,8086,3538,1103,8317,9121,2470,661,1879,3134,2461,9971,2925,2986,6578,2365,8995,4526
00:00:00-05,1571.2833333333333,1091.4333333333332,879.5833333333334,1281.0,3373.2833333333333,2471.883333333333,2186.6833333333334,355.8833333333333,1525.9833333333333,2697.65,2768.333333333333,1253.0,50,1229.1333333333334,4410.95,2254.6833333333334,3963.9333333333334,2032.3166666666666,2968.7000000000003,3062.3833333333337,2871.7999999999997,2522.7333333333336,50,2000.7333333333333,998.1666666666666,1066.0666666666666,681.2333333333333,1580.7166666666667,3222.8500000000004,959.1166666666666,2253.1833333333334,2466.1833333333334,1827.8333333333333,4256.283333333333,1610.6499999999999,2574.7666666666664,3211.5666666666666,1102.1166666666666,1709.6,1970.75,2961.883333333333,775.3,1669.1833333333332,571.9499999999999,1069.6333333333332,2270.5166666666664,6000,1844.2666666666667,3335.0499999999997,1356.95,1903.9666666666667,249.48333333333335,1077.4333333333332,3649.9333333333334,1887.3833333333332,775.9333333333334,476.65000000000003,1739.7333333333333,1846.5166666666669,2604.633333333333,1210.15,4517.183333333333,1904.9833333333333,1846.55,2336.15,2726.3166666666666,1935.8333333333333,1693.9166666666667,2076.383333333333,1163.6333333333332,1328.3,1003.2,3168.2000000000003,1295.6000000000001,967.6666666666666,1552.45,4856.849999999999,1090.5833333333333,1191.7333333333333,2517.7000000000003,2949.5833333333335,1304.4666666666667,2092.566666666667,3502.3333333333335,5055.533333333333,3591.4333333333334,1642.8,1893.8333333333333,1964.0166666666667,1804.2,1986.0500000000002,1335.0500000000002,499.1166666666667,1423.9333333333332,1559.0833333333335,571.45,466.76666666666665,1839.7333333333331,1849.2166666666667,659.5166666666667,2816.266666666667,2408.95,756.5833333333334,2752.7333333333336,2499.65,2117.3333333333335,1862.0,4203.066666666667,3920.55,582.8833333333333,3431.1833333333334,979.2166666666666,806.45,972.1833333333333,2068.0499999999997,1508.7833333333333,1459.4833333333333,1780.8666666666666,1625.5333333333333,3278.133333333333,3969.9833333333336,954.0833333333333,349.5333333333333,2285.7166666666667,294.5833333333333,3033.366666666667,2332.0333333333333,2432.8333333333335,2865.4333333333334,743.4833333333333,574.8166666666666,2292.9833333333336,2486.366666666667,777.3666666666667,1376.2,3146.6666666666665,1279.1833333333334,1321.6666666666667,2560.75,3730.9666666666667,1654.4666666666667,4131.85,2772.2166666666667,695.9833333333332,1719.9666666666667,1827.0,3170.7166666666667,2092.266666666667,1407.0833333333333,272.25,1915.1166666666668,1440.0833333333335,2011.5333333333333,1448.45,422.73333333333335,3187.4666666666667,213.51666666666665,3213.9666666666667,886.4166666666666,2027.3,1964.0333333333333,340.95,3788.6166666666663,3549.2,418.75,2176.5333333333333,386.85,3407.133333333333,1195.8666666666666,448.53333333333336,2645.583333333333,1288.6666666666665,704.4333333333334,478.65000000000003,1099.6,4017.1333333333337,1910.7833333333333,2008.85,349.55,1302.6833333333332,2447.5333333333333,1473.75,2491.5,3372.2333333333336,2144.5166666666664,215.35000000000002,1073.6833333333334,1830.7666666666667
01:00:00-05,1239.6333333333334,1157.8,3142.366666666667,905.7166666666666,1261.7,1923.7166666666667,2130.183333333333,282.4,1644.9333333333334,2071.616666666667,2301.35,1104.8166666666668,50,1868.05,2679.7833333333333,1809.9666666666667,4435.95,1685.1166666666666,2450.4333333333334,3007.5,2314.5,2192.2999999999997,50,1420.8333333333335,761.2666666666667,1195.7666666666667,1013.7833333333333,1436.3666666666668,3020.016666666667,1610.9,2195.4166666666665,1963.35,1308.2333333333333,3722.35,487.4,1846.9166666666667,1699.9333333333334,1208.0333333333333,1418.8166666666666,1977.7666666666667,2469.15,742.8000000000001,1179.3166666666668,673.8,1084.0,1597.3666666666666,5848.366666666666,1644.8833333333332,2855.15,1482.0333333333333,1359.6333333333332,896.0166666666667,750.6666666666667,6000,1790.8500000000001,1431.5333333333333,352.8833333333333,1344.1333333333334,1820.4666666666667,2414.116666666667,1078.65,3554.5833333333335,3171.366666666667,3143.666666666667,1762.3666666666666,2796.2,1277.9666666666667,1690.6000000000001,1591.1666666666665,957.0333333333333,664.25,731.3833333333334,1713.1166666666666,945.3166666666667,697.35,1898.1833333333334,4842.883333333333,836.4833333333333,1132.1000000000001,1349.4166666666667,3104.9,1197.4833333333331,1815.5166666666667,3389.5499999999997,4393.833333333333,2517.7166666666667,1603.9333333333332,1792.7166666666667,1707.55,1102.1499999999999,1484.6333333333332,1199.6,497.48333333333335,1457.5833333333333,1837.0166666666667,463.41666666666663,421.01666666666665,1314.5666666666666,1641.2333333333333,2078.8166666666666,2349.7333333333336,1816.75,900.9666666666667,2033.0666666666666,1408.3833333333332,2084.233333333333,1727.5166666666667,3896.4500000000003,4227.183333333333,622.5833333333334,3645.4833333333336,615.5,207.91666666666666,1173.0833333333333,1845.1666666666665,1508.1833333333332,2218.4,1751.4833333333333,1350.1333333333334,1993.8166666666668,6000,1321.8333333333333,333.4,1663.95,299.45,2322.4666666666667,1063.65,1968.1333333333332,2148.616666666667,2853.266666666667,488.8666666666667,1753.9333333333334,2296.366666666667,889.7,1720.1333333333332,2947.9500000000003,1267.5833333333333,1293.45,2075.45,931.25,1542.5500000000002,820.6999999999999,2749.5666666666666,734.3166666666666,1477.8,1196.9333333333334,3031.6666666666665,2077.133333333333,1401.6666666666665,212.86666666666667,1327.4666666666667,1655.7833333333333,2030.0833333333333,1241.5,401.15000000000003,2721.5,215.54999999999998,1922.8333333333335,833.7333333333333,1719.8666666666666,2455.6833333333334,368.5,4085.616666666667,4270.65,377.3,1908.1833333333334,368.9166666666667,4049.8500000000004,1213.4166666666667,2059.7333333333336,2374.1666666666665,1429.3833333333332,675.1,310.7333333333333,1012.9666666666666,2470.45,1743.2833333333333,1311.35,345.6,974.7833333333333,2032.6666666666665,1158.6166666666666,1991.25,3270.15,866.0166666666667,235.93333333333334,1011.5666666666667,1825.9333333333334
02:00:00-05,1160.6166666666666,1103.5833333333333,2423.866666666667,1003.1833333333333,1071.3333333333333,1402.35,2127.066666666667,401.5166666666667,1539.15,1830.1333333333334,2251.1,995.6666666666667,50,1057.5833333333333,2810.3333333333335,1713.0166666666667,4025.6499999999996,1868.4,2058.0,4277.4,2992.55,1537.75,50,481.4166666666667,688.5,1141.7166666666667,679.4333333333333,1596.1333333333334,2142.25,660.4833333333333,1995.3833333333332,1762.8666666666668,1272.6166666666668,3549.4333333333334,484.9166666666667,2039.0166666666669,2277.2999999999997,424.04999999999995,1462.25,1445.4,2582.2666666666664,437.4666666666667,1202.7166666666667,444.0833333333333,1200.3666666666668,960.05,5726.45,1312.5,2859.5666666666666,1436.4166666666667,1214.4166666666667,1256.55,890.25,2937.4666666666667,1002.1500000000001,1573.6333333333332,364.1166666666666,1319.0666666666666,1842.7833333333333,2405.9666666666667,1057.6000000000001,1641.8999999999999,3177.4,2537.2833333333333,2002.3666666666666,2830.266666666667,1661.8999999999999,4107.3,1048.65,1030.5500000000002,1064.6166666666668,388.71666666666664,1173.1499999999999,848.75,800.3666666666667,1769.2333333333331,4876.516666666666,828.6333333333333,1136.15,1184.9166666666665,1937.8833333333334,1050.3,1860.8333333333333,3348.866666666667,3910.5166666666664,2467.1666666666665,1499.0666666666668,1435.1000000000001,1042.1833333333332,326.01666666666665,1140.4166666666667,1082.7833333333333,531.9666666666667,1215.4666666666667,1632.5,397.03333333333336,486.5833333333333,846.15,1529.5833333333333,731.3,1961.95,1792.5666666666666,742.25,1848.1166666666666,1257.9833333333331,2090.4166666666665,1566.4333333333334,2522.383333333333,3272.9,1000.4333333333333,3140.116666666667,580.85,272.91666666666663,1483.6333333333334,1616.0666666666668,1359.2,1888.8,4468.766666666666,1624.3000000000002,2976.516666666667,1625.5833333333335,829.2833333333334,535.0500000000001,1566.35,332.55,2072.4833333333336,1069.3333333333333,1484.8,2067.366666666667,4136.15,292.8666666666667,1011.6166666666666,1736.5833333333333,801.65,1287.0333333333333,2961.516666666667,1194.8333333333333,1174.7666666666667,1842.6,749.4166666666666,1219.0166666666667,3566.666666666667,2306.366666666667,911.7333333333332,1563.65,4608.216666666666,3160.25,2084.016666666667,1369.8999999999999,268.0833333333333,1287.6333333333334,6000,2122.5499999999997,1076.4833333333333,259.33333333333337,2648.8833333333337,199.38333333333333,1736.0,936.5666666666666,1614.3833333333332,1679.4,402.2,5573.8,4942.433333333333,387.43333333333334,1853.0833333333333,427.51666666666665,2298.5333333333333,1415.2833333333333,856.1333333333333,2260.883333333333,1535.4166666666667,810.45,308.6166666666667,1046.75,1001.4666666666667,1492.1,1490.2166666666667,371.33333333333337,985.1833333333333,1603.3166666666668,1062.2333333333333,1884.7166666666667,2668.7666666666664,1291.3,203.08333333333334,1007.8000000000001,1219.35
03:00:00-05,1046.6666666666667,902.3,1917.5333333333333,729.6,1069.5666666666668,1541.3333333333333,2178.5666666666666,262.51666666666665,1341.25,1675.2666666666667,1357.6,781.3333333333334,50,1724.3666666666666,1586.5666666666666,1634.3166666666666,2715.85,1420.0333333333333,1402.8833333333332,1982.4666666666667,3708.5,1725.8666666666666,50,653.9333333333334,714.7,1169.3666666666666,604.05,1407.9333333333332,1537.1666666666667,744.4666666666667,1808.0166666666667,1344.3833333333332,1324.8666666666666,3497.2,411.43333333333334,1494.5333333333333,1723.3833333333332,1251.2833333333333,1370.6000000000001,1515.6666666666667,2524.7833333333333,729.0,914.5333333333333,457.25,642.9166666666667,960.4166666666667,5608.216666666666,1162.1999999999998,3012.4333333333334,1066.8,883.75,238.66666666666666,851.5,2284.4666666666667,1315.6000000000001,1499.4666666666667,360.95,1150.9666666666667,1766.6833333333334,2020.3999999999999,1006.4333333333333,3469.9666666666667,2717.2166666666667,1913.1333333333334,1347.1833333333334,2773.7166666666667,1050.7166666666667,4244.900000000001,1170.6499999999999,878.0833333333334,346.45,518.2,936.1333333333333,1219.05,600.9166666666666,1739.5,4017.083333333333,1031.2333333333331,939.5833333333334,1121.7666666666669,2106.9833333333336,936.6,1802.6,3098.333333333333,3671.7,1828.2833333333333,1420.5166666666667,1875.3500000000001,967.5,1506.4833333333333,1385.8666666666668,835.6333333333333,363.3,1346.2166666666667,1602.8166666666668,395.84999999999997,427.2666666666667,622.2666666666667,480.4166666666667,577.0833333333333,1855.3333333333333,1824.6166666666668,792.7333333333332,1619.3500000000001,1311.0166666666667,2084.016666666667,1552.35,3677.4666666666667,2823.2666666666664,535.55,3434.616666666667,597.6666666666666,225.48333333333335,1104.9666666666667,1825.9833333333333,1434.7166666666667,1309.3999999999999,4289.916666666667,1235.6166666666668,1533.5333333333333,1071.5833333333333,889.0666666666667,390.3333333333333,2126.2166666666667,271.3,1814.8666666666666,860.4000000000001,1334.1166666666666,1149.45,3534.5,340.41666666666663,2818.45,1601.0166666666667,533.5,1334.8,3181.0,983.3166666666666,1180.9166666666665,1979.1833333333334,744.7166666666667,1447.2166666666667,1414.0833333333333,2388.733333333333,423.6333333333333,1314.3166666666668,4456.033333333333,3260.2000000000003,1914.2333333333331,1349.1666666666665,260.0,1195.3333333333333,6000,1743.1000000000001,1140.3333333333333,268.95000000000005,2604.833333333333,234.46666666666667,1589.3666666666666,748.25,1192.15,2297.7333333333336,392.26666666666665,2519.983333333333,6000,389.68333333333334,1903.0833333333333,367.0,1898.6166666666666,811.6666666666666,471.58333333333337,1772.6166666666668,1324.6166666666668,509.2833333333333,382.79999999999995,746.9666666666667,1156.4333333333332,1300.8,1378.8666666666668,316.8666666666667,913.55,1527.3833333333332,976.7666666666667,1738.2,2509.183333333333,1135.8999999999999,220.13333333333333,1007.0833333333334,1685.6833333333332
04:00:00-05,973.0166666666667,1055.9833333333333,570.0166666666667,699.9833333333332,1055.3666666666668,1389.2166666666667,2113.2666666666664,257.3166666666667,1270.3333333333333,584.7666666666667,1549.9,850.45,50,976.0333333333333,3479.6666666666665,1628.2166666666667,646.2666666666667,1912.6499999999999,1462.3833333333334,2434.5,3710.016666666667,1287.6166666666666,50,659.0333333333333,715.7166666666667,1447.05,657.3833333333333,1109.2333333333333,1418.25,796.6999999999999,1876.7666666666667,1151.1166666666668,1181.2166666666667,3489.35,1555.3666666666668,1396.5333333333333,2835.2333333333336,673.2666666666667,1651.8,1514.1666666666667,2158.116666666667,774.7666666666668,1102.2666666666667,832.7833333333333,942.8,822.1500000000001,5439.133333333333,1378.4,2593.0,1370.5333333333333,1008.8166666666667,255.96666666666667,637.4833333333332,2608.2000000000003,1397.05,1327.0833333333335,346.68333333333334,803.8166666666666,1735.1333333333332,1928.2333333333333,991.8000000000001,861.65,2522.75,1799.2166666666667,1306.3833333333332,2782.566666666667,957.5,4161.183333333333,1005.9166666666665,840.5833333333334,280.2833333333333,825.2,1032.5333333333333,771.8833333333333,597.6,1909.8500000000001,3078.4500000000003,735.75,538.1833333333334,1093.5,1939.2833333333333,967.7666666666667,1705.2166666666667,2286.9666666666667,2876.95,1919.75,1259.4333333333334,1412.1,971.3166666666667,873.2666666666667,1284.9833333333333,871.3666666666667,286.0,1151.0,1387.9666666666667,425.05,422.1166666666666,586.3166666666667,562.6333333333333,1124.45,1554.5,1595.5833333333333,698.6666666666666,1501.2166666666667,1429.6166666666668,1908.7833333333333,1693.4833333333331,1756.6833333333334,2771.8666666666663,663.6333333333333,3155.0,606.8666666666667,266.7,1128.0833333333333,1427.8500000000001,1004.6833333333334,1682.7333333333331,4358.466666666667,1417.65,1866.6166666666666,862.1999999999999,1014.2833333333334,370.28333333333336,1708.3500000000001,263.3833333333334,1599.9333333333332,510.5166666666666,1204.75,1076.55,3854.233333333333,331.9666666666667,517.4666666666666,1320.2666666666667,828.0166666666667,1180.05,2815.4166666666665,1106.0166666666667,731.5,1588.6166666666668,758.2166666666667,1572.75,1659.3666666666666,2001.7999999999997,725.9,1430.7,4741.55,889.9,1778.05,1344.1000000000001,343.1333333333333,1065.1,6000,1460.7166666666667,886.95,274.41666666666663,2518.083333333333,173.2,1587.6166666666668,718.6833333333334,1310.6333333333332,1801.0,393.0833333333333,3120.233333333333,5358.583333333334,392.7833333333333,1805.8166666666666,448.90000000000003,1900.0166666666667,746.2333333333333,1898.05,2032.6833333333334,1129.6999999999998,635.1999999999999,1116.9333333333334,684.9499999999999,1288.1,1199.7,1238.7333333333333,374.28333333333336,798.5833333333333,1671.05,870.3499999999999,1519.05,2175.3833333333337,1055.7166666666667,232.53333333333333,765.1166666666667,1497.1166666666666
05:00:00-05,1040.7333333333333,849.3166666666667,1181.1166666666666,957.2166666666667,1205.3333333333333,1353.0333333333333,2109.6666666666665,251.85000000000002,1767.1833333333334,508.5333333333333,1357.8833333333334,956.75,50,918.6,703.5666666666667,1565.8333333333335,635.9,1525.5833333333333,915.5166666666667,1682.9,3687.25,1134.55,50,639.9666666666667,640.4333333333333,1789.2833333333333,284.3,1128.25,1116.2,828.2333333333333,1662.1999999999998,996.0333333333333,1134.8833333333332,3472.25,454.0,1625.2833333333333,1487.5333333333333,544.6166666666667,1114.6666666666667,1316.9666666666667,2124.7166666666667,512.1333333333333,965.8,815.1500000000001,701.0999999999999,1655.8,5344.8,1069.7166666666667,2630.6,504.5333333333333,1019.4499999999999,240.58333333333334,829.0833333333333,950.6666666666666,1394.75,1237.0333333333333,166.38333333333333,188.29999999999998,1722.15,1803.6166666666666,770.7166666666667,3403.3333333333335,1803.7333333333333,1361.0833333333333,1195.6166666666668,2838.9500000000003,600.0666666666666,2935.2166666666667,893.5,831.1500000000001,979.0,202.15,834.9499999999999,1060.8500000000001,578.1166666666666,1604.0666666666668,2713.5,768.5333333333333,609.0666666666666,1060.7166666666667,1814.3333333333333,618.5333333333334,1800.4,2161.6833333333334,2617.866666666667,1883.5,1228.5833333333333,1174.8333333333335,939.65,1354.3666666666668,1270.3666666666666,801.35,281.1166666666667,1267.1166666666666,1244.7833333333333,406.03333333333336,586.5333333333333,1035.1999999999998,1566.5166666666669,630.85,1728.9166666666667,1525.2333333333331,826.2666666666667,1612.1499999999999,1414.1999999999998,1616.0333333333333,1441.3166666666668,3039.6666666666665,2430.1499999999996,510.7166666666667,2961.8,601.2666666666667,230.75,1141.6166666666668,1621.1,1186.7833333333333,2288.4166666666665,2846.3500000000004,1195.6333333333332,2672.616666666667,1014.4166666666667,883.2666666666667,330.23333333333335,1501.3666666666668,302.01666666666665,1286.4,1168.3166666666666,1109.2833333333333,1226.5666666666668,349.18333333333334,339.25,1419.9333333333332,1336.2833333333333,1674.2333333333333,1157.05,986.3333333333333,1070.4666666666667,992.9,1331.05,2469.4500000000003,1367.9166666666667,1930.6166666666666,1678.25,688.6,1075.1333333333332,3201.866666666667,1848.1000000000001,1814.5,1237.45,363.56666666666666,1990.8833333333334,6000,1335.9333333333332,1009.3333333333334,259.3833333333334,3246.233333333333,231.18333333333334,1667.8999999999999,753.1666666666666,1013.0833333333334,1694.3333333333333,346.2,1941.0333333333333,2253.616666666667,414.91666666666663,1752.1166666666668,362.15000000000003,1783.5166666666667,434.6166666666667,433.2166666666667,1543.1333333333332,849.1166666666667,666.0833333333334,2110.2333333333336,724.8833333333333,1758.6,963.8833333333333,1206.2166666666667,350.1166666666667,372.28333333333336,1155.45,179.23333333333332,1138.7333333333333,1949.5,1190.8333333333335,203.36666666666667,927.7333333333333,1332.9333333333334
06:00:00-05,930.0666666666667,1357.2,2032.2166666666667,817.8333333333333,1167.7333333333333,1265.7833333333333,2161.4833333333336,261.43333333333334,1668.85,520.8166666666667,1272.0166666666669,759.7,50,1358.5333333333333,455.76666666666665,828.8166666666666,739.45,1841.55,685.7833333333333,1528.6166666666668,3671.2333333333336,1129.75,50,727.75,480.1166666666667,1493.3166666666666,728.7166666666667,1180.5333333333333,1068.7333333333333,730.9166666666666,1025.7833333333333,2011.283333333333,1344.55,3556.0,452.3833333333334,1453.1833333333332,4130.116666666667,1007.7499999999999,1325.6,1220.25,2050.85,498.83333333333337,851.6333333333333,1566.6833333333332,530.15,970.9833333333333,5394.95,288.8,2244.4166666666665,1467.1166666666666,1185.6833333333332,231.3,673.7666666666667,2114.183333333333,1240.6166666666668,1364.6333333333334,334.53333333333336,364.05,1495.75,2071.366666666667,800.45,1014.9833333333333,2041.2833333333333,1081.8833333333332,1743.7,2851.2,635.4499999999999,471.25,933.65,812.5166666666667,1378.9666666666667,533.8000000000001,781.15,798.9333333333334,579.5333333333333,2874.0666666666666,779.4,628.8000000000001,622.2666666666667,1037.45,1397.65,498.28333333333336,1667.1833333333332,1880.2833333333333,2725.6666666666665,1974.1166666666668,438.3666666666667,1163.1,920.35,874.7,410.23333333333335,706.65,285.3833333333333,1100.75,1673.8166666666668,572.2166666666667,501.53333333333336,746.3666666666667,413.2,580.2,1711.8166666666668,538.9166666666667,531.4833333333333,1426.6166666666666,1502.2666666666667,655.6333333333333,842.3666666666667,1679.4333333333334,2076.433333333333,740.3833333333333,4280.066666666667,269.15,268.5166666666667,735.3499999999999,1625.9166666666667,1382.6833333333332,1016.9166666666667,1090.6,1364.0,1583.2166666666667,921.7166666666666,456.5833333333333,321.1333333333333,1952.0166666666667,301.78333333333336,1428.2166666666667,431.55,1218.6333333333332,1352.8166666666668,878.6666666666667,325.01666666666665,1645.65,1463.1833333333334,1283.8,1139.4333333333334,253.38333333333335,1021.1833333333333,1000.5833333333334,703.6166666666667,1067.8666666666668,1568.1166666666666,310.28333333333336,1334.1333333333334,555.4833333333333,1446.0666666666666,770.35,1257.9833333333331,2070.1666666666665,1523.7833333333333,242.29999999999998,1094.1166666666666,6000,1052.35,731.0333333333333,259.76666666666665,3202.916666666667,185.93333333333334,895.2333333333333,765.5999999999999,1011.5333333333334,2031.6333333333332,412.46666666666664,578.9833333333333,1703.1833333333332,426.95,1454.3999999999999,498.0333333333333,1649.8500000000001,824.1500000000001,417.23333333333335,1460.45,1537.55,491.65,567.5166666666667,909.0833333333334,1429.4833333333331,1132.4166666666665,1417.3333333333333,340.03333333333336,299.59999999999997,1202.6833333333334,180.31666666666666,1157.65,1960.1,208.01666666666665,225.93333333333334,669.8333333333333,1209.1333333333334
07:00:00-05,1044.4,968.4333333333334,1826.9166666666667,974.8,1017.6,1089.1166666666668,2190.8333333333335,258.21666666666664,1891.95,503.90000000000003,1983.0,782.5999999999999,50,943.6666666666666,406.05,763.9166666666667,813.5833333333334,1957.3666666666668,1251.7333333333333,2917.5,1849.3666666666666,1157.4166666666667,50,633.8000000000001,749.5333333333334,1678.25,828.7,1350.25,1250.5666666666666,798.6166666666667,1029.8166666666666,1249.3000000000002,1375.0333333333333,3471.55,538.9000000000001,1432.2166666666667,424.28333333333336,522.7333333333333,2857.7666666666664,2083.666666666667,1808.9833333333333,491.95,1346.95,1400.9833333333333,2542.866666666667,2537.616666666667,5539.3166666666675,227.41666666666666,2174.25,869.4333333333333,1291.6833333333334,225.76666666666668,834.0833333333333,1902.15,994.9833333333333,1316.5166666666669,339.6666666666667,251.11666666666665,1242.7333333333333,2045.1833333333332,994.6833333333334,3438.9500000000003,2396.316666666667,1138.8,1462.8000000000002,2561.5,923.3666666666667,358.73333333333335,664.4333333333333,780.7166666666666,1106.3166666666666,533.0333333333333,438.31666666666666,587.0666666666666,690.7666666666667,2292.1666666666665,647.6166666666667,405.2166666666667,859.1,918.5166666666667,1515.4333333333334,572.4833333333333,1827.2666666666667,1813.8000000000002,2669.6,1335.3333333333333,749.3166666666666,1258.05,1698.0166666666667,801.6666666666666,413.6333333333333,451.0833333333333,298.1166666666666,1243.1333333333332,4782.916666666667,977.4333333333334,580.0,1030.4833333333331,419.0833333333333,898.1666666666666,1801.6666666666667,563.3666666666667,252.6,1738.6166666666668,1363.4833333333333,1015.4833333333333,1317.2333333333333,1829.5,2638.0833333333335,1140.0666666666668,3860.7166666666667,573.5833333333334,296.01666666666665,1173.4,1150.0166666666667,1028.4666666666667,1728.9,539.0666666666667,1098.3666666666668,1513.3166666666666,1589.8666666666668,1434.6833333333334,323.15,4356.25,257.6,1399.3166666666668,923.4,979.5,668.0333333333334,317.06666666666666,289.75,412.2,317.9666666666667,1048.9833333333333,819.75,235.63333333333333,1037.7333333333333,829.8,670.2666666666667,773.6166666666667,659.9666666666667,324.2833333333333,1142.85,508.95,1762.6666666666665,597.1999999999999,1226.2666666666667,1920.4,1569.3666666666668,233.68333333333334,987.8833333333333,1300.4666666666667,1226.6999999999998,720.05,256.2833333333333,2613.0499999999997,186.1,855.75,790.25,2940.7000000000003,2114.2166666666667,326.31666666666666,935.7166666666667,1498.5833333333335,1220.65,1476.0833333333333,466.1166666666667,2602.133333333333,1626.45,357.73333333333335,1371.65,1284.75,504.05,1043.25,987.1833333333333,1503.25,927.2833333333333,1160.7333333333333,361.09999999999997,625.3166666666666,1487.5166666666667,185.46666666666667,1040.9833333333333,1684.95,402.0166666666667,225.91666666666666,444.9666666666667,1284.0666666666666
08:00:00-05,773.0333333333333,951.3333333333334,1297.9666666666667,2041.583333333333,1195.1666666666667,1516.6666666666665,2175.633333333333,149.16666666666666,1045.4833333333333,488.9166666666667,1176.1,1314.2833333333333,50,439.16666666666663,664.55,797.8,665.0166666666667,1853.0666666666666,963.4666666666667,1628.8,412.46666666666664,1208.0666666666666,50,716.3166666666667,727.9333333333333,1390.9666666666667,277.0166666666667,1132.0333333333333,2029.9166666666667,1757.0166666666667,1000.6666666666666,1165.1333333333334,800.55,3667.35,1034.3166666666668,1778.7666666666667,791.4,468.56666666666666,2283.016666666667,1499.2166666666667,2344.3166666666666,364.18333333333334,1010.7833333333334,2697.3166666666666,638.8166666666667,415.8,5012.75,630.8666666666667,2520.616666666667,1679.4,3763.6666666666665,1239.7,1070.65,824.1666666666667,1336.5666666666666,1278.5166666666667,354.28333333333336,171.81666666666666,1634.3333333333333,2461.9,905.9666666666667,1805.05,1619.4166666666667,441.1166666666667,861.5166666666667,1662.7666666666667,627.3499999999999,1199.2666666666667,791.2666666666667,1081.3999999999999,1603.3166666666668,517.8000000000001,500.2333333333333,866.5,748.4666666666666,2016.05,1141.5666666666666,239.23333333333332,763.35,1098.05,1497.9,680.1333333333333,1446.45,1937.75,2369.9,2374.05,1435.6333333333332,931.5166666666667,1240.7833333333333,996.0833333333334,464.6,226.91666666666666,476.6666666666667,1084.3333333333335,5016.166666666667,764.0,622.8166666666667,1178.45,1998.4666666666667,1121.6166666666668,1749.9333333333334,1020.85,300.8,1737.7833333333333,1398.85,783.8000000000001,1426.1166666666668,1403.8166666666666,2729.9666666666667,1289.6166666666666,3715.05,789.4499999999999,381.9666666666667,1437.5333333333333,789.6833333333333,1021.9333333333334,3727.8333333333335,619.8833333333333,811.9833333333332,2079.116666666667,1450.1166666666668,1071.7333333333331,374.16666666666663,5114.766666666667,567.2333333333333,1977.9,1128.9333333333334,1112.7833333333333,922.0500000000001,978.1,363.01666666666665,365.8666666666667,494.95,1273.8666666666668,2076.016666666667,262.1166666666667,1149.7666666666667,1047.3833333333334,1180.2166666666667,1083.9,1576.5,610.9333333333333,903.75,657.2,1588.3333333333335,680.6,1031.6166666666666,1407.9833333333333,1834.3166666666666,250.88333333333335,1140.9666666666667,1091.5333333333333,1893.1833333333332,752.4333333333333,257.2,1487.25,203.13333333333333,690.5666666666666,796.8499999999999,2333.683333333333,2552.8333333333335,396.1333333333333,740.1333333333333,2045.1999999999998,373.5,1140.45,473.58333333333337,3462.4,1724.25,431.55,1487.1499999999999,1984.1166666666668,508.73333333333335,1610.4166666666665,690.3333333333334,1911.6833333333334,868.3333333333333,644.7333333333333,300.1666666666667,417.8666666666667,1248.0166666666669,267.2,1081.4833333333333,1796.2,601.9166666666666,201.3,664.6166666666667,1610.3666666666668
