TimeSlot,8767,8243,8626,8890,370,6423,9982,8645,2072,5035,6061,2980,7024,3829,434,7793,1629,545,8419,4957,3635,3849,7017,2965,585,7863,9134,1791,1830,9737,3723,6266,7429,2094,7510,2129,5738,1169,4154,4767,1283,2199,9942,5448,5275,8046,974,4297,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,3719,7016,9019,3039,5403,2945,4514,9142,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2742,5246,2018,7719,8829,1642,3192,9052,3367,2337,3310,5395,9647,624,4830,8236,2361,2449,252,8156,5921,7900,4874,2575,3044,8197,9935,3036,5357,2818,3935,187,8084,3527,1697,3482,5796,1800,6990,8059,6888,6412,8368,5892,1415,4336,77,6836,4357,26,9001,3456,7536,744,3009,890,7788,2557,6941,93,781,3368,9278,7940,8741,1392,2638,7800,3967,6691,2233,114,9729,3918,4499,4193,7767,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,7741,8086,3538,1103,8317,9121,2470,661,1879,3134,2461,9971,2925,2986,6578,2365,8995,4526
00:00:00-05,413.04999999999995,494.46666666666664,671.0666666666667,347.53333333333336,779.3666666666667,815.9333333333333,398.31666666666666,131.31666666666666,535.8666666666667,1241.3333333333335,820.4333333333334,571.8333333333333,178.9,1372.4833333333333,493.7166666666667,644.3166666666666,3514.7833333333333,1005.0833333333334,723.8166666666667,2593.383333333333,1734.5666666666666,368.3666666666667,50,325.34999999999997,296.9166666666667,768.1666666666666,754.9666666666667,511.3333333333333,470.8833333333333,2416.4333333333334,1191.6333333333332,251.73333333333332,1395.1666666666667,1091.0,493.8833333333333,1895.6833333333334,1064.7,357.25,798.7666666666667,575.75,954.75,149.91666666666666,324.9666666666667,201.38333333333333,340.31666666666666,441.3,3006.7333333333336,349.4833333333333,1060.6833333333332,381.98333333333335,676.4166666666666,343.08333333333337,241.76666666666665,395.6666666666667,276.34999999999997,686.7833333333333,165.1833333333333,499.8666666666667,1339.8833333333332,6000,494.7166666666667,809.1166666666667,205.96666666666667,233.81666666666666,897.9333333333334,211.96666666666667,1135.6,657.2666666666667,478.41666666666663,535.0833333333334,171.3,217.56666666666666,303.18333333333334,696.8166666666666,341.93333333333334,1394.05,3357.0,744.1833333333333,238.8,253.06666666666666,2821.6,733.1166666666667,1881.0666666666666,815.8333333333333,1592.8,1042.2833333333333,742.6666666666667,656.8166666666667,692.9333333333333,353.6333333333334,2165.9,593.6666666666666,306.28333333333336,2009.2666666666664,1933.0,272.4666666666667,482.8833333333333,215.61666666666667,395.03333333333336,143.3,1053.6166666666666,382.8833333333333,329.9166666666667,3650.8166666666666,355.7166666666667,877.6500000000001,1209.3166666666666,2493.766666666667,2764.233333333333,309.7666666666667,1726.1666666666665,531.9666666666667,322.68333333333334,50,695.7666666666667,186.76666666666665,50,536.7833333333333,652.95,1235.85,387.18333333333334,859.0833333333333,1687.5,1346.7166666666667,330.53333333333336,822.3833333333333,805.2166666666667,637.9666666666667,568.4166666666666,155.78333333333333,336.6166666666667,494.8833333333333,341.03333333333336,283.6,303.16666666666663,1042.8666666666666,520.2,422.15000000000003,632.9333333333334,758.4,1351.6833333333334,1379.4333333333334,1720.95,219.21666666666667,873.1999999999999,513.1,270.15,1294.0,424.09999999999997,213.18333333333334,421.78333333333336,1285.6833333333334,931.8333333333333,277.76666666666665,758.5833333333334,917.3666666666667,313.1166666666667,465.3666666666667,444.7333333333333,1150.7166666666667,1071.9,416.6333333333334,611.6,363.4166666666667,1101.3333333333333,499.65,336.6666666666667,662.5666666666666,403.96666666666664,411.78333333333336,1618.8833333333332,273.4333333333333,332.75,299.59999999999997,600.0666666666666,797.6999999999999,452.03333333333336,1138.1666666666667,477.1166666666667,883.1333333333333,394.26666666666665,185.06666666666666,1150.7833333333333,190.18333333333334,396.8833333333333,416.25,3319.1000000000004,460.65
01:00:00-05,183.06666666666666,514.6666666666667,635.3833333333333,336.34999999999997,641.3666666666667,741.1666666666666,284.81666666666666,125.45,680.4833333333333,638.7666666666667,1977.5833333333333,419.45,163.13333333333333,1440.4833333333333,487.70000000000005,641.55,3632.383333333333,1003.8000000000001,733.1833333333333,920.95,909.1833333333334,351.6666666666667,50,326.31666666666666,177.58333333333334,826.2833333333334,579.9666666666666,414.8,258.06666666666666,1609.1666666666667,1305.5333333333333,771.65,1167.7666666666667,820.8,505.34999999999997,1500.3666666666666,747.4333333333333,348.84999999999997,698.0833333333333,648.2833333333333,563.6166666666667,200.78333333333333,451.06666666666666,189.58333333333331,285.23333333333335,384.83333333333337,2452.9333333333334,359.15000000000003,948.6999999999999,396.55,829.4666666666667,224.33333333333334,250.53333333333333,443.43333333333334,238.0,1276.8333333333333,157.06666666666666,440.83333333333337,1306.8999999999999,1678.9,487.7166666666667,2982.3166666666666,204.5,253.86666666666667,408.93333333333334,183.54999999999998,871.0833333333334,648.7166666666667,476.01666666666665,403.4,269.71666666666664,218.81666666666666,304.8833333333333,775.8000000000001,345.18333333333334,2357.2166666666667,1773.8,765.2833333333333,241.08333333333334,255.98333333333335,2813.8999999999996,499.66666666666663,1688.55,581.45,1378.6833333333332,732.1666666666666,880.5500000000001,701.7166666666667,691.35,315.45,2006.2333333333333,529.5,293.75,3613.1166666666663,1792.05,252.23333333333332,527.7166666666666,237.23333333333332,409.01666666666665,732.5,921.8333333333333,384.25,305.1833333333333,3064.9166666666665,353.6,968.8666666666667,1181.7833333333333,2958.0166666666664,2639.95,264.7833333333333,1670.6000000000001,443.40000000000003,258.90000000000003,300.46666666666664,617.9166666666666,164.16666666666666,50,604.4000000000001,726.3,1172.7833333333333,253.51666666666668,917.7666666666667,1454.55,721.8833333333333,281.0,1513.05,260.75,359.0833333333333,434.96666666666664,111.68333333333332,264.9666666666667,414.28333333333336,365.95,283.3833333333333,310.65,579.75,620.0166666666667,397.18333333333334,1167.9333333333332,797.4166666666666,786.55,556.7333333333333,1098.6,211.43333333333334,797.4833333333333,504.41666666666663,1375.5833333333335,1241.3666666666668,401.08333333333337,206.1,356.76666666666665,883.7166666666667,772.4,374.6333333333333,732.75,1204.85,260.33333333333337,416.8,448.45,693.5166666666667,1109.55,351.46666666666664,493.7666666666667,582.8166666666666,1097.3833333333334,867.6,321.2,434.2,905.0833333333334,406.2166666666667,2038.8000000000002,318.8166666666667,261.03333333333336,288.75,466.3333333333333,623.95,436.93333333333334,815.5666666666666,445.2,468.91666666666663,426.68333333333334,179.21666666666667,720.5,149.96666666666667,457.25,371.01666666666665,653.9833333333333,459.3333333333333
02:00:00-05,269.5833333333333,646.95,521.8333333333334,175.21666666666667,573.4833333333333,612.5500000000001,281.34999999999997,121.45,416.1,1343.4166666666667,450.48333333333335,628.2666666666667,231.63333333333333,656.4,484.98333333333335,640.2,2319.7833333333333,812.6166666666667,738.6666666666667,1222.8000000000002,1003.3166666666666,427.16666666666663,50,313.35,160.21666666666667,744.0,524.5166666666667,510.2,297.54999999999995,667.0500000000001,956.1333333333333,265.2,1284.2333333333333,702.7333333333333,525.9000000000001,1297.25,310.4666666666667,395.3833333333333,791.6,617.1999999999999,795.7333333333333,170.7,413.46666666666664,201.31666666666666,320.6,366.25,2408.133333333333,328.06666666666666,969.05,412.1333333333333,670.4333333333333,223.66666666666669,218.29999999999998,446.6333333333333,231.66666666666666,1437.5,166.1,551.0666666666667,1092.2166666666667,1801.3666666666668,474.3833333333333,826.7333333333333,205.3,221.56666666666666,222.48333333333335,217.1,1134.7166666666667,642.2,449.18333333333334,259.26666666666665,179.73333333333332,205.65,305.46666666666664,546.6666666666666,346.45,2372.366666666667,926.3833333333333,837.2,239.63333333333333,231.3,2811.7999999999997,485.96666666666664,1164.0166666666667,555.1833333333334,1369.9333333333332,697.7333333333333,714.7,653.4833333333333,717.65,338.95,1890.5833333333333,440.48333333333335,294.1166666666667,1123.2333333333333,1638.9499999999998,233.36666666666667,487.6333333333333,216.76666666666665,422.09999999999997,205.85,1136.3833333333332,363.45,270.6333333333333,2695.8166666666666,359.3,910.0166666666667,1135.0833333333333,1966.0833333333335,2068.6666666666665,187.38333333333335,2363.4,245.03333333333333,314.71666666666664,387.3333333333333,654.0833333333334,198.5,50,482.1666666666667,606.4833333333333,820.7833333333333,242.83333333333334,666.5,923.0833333333334,1326.9833333333333,263.5,618.6833333333334,263.3666666666667,498.68333333333334,480.1333333333334,1206.6666666666667,280.7833333333333,367.5,333.43333333333334,278.95,655.5333333333333,693.3833333333333,706.35,480.5333333333333,612.9666666666667,763.6666666666667,896.2,347.93333333333334,701.4833333333333,425.01666666666665,960.1333333333333,500.7166666666667,274.1,999.4333333333333,415.41666666666663,163.56666666666666,422.6666666666667,740.2166666666666,631.0833333333334,283.56666666666666,719.45,1078.5,316.18333333333334,414.45,450.1166666666667,872.85,1304.75,328.5833333333333,564.3333333333334,566.6999999999999,3340.883333333333,454.45000000000005,348.73333333333335,406.8833333333333,1603.5333333333333,383.01666666666665,1866.0666666666668,285.45,256.76666666666665,283.41666666666663,532.5166666666667,626.1166666666667,2275.7999999999997,889.75,444.85,507.75000000000006,395.7,172.55,715.6166666666667,149.28333333333333,521.4499999999999,404.58333333333337,843.6,446.5833333333333
03:00:00-05,192.61666666666665,570.8333333333333,526.3,166.56666666666666,578.6166666666667,484.18333333333334,228.7,130.83333333333334,462.4,540.15,1862.4666666666667,392.0,234.46666666666667,1296.8166666666668,486.28333333333336,641.7833333333334,461.48333333333335,806.8333333333333,720.9499999999999,892.7166666666667,609.7666666666667,322.3833333333334,50,307.59999999999997,197.3,600.4333333333334,575.0333333333333,463.53333333333336,300.3333333333333,1298.7,760.6,383.0,755.8333333333334,935.5166666666667,535.1666666666666,981.3166666666666,404.8333333333333,512.5,534.7833333333334,615.8833333333333,874.0166666666667,179.33333333333334,550.6,182.53333333333333,302.66666666666663,379.2833333333333,2419.416666666667,382.06666666666666,966.3333333333334,349.55,601.9499999999999,226.55,218.78333333333333,452.76666666666665,867.7666666666667,1300.9333333333332,153.25,730.9,1372.6833333333332,1740.2333333333333,486.18333333333334,692.4833333333333,226.55,359.20000000000005,222.88333333333333,213.76666666666665,668.9666666666667,2589.383333333333,534.1833333333334,268.71666666666664,267.90000000000003,203.01666666666668,307.35,728.5500000000001,336.75,2241.8999999999996,868.7,885.0166666666667,235.61666666666667,255.93333333333334,2650.95,581.9166666666666,1130.75,500.06666666666666,1159.6166666666668,674.8,711.1166666666667,656.15,684.4,315.0,918.1,437.6333333333333,293.26666666666665,1131.25,1664.8333333333335,255.30000000000004,451.65,217.78333333333333,429.3666666666667,119.38333333333333,1789.3166666666666,381.16666666666663,304.8,1781.85,359.6333333333334,898.9666666666667,1117.0,4371.166666666666,2127.5,314.01666666666665,2455.133333333333,356.46666666666664,215.35000000000002,367.83333333333337,616.3833333333333,164.21666666666667,50,475.78333333333336,623.4666666666666,1223.25,252.88333333333335,674.2333333333333,850.4166666666667,726.75,331.84999999999997,606.6166666666667,722.65,410.2166666666667,442.03333333333336,3486.4500000000003,255.45000000000002,357.65000000000003,337.91666666666663,286.5,288.5,166.21666666666667,722.6833333333334,454.3666666666666,564.8333333333333,810.7333333333333,839.4666666666667,280.95,587.2333333333333,186.53333333333333,812.0,490.7666666666667,258.1333333333333,1108.2333333333333,426.7166666666667,207.68333333333334,382.76666666666665,5387.05,615.2166666666666,285.6,720.15,1201.05,253.35000000000002,454.40000000000003,427.01666666666665,659.2833333333333,1127.1166666666668,324.8333333333333,490.6333333333333,352.8833333333333,405.1,512.5999999999999,316.3,418.3333333333333,1603.0666666666666,383.06666666666666,1807.3999999999999,314.76666666666665,260.48333333333335,290.35,509.9666666666667,624.8833333333333,3667.85,505.8166666666667,472.53333333333336,501.98333333333335,415.1166666666667,200.26666666666668,667.85,261.7,391.90000000000003,369.3666666666667,815.45,453.8833333333334
04:00:00-05,258.66666666666663,492.0,517.05,309.35,564.2833333333333,584.9166666666666,237.3,124.0,481.3333333333333,943.7666666666667,517.2666666666667,409.26666666666665,418.3,1321.3333333333333,495.1166666666667,633.6,225.89999999999998,713.3333333333334,698.8,1075.5166666666667,588.7166666666667,398.1333333333333,50,304.6333333333333,195.86666666666667,627.6166666666667,508.9666666666667,509.0833333333333,264.34999999999997,1242.0500000000002,634.25,278.05,1185.7833333333333,510.93333333333334,650.3833333333333,826.0333333333333,343.06666666666666,404.46666666666664,382.71666666666664,599.7,557.75,125.05,316.93333333333334,1413.95,305.6333333333333,365.68333333333334,2472.55,481.4,1029.1833333333334,437.0833333333333,565.4,227.88333333333333,254.1833333333333,454.5,312.98333333333335,1062.0833333333333,165.96666666666667,377.4166666666667,1072.7333333333333,1548.3833333333332,478.04999999999995,668.2166666666667,206.91666666666666,282.43333333333334,230.25,214.83333333333331,279.75,3891.983333333333,418.0,412.26666666666665,180.9,210.25,303.7666666666667,577.0,340.0166666666667,1101.1666666666665,402.26666666666665,844.6166666666667,227.25,253.91666666666669,2523.4,716.9333333333333,1098.5666666666666,608.3499999999999,1294.95,661.15,669.8333333333333,655.2833333333333,695.9499999999999,307.2666666666667,515.9,405.45,294.28333333333336,1005.7666666666667,1563.75,228.13333333333333,489.55,231.51666666666668,487.96666666666664,241.35000000000002,1075.8000000000002,375.81666666666666,263.05,1275.6833333333334,426.35,885.7833333333334,1100.7,4437.716666666667,1724.4166666666667,166.85,2992.8166666666666,299.8333333333333,295.0833333333333,331.6,587.5666666666667,195.9333333333333,50,351.35,400.4,485.73333333333335,265.9666666666667,530.6666666666666,654.4333333333333,817.1500000000001,294.73333333333335,494.0333333333333,270.26666666666665,260.3666666666667,434.33333333333337,3395.566666666667,275.1,476.35,204.06666666666666,275.2833333333333,427.28333333333336,426.8833333333333,611.15,399.6333333333333,582.5500000000001,782.95,820.9,392.4166666666667,522.8833333333333,232.16666666666666,733.4833333333333,425.3833333333333,247.9,1135.55,396.3,213.06666666666666,381.83333333333337,5936.366666666667,735.2666666666667,270.5,278.96666666666664,1548.7833333333333,293.18333333333334,518.2,445.8833333333333,534.8166666666667,925.9,500.5166666666667,554.0666666666667,353.23333333333335,372.95,467.3833333333333,359.3833333333333,391.1,1589.0666666666666,407.46666666666664,1792.65,290.5,275.76666666666665,290.76666666666665,442.8,619.2666666666667,3679.733333333333,393.73333333333335,397.3833333333333,544.0833333333334,396.2833333333333,215.88333333333335,708.0999999999999,242.03333333333333,442.95,395.7833333333333,591.2833333333334,460.8333333333333
05:00:00-05,198.36666666666667,494.4166666666667,516.3,236.31666666666666,570.8833333333333,457.9666666666667,274.08333333333337,121.11666666666666,493.65,899.1,1863.1,438.43333333333334,218.73333333333335,553.9666666666667,496.01666666666665,643.8666666666667,212.93333333333334,680.4666666666667,715.1666666666666,789.6833333333333,583.25,364.06666666666666,50,314.6166666666667,165.81666666666666,781.5833333333333,540.75,376.8833333333333,335.75,2003.8,605.8666666666667,307.66666666666663,963.0666666666666,583.3333333333334,403.1333333333333,1017.0999999999999,342.45,387.0,337.1666666666667,617.5833333333334,820.2166666666667,147.95,517.0,1495.2166666666667,378.71666666666664,972.5,2480.2166666666667,557.3000000000001,984.4333333333334,501.41666666666663,499.8,215.46666666666667,475.5,449.8833333333334,228.76666666666668,744.2666666666667,201.33333333333334,416.08333333333337,1301.6333333333332,1638.5666666666668,536.65,950.4166666666667,205.86666666666667,216.03333333333333,482.8833333333333,187.08333333333331,279.08333333333337,2875.1166666666663,383.66666666666663,268.0833333333333,265.40000000000003,214.51666666666665,531.9000000000001,568.7166666666667,328.65,1968.4166666666667,1168.7,855.5500000000001,543.5166666666667,234.81666666666666,2003.083333333333,457.31666666666666,868.5500000000001,1132.0333333333333,1088.8333333333333,660.5,692.0,790.1333333333333,872.7833333333333,319.1,517.55,411.4,296.95,880.9666666666667,1603.0833333333333,267.9666666666667,511.5166666666666,209.78333333333333,517.7,115.63333333333334,934.7833333333333,368.9,308.75,1363.5166666666667,529.4499999999999,883.4166666666666,943.5833333333334,1279.5666666666668,1218.4666666666667,209.13333333333333,2372.766666666667,329.55,212.15,385.43333333333334,647.0333333333333,354.1666666666667,50,1194.6166666666666,694.8833333333333,1352.5666666666666,451.18333333333334,877.8333333333334,617.2666666666667,1117.3,384.9166666666667,608.3666666666666,275.4666666666667,183.38333333333335,749.5166666666668,131.05,255.1833333333333,480.9833333333333,325.6166666666667,320.71666666666664,352.91666666666663,164.71666666666667,722.1166666666667,407.3666666666667,595.4166666666667,1020.5999999999999,816.8666666666667,350.08333333333337,456.9166666666667,336.05,874.4499999999999,454.3666666666666,1692.65,977.2166666666666,757.6,172.13333333333333,401.84999999999997,699.7,965.35,470.0,274.1166666666667,1728.15,289.6,820.3333333333334,423.8333333333333,694.0166666666667,1165.5,466.2,494.4166666666667,350.6,388.6,460.6333333333333,389.34999999999997,407.0,1593.8166666666666,487.09999999999997,1761.7166666666667,299.1333333333333,257.85,288.5666666666667,506.61666666666673,615.05,2232.5333333333333,428.4166666666667,387.3333333333333,633.2333333333333,397.3333333333333,314.56666666666666,415.7166666666667,163.33333333333334,649.6166666666667,371.46666666666664,401.08333333333337,450.29999999999995
06:00:00-05,266.65,662.5,521.55,1019.1666666666667,566.4666666666667,567.0833333333334,418.2,130.45000000000002,599.2166666666666,807.1500000000001,483.7166666666667,498.05,195.23333333333335,1200.1166666666668,494.73333333333335,622.4,436.3833333333333,665.2333333333333,1202.45,964.65,684.1166666666667,515.2,50,339.48333333333335,166.11666666666667,1289.2333333333331,542.0,711.0999999999999,266.05,1273.8166666666666,591.0,339.8333333333333,945.8166666666666,1375.1666666666667,410.28333333333336,1024.3333333333333,352.85,386.45,366.5333333333333,612.9166666666666,1095.7666666666669,218.5,616.4833333333333,1890.4,502.2833333333333,1043.45,1419.8999999999999,386.3333333333333,1046.35,670.55,518.8000000000001,236.21666666666667,1803.9166666666665,2202.516666666667,391.0,884.7833333333334,401.56666666666666,332.7,1054.8,2898.1833333333334,473.31666666666666,1330.7166666666667,333.45000000000005,248.08333333333331,1546.3,525.0666666666667,269.1666666666667,1091.6166666666668,443.0,322.0833333333333,174.61666666666667,288.9833333333333,402.41666666666663,594.25,318.6333333333333,2459.45,514.4833333333333,572.6,490.68333333333334,266.1333333333333,1749.9499999999998,686.0,796.0666666666667,608.4166666666667,1188.4333333333332,656.6999999999999,867.05,792.7333333333332,1310.4499999999998,560.6333333333333,558.7166666666666,424.78333333333336,927.0833333333334,997.5500000000001,2986.65,348.84999999999997,730.5,643.7166666666667,446.8666666666667,137.81666666666666,2520.6,319.2833333333333,311.40000000000003,986.5,605.75,590.8166666666666,1269.9333333333334,1189.2166666666667,1325.2,267.45000000000005,6000,861.9166666666666,294.1333333333334,345.0166666666667,1005.0333333333332,279.2,50,167.08333333333334,665.3,829.4666666666667,536.3333333333334,751.7,599.1833333333333,724.65,659.25,799.9166666666667,268.55,489.70000000000005,1591.5,778.65,263.1666666666667,2547.2999999999997,427.0333333333333,809.6833333333333,311.7,162.86666666666665,721.1333333333333,458.34999999999997,742.7833333333333,825.9666666666666,1308.2166666666667,464.98333333333335,508.8166666666667,229.31666666666666,857.1333333333333,544.25,323.26666666666665,1400.05,913.8666666666667,187.15,710.0,772.9666666666667,704.2666666666667,607.0666666666666,429.6333333333333,1780.1166666666668,244.9,1254.3999999999999,689.65,742.2166666666666,1166.85,652.95,536.8166666666667,643.6166666666666,1866.3166666666666,791.9333333333334,1284.4166666666667,458.6666666666667,858.1,769.0833333333334,2271.25,518.3166666666666,245.18333333333334,302.9166666666667,592.9499999999999,1133.5166666666667,320.5833333333333,469.34999999999997,484.18333333333334,555.7333333333333,393.53333333333336,194.08333333333334,737.7666666666667,182.58333333333331,553.5,385.9666666666667,253.91666666666669,913.35
07:00:00-05,458.93333333333334,697.9,566.45,853.05,909.1,674.9000000000001,931.8,181.9,956.3000000000001,797.1,2113.95,982.5,294.8666666666667,412.3833333333333,365.1333333333333,643.55,288.28333333333336,714.0666666666666,2681.55,1715.6333333333334,444.9666666666667,829.55,50,415.8666666666667,340.8,1400.55,720.75,3447.6833333333334,273.6333333333333,1548.2333333333333,390.0833333333333,304.78333333333336,778.2333333333333,1992.6999999999998,1031.4166666666667,1388.05,461.55,663.0333333333334,451.4166666666667,1156.1833333333334,1593.7166666666667,486.9166666666667,3096.3666666666663,616.4833333333333,577.7333333333333,740.0833333333334,918.1,364.98333333333335,1383.0166666666669,535.6166666666667,940.8499999999999,1051.25,1376.8666666666668,1802.2333333333333,380.83333333333337,370.09999999999997,157.65,291.04999999999995,1312.8999999999999,3142.9,701.75,4621.450000000001,653.3833333333333,250.23333333333332,1015.35,530.5333333333333,383.83333333333337,1482.9666666666667,791.8166666666666,831.3666666666667,973.7333333333333,434.48333333333335,555.5333333333333,570.7833333333333,538.6333333333333,1910.5666666666668,495.81666666666666,348.2166666666667,1097.4666666666667,238.46666666666667,1738.15,488.6666666666667,789.8,1138.8666666666668,1654.4333333333332,857.7166666666667,1726.7666666666669,639.0666666666667,1538.75,757.7166666666667,828.9499999999999,414.5,302.48333333333335,1420.6499999999999,5733.816666666667,303.0333333333333,817.8,495.25,693.9833333333332,1019.65,2290.8166666666666,1879.3500000000001,254.30000000000004,1884.8833333333332,454.01666666666665,624.25,1476.0,1243.1666666666667,2208.1666666666665,716.9499999999999,4556.133333333333,693.6166666666667,244.66666666666666,620.9666666666667,698.4,867.0166666666667,50,302.96666666666664,317.3666666666667,497.3,530.5166666666667,632.0833333333334,590.65,946.0833333333334,637.4499999999999,1230.0500000000002,433.5333333333333,625.4,1229.3166666666666,239.65,497.31666666666666,2390.0,261.03333333333336,478.1,369.95,170.75,692.25,776.6833333333333,741.8166666666667,678.35,1186.15,537.35,567.65,490.5833333333333,737.95,2950.616666666667,434.46666666666664,1127.5666666666666,743.6,212.15,1629.95,754.1,822.8333333333333,537.6,2857.833333333333,1957.2833333333333,409.3833333333333,1042.8833333333334,819.85,1303.8666666666668,2154.9833333333336,691.4833333333333,562.3333333333334,734.75,782.4499999999999,695.65,1089.1333333333332,871.1,1901.2,349.76666666666665,4544.85,870.5166666666668,286.9833333333333,392.34999999999997,535.8166666666667,1460.2166666666667,430.1166666666667,539.2666666666667,819.6333333333333,562.0833333333334,653.7833333333334,344.58333333333337,1081.65,165.91666666666666,498.8,620.3499999999999,439.2333333333333,825.4333333333334
08:00:00-05,321.95,612.1,537.5166666666667,247.75,661.1333333333333,392.25,1431.0833333333333,147.25,655.15,551.4833333333333,595.0666666666666,459.8,685.0500000000001,1134.9,297.8333333333333,616.6166666666667,437.40000000000003,811.9,1795.3333333333333,2668.8999999999996,215.60000000000002,868.0833333333334,50,657.9166666666667,432.40000000000003,975.7666666666667,577.6666666666666,2097.25,343.81666666666666,1038.8999999999999,219.78333333333333,261.68333333333334,658.3666666666667,1540.05,1758.2166666666667,1146.3333333333333,634.9833333333333,572.8166666666666,822.6833333333333,743.8833333333333,1033.3666666666668,407.56666666666666,4339.833333333333,242.43333333333334,224.14999999999998,444.45,1005.3333333333334,224.13333333333333,1468.0833333333335,655.6333333333333,578.4166666666667,888.2333333333333,225.16666666666666,428.15,338.4333333333333,573.5833333333334,140.2,263.1,1185.6,3539.416666666667,847.45,2162.6,537.1166666666667,203.56666666666666,244.96666666666667,580.4,343.3,454.01666666666665,853.1333333333333,299.3666666666667,703.55,255.46666666666667,306.7166666666667,722.35,456.1666666666667,2133.233333333333,534.95,343.06666666666666,1271.5166666666667,235.9,1398.8833333333332,569.2,969.65,1507.6666666666667,1801.2333333333333,952.7833333333333,428.46666666666664,640.9,1203.2,429.35,708.1333333333333,637.35,296.78333333333336,2145.95,6000,242.41666666666666,880.2833333333333,224.63333333333333,481.45,981.7666666666667,2403.883333333333,3295.6833333333334,269.0,1899.8999999999999,523.75,622.7166666666667,1623.9166666666667,1313.5333333333333,1954.9,211.85000000000002,3223.5499999999997,349.73333333333335,665.65,583.1333333333333,544.1166666666667,165.85,50,186.65,365.06666666666666,672.2666666666667,224.0,930.4166666666666,582.6,1009.0666666666666,547.9166666666667,844.7666666666667,675.3666666666667,212.71666666666667,1082.1000000000001,270.95000000000005,308.09999999999997,3251.116666666667,186.41666666666669,510.18333333333334,649.2,201.61666666666667,610.2166666666666,893.2833333333333,599.1333333333333,648.6333333333333,930.0166666666668,386.1666666666667,719.3333333333334,244.48333333333332,1239.2333333333333,524.35,637.6666666666667,1020.8666666666666,495.3,182.11666666666667,2265.9666666666667,1017.7499999999999,773.65,482.8333333333333,1765.5833333333333,1794.7,583.2666666666668,789.0666666666667,381.01666666666665,877.05,1554.0,421.09999999999997,721.2666666666667,1509.1000000000001,1440.5166666666667,617.2666666666667,690.8166666666666,434.16666666666663,1052.1499999999999,276.71666666666664,3494.5,811.55,340.18333333333334,629.5333333333333,572.6166666666667,1022.45,2216.483333333333,473.9,1471.8333333333333,485.68333333333334,1130.9666666666667,199.18333333333334,883.3333333333333,130.88333333333333,258.18333333333334,431.9166666666667,317.9166666666667,613.4
