TimeSlot,8767,8243,8626,8890,370,6423,9982,8645,2072,5035,6061,2980,7024,3829,434,7793,1629,545,8419,4957,3635,3849,7017,2965,585,7863,9134,1791,1830,9737,3723,6266,7429,2094,7510,2129,5738,1169,4154,4767,1283,2199,9942,5448,5275,8046,974,4297,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,3719,7016,9019,3039,5403,2945,4514,9142,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2742,5246,2018,7719,8829,1642,3192,9052,3367,2337,3310,5395,9647,624,4830,8236,2361,2449,252,8156,5921,7900,4874,2575,3044,8197,9935,3036,5357,2818,3935,187,8084,3527,1697,3482,5796,1800,6990,8059,6888,6412,8368,5892,1415,4336,77,6836,4357,26,9001,3456,7536,744,3009,890,7788,2557,6941,93,781,3368,9278,7940,8741,1392,2638,7800,3967,6691,2233,114,9729,3918,4499,4193,7767,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,7741,8086,3538,1103,8317,9121,2470,661,1879,3134,2461,9971,2925,2986,6578,2365,8995,4526
00:00:00-06,207.26666666666665,591.1666666666666,753.9333333333334,752.3666666666667,621.7333333333333,656.55,264.9166666666667,177.9,451.3333333333333,975.4833333333333,473.06666666666666,334.53333333333336,2642.883333333333,1941.8999999999999,569.0666666666667,301.01666666666665,1902.6499999999999,512.0,3475.5,1834.2833333333333,402.76666666666665,480.78333333333336,50,306.73333333333335,328.03333333333336,333.1,751.95,642.0666666666667,506.8666666666667,1087.1333333333332,1783.5333333333333,261.7,588.8333333333334,673.55,2675.1833333333334,1001.1666666666667,728.4833333333333,452.3833333333334,4090.183333333333,767.2666666666667,841.6666666666666,256.79999999999995,472.3333333333333,131.31666666666666,1108.9333333333334,375.3666666666667,1415.7833333333333,450.98333333333335,5144.3,620.9166666666666,641.7166666666667,339.21666666666664,719.3166666666667,2709.9666666666667,208.16666666666666,681.7833333333333,369.48333333333335,175.95,792.8166666666666,1262.5,526.4333333333333,1142.7666666666667,217.36666666666667,207.71666666666667,555.7833333333333,1659.7666666666667,550.8833333333333,653.7666666666668,1706.3500000000001,260.40000000000003,472.8333333333333,183.11666666666667,341.56666666666666,616.0,462.1166666666667,1766.2166666666667,1606.6666666666667,538.3,1005.4499999999999,577.6,991.25,284.6166666666667,383.45,1324.6,1720.45,1573.1,737.6666666666667,486.0833333333333,877.6500000000001,773.3333333333334,649.6833333333333,672.1333333333333,313.81666666666666,683.9833333333333,1346.4666666666667,254.4,1032.6833333333334,415.6,798.45,289.65000000000003,1380.45,588.4166666666667,165.85,998.4833333333332,591.1999999999999,467.96666666666664,608.1666666666666,2262.166666666667,6000,249.75,6000,1062.9333333333334,993.85,725.1333333333333,535.2166666666667,431.0833333333333,809.0333333333334,219.01666666666665,365.70000000000005,454.98333333333335,404.41666666666663,483.28333333333336,345.25,5004.516666666666,300.93333333333334,837.6166666666667,403.55,6000,2659.9333333333334,264.55,132.39999999999998,467.7166666666667,518.0833333333334,481.78333333333336,397.08333333333337,247.88333333333335,709.7,682.55,3171.9,1318.2,2802.1,507.41666666666663,292.96666666666664,191.78333333333333,2865.3166666666666,364.0833333333333,274.53333333333336,996.2166666666666,562.6999999999999,783.4666666666667,311.81666666666666,675.65,366.81666666666666,358.73333333333335,743.2166666666666,1190.5166666666667,1780.6833333333334,790.5666666666666,535.1666666666666,1956.3833333333334,1296.5,225.01666666666668,505.2,617.9666666666667,645.85,584.05,650.2,851.9833333333333,1303.6166666666666,382.35,1268.1166666666668,438.56666666666666,391.1,271.55,729.25,658.6833333333333,432.3,475.25,603.25,528.0833333333334,632.1,3032.75,587.8833333333333,285.6166666666667,358.0333333333333,465.73333333333335,2888.366666666667,4292.099999999999
01:00:00-06,202.36666666666667,499.4666666666667,2210.5333333333333,531.3166666666666,622.0,586.3000000000001,217.54999999999998,161.45000000000002,334.6166666666667,928.15,811.25,354.3666666666667,332.3833333333333,1148.0666666666668,576.8,285.65000000000003,5224.666666666667,415.46666666666664,5144.583333333333,1361.2833333333333,298.4,521.1333333333333,50,327.79999999999995,354.1166666666667,288.5666666666667,481.4,730.9,298.01666666666665,954.1333333333334,417.2166666666667,253.6833333333333,639.6500000000001,648.2666666666667,4783.483333333333,767.6166666666666,1013.3666666666668,567.35,4620.033333333334,713.9333333333333,647.5,244.03333333333333,450.4166666666667,144.8,628.1333333333333,348.46666666666664,1313.9166666666665,491.15,2165.4833333333336,412.15000000000003,621.15,340.6666666666667,446.40000000000003,743.5500000000001,1149.45,707.2833333333334,366.2666666666667,380.03333333333336,690.4833333333333,1230.9666666666667,494.0833333333333,1153.9333333333332,279.9833333333333,214.60000000000002,488.3833333333333,1666.1333333333332,820.9833333333332,518.9,2052.15,338.05,245.35000000000002,193.91666666666666,734.7333333333333,478.68333333333334,471.55,1411.0,1113.55,498.0333333333333,1016.2666666666667,524.4,829.9333333333333,297.0833333333333,357.1333333333334,1795.9333333333334,1723.55,1274.0,653.8833333333333,449.6166666666667,1150.4666666666667,400.05,667.2166666666667,317.0,287.8833333333333,674.6,1277.1,250.36666666666667,600.15,346.8666666666667,451.43333333333334,288.8,1156.85,522.5833333333333,234.18333333333334,736.9,756.4333333333333,319.90000000000003,617.2166666666666,2585.883333333333,6000,201.65,4607.333333333333,205.71666666666667,912.0166666666667,736.2833333333333,504.6,411.6333333333333,697.1500000000001,178.98333333333332,355.6666666666667,450.6166666666667,449.93333333333334,394.05,259.51666666666665,4978.966666666666,270.1,931.4666666666667,307.25,6000,3098.516666666667,194.64999999999998,150.79999999999998,795.1666666666667,474.41666666666663,482.4833333333333,341.18333333333334,382.18333333333334,648.4666666666666,473.84999999999997,2921.0,1161.9833333333333,2185.133333333333,778.0333333333333,430.8833333333333,326.6166666666667,3259.5499999999997,281.03333333333336,1307.3,1282.5666666666666,560.35,463.8666666666667,485.48333333333335,6000,399.48333333333335,350.41666666666663,506.90000000000003,868.6666666666667,1687.8833333333334,795.0333333333334,547.4333333333333,1047.7666666666667,770.3,447.1,622.7166666666667,626.2666666666667,1351.9,1504.5333333333333,427.70000000000005,814.0833333333334,1613.5,371.65,1138.6499999999999,387.0,305.5833333333333,255.1833333333333,671.7166666666666,657.4166666666666,349.93333333333334,525.2333333333333,806.8833333333333,528.9833333333333,579.2166666666667,2366.5666666666666,600.3833333333333,193.1,409.75,423.7166666666667,1168.3833333333334,4006.5
02:00:00-06,313.35,465.8833333333333,2034.0333333333333,519.5,634.6666666666667,589.4000000000001,267.1333333333333,179.15,351.0333333333333,900.6666666666666,442.33333333333337,340.4,183.18333333333334,1555.3,662.1833333333334,276.65000000000003,4451.633333333333,524.6666666666666,4041.4166666666665,1245.75,289.95,401.4333333333333,50,362.55,376.95,304.2166666666667,438.93333333333334,613.8833333333333,278.1,775.6666666666666,391.81666666666666,217.18333333333334,676.1,615.15,2093.0333333333333,792.0333333333334,938.6166666666667,345.08333333333337,4087.6333333333337,721.3166666666667,734.9166666666666,208.63333333333333,548.3833333333333,138.35,1230.4833333333333,360.9166666666667,1373.3166666666668,483.4166666666667,1928.7,661.9833333333333,651.1666666666666,347.31666666666666,456.6666666666667,627.6,215.03333333333333,533.1833333333334,339.0166666666667,367.05,750.7,1326.3833333333332,457.95000000000005,1062.05,259.51666666666665,286.96666666666664,495.7166666666667,1721.5666666666666,1429.1833333333332,925.7666666666667,1442.0333333333333,300.68333333333334,286.41666666666663,169.18333333333334,607.9,514.5833333333333,504.41666666666663,2281.866666666667,693.6333333333333,529.6999999999999,1020.0,472.3,833.0999999999999,277.45,376.5333333333333,1555.9333333333334,1628.0833333333333,1255.5333333333333,699.1500000000001,421.75,1760.6166666666668,655.0666666666667,827.6833333333333,223.46666666666667,297.35,696.4333333333334,1284.5,472.25,531.2166666666667,379.16666666666663,342.6333333333333,256.3666666666667,2087.416666666667,571.5,579.1666666666667,747.8833333333333,733.4833333333333,326.55,673.5333333333333,2426.816666666667,6000,277.7,3609.2333333333336,238.85,808.3333333333334,677.6166666666667,472.0,428.0333333333333,1038.5500000000002,149.45,365.48333333333335,420.0833333333333,433.75,500.1333333333333,268.26666666666665,4975.283333333334,271.1333333333333,774.1166666666667,289.96666666666664,6000,2918.65,277.65000000000003,169.1,565.9666666666666,406.8333333333333,451.81666666666666,431.2666666666667,417.23333333333335,598.4333333333334,522.0166666666667,2770.383333333333,1323.45,2139.4166666666665,370.06666666666666,293.5,615.8333333333334,2740.2000000000003,364.15,940.3666666666667,1309.65,553.6666666666666,840.2833333333334,565.9333333333333,6000,799.9333333333334,333.06666666666666,617.6666666666667,795.4,1675.0166666666667,746.3166666666666,554.0333333333334,987.9166666666666,742.65,297.31666666666666,490.5,513.5166666666667,626.5166666666668,812.9166666666666,446.4666666666667,774.8833333333333,1604.7333333333333,374.66666666666663,1068.7833333333333,351.8666666666667,364.0,369.65,420.96666666666664,657.9000000000001,334.75,497.83333333333337,896.9333333333334,545.4166666666666,579.4833333333333,2158.4333333333334,558.0500000000001,298.5833333333333,367.93333333333334,405.95,370.3833333333333,4088.983333333333
03:00:00-06,373.16666666666663,498.2333333333333,579.6,513.7833333333334,675.1333333333333,597.15,233.61666666666667,160.96666666666667,309.56666666666666,898.4166666666666,836.0666666666666,334.93333333333334,202.46666666666667,2241.8,487.4166666666667,277.3,1916.2666666666669,521.7833333333334,5424.116666666667,1334.6,275.3,522.5166666666667,50,333.41666666666663,327.0833333333333,525.8833333333333,518.4666666666666,723.8,282.1,842.6333333333333,384.03333333333336,200.45,601.7166666666667,693.8333333333333,4610.733333333334,811.7666666666667,699.75,583.0333333333333,3147.75,724.3000000000001,624.2333333333333,384.48333333333335,419.4,859.4666666666667,358.3833333333333,559.1333333333333,1363.3833333333334,426.1333333333333,1854.4166666666665,507.7166666666667,732.4000000000001,347.18333333333334,427.59999999999997,571.8666666666667,803.5833333333334,567.1500000000001,351.23333333333335,533.3333333333334,315.33333333333337,1267.7,471.08333333333337,1041.2833333333333,267.40000000000003,279.96666666666664,503.18333333333334,1713.4499999999998,845.85,3792.9666666666667,3555.2833333333333,292.1166666666667,403.91666666666663,192.68333333333334,623.4499999999999,439.51666666666665,513.5166666666667,1573.2833333333333,659.1833333333334,500.8833333333333,983.9666666666667,525.4,917.0333333333334,284.1166666666667,349.18333333333334,1157.0333333333333,1637.0666666666666,1267.5,806.0,462.55,2050.9666666666667,364.7666666666667,696.4166666666666,352.56666666666666,293.06666666666666,686.8166666666666,1126.6333333333334,225.73333333333335,466.2,364.56666666666666,835.0666666666666,196.0,1277.6499999999999,545.5833333333333,581.1666666666667,753.7333333333333,602.9833333333333,352.91666666666663,685.9,2282.7166666666667,6000,281.76666666666665,4422.150000000001,313.59999999999997,751.6333333333333,733.6666666666667,548.0166666666667,401.55,700.0833333333333,733.85,386.1166666666667,417.2166666666667,521.9333333333334,556.0833333333334,265.84999999999997,4995.266666666666,402.48333333333335,599.9166666666666,735.8166666666667,2976.9333333333334,2930.3166666666666,1759.5,224.48333333333335,683.6,438.71666666666664,616.0666666666666,383.71666666666664,684.9,616.9166666666666,570.1500000000001,4320.066666666667,1248.5666666666666,2117.8333333333335,730.5,427.46666666666664,733.7,2715.5833333333335,430.09999999999997,815.9333333333333,1041.75,523.9666666666667,483.1166666666667,642.1666666666666,6000,1088.9833333333331,261.40000000000003,497.6333333333333,808.25,1181.1833333333332,753.2333333333333,529.1166666666667,910.4499999999999,957.5333333333333,403.48333333333335,621.95,610.0666666666666,619.1999999999999,507.95,401.8333333333333,837.0166666666667,1601.7333333333331,324.71666666666664,1029.1333333333332,585.2833333333334,334.65,434.5,426.56666666666666,919.8499999999999,319.56666666666666,926.4666666666667,431.81666666666666,549.6999999999999,622.1333333333333,2195.9166666666665,629.3499999999999,202.13333333333333,389.53333333333336,480.3,365.16666666666663,5170.533333333333
04:00:00-06,408.8,669.9833333333333,1044.2,590.6666666666666,717.5333333333333,622.2333333333333,270.2833333333333,177.46666666666667,499.85,1211.9333333333334,422.23333333333335,375.59999999999997,254.95000000000002,924.8,570.6333333333333,276.7833333333333,1879.6666666666665,570.3666666666667,1372.85,1114.2333333333333,274.48333333333335,578.7,50,352.7,370.1833333333333,565.7666666666667,483.28333333333336,775.1166666666667,285.41666666666663,817.8166666666666,375.75,192.95000000000002,576.1166666666667,698.0833333333333,1532.0,789.7166666666666,663.1666666666666,337.34999999999997,3570.133333333333,683.2,686.5166666666667,390.21666666666664,546.5666666666666,1466.15,623.6666666666667,1159.7666666666667,1399.25,683.1833333333334,1881.1166666666668,448.3333333333333,772.95,321.53333333333336,437.71666666666664,558.9166666666666,568.7166666666667,568.8166666666666,352.96666666666664,597.7,324.53333333333336,1189.2833333333333,436.3,973.25,260.06666666666666,303.78333333333336,532.6833333333333,707.0,449.8833333333334,3785.4333333333334,1371.3166666666668,989.15,323.1,274.3833333333333,520.7,559.8,478.04999999999995,1487.25,685.1833333333334,517.5,977.1999999999999,588.4833333333333,810.9833333333332,279.6,389.68333333333334,1246.0,1638.8333333333333,1252.6999999999998,909.5666666666666,431.5333333333333,1941.1166666666666,643.15,603.75,396.1,473.9,673.1166666666667,1201.3166666666668,247.36666666666667,509.2333333333333,382.15,445.7333333333333,386.53333333333336,1020.75,486.93333333333334,663.9666666666667,813.8,748.3,348.18333333333334,647.75,5247.4,6000,266.65,5400.45,399.9666666666667,796.5666666666666,694.0166666666667,465.56666666666666,424.3666666666667,1166.4333333333332,3370.5333333333333,669.0333333333334,607.7833333333333,465.31666666666666,655.9166666666667,262.51666666666665,4897.083333333334,380.09999999999997,651.1333333333333,432.8,244.93333333333334,2884.366666666667,1821.6166666666666,200.16666666666666,503.05,423.5333333333333,509.31666666666666,471.31666666666666,774.85,607.4166666666667,451.9166666666667,2523.1,1313.9,2404.516666666667,709.4,412.25,881.6833333333334,3359.733333333333,486.8333333333333,388.2333333333333,1392.3000000000002,845.6666666666666,757.8000000000001,624.6166666666667,6000,710.9666666666666,253.45000000000002,443.66666666666663,820.55,759.3666666666667,780.9333333333334,560.2333333333333,851.1,1037.8,531.4833333333333,514.8833333333333,572.65,1364.2666666666667,541.6333333333333,443.8166666666667,773.1166666666667,1600.7166666666667,391.18333333333334,1056.6666666666667,297.51666666666665,306.4166666666667,265.6,523.0333333333333,1238.2666666666667,353.18333333333334,3866.3166666666666,667.95,560.5333333333333,501.61666666666673,1985.4,574.6833333333333,279.26666666666665,373.0333333333333,510.2333333333333,351.46666666666664,3972.55
05:00:00-06,429.83333333333337,647.3333333333334,2735.333333333333,1826.4666666666667,694.0666666666667,548.1666666666667,294.0833333333333,169.13333333333333,741.3666666666667,1398.4166666666667,834.2333333333333,335.6,534.1666666666666,1174.6333333333332,598.7,483.93333333333334,1669.1166666666668,585.8333333333334,2575.4333333333334,741.0333333333333,272.98333333333335,605.35,50,368.8666666666667,347.56666666666666,645.7333333333333,579.8833333333333,700.1500000000001,355.6166666666667,869.8333333333334,397.91666666666663,215.31666666666666,815.4166666666666,820.8,3312.85,804.2833333333333,429.7166666666667,546.15,3642.5,1188.45,986.25,266.95000000000005,560.5166666666667,2567.2833333333333,232.03333333333333,1268.8333333333333,1342.1499999999999,902.6833333333333,2384.2,635.55,959.35,321.56666666666666,743.1,552.35,211.61666666666667,503.41666666666663,710.2333333333333,610.5333333333334,461.41666666666663,1306.5666666666666,498.1166666666667,1226.5,304.5333333333333,372.2666666666667,524.9166666666667,281.75,470.45,2571.483333333333,2377.7333333333336,3568.55,304.56666666666666,300.6166666666666,503.6,866.0166666666667,453.5833333333333,2295.9,593.3166666666667,498.5833333333333,953.9333333333333,495.7,827.35,289.15000000000003,423.98333333333335,1176.4833333333333,1629.65,1273.5833333333333,1028.0833333333333,495.75,2426.633333333333,365.01666666666665,687.3166666666667,494.65,834.6833333333333,670.9666666666667,1189.7833333333333,478.8833333333333,445.93333333333334,361.7166666666667,303.3833333333333,169.76666666666668,937.5833333333334,615.1333333333333,565.6666666666666,756.7166666666667,641.5999999999999,331.48333333333335,751.85,2968.8166666666666,2823.9833333333336,299.70000000000005,6000,758.4333333333333,318.5,735.5833333333334,456.03333333333336,399.71666666666664,798.0666666666667,2438.5833333333335,877.7666666666667,878.9166666666666,570.9666666666666,571.3166666666667,249.01666666666665,4995.133333333333,402.95,854.5333333333334,427.3666666666667,218.41666666666669,3225.4833333333336,207.78333333333333,213.18333333333334,606.1166666666667,421.51666666666665,477.58333333333337,481.04999999999995,751.5500000000001,618.5333333333334,585.3666666666667,2457.2833333333333,1381.1333333333332,3711.766666666667,553.8166666666666,365.06666666666666,1032.5666666666666,3797.8999999999996,673.3166666666667,802.3000000000001,1453.8666666666666,1277.8333333333335,489.78333333333336,572.3333333333334,6000,1120.4833333333333,1159.5833333333335,462.4333333333333,957.4,663.2166666666667,2149.3333333333335,550.6666666666666,886.05,1401.3666666666666,642.2666666666667,1103.8833333333334,530.8166666666667,612.1666666666666,532.4333333333333,701.1333333333334,763.4166666666666,841.25,371.3666666666667,1301.4666666666667,367.06666666666666,369.8833333333333,607.0666666666666,526.85,1059.8666666666668,335.65,1552.4333333333334,684.9,1064.4666666666667,553.9666666666667,417.06666666666666,550.0166666666668,245.31666666666666,355.06666666666666,420.3,377.31666666666666,2801.416666666667
06:00:00-06,704.7333333333333,718.5833333333334,2201.2,903.0666666666667,686.6333333333333,794.4166666666666,1205.35,167.1833333333333,677.9666666666667,1230.7666666666669,434.23333333333335,343.91666666666663,551.5833333333333,3098.7,891.0166666666667,620.6500000000001,1166.1166666666668,841.0666666666666,2174.6666666666665,1373.6666666666665,359.8666666666667,627.95,50,670.75,406.06666666666666,1262.7666666666667,946.5,975.1999999999999,288.1,1635.2,569.85,215.46666666666667,1052.5500000000002,1607.45,5204.533333333333,1709.0666666666668,683.6166666666667,335.5,3127.233333333333,795.25,1440.1999999999998,271.6166666666667,598.2166666666666,3624.1,874.3833333333333,1633.9333333333332,1182.8333333333335,344.58333333333337,2597.4666666666667,697.6333333333333,998.0833333333334,1125.2333333333333,703.55,620.3333333333333,979.9833333333333,454.4666666666667,686.0833333333334,628.6500000000001,664.6166666666667,1368.7666666666667,577.8833333333333,2224.2000000000003,269.3,484.81666666666666,1020.3500000000001,718.0333333333333,459.3333333333333,726.05,1147.3500000000001,3554.0666666666666,405.31666666666666,575.6833333333333,607.1666666666666,912.6166666666667,475.76666666666665,1059.85,649.5333333333333,1719.5333333333333,1372.4166666666665,490.4166666666667,846.35,440.1166666666667,556.2166666666667,1233.3166666666666,1861.4666666666667,1260.05,1035.55,385.6333333333333,3605.0833333333335,846.8,1959.6166666666668,367.4,880.3,717.45,2375.766666666667,823.0166666666667,499.0833333333333,695.3833333333333,830.1500000000001,286.0666666666667,924.8833333333333,1453.8666666666666,313.15,725.5500000000001,1198.9333333333334,328.71666666666664,1144.9833333333333,2602.5666666666666,4892.166666666666,313.66666666666663,6000,946.85,301.46666666666664,748.1666666666666,1769.0666666666668,652.85,1269.35,160.33333333333331,1164.6333333333334,998.3833333333333,977.2333333333332,540.0833333333334,245.93333333333334,5024.05,767.5,1090.4666666666667,1376.45,578.45,3514.85,427.3833333333333,291.95,1030.6166666666668,451.31666666666666,458.0833333333333,641.2,686.9499999999999,602.5166666666667,589.7833333333333,2698.9666666666667,1666.1999999999998,3819.3,504.3333333333333,497.4166666666667,2289.9666666666667,2946.116666666667,1079.3,1564.8333333333333,4080.0166666666664,1226.65,804.8166666666666,1071.25,6000,1489.0666666666668,3736.4333333333334,1054.3,1277.7666666666667,593.5333333333333,2592.4,722.1166666666667,879.15,1465.6,818.0,1162.7833333333333,884.7833333333334,935.3666666666667,1054.1333333333334,1625.4166666666667,764.2666666666667,554.8666666666667,364.5833333333333,1068.95,995.4,273.5,990.65,494.5833333333333,1530.0333333333333,319.90000000000003,482.8,571.9833333333332,913.1833333333334,571.2833333333334,228.95,634.4166666666666,291.01666666666665,415.85,406.2833333333333,444.1333333333333,4306.566666666667
07:00:00-06,752.9833333333333,790.3,2124.7,620.4499999999999,976.4333333333334,647.0,708.9166666666666,233.75,1271.5666666666668,900.35,981.05,788.4833333333333,967.9,1601.8833333333332,1694.2333333333333,517.3833333333333,388.31666666666666,1004.85,4430.683333333333,2017.9833333333336,547.7333333333333,875.9833333333333,50,401.71666666666664,563.0333333333334,752.15,1140.4166666666667,1019.2000000000002,289.01666666666665,2433.666666666667,477.3833333333333,222.39999999999998,868.5500000000001,1542.4166666666667,3501.5333333333333,1272.4166666666667,852.75,761.2166666666667,3196.666666666667,1217.0166666666667,793.9666666666667,505.2833333333333,953.0999999999999,3205.8,494.96666666666664,1035.8333333333335,1465.5333333333333,219.01666666666665,3755.4666666666667,753.6333333333333,820.1666666666667,1263.2166666666667,670.4166666666666,3978.75,625.1999999999999,502.85,349.0333333333333,466.96666666666664,1191.7,2749.2999999999997,903.9666666666667,3678.6666666666665,437.28333333333336,838.9,1171.1000000000001,960.8833333333333,474.65000000000003,942.8,2428.0833333333335,6000,794.3,1132.8833333333332,1006.1500000000001,854.9499999999999,486.2666666666667,2681.9666666666667,550.1,334.65,2186.25,478.23333333333335,897.5833333333333,444.48333333333335,749.7666666666667,1450.6833333333334,2155.8166666666666,1296.5333333333333,1711.3333333333335,248.4,3700.5333333333333,537.5,4287.433333333333,484.01666666666665,653.2833333333333,1189.4333333333334,6000,2373.2833333333333,848.3333333333334,910.7333333333332,691.0,568.0666666666667,1965.2,2544.366666666667,203.61666666666667,1187.75,1916.7333333333333,343.8666666666667,1088.2,3842.55,6000,1102.6833333333332,4337.55,949.3166666666667,320.93333333333334,680.7666666666667,1407.3666666666666,960.25,1029.55,694.2166666666667,382.71666666666664,575.5833333333334,683.3000000000001,1124.05,506.31666666666666,3262.95,934.25,1393.8,530.9666666666667,634.0,3788.2,181.58333333333334,590.0833333333333,1072.7,676.8833333333333,426.70000000000005,1330.7333333333333,934.4166666666666,586.8166666666666,835.1666666666666,1705.5666666666666,1324.7833333333333,3090.7833333333333,900.2166666666667,755.9166666666666,3034.083333333333,2622.2666666666664,1114.8166666666668,2062.333333333333,6000,987.9333333333333,695.6833333333333,1522.7333333333333,4112.3,1128.8666666666668,1028.0166666666669,1239.9666666666667,1974.4166666666667,756.7333333333333,3381.3,997.75,1455.5166666666669,1119.75,474.65000000000003,640.05,1272.4333333333334,1375.5,1045.55,2654.383333333333,842.5666666666667,842.2166666666666,659.3166666666666,1772.7333333333333,1710.9,356.5,289.68333333333334,481.6666666666667,1816.8333333333333,561.0166666666668,840.8166666666666,1161.4166666666667,951.05,611.3666666666666,459.6666666666667,977.7,218.31666666666666,757.0,827.0833333333333,556.25,2608.866666666667
08:00:00-06,503.61666666666673,446.79999999999995,653.4833333333333,716.5166666666667,842.2166666666666,605.6833333333334,375.5833333333333,170.53333333333333,696.9499999999999,2151.75,421.06666666666666,788.9833333333333,673.3166666666667,2165.866666666667,1502.6666666666665,844.9833333333333,264.7833333333333,849.0999999999999,999.3333333333333,2081.183333333333,562.7666666666667,1546.5666666666666,50,271.98333333333335,664.1666666666666,472.26666666666665,1087.4166666666667,689.6833333333333,286.5,830.3000000000001,473.28333333333336,302.70000000000005,1005.6666666666667,909.6999999999999,5307.983333333334,1091.5666666666668,794.5,523.7833333333334,3232.0166666666664,1161.6833333333334,1067.6833333333334,404.06666666666666,1068.8666666666666,3166.633333333333,364.70000000000005,625.8000000000001,1397.3333333333333,139.56666666666666,2496.9666666666667,823.7166666666667,502.46666666666664,710.0333333333333,669.5333333333333,654.1166666666667,861.6,346.46666666666664,344.15000000000003,502.65000000000003,992.05,1592.8333333333333,1371.6333333333332,2031.9833333333333,462.8333333333333,526.85,427.3666666666667,355.23333333333335,471.25,409.25,1845.0500000000002,5032.483333333334,629.3833333333333,867.1333333333333,680.2666666666667,771.7,739.7666666666667,1414.8666666666668,553.25,269.4,1655.5833333333335,475.3,855.3666666666667,309.33333333333337,973.6666666666666,1987.8,2064.9,1583.1833333333334,1010.3666666666667,332.3333333333333,3124.45,420.26666666666665,1490.8666666666668,1931.4833333333331,1533.8833333333332,1528.8166666666666,5756.45,1595.9333333333332,868.1,716.9833333333333,368.59999999999997,839.7333333333333,2537.4333333333334,2133.5166666666664,186.53333333333333,1288.0,1021.5166666666667,342.03333333333336,1003.5166666666667,1669.4666666666667,6000,178.98333333333332,4126.8,322.2833333333333,1029.6499999999999,725.1999999999999,986.6333333333333,686.5333333333333,1584.55,621.2333333333333,285.8333333333333,725.6833333333334,410.6333333333333,614.5333333333334,1298.0666666666666,2384.7166666666667,1100.3166666666666,697.75,276.31666666666666,500.18333333333334,2937.5333333333333,390.05,451.3833333333334,390.76666666666665,557.2,453.15,1028.8833333333334,399.23333333333335,661.8333333333334,733.7,1387.8333333333333,1554.5,6000,465.8,447.55,3165.0833333333335,4750.633333333333,662.1333333333333,2011.6166666666668,1122.8666666666668,793.8666666666667,591.9,1256.95,6000,381.2333333333333,219.66666666666669,3294.6833333333334,1326.2833333333333,638.7,1978.0500000000002,406.0166666666667,946.2666666666667,748.2666666666667,880.8666666666667,607.4000000000001,2726.4166666666665,1294.1499999999999,555.4666666666667,493.8,778.1,569.3666666666667,658.3333333333334,1411.4833333333331,1557.3166666666666,408.9,267.1333333333333,571.5166666666667,873.3333333333333,349.2166666666667,1116.9,1222.4833333333333,644.9833333333333,1301.1,351.0666666666667,1086.3333333333335,265.3833333333334,1426.45,347.23333333333335,453.8666666666666,2005.8500000000001
