TimeSlot,8767,8243,8626,8890,370,6423,9982,8645,2072,5035,6061,2980,7024,3829,434,7793,1629,545,8419,4957,3635,3849,7017,2965,585,7863,9134,1791,1830,9737,3723,6266,7429,2094,7510,2129,5738,1169,4154,4767,1283,2199,9942,5448,5275,8046,974,4297,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,3719,7016,9019,3039,5403,2945,4514,9142,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2742,5246,2018,7719,8829,1642,3192,9052,3367,2337,3310,5395,9647,624,4830,8236,2361,2449,252,8156,5921,7900,4874,2575,3044,8197,9935,3036,5357,2818,3935,187,8084,3527,1697,3482,5796,1800,6990,8059,6888,6412,8368,5892,1415,4336,77,6836,4357,26,9001,3456,7536,744,3009,890,7788,2557,6941,93,781,3368,9278,7940,8741,1392,2638,7800,3967,6691,2233,114,9729,3918,4499,4193,7767,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,7741,8086,3538,1103,8317,9121,2470,661,1879,3134,2461,9971,2925,2986,6578,2365,8995,4526
00:00:00-05,159.85,632.9,523.2,758.4666666666666,50,1481.7666666666667,503.09999999999997,161.98333333333335,1189.6166666666668,1188.5333333333333,4028.6499999999996,388.6166666666667,50,1327.5,1467.95,841.4833333333333,789.3833333333333,1592.7666666666667,2307.2666666666664,2362.5333333333333,2071.25,821.8166666666666,50,269.26666666666665,878.5166666666667,1119.6999999999998,857.0833333333333,1535.6666666666667,3192.1499999999996,4881.2,2370.75,3414.383333333333,1252.0166666666669,2492.0833333333335,1167.6666666666667,1958.3833333333334,1071.5333333333333,231.45,1005.8666666666667,1013.35,2222.75,901.0333333333333,1046.9666666666667,469.93333333333334,1077.6333333333332,722.6166666666667,3077.45,728.3666666666667,4178.883333333333,621.7,863.8666666666667,297.1333333333334,407.84999999999997,1661.0166666666669,1186.45,768.6833333333334,176.85,843.4000000000001,1595.9833333333333,727.4833333333333,785.6166666666667,1339.5,689.1333333333333,893.5999999999999,987.5500000000001,641.5333333333333,256.3666666666667,1101.2833333333333,3512.9333333333334,899.8833333333333,394.75,506.75000000000006,2031.1,829.1833333333334,619.3166666666666,913.4333333333333,3550.7833333333333,1364.9333333333334,388.51666666666665,778.4166666666666,3795.2,574.2,1580.0833333333333,480.6333333333334,2800.0666666666666,2284.883333333333,1271.8666666666668,2358.5,1384.8833333333332,301.46666666666664,3473.883333333333,2186.8333333333335,730.75,1331.3333333333333,1816.9333333333334,465.56666666666666,512.2333333333333,501.6666666666667,2523.016666666667,367.2666666666667,2313.366666666667,696.05,831.6666666666666,1658.9333333333334,942.9166666666666,1969.1333333333334,4191.833333333333,5042.883333333333,6000,303.9166666666667,2130.7833333333333,534.0166666666667,303.93333333333334,1516.95,1422.2333333333333,817.6166666666667,1872.9833333333331,959.8,775.15,2070.516666666667,3735.483333333333,964.4333333333334,322.71666666666664,1279.6166666666666,345.8833333333333,1914.4833333333333,1335.5833333333333,571.1833333333334,417.6333333333334,658.7333333333332,701.0166666666667,2532.6833333333334,1175.1166666666668,507.6333333333334,693.6333333333333,2691.7,1124.8833333333332,529.3833333333333,1576.3833333333332,719.6833333333334,3007.2166666666667,2178.916666666667,3111.366666666667,774.85,355.6666666666667,814.9833333333332,1978.6999999999998,1296.1333333333334,1535.7,516.55,868.25,1143.7166666666667,1522.3833333333332,866.5333333333334,3090.9666666666667,1986.7666666666669,2001.9333333333332,1982.8,759.6166666666667,1612.2,1145.7,346.45,956.7166666666667,1422.15,1464.8833333333332,2484.2,370.0333333333333,1352.7666666666667,390.3333333333333,356.8666666666667,1274.6333333333332,1145.1499999999999,540.1333333333333,330.9166666666667,756.4499999999999,3314.8,827.9166666666666,1456.8000000000002,643.35,1086.4333333333334,1020.95,1398.55,1903.2333333333333,186.9,1305.3166666666666,238.31666666666666,827.3833333333333,2824.85
01:00:00-05,154.85,592.9833333333333,2140.416666666667,551.35,50,1577.1166666666668,412.26666666666665,240.48333333333332,941.1666666666667,1056.2166666666667,3750.4166666666665,444.95,50,1698.4666666666667,1842.7333333333333,871.75,690.35,1263.5666666666668,1337.3833333333334,1369.3500000000001,1876.9666666666667,750.5500000000001,50,269.0166666666667,576.0999999999999,902.75,725.05,1335.9666666666667,1717.3166666666666,4233.799999999999,2111.366666666667,1086.9,961.75,1902.0166666666667,446.81666666666666,1873.25,429.5,223.36666666666665,809.5166666666667,743.8666666666667,2189.983333333333,459.95000000000005,958.4833333333333,397.9,516.6666666666667,715.8666666666667,2916.4666666666667,655.2166666666667,934.2,770.8666666666667,690.8833333333333,259.25,552.3000000000001,1878.4,1392.6000000000001,409.41666666666663,172.38333333333333,1148.25,1248.3666666666666,724.6,795.1833333333334,2390.416666666667,645.0666666666667,1244.9333333333332,743.5666666666667,448.26666666666665,234.6,459.45000000000005,514.35,535.0166666666667,391.6166666666667,432.28333333333336,948.9666666666666,903.7833333333334,338.21666666666664,1113.95,2595.2166666666667,1131.5333333333333,207.36666666666667,788.25,2848.133333333333,339.5,1615.5666666666666,624.8833333333333,2523.3666666666663,1642.9333333333334,994.15,2078.9333333333334,974.85,300.5833333333333,2954.65,1978.3333333333333,668.1,1136.7333333333333,2046.1833333333334,399.1666666666667,528.6666666666666,529.3333333333334,1100.9666666666667,648.9,2323.2166666666667,661.1,827.5166666666667,1015.3000000000001,708.6,1993.0,1335.4833333333333,2595.8,6000,231.08333333333334,2076.25,515.55,228.31666666666666,1202.6333333333332,1308.3833333333332,720.5666666666667,1188.25,942.5166666666667,750.3499999999999,2000.3000000000002,832.0833333333333,494.09999999999997,273.58333333333337,1336.8833333333332,277.7833333333333,983.1333333333333,1040.9666666666667,686.5,410.1,2644.233333333333,572.2,2466.4,757.55,456.1,1074.2,2542.4166666666665,1049.45,703.2,956.75,751.95,905.7833333333334,892.3166666666666,1561.25,596.5500000000001,749.5666666666667,604.5166666666667,583.8666666666667,1283.05,1254.0833333333333,1840.05,734.1,1387.2,1397.2833333333333,686.8,2779.166666666667,1890.3833333333332,1948.7166666666667,1667.0666666666666,566.0166666666667,1281.2166666666667,1239.6333333333334,670.2166666666667,790.9166666666667,1490.2166666666667,841.4333333333334,1995.7833333333333,382.15,1214.8666666666668,345.05,855.0833333333333,721.15,474.8833333333333,520.5166666666667,349.8333333333333,728.1333333333333,1875.2166666666667,623.3499999999999,1537.6833333333334,490.73333333333335,873.5833333333334,1076.1833333333332,1398.9166666666667,1905.3333333333333,181.18333333333334,802.5666666666666,202.33333333333334,639.7333333333333,2368.633333333333
02:00:00-05,172.9,733.5333333333334,478.6666666666667,517.7833333333334,50,1421.2833333333333,467.41666666666663,133.23333333333335,992.3333333333333,839.15,3614.666666666667,448.43333333333334,50,891.5833333333333,342.65000000000003,864.8833333333333,647.1833333333333,1155.8833333333334,778.7333333333333,2552.9166666666665,1462.0833333333335,746.2833333333333,50,269.34999999999997,563.6333333333333,990.3,904.5666666666666,750.2166666666667,1205.8,4257.283333333334,1882.0833333333333,1547.8333333333335,918.8833333333334,1533.6499999999999,687.0166666666668,1401.8,410.15000000000003,223.20000000000002,391.95000000000005,983.4666666666667,2028.9333333333332,243.95,880.5666666666667,155.65,506.15,704.2666666666667,2381.15,495.0333333333333,3083.4666666666667,728.6,840.5666666666667,249.06666666666666,536.55,2192.683333333333,969.8833333333333,429.0,175.85,1591.8166666666666,1309.1666666666665,735.0,753.1666666666666,641.0333333333333,603.05,839.5833333333334,836.7166666666667,471.55,300.3,3253.4,649.9166666666667,733.25,1730.8833333333334,407.2166666666667,933.9666666666666,840.6,354.31666666666666,1083.3,1757.2833333333333,1063.7166666666667,207.91666666666666,736.3499999999999,3030.516666666667,339.6166666666667,1464.0666666666666,596.05,2337.2833333333333,1317.7333333333331,997.2333333333333,1919.2,780.0666666666667,300.6333333333333,1818.1166666666666,910.0500000000001,458.56666666666666,1034.5666666666666,1551.6000000000001,398.06666666666666,467.3666666666667,244.56666666666666,1015.6,687.9333333333333,2220.1499999999996,864.8833333333333,585.35,907.8000000000001,799.3333333333334,1985.0833333333333,1088.7666666666667,2626.5666666666666,6000,310.71666666666664,2207.85,336.98333333333335,287.65000000000003,791.5833333333333,963.9666666666666,440.0,1429.4833333333331,2188.0333333333333,748.8166666666667,2236.6000000000004,595.6166666666667,1038.7166666666667,259.4666666666667,1239.8,305.31666666666666,747.5333333333334,626.3499999999999,220.45000000000002,403.3833333333333,3892.25,354.46666666666664,1834.9833333333333,773.7666666666668,384.9166666666667,352.35,1699.3,1053.9166666666665,390.8833333333334,1471.55,771.0666666666667,1224.85,281.68333333333334,1735.1000000000001,515.9833333333333,378.83333333333337,464.53333333333336,528.8166666666667,1352.6000000000001,1195.4,551.5666666666666,742.3333333333333,1179.05,1279.6000000000001,374.5333333333333,2749.083333333333,1832.1166666666666,1958.1666666666665,1386.9333333333334,518.75,1306.2333333333333,1036.5666666666666,348.06666666666666,690.6833333333333,1038.2333333333333,408.3833333333333,1836.4833333333333,411.23333333333335,957.2,448.2333333333333,936.0,1053.0666666666666,450.2333333333333,519.1833333333333,327.93333333333334,668.3666666666667,987.65,414.45,1097.8166666666666,533.35,671.8,522.9333333333334,1100.35,1926.5,191.06666666666666,690.3666666666667,224.81666666666666,634.35,3560.45
03:00:00-05,137.71666666666664,767.1,467.41666666666663,496.68333333333334,50,1046.1499999999999,436.0,141.7,749.4333333333333,1001.7333333333333,3697.1666666666665,367.1833333333333,50,1073.4166666666667,343.5166666666667,860.7,500.83333333333337,1195.7333333333333,744.95,1961.5,1280.7333333333333,691.1,50,269.26666666666665,430.9166666666667,821.05,828.3166666666667,864.4666666666667,1150.4666666666667,2200.8,1619.9666666666667,1069.7,1039.7333333333333,1540.7666666666667,520.7666666666668,1395.5833333333335,377.93333333333334,223.01666666666668,1000.4666666666666,869.0333333333333,2127.0333333333333,479.95,636.2333333333333,352.04999999999995,1155.2333333333333,409.26666666666665,2582.9833333333336,429.3833333333333,2754.1000000000004,402.03333333333336,677.8,2386.5333333333333,322.05,600.8166666666667,1472.3666666666666,772.95,168.98333333333335,884.9166666666666,1617.7833333333333,734.5666666666667,822.7833333333333,2894.9500000000003,279.41666666666663,754.9,879.0166666666667,469.4,308.66666666666663,3699.65,275.5166666666667,569.0833333333334,367.78333333333336,414.91666666666663,525.1666666666666,860.1833333333333,350.65000000000003,2008.7666666666669,1404.6166666666666,900.6666666666666,498.3,635.3666666666667,2677.7833333333333,639.5666666666666,1592.9,684.6,2277.5666666666666,1195.7833333333333,1058.8666666666666,1778.0333333333333,762.5333333333333,300.55,1741.7833333333333,809.45,442.56666666666666,1024.3500000000001,1586.3333333333335,313.25,487.85,535.65,377.76666666666665,812.1166666666667,1997.6166666666666,669.0,529.55,673.0166666666667,584.6833333333333,1979.2666666666667,1248.6833333333334,4565.233333333334,6000,230.41666666666666,2160.2999999999997,569.6333333333333,194.01666666666668,1947.2,941.9333333333333,428.56666666666666,1127.3166666666668,3919.233333333333,546.2833333333333,890.6333333333334,578.6833333333333,629.0833333333334,270.8666666666666,991.9666666666667,311.2333333333333,575.4666666666667,278.6333333333333,351.1166666666667,405.8666666666667,3432.766666666667,261.4666666666667,1128.2166666666667,594.0,379.4666666666667,631.6500000000001,1651.8166666666666,1053.2833333333333,378.5833333333333,1739.35,762.9166666666667,1578.5166666666669,1895.0,1510.5,510.9666666666667,386.75,508.8,578.1166666666666,1423.8333333333333,968.85,522.9333333333334,788.0666666666667,1047.2666666666669,1252.0666666666666,493.1333333333333,2527.9666666666667,1843.0,1936.85,1057.8666666666668,508.0833333333333,1166.0,1087.4333333333332,346.8833333333333,655.4499999999999,979.4333333333334,363.5833333333333,1423.3,355.5333333333333,934.45,437.6166666666667,365.3833333333333,1135.0666666666666,486.2166666666667,234.21666666666667,321.16666666666663,502.9166666666667,1191.7666666666667,672.0166666666667,854.15,464.1166666666667,514.2,479.95,695.1500000000001,1513.5666666666668,187.6,803.25,217.46666666666667,610.9833333333333,5617.283333333333
04:00:00-05,190.78333333333333,702.4166666666667,471.18333333333334,353.4833333333333,50,1001.7833333333333,251.53333333333333,132.0,891.55,987.6333333333333,3659.3,215.76666666666665,50,1349.9833333333333,1121.3833333333334,869.75,336.7833333333333,1155.2166666666667,738.7666666666667,907.6666666666666,962.4333333333334,725.8833333333333,50,269.7833333333333,477.85,753.1833333333333,415.9,784.35,1082.3333333333333,2847.7166666666667,1717.1499999999999,587.0166666666667,1249.8666666666668,1207.7833333333333,395.91666666666663,1339.1166666666668,689.9666666666666,224.68333333333334,609.1666666666666,967.2666666666668,2108.2166666666667,208.1,630.9833333333333,156.53333333333333,512.1833333333333,984.85,2117.2,405.4833333333333,927.65,753.7833333333334,649.7333333333333,259.33333333333337,401.2,1267.8833333333332,1398.9666666666667,931.1833333333334,176.16666666666666,428.31666666666666,1189.1333333333334,729.5833333333334,494.05,665.6,639.2166666666667,664.8333333333334,608.9,454.73333333333335,225.95000000000002,3707.133333333333,653.7833333333334,329.23333333333335,285.6,414.54999999999995,527.9333333333334,889.1166666666667,339.3,1954.3666666666668,1453.0,932.35,353.2,477.1666666666667,1962.8333333333333,473.76666666666665,1458.5833333333333,695.1833333333334,2298.6833333333334,1158.4166666666667,843.5500000000001,1791.3166666666666,757.0166666666667,311.83333333333337,1367.0166666666669,724.3333333333334,624.4333333333333,1017.6,1557.7166666666667,226.48333333333335,468.76666666666665,222.26666666666668,377.5833333333333,399.5166666666667,1858.75,970.9666666666667,311.43333333333334,735.6166666666667,685.6833333333333,1952.75,1241.0166666666667,4323.633333333333,2846.6,304.28333333333336,1738.6166666666668,356.0333333333333,280.53333333333336,792.9333333333334,928.5833333333334,418.95,1534.5166666666667,4014.8666666666663,758.4166666666666,2190.766666666667,647.6833333333334,633.5,413.31666666666666,714.3333333333334,276.41666666666663,642.9,260.4666666666667,394.06666666666666,410.26666666666665,2978.9500000000003,273.15,638.95,546.7833333333333,266.7,655.1833333333334,1343.6,998.7,288.28333333333336,1137.4166666666667,735.3833333333334,1259.1833333333334,390.7833333333333,1045.8166666666666,703.5166666666667,408.56666666666666,4152.566666666667,1603.6333333333332,1423.5166666666667,1120.5,833.0166666666667,2212.7166666666667,1267.3833333333332,892.6333333333333,265.1333333333333,1209.9333333333334,1696.25,1972.1833333333334,963.45,492.3833333333333,1012.2,1137.2,606.5833333333334,548.5666666666666,1223.4166666666665,358.35,1298.6,430.56666666666666,944.0166666666667,454.1,345.3666666666667,1118.4166666666665,451.48333333333335,500.65000000000003,335.06666666666666,550.5,928.3333333333334,361.48333333333335,3524.5333333333333,448.43333333333334,524.1666666666666,1233.6666666666667,597.15,1538.6333333333332,183.38333333333335,687.9833333333332,210.73333333333332,321.8833333333334,5220.816666666667
05:00:00-05,119.46666666666667,731.5333333333334,498.35,587.85,50,1106.9666666666667,447.55,137.51666666666668,821.6333333333333,1544.3833333333332,3626.616666666667,383.03333333333336,50,1554.0,386.2,848.9666666666667,336.95000000000005,1173.3666666666666,715.9499999999999,1244.8333333333333,843.05,331.5166666666667,50,268.3333333333333,434.0833333333333,826.5166666666667,486.6333333333333,833.9833333333333,1106.9833333333331,2154.766666666667,1569.5333333333333,1145.1666666666667,765.2666666666667,1203.7166666666667,685.5166666666667,1329.5666666666668,845.5833333333334,221.51666666666668,1435.95,626.6333333333333,2077.0333333333333,495.6166666666667,1023.2333333333332,157.51666666666668,498.18333333333334,988.1333333333333,2044.5166666666664,483.1333333333334,2521.616666666667,688.1833333333334,684.7666666666667,249.91666666666669,465.71666666666664,1017.4333333333332,965.9,1200.6333333333332,171.26666666666668,269.81666666666666,1140.3000000000002,737.1666666666666,506.6,2669.95,554.7666666666667,555.9333333333333,604.1833333333333,436.65,267.6666666666667,3059.75,273.25,553.7166666666666,345.76666666666665,532.15,518.4499999999999,690.5166666666667,348.84999999999997,1472.8000000000002,1267.8,739.0333333333333,572.2166666666667,353.8666666666667,1376.8,836.65,1459.9166666666667,668.9666666666667,2152.0666666666666,1139.5,1018.5333333333333,1366.0,734.1666666666666,413.75,970.05,561.0333333333334,463.9333333333333,1029.55,1536.2333333333333,263.6666666666667,440.4166666666667,229.41666666666666,368.8666666666667,918.1666666666667,2469.35,690.25,251.8,821.4166666666666,692.3333333333334,1784.3,970.9499999999999,1852.3,4181.683333333333,257.51666666666665,2122.483333333333,563.3833333333333,187.70000000000002,2702.4666666666667,913.6333333333333,424.04999999999995,774.25,2734.133333333333,712.9333333333333,1278.9333333333332,670.2,589.8833333333333,367.95,671.65,273.41666666666663,1250.6333333333332,880.25,348.2166666666667,416.58333333333337,170.96666666666667,277.3,662.5166666666667,541.15,1201.9333333333334,657.9000000000001,267.1666666666667,951.55,366.6333333333333,889.0166666666667,691.4,843.9333333333333,391.31666666666666,731.8,543.9166666666667,365.4166666666667,2557.8166666666666,528.4833333333333,1438.15,1373.75,1432.3166666666666,2404.6666666666665,1078.9333333333334,1106.7833333333333,561.6333333333333,738.95,2076.883333333333,1928.9666666666667,1104.6666666666667,505.4,1176.6000000000001,1052.8500000000001,750.2166666666667,587.9166666666666,770.7333333333333,361.2666666666667,1127.2333333333333,352.1333333333333,928.35,480.81666666666666,338.91666666666663,668.0333333333334,468.56666666666666,248.61666666666667,1533.9666666666667,653.5833333333333,914.5833333333333,469.26666666666665,1916.3,523.5833333333333,369.1833333333333,444.51666666666665,232.43333333333334,1583.5333333333333,230.08333333333334,620.7666666666667,228.75,584.6833333333333,2425.3166666666666
06:00:00-05,200.86666666666667,808.1333333333333,466.4,1000.1333333333333,50,1087.1333333333332,403.06666666666666,139.25,1590.1333333333334,1085.9166666666667,3582.7,211.56666666666666,50,695.9333333333333,299.31666666666666,855.3,597.1999999999999,787.8666666666667,1113.8166666666666,1176.6833333333334,478.73333333333335,724.4666666666667,50,267.1166666666667,402.58333333333337,1537.1833333333334,393.23333333333335,921.4,1160.85,659.6833333333333,1594.35,338.31666666666666,1095.5,1273.4333333333332,410.93333333333334,1421.4666666666667,3816.1666666666665,219.63333333333335,1304.5166666666669,950.1166666666667,2061.7999999999997,235.26666666666668,966.5500000000001,168.21666666666664,499.09999999999997,818.4,1853.85,310.83333333333337,954.1666666666667,1028.1166666666668,1032.8999999999999,2238.3333333333335,1064.7,2577.1000000000004,961.65,957.6833333333333,158.96666666666667,203.56666666666666,781.2666666666667,710.6166666666667,458.81666666666666,1670.3,555.0833333333334,745.5333333333334,1538.1166666666668,668.5,241.51666666666665,495.8,619.2333333333333,546.8,1345.0166666666667,435.7666666666667,651.3333333333334,744.2333333333333,352.18333333333334,1291.2833333333333,579.6666666666666,534.0166666666667,363.5333333333333,326.56666666666666,1008.4,614.0,1214.7833333333333,600.1833333333333,1922.7333333333333,839.6833333333334,526.5833333333333,984.7333333333333,649.5833333333333,345.18333333333334,708.4666666666667,461.71666666666664,914.6999999999999,1033.9333333333334,1903.0666666666666,492.3,777.8333333333334,1197.9666666666667,1290.1499999999999,600.1666666666666,1849.25,797.4666666666667,295.76666666666665,776.8833333333333,800.15,311.06666666666666,686.5,1576.9833333333333,2889.633333333333,274.45000000000005,5184.333333333333,374.8833333333333,320.40000000000003,2689.0,643.3,582.3333333333334,1862.3666666666668,554.8,691.7833333333333,1020.1833333333332,1156.55,887.0333333333333,279.8333333333333,614.3,296.6333333333334,1923.0333333333333,300.46666666666664,333.9666666666667,425.0333333333333,231.73333333333335,268.25,583.8833333333333,536.65,656.15,294.4833333333333,234.15,901.4333333333333,669.3,776.7166666666667,757.0833333333334,1575.15,1493.9499999999998,724.2666666666667,483.7166666666667,405.95,537.6666666666666,503.3166666666666,1247.4833333333333,1860.6333333333334,542.65,826.7,708.9833333333333,646.3166666666666,783.7666666666667,661.65,2325.633333333333,1980.2166666666667,1231.5166666666667,563.9,1045.35,2687.7,1169.65,571.2666666666667,883.8000000000001,360.65000000000003,1236.7666666666669,499.45,934.3666666666667,548.8333333333333,364.20000000000005,937.25,464.21666666666664,471.43333333333334,477.0,526.6999999999999,806.6999999999999,357.4,848.0166666666667,541.4,342.75,452.01666666666665,201.78333333333333,1346.6166666666668,171.15,638.8000000000001,284.25,428.0333333333333,2358.15
07:00:00-05,119.11666666666666,754.5166666666667,467.3333333333333,1412.5833333333333,50,1072.4166666666667,712.45,129.58333333333331,2405.2166666666667,1215.1833333333334,3594.616666666667,218.54999999999998,50,1113.2833333333333,354.28333333333336,1075.7833333333333,311.1166666666667,707.25,1565.7,964.6666666666666,442.0833333333333,1013.6666666666667,50,267.3833333333333,305.6333333333333,1690.8666666666668,824.45,795.3166666666667,1076.9166666666667,841.7,1481.6166666666668,1440.4166666666667,845.2333333333332,1328.8999999999999,791.8333333333333,1251.05,737.5166666666668,218.23333333333335,781.8333333333334,1672.7333333333333,2094.3833333333337,563.5833333333334,866.8000000000001,731.7,526.4333333333333,1104.1499999999999,1210.5666666666668,246.86666666666667,1156.8166666666666,874.5,1747.3000000000002,2644.833333333333,391.0833333333333,2187.866666666667,952.9499999999999,1065.2666666666669,233.58333333333334,253.2,1400.05,720.0166666666667,544.7833333333333,3184.05,772.4,1087.1166666666668,1569.7,840.5500000000001,232.6,2225.416666666667,390.0833333333333,423.1666666666667,1315.55,511.21666666666664,395.73333333333335,717.35,493.46666666666664,1070.3333333333333,506.9666666666667,349.81666666666666,681.4666666666667,348.28333333333336,1013.1833333333333,684.8333333333333,1201.5,436.2333333333333,2019.7500000000002,1155.3666666666666,849.2333333333332,866.7166666666667,1308.8666666666666,303.5833333333333,1851.3333333333333,388.03333333333336,737.4666666666667,997.9833333333333,5796.383333333333,903.5833333333333,872.95,690.3333333333334,331.03333333333336,352.26666666666665,1939.5,1386.7833333333333,235.06666666666666,929.9666666666667,793.0,349.6,948.1500000000001,1828.1499999999999,2882.1,274.6166666666667,1914.3166666666666,476.58333333333337,403.75,1434.8833333333332,941.1,830.2666666666667,1106.3333333333335,420.6666666666667,615.65,511.0,825.1333333333334,1110.6833333333332,302.4,721.65,306.73333333333335,1615.0166666666669,566.9,494.35,419.09999999999997,740.3333333333333,240.21666666666667,758.6500000000001,275.0166666666667,674.9666666666667,1011.4833333333332,257.66666666666663,831.75,620.3,886.05,993.0666666666666,1152.4666666666667,615.6166666666667,1159.5833333333335,653.3166666666666,345.6666666666667,650.15,2225.9666666666667,1243.2833333333333,2905.116666666667,779.9000000000001,881.9,949.4333333333334,594.5500000000001,466.46666666666664,532.9666666666667,2351.7999999999997,1878.9666666666667,671.9333333333334,958.0666666666666,1027.3333333333333,1825.6833333333334,999.7166666666667,1338.35,941.7833333333333,358.59999999999997,1093.4666666666667,428.33333333333337,1666.8666666666668,462.1333333333333,326.9166666666667,1077.0666666666666,446.05,232.1,346.34999999999997,736.9166666666666,1030.5,576.5333333333333,984.7833333333333,924.4,491.43333333333334,1495.1166666666666,390.71666666666664,1217.4833333333333,299.43333333333334,987.3499999999999,266.45000000000005,462.3333333333333,2856.766666666667
08:00:00-05,180.21666666666667,838.65,500.41666666666663,1132.8166666666668,50,972.1666666666666,439.76666666666665,210.65,696.85,1077.5666666666668,3781.8999999999996,365.33333333333337,50,376.75,3110.65,1028.8999999999999,402.2,1017.4333333333332,1217.4666666666667,2213.9333333333334,302.31666666666666,989.0,50,272.4666666666667,1095.2333333333333,1436.0166666666667,446.2333333333333,1316.5166666666669,1082.4,1716.3666666666666,1042.8,1796.1333333333334,1033.0666666666668,1777.2166666666667,401.18333333333334,939.25,441.09999999999997,228.5,1287.3166666666666,978.1999999999999,2332.7833333333333,660.5,474.6333333333333,3418.5166666666664,1272.5500000000002,843.3000000000001,642.05,541.55,2287.766666666667,1075.7833333333333,716.9666666666667,573.6,676.6333333333333,446.8833333333334,1424.2666666666669,252.8,1260.0833333333333,218.13333333333335,898.5833333333333,726.1333333333333,782.95,1948.3333333333333,562.2166666666667,928.3333333333334,267.71666666666664,571.6999999999999,241.33333333333334,2125.4,1492.1,559.55,897.25,1394.3666666666668,393.65,683.8666666666667,636.25,1237.0166666666667,446.6166666666667,239.23333333333332,956.35,324.85,1887.8500000000001,657.0166666666667,905.7333333333332,345.3,3231.0,2979.5166666666664,785.5999999999999,959.2,1036.25,312.3833333333333,1265.1,594.7833333333333,792.0500000000001,1315.0333333333333,6000,449.76666666666665,1036.7,232.63333333333333,309.68333333333334,1784.45,2546.4,2301.833333333333,238.2,1671.8500000000001,1053.7,515.95,1422.6666666666667,1584.8500000000001,4649.7,180.28333333333333,3719.4333333333334,519.5833333333333,443.51666666666665,1990.8166666666666,1044.5666666666666,801.1166666666667,4368.316666666667,426.01666666666665,1023.1166666666667,494.90000000000003,1028.7333333333333,1199.9833333333333,510.5166666666666,2277.7,286.65000000000003,695.4833333333333,511.18333333333334,674.6333333333333,420.5833333333333,129.18333333333334,407.46666666666664,565.75,217.0,742.7333333333333,786.3666666666667,289.08333333333337,932.4166666666666,525.4166666666666,1250.0333333333333,1113.0500000000002,994.1999999999999,417.6666666666667,995.2166666666666,756.1666666666666,408.1333333333333,1075.6,843.4333333333334,1606.3666666666668,1182.2833333333333,741.0,623.8666666666667,692.6166666666667,519.75,1228.6666666666667,439.9666666666667,1626.8833333333332,2024.4166666666667,840.5500000000001,1290.8,1030.8666666666666,2159.8333333333335,1062.65,1168.0666666666668,1665.1000000000001,2009.4166666666665,738.7666666666667,521.15,1238.0833333333333,459.03333333333336,423.2166666666667,822.3333333333334,483.78333333333336,612.6,323.68333333333334,573.35,1414.0833333333333,239.3,529.8333333333334,1291.3,436.6333333333333,541.4833333333333,355.23333333333335,1109.3500000000001,399.7,949.3333333333334,230.76666666666668,359.5,2739.183333333333
