TimeSlot,8767,8243,8626,8890,370,6423,9982,8645,2072,5035,6061,2980,7024,3829,434,7793,1629,545,8419,4957,3635,3849,7017,2965,585,7863,9134,1791,1830,9737,3723,6266,7429,2094,7510,2129,5738,1169,4154,4767,1283,2199,9942,5448,5275,8046,974,4297,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,3719,7016,9019,3039,5403,2945,4514,9142,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2742,5246,2018,7719,8829,1642,3192,9052,3367,2337,3310,5395,9647,624,4830,8236,2361,2449,252,8156,5921,7900,4874,2575,3044,8197,9935,3036,5357,2818,3935,187,8084,3527,1697,3482,5796,1800,6990,8059,6888,6412,8368,5892,1415,4336,77,6836,4357,26,9001,3456,7536,744,3009,890,7788,2557,6941,93,781,3368,9278,7940,8741,1392,2638,7800,3967,6691,2233,114,9729,3918,4499,4193,7767,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,7741,8086,3538,1103,8317,9121,2470,661,1879,3134,2461,9971,2925,2986,6578,2365,8995,4526
00:00:00-05,314.15,563.9,1350.1666666666667,227.05,668.9000000000001,515.1833333333333,154.95000000000002,209.23333333333332,533.8833333333333,576.6166666666667,979.5166666666667,162.48333333333335,382.21666666666664,252.86666666666667,508.73333333333335,455.34999999999997,246.0,369.25,747.5666666666667,1152.1166666666668,328.6666666666667,608.8333333333334,50,333.71666666666664,185.1,463.08333333333337,336.71666666666664,550.0333333333334,2460.5,757.25,262.2333333333333,338.7833333333333,1074.6333333333334,360.3833333333333,1451.0833333333333,1095.0833333333335,931.1666666666667,349.1666666666667,734.0333333333333,583.7333333333333,590.8166666666666,316.25,310.5333333333333,672.9333333333334,304.65,701.0333333333333,1234.1333333333332,237.45,2496.0,288.54999999999995,535.7833333333333,354.6666666666667,357.1333333333334,428.9166666666667,663.55,872.3333333333333,166.41666666666666,190.68333333333334,606.6333333333333,2161.0499999999997,468.0,2537.1,330.55,292.93333333333334,262.2833333333333,173.43333333333334,650.2833333333333,492.05,294.31666666666666,310.51666666666665,184.21666666666667,350.35,1735.5333333333333,536.1333333333333,478.96666666666664,1065.7833333333333,1123.5,834.6166666666667,923.0500000000001,380.2,2517.5333333333333,386.8333333333333,387.45,2447.1,833.6666666666666,716.6166666666667,555.1666666666667,3737.3500000000004,634.1666666666666,381.8166666666667,529.4333333333333,354.6166666666667,356.75,719.4000000000001,878.75,278.3666666666667,454.55,222.28333333333333,419.2166666666667,152.78333333333333,1956.7166666666667,326.75,193.36666666666665,1430.6833333333334,913.4666666666667,1897.1166666666668,775.4499999999999,1692.3333333333333,1831.5,315.8666666666667,2038.3666666666666,238.33333333333334,342.56666666666666,835.8166666666666,611.0333333333333,171.16666666666666,932.25,185.6,506.1,480.4833333333333,298.35,369.8,649.7,510.7666666666667,445.75,1050.25,342.2833333333333,190.64999999999998,462.08333333333337,159.81666666666666,230.71666666666664,480.4,320.65,264.7,286.3333333333333,298.3333333333333,515.4333333333333,263.5833333333333,518.7333333333333,701.05,823.5,530.6333333333333,326.1,151.86666666666667,660.85,387.90000000000003,202.36666666666667,933.9833333333333,1432.6833333333334,525.0833333333334,477.6666666666667,669.8,756.95,251.7,3756.383333333333,818.9833333333332,1074.9666666666667,384.2833333333333,361.48333333333335,3270.366666666667,975.0833333333333,268.1333333333333,938.1500000000001,368.6333333333333,517.3,483.9,178.63333333333333,420.9166666666667,416.1333333333334,420.35,1385.5666666666666,230.11666666666667,285.01666666666665,283.1333333333333,467.7833333333333,1240.6,385.65,822.05,1422.35,390.71666666666664,401.6166666666667,368.43333333333334,483.95,455.1166666666667,1132.5333333333333,276.71666666666664,2974.4,604.1333333333333
01:00:00-05,296.51666666666665,528.4,736.4333333333334,246.86666666666667,645.6666666666667,483.5,192.6,151.78333333333333,456.25,505.0833333333333,543.45,188.88333333333333,765.7,1040.8666666666666,527.0833333333334,432.06666666666666,476.6166666666667,395.98333333333335,720.65,993.4833333333333,305.66666666666663,440.6333333333333,50,292.93333333333334,175.25,492.8,276.7833333333333,645.5166666666667,290.35,807.9666666666667,306.1166666666667,248.58333333333331,831.6333333333333,341.45,1114.0,832.6666666666666,675.3166666666667,345.56666666666666,602.8166666666667,558.3666666666667,597.0999999999999,311.59999999999997,294.04999999999995,665.6,215.45,418.01666666666665,1178.5666666666668,331.4,1748.8333333333333,320.18333333333334,516.7333333333333,234.33333333333334,351.51666666666665,383.53333333333336,223.85,450.40000000000003,165.61666666666667,192.63333333333333,593.4333333333334,1281.6333333333334,453.8666666666666,800.55,330.18333333333334,263.98333333333335,259.95,210.95,465.91666666666663,473.5666666666667,325.68333333333334,305.33333333333337,223.89999999999998,187.4,1725.4666666666667,620.8666666666667,334.5,817.75,996.2166666666666,787.35,778.1166666666667,328.7833333333333,2359.733333333333,366.1333333333333,377.33333333333337,1248.1,645.9833333333333,684.5,476.95,3073.3,644.5999999999999,471.65000000000003,555.1166666666667,328.65,340.2,699.2333333333333,786.9166666666667,296.96666666666664,420.25,182.21666666666667,454.40000000000003,119.61666666666666,1850.4666666666667,272.71666666666664,200.13333333333333,779.3166666666666,430.15,1501.9833333333331,764.75,1912.8,1827.0166666666667,182.06666666666666,1429.1833333333332,222.39999999999998,676.25,798.4333333333333,518.25,185.98333333333332,911.5,157.36666666666665,466.81666666666666,422.76666666666665,254.35000000000002,267.05,693.3333333333334,485.6333333333333,305.9166666666667,1355.0666666666666,319.9666666666667,219.76666666666665,510.85,98.05,228.45,339.4666666666667,212.26666666666665,266.25,284.76666666666665,297.3,502.93333333333334,451.8333333333333,603.8833333333333,685.5666666666666,814.3000000000001,479.9833333333333,446.9166666666667,375.66666666666663,567.9499999999999,463.6,1434.8333333333335,989.5333333333334,644.9333333333334,291.0333333333333,653.3666666666667,592.1166666666667,769.3666666666667,367.06666666666666,1452.6333333333332,813.0166666666668,271.91666666666663,396.8333333333333,329.84999999999997,2023.1166666666668,985.4833333333333,295.3666666666667,540.2166666666667,352.0666666666667,517.5666666666666,476.1,224.85,483.51666666666665,952.1333333333334,382.2,1381.95,221.53333333333333,283.2166666666667,268.29999999999995,483.8333333333333,906.0333333333333,188.83333333333331,359.5,478.04999999999995,385.9166666666667,343.23333333333335,250.21666666666664,489.70000000000005,445.01666666666665,1177.2,252.9,259.7833333333333,444.01666666666665
02:00:00-05,323.85,528.35,612.5166666666668,340.26666666666665,616.45,479.3333333333333,162.64999999999998,137.43333333333334,444.25,525.4666666666666,1304.5166666666669,156.63333333333335,579.1166666666666,915.9166666666667,495.73333333333335,424.70000000000005,187.33333333333331,349.96666666666664,730.3833333333334,1315.1833333333334,305.56666666666666,425.81666666666666,50,280.1166666666667,172.65,475.01666666666665,331.84999999999997,474.01666666666665,187.9,556.2833333333333,282.3,303.78333333333336,816.0,505.15,1177.4833333333331,800.6333333333333,368.1833333333333,364.1333333333333,598.9499999999999,592.6333333333333,595.9833333333333,282.3,289.0666666666667,676.3333333333334,254.86666666666667,359.8,1088.9666666666667,236.1,963.9,310.09999999999997,507.1,217.75,365.7666666666667,377.4166666666667,543.1833333333334,317.2333333333333,162.13333333333333,186.56666666666666,628.5,968.35,431.43333333333334,800.6333333333333,332.95000000000005,395.8666666666666,250.21666666666664,209.8166666666667,291.7166666666667,512.2333333333333,320.2333333333333,307.65,288.1666666666667,184.43333333333334,1732.5,558.0,317.65,797.2166666666667,627.85,767.4833333333333,760.0333333333333,329.93333333333334,2105.95,364.9166666666667,374.55,674.1333333333333,638.7833333333334,689.2,476.8,227.1833333333333,645.35,399.2,587.5666666666667,377.75,352.45,700.9,790.6333333333333,311.15,409.53333333333336,202.43333333333334,423.25,142.93333333333334,1144.3333333333333,298.0833333333333,181.13333333333335,798.8833333333333,373.0333333333333,1490.1333333333332,758.2333333333333,1845.0833333333335,1914.05,215.96666666666667,1321.0833333333335,223.85,231.1,50,628.2666666666667,166.75,832.1833333333334,190.6,465.7833333333333,410.2166666666667,248.56666666666666,354.18333333333334,545.5,471.7,296.81666666666666,875.0333333333333,306.4166666666667,197.38333333333333,458.25,136.0,234.48333333333332,353.96666666666664,208.25,266.29999999999995,299.96666666666664,296.5,507.4,340.73333333333335,601.7,722.5166666666667,801.7833333333333,363.75,296.70000000000005,152.11666666666667,634.4666666666666,399.91666666666663,176.18333333333334,908.7833333333334,308.5833333333333,351.1666666666667,471.03333333333336,666.4499999999999,774.55,270.6333333333333,267.71666666666664,725.9333333333333,305.65,370.7166666666667,353.46666666666664,529.3166666666666,956.0,307.3666666666667,477.8833333333333,370.68333333333334,511.75000000000006,505.6833333333334,205.86666666666667,490.31666666666666,1728.8,385.0,1791.0666666666668,206.46666666666667,232.35,264.8333333333333,457.8,539.0166666666667,279.1166666666667,362.59999999999997,423.04999999999995,404.2166666666667,375.4166666666667,200.95,304.6333333333333,439.5333333333333,639.8166666666667,244.26666666666665,205.01666666666668,399.3
03:00:00-05,299.46666666666664,535.6333333333333,665.9833333333333,391.0,585.6666666666666,513.95,200.2,157.91666666666669,447.1166666666667,521.4333333333333,600.9333333333333,191.05,2686.316666666667,264.5833333333333,496.40000000000003,448.76666666666665,180.18333333333334,435.85,741.4333333333334,1240.8333333333333,305.7666666666667,403.95,50,290.45,172.1,422.65000000000003,460.71666666666664,524.6833333333333,110.88333333333334,585.0,482.7166666666667,202.75,705.2833333333334,423.1666666666667,1148.25,776.9833333333333,365.55,426.55,528.9833333333333,565.9666666666666,609.4666666666667,257.98333333333335,307.73333333333335,670.0,218.98333333333335,360.70000000000005,1069.6333333333332,332.03333333333336,904.7166666666666,275.5166666666667,532.15,227.89999999999998,345.75,383.5,528.5666666666666,290.3666666666667,155.54999999999998,191.06666666666666,651.5166666666667,773.4499999999999,449.0833333333333,814.4333333333334,356.1,332.34999999999997,260.4666666666667,195.55,278.31666666666666,516.5166666666667,296.70000000000005,299.2666666666667,299.96666666666664,191.13333333333333,357.93333333333334,547.35,324.56666666666666,1204.8000000000002,655.55,652.9166666666667,775.8833333333333,328.90000000000003,1157.7166666666667,427.6333333333333,388.2,611.5666666666667,643.15,649.0500000000001,480.56666666666666,274.4,642.6666666666667,306.93333333333334,494.1166666666667,332.06666666666666,347.58333333333337,701.9166666666666,901.15,272.53333333333336,498.40000000000003,203.38333333333333,357.68333333333334,148.68333333333334,1220.4666666666667,256.05,203.76666666666668,635.5833333333333,352.6333333333333,1109.2666666666667,734.8666666666667,1250.3500000000001,1931.5833333333333,161.83333333333334,1945.6833333333332,317.9166666666667,238.35,842.1833333333333,616.4833333333333,181.71666666666667,712.35,2488.4,455.31666666666666,409.45,223.0,282.76666666666665,364.7666666666667,498.5833333333333,266.7,608.9166666666666,302.35,516.8833333333333,467.18333333333334,1577.6833333333334,254.63333333333333,432.1833333333333,207.26666666666665,265.4666666666667,304.56666666666666,295.8666666666667,495.45,280.56666666666666,580.7666666666667,698.2333333333333,808.5666666666666,322.9666666666667,427.5333333333333,484.3333333333333,547.7333333333333,4159.0,257.6333333333333,918.9666666666667,269.6666666666667,216.18333333333334,348.8,718.8666666666667,968.25,262.5,266.0,707.6333333333333,295.04999999999995,445.6333333333333,332.75,469.81666666666666,818.1500000000001,254.66666666666666,476.51666666666665,360.01666666666665,526.25,454.55,202.23333333333332,492.45,1649.4666666666667,395.7833333333333,1160.6499999999999,236.51666666666665,203.38333333333333,265.48333333333335,435.78333333333336,343.3666666666667,192.0,361.81666666666666,422.1333333333334,373.2333333333333,428.05,254.6,332.18333333333334,551.1333333333333,355.6,277.45,210.98333333333332,411.2166666666667
04:00:00-05,301.1666666666667,542.4333333333333,612.85,421.6166666666666,593.5333333333333,485.98333333333335,159.1,145.66666666666666,433.6166666666667,517.6833333333334,626.1,172.48333333333332,2514.366666666667,1010.1333333333333,512.2666666666667,422.5333333333333,190.11666666666665,333.3833333333333,672.2166666666667,1045.5166666666667,450.1166666666667,342.23333333333335,50,288.8333333333333,171.31666666666666,466.81666666666666,342.8,477.6166666666667,112.19999999999999,610.1166666666667,612.25,195.0,595.6666666666666,351.8,1198.8833333333332,747.9,369.7666666666667,450.7833333333333,611.0,592.4000000000001,612.5500000000001,224.1,292.25,1021.0166666666667,263.8666666666667,347.7,1018.7333333333332,492.5,953.5833333333334,307.93333333333334,543.6666666666666,230.13333333333333,386.81666666666666,386.3666666666667,228.05,276.15000000000003,159.55,191.16666666666669,618.9666666666667,808.4166666666666,409.1333333333333,751.7833333333333,337.2833333333333,247.93333333333334,245.33333333333331,185.63333333333335,294.56666666666666,633.5,304.95,334.3833333333333,242.95,203.16666666666666,314.78333333333336,451.2333333333333,325.25,700.3833333333333,539.0,647.9166666666667,547.8333333333333,321.53333333333336,426.6166666666666,556.3333333333334,362.70000000000005,638.6500000000001,609.9833333333333,657.6166666666667,468.55,346.8,658.15,291.8,348.6,354.7,344.76666666666665,695.0,787.9166666666667,299.28333333333336,477.26666666666665,358.75,388.34999999999997,101.33333333333333,1300.0666666666666,248.16666666666669,204.36666666666667,610.9666666666667,365.0333333333333,890.7166666666667,753.7166666666667,2745.133333333333,6000,223.8,4990.25,285.15000000000003,174.2,50,564.6,233.6,799.4666666666667,3391.366666666667,455.5833333333333,429.2666666666667,240.96666666666667,320.65,365.73333333333335,483.9,261.7333333333333,503.2,301.8833333333333,177.3,454.56666666666666,1827.1833333333334,361.9,449.3833333333334,212.48333333333332,259.51666666666665,284.46666666666664,294.8,493.35,247.21666666666667,647.15,690.65,796.1,464.6333333333333,305.33333333333337,216.43333333333334,545.0333333333334,4160.15,1702.65,909.5666666666666,268.75,227.05,1828.2166666666667,739.2166666666666,893.25,249.36666666666665,253.9,711.6333333333333,298.46666666666664,389.03333333333336,338.6333333333333,460.1,875.5666666666667,462.53333333333336,517.15,353.26666666666665,537.5,1606.5833333333333,224.8,483.4,1635.6666666666665,395.1666666666667,1709.0666666666668,213.36666666666667,202.51666666666668,269.15,497.28333333333336,376.1333333333333,170.38333333333333,3054.0166666666664,468.06666666666666,381.68333333333334,364.83333333333337,207.01666666666665,348.96666666666664,455.0833333333333,326.4166666666667,227.48333333333335,236.68333333333334,414.81666666666666
05:00:00-05,326.76666666666665,526.0833333333334,603.1833333333333,427.35,627.95,470.0166666666667,170.23333333333332,147.04999999999998,447.0,705.2166666666667,563.9,164.25,894.0666666666667,919.5,767.7666666666667,403.76666666666665,169.88333333333333,384.4666666666667,665.2833333333333,774.9333333333334,333.43333333333334,379.16666666666663,50,269.9166666666667,175.61666666666667,426.0333333333333,264.95000000000005,608.5666666666667,159.35,619.05,441.98333333333335,212.51666666666665,606.3166666666666,461.7,1309.7666666666667,753.3499999999999,354.56666666666666,343.84999999999997,499.25,570.4,597.1833333333333,231.73333333333335,289.76666666666665,1964.3166666666666,212.65,743.2166666666666,952.1333333333334,591.35,944.5333333333333,314.65,500.0,819.7666666666667,671.9333333333334,381.45,219.28333333333333,307.8833333333333,243.2,467.93333333333334,627.8166666666667,795.6999999999999,409.0,927.35,335.45000000000005,268.81666666666666,258.2333333333333,207.03333333333336,267.98333333333335,2641.616666666667,342.06666666666666,456.43333333333334,230.61666666666667,188.38333333333335,311.45,512.7666666666667,312.16666666666663,877.5166666666667,625.5500000000001,838.8333333333334,417.51666666666665,318.2833333333333,560.1500000000001,546.8666666666666,388.48333333333335,597.5666666666667,551.8833333333333,657.0500000000001,537.95,400.2,664.8,365.33333333333337,344.73333333333335,373.66666666666663,337.6166666666667,679.5333333333333,1525.4333333333332,306.06666666666666,464.6166666666667,220.86666666666665,358.95,197.21666666666667,1272.9833333333333,290.91666666666663,259.6166666666667,521.0,364.09999999999997,813.1833333333334,741.6333333333333,1260.0833333333333,3675.116666666667,148.4,5845.033333333333,223.1,200.36666666666667,767.0333333333333,635.5666666666666,223.35,699.9166666666666,2556.4666666666667,636.3666666666667,417.5833333333333,348.65000000000003,581.9499999999999,371.90000000000003,480.7166666666667,292.1333333333334,614.3333333333333,301.56666666666666,191.39999999999998,438.7333333333333,151.54999999999998,234.76666666666668,422.93333333333334,209.53333333333333,400.48333333333335,279.7,325.93333333333334,493.8,285.34999999999997,946.25,695.6,864.6166666666667,360.5,441.43333333333334,196.8,683.5666666666666,1967.4,193.01666666666668,848.8166666666667,523.2666666666667,235.66666666666666,2050.633333333333,754.3333333333333,853.05,275.18333333333334,251.1,698.5833333333334,444.3833333333333,571.4666666666667,388.3833333333334,448.3333333333333,1431.8666666666666,396.6333333333333,570.4666666666667,421.46666666666664,562.2833333333333,512.8833333333333,181.43333333333334,540.15,1604.1499999999999,368.95,1460.7666666666669,339.15000000000003,201.21666666666667,311.25,438.3833333333333,344.95,194.6,912.3833333333333,418.04999999999995,654.7833333333334,335.95000000000005,468.65000000000003,321.71666666666664,430.23333333333335,554.4333333333333,274.0,234.8,362.01666666666665
06:00:00-05,331.43333333333334,728.8333333333334,597.7166666666667,1139.9666666666667,631.05,680.5166666666667,602.3,151.66666666666669,436.31666666666666,1016.8999999999999,870.0666666666666,181.51666666666665,553.6833333333333,268.0166666666667,910.95,425.06666666666666,783.95,607.2166666666666,674.45,966.6,472.76666666666665,420.43333333333334,50,269.15,180.79999999999998,692.8833333333333,375.83333333333337,774.4166666666666,125.58333333333333,982.2166666666666,232.0,166.63333333333333,689.6166666666667,1336.4833333333333,1223.9166666666667,1259.7833333333333,326.34999999999997,343.58333333333337,414.68333333333334,561.3166666666667,587.8666666666667,447.33333333333337,303.16666666666663,3650.7833333333333,474.0666666666667,724.6166666666667,967.8333333333334,364.55,1762.4166666666667,288.95,1143.3500000000001,1260.3,917.6,488.0833333333333,1045.55,285.6666666666667,320.1,561.7333333333333,539.9666666666667,795.55,459.65,1434.3166666666666,492.31666666666666,288.4,497.5,487.5333333333333,272.45000000000005,930.9166666666666,416.25,747.3166666666666,313.8,201.13333333333333,325.75,459.55,327.29999999999995,970.4166666666667,542.2833333333333,580.9166666666666,867.8833333333333,317.1166666666667,2435.9500000000003,423.0,355.01666666666665,1524.6833333333334,789.4,662.7833333333333,798.1333333333333,523.9333333333334,1255.5666666666666,577.4333333333334,367.0,326.55,699.25,865.3333333333333,2755.0333333333333,328.3333333333333,421.73333333333335,612.1833333333333,404.73333333333335,91.11666666666666,1720.5166666666667,408.05,194.01666666666668,564.5666666666666,640.1166666666667,429.3666666666667,925.95,1415.3333333333333,3218.016666666667,221.78333333333333,5280.866666666667,546.9166666666667,639.9833333333333,960.7666666666667,756.2333333333333,198.96666666666664,877.5166666666667,158.54999999999998,1043.9166666666665,384.8666666666667,664.4666666666667,442.01666666666665,357.93333333333334,492.9166666666667,636.2333333333333,715.2833333333334,359.0333333333333,457.45000000000005,1286.65,213.96666666666667,225.14999999999998,627.0333333333333,329.29999999999995,370.2,288.2,404.0166666666667,506.65000000000003,332.6333333333333,1631.3333333333333,709.45,1651.05,318.2833333333333,540.3833333333333,326.45000000000005,795.9666666666667,717.5500000000001,275.56666666666666,1089.2333333333333,887.2,208.76666666666665,457.3333333333333,605.7333333333333,1001.4499999999999,968.4166666666667,540.9166666666667,959.7,344.1,1194.3833333333334,486.0,520.1833333333333,1909.7,503.15,678.75,835.4333333333334,542.0666666666667,1139.8166666666666,223.45000000000002,561.5333333333333,734.0,382.1333333333333,1228.7166666666667,283.06666666666666,201.33333333333334,461.6,435.31666666666666,904.6166666666667,167.1833333333333,374.5833333333333,504.1333333333333,510.90000000000003,354.25,287.78333333333336,814.1500000000001,421.93333333333334,476.76666666666665,228.96666666666667,229.96666666666667,989.2166666666666
07:00:00-05,350.5,788.65,602.3333333333334,1004.0,980.3333333333333,502.93333333333334,845.2666666666668,140.71666666666667,557.9333333333333,766.4,993.1333333333333,166.11666666666667,656.0333333333333,1157.75,942.7166666666667,414.18333333333334,270.15,851.1333333333333,1823.0333333333333,1712.65,482.68333333333334,892.6166666666666,50,415.35,494.66666666666663,884.8166666666667,695.3333333333334,974.2166666666666,114.18333333333334,1991.5666666666666,278.5,228.4333333333333,678.5166666666667,1462.9166666666667,2024.2499999999998,1472.9666666666667,326.6666666666667,630.8333333333334,398.0166666666667,1026.1666666666667,593.9499999999999,474.34999999999997,810.3666666666667,1288.2,707.1833333333334,718.9,996.3333333333333,383.3833333333333,1479.0833333333333,283.3833333333333,1752.2,1086.9833333333331,771.7,1043.7666666666667,349.1666666666667,297.73333333333335,146.66666666666666,251.5,838.1666666666666,1261.1833333333334,1167.6166666666668,3008.6333333333337,385.53333333333336,351.1666666666667,915.3333333333334,515.6500000000001,284.01666666666665,1360.4,1286.2,1424.1333333333332,1064.3333333333333,509.46666666666664,489.78333333333336,582.25,357.43333333333334,1214.8000000000002,571.0166666666667,664.0666666666667,1183.4,312.21666666666664,486.70000000000005,507.05,398.56666666666666,1285.1,1300.2666666666667,894.3833333333333,2075.633333333333,331.8666666666666,1092.6666666666667,395.8666666666666,727.6833333333334,684.2333333333333,730.8666666666667,1299.5833333333333,5033.766666666666,748.8833333333333,435.4166666666667,538.4833333333333,571.1166666666667,554.9333333333333,1886.35,626.7666666666667,234.16666666666666,898.55,734.6166666666667,342.31666666666666,1590.0666666666668,1279.0833333333333,1923.9666666666667,519.0833333333334,4550.349999999999,594.5666666666667,919.8666666666667,1162.8666666666668,937.8,846.9499999999999,754.9333333333334,247.43333333333334,409.6666666666667,460.81666666666666,713.0333333333333,545.1833333333334,420.6666666666667,1366.7,688.8666666666667,1277.4666666666667,996.75,529.0500000000001,1244.9333333333332,269.48333333333335,398.53333333333336,1215.3666666666668,306.6333333333333,259.90000000000003,464.98333333333335,413.26666666666665,512.25,520.5666666666666,1172.75,711.8166666666666,1586.7333333333333,491.09999999999997,615.0666666666666,179.28333333333333,542.3,688.3000000000001,1846.0,1162.6166666666666,848.0666666666666,357.5333333333333,614.1333333333333,855.1,985.1333333333333,732.95,1028.05,1453.6833333333332,436.83333333333337,1690.5333333333333,715.35,1358.9166666666667,1204.85,482.65000000000003,710.9,896.3833333333333,526.9166666666667,2417.15,182.04999999999998,1148.3833333333332,777.6833333333333,446.93333333333334,1909.7333333333333,742.3,201.0,349.68333333333334,473.55,673.4166666666666,347.46666666666664,486.93333333333334,993.5166666666668,591.6,483.6333333333334,216.13333333333335,412.25,462.7,433.3,434.5833333333333,380.4166666666667,792.9333333333334
08:00:00-05,400.2,644.4666666666666,650.1833333333333,369.83333333333337,733.9833333333333,454.51666666666665,320.5,269.7,472.6166666666667,796.65,610.3499999999999,730.2166666666666,160.76666666666668,904.2166666666667,708.9,803.4,211.38333333333333,503.0,1292.8999999999999,1487.5666666666666,244.43333333333334,995.15,50,1969.2833333333333,420.56666666666666,516.7,385.29999999999995,723.6166666666667,201.91666666666666,898.55,278.73333333333335,164.1,622.6166666666667,2725.416666666667,3303.583333333333,875.5833333333334,680.3666666666667,598.25,471.46666666666664,960.2666666666668,615.8166666666667,383.8833333333333,1205.4166666666667,958.0666666666666,235.73333333333332,568.5333333333333,1115.4333333333332,231.68333333333334,1683.25,308.75,2285.5,703.6,331.68333333333334,498.95,271.25,610.4833333333333,159.15,205.61666666666667,399.2,1585.7,439.7333333333333,1787.8833333333332,590.8,322.1,577.3833333333333,562.2333333333333,271.23333333333335,519.8666666666667,785.0166666666667,372.0333333333333,910.3333333333334,391.7,1324.1666666666667,935.8833333333333,583.3333333333334,2086.85,456.6666666666667,272.9666666666667,1029.6000000000001,315.76666666666665,549.3666666666667,507.3666666666666,347.4833333333333,1324.3666666666668,1476.8666666666668,759.5666666666666,738.6333333333333,315.90000000000003,793.5333333333333,366.3666666666667,372.8666666666667,438.8,1868.1166666666666,735.1,4067.916666666667,570.9,439.8666666666667,818.75,301.75,599.9,1216.9833333333333,458.18333333333334,198.78333333333333,1276.3500000000001,863.3166666666666,1577.3666666666668,1868.85,1234.1166666666668,2160.55,2085.5333333333333,2428.2166666666667,385.95,473.65000000000003,1186.0333333333333,570.9166666666666,639.4333333333333,782.3666666666667,233.93333333333334,354.46666666666664,464.4,300.18333333333334,927.6333333333333,535.2166666666667,883.0166666666667,560.1,722.5500000000001,328.6,166.51666666666668,865.5500000000001,267.48333333333335,306.65,291.28333333333336,238.56666666666666,445.9666666666667,705.9,347.3333333333333,556.9,742.6,1155.7166666666667,946.8666666666667,1272.25,559.6999999999999,292.5833333333333,537.7333333333332,724.05,431.0333333333333,600.3166666666667,1000.1999999999999,550.5333333333333,800.3666666666667,673.25,948.9333333333333,687.1500000000001,251.58333333333331,380.3666666666667,1035.9,479.85,935.45,406.18333333333334,973.05,848.6166666666667,530.4666666666667,715.7333333333333,1804.0666666666666,546.1,870.6,267.5166666666667,1081.7,516.8333333333334,514.8333333333334,3628.45,785.4499999999999,203.3,272.3,477.1333333333333,294.78333333333336,254.71666666666664,880.75,661.1833333333334,446.01666666666665,716.8166666666666,234.48333333333332,383.3833333333333,375.0333333333333,204.21666666666667,338.8833333333333,181.48333333333332,585.0666666666666
