TimeSlot,8767,8243,8626,8890,370,6423,9982,8645,2072,5035,6061,2980,7024,3829,434,7793,1629,545,8419,4957,3635,3849,7017,2965,585,7863,9134,1791,1830,9737,3723,6266,7429,2094,7510,2129,5738,1169,4154,4767,1283,2199,9942,5448,5275,8046,974,4297,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,3719,7016,9019,3039,5403,2945,4514,9142,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2742,5246,2018,7719,8829,1642,3192,9052,3367,2337,3310,5395,9647,624,4830,8236,2361,2449,252,8156,5921,7900,4874,2575,3044,8197,9935,3036,5357,2818,3935,187,8084,3527,1697,3482,5796,1800,6990,8059,6888,6412,8368,5892,1415,4336,77,6836,4357,26,9001,3456,7536,744,3009,890,7788,2557,6941,93,781,3368,9278,7940,8741,1392,2638,7800,3967,6691,2233,114,9729,3918,4499,4193,7767,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,7741,8086,3538,1103,8317,9121,2470,661,1879,3134,2461,9971,2925,2986,6578,2365,8995,4526
00:00:00-06,201.81666666666666,499.81666666666666,448.7333333333333,574.85,684.5833333333334,441.0,221.26666666666668,192.25,488.9,2496.4666666666667,1531.1166666666668,209.88333333333333,146.3166666666667,241.58333333333334,1225.0333333333333,689.65,323.68333333333334,907.8666666666667,717.0166666666667,2738.25,812.8333333333333,979.3333333333333,50,368.5,903.7333333333333,365.7166666666667,1063.95,425.81666666666666,214.48333333333332,1520.7333333333333,703.7333333333333,259.9166666666667,646.7,767.5333333333333,481.9833333333333,854.7666666666667,619.9833333333333,375.9166666666667,421.56666666666666,419.78333333333336,1050.8,467.68333333333334,436.01666666666665,279.4,461.25,625.7833333333333,1108.9166666666667,176.3,706.3166666666667,818.1166666666667,513.95,207.85,310.9166666666667,477.04999999999995,781.8333333333334,340.26666666666665,153.08333333333331,188.51666666666665,244.4,5545.099999999999,505.93333333333334,1807.7166666666667,588.7,497.59999999999997,750.1166666666667,194.83333333333334,234.65,369.0,222.13333333333333,208.38333333333333,744.9166666666666,810.5666666666666,383.7833333333333,466.48333333333335,260.5,2438.516666666667,1054.8,1039.2166666666667,1445.9666666666667,383.7,1243.7333333333333,401.3333333333333,922.8666666666666,497.78333333333336,522.85,936.6333333333333,996.2333333333333,274.21666666666664,536.65,300.0833333333333,670.6166666666667,179.29999999999998,549.2833333333333,720.3666666666667,748.8166666666667,715.5500000000001,50,211.7,452.0,282.5166666666667,2458.1333333333337,299.6333333333333,274.7833333333333,1374.5833333333333,358.5333333333333,2134.0333333333333,1044.4833333333331,3105.0,1400.7166666666667,225.5,2486.4666666666667,215.23333333333332,466.6,930.9333333333333,506.93333333333334,218.06666666666666,853.1666666666666,188.70000000000002,990.3666666666666,383.45,401.71666666666664,227.86666666666667,471.5,604.1333333333333,603.6166666666667,904.0500000000001,196.86666666666667,449.29999999999995,390.25,137.58333333333334,174.35,773.7833333333334,1073.5833333333333,294.85,275.26666666666665,228.11666666666667,471.28333333333336,320.98333333333335,640.5833333333333,601.85,431.16666666666663,395.4,2203.7166666666667,200.93333333333334,971.3000000000001,427.85,532.2333333333333,1149.75,236.45,146.25,405.55,832.05,1368.4666666666667,230.65,781.1333333333333,2276.9,1174.35,487.3833333333333,417.5833333333333,1201.2333333333333,846.9666666666667,1264.8,798.5666666666666,439.31666666666666,467.9,927.7833333333333,501.6333333333334,623.4,730.8833333333333,269.53333333333336,577.75,288.8833333333333,249.11666666666665,247.48333333333332,793.9666666666667,485.04999999999995,721.0333333333333,568.1333333333333,942.5333333333333,789.85,50,356.01666666666665,990.4833333333333,601.5500000000001,1232.4833333333333,400.7,412.9,898.6833333333333
01:00:00-06,265.45000000000005,487.9,449.31666666666666,558.9166666666666,543.7833333333333,428.09999999999997,293.95,171.73333333333332,487.6666666666667,803.35,1499.1666666666667,221.0,169.81666666666666,934.3000000000001,454.55,676.3333333333334,474.55,845.5500000000001,676.2833333333333,2135.233333333333,792.65,1035.3166666666666,50,426.9166666666667,603.4666666666667,360.15000000000003,1054.3,405.18333333333334,170.56666666666666,1588.6833333333332,613.9833333333333,355.78333333333336,687.9,669.8499999999999,479.9833333333333,848.75,469.08333333333337,374.18333333333334,321.9666666666667,379.09999999999997,1087.9,517.7333333333333,459.93333333333334,241.5,434.7666666666667,506.26666666666665,1087.8166666666666,230.85,722.6333333333333,407.06666666666666,656.8166666666667,204.3,311.81666666666666,428.8666666666667,1354.3666666666668,349.1,159.51666666666668,212.68333333333334,237.66666666666666,6000,502.7666666666667,735.3499999999999,588.8666666666667,353.2166666666667,358.7166666666667,274.23333333333335,222.93333333333334,335.91666666666663,254.80000000000004,198.63333333333333,419.6166666666667,562.4166666666666,358.48333333333335,582.9,263.3833333333334,1235.8833333333332,992.1166666666667,902.95,1340.6499999999999,354.35,2246.15,376.2666666666667,835.7166666666667,521.3833333333333,620.0666666666666,809.7166666666667,529.9333333333334,284.91666666666663,521.5333333333333,287.75,453.15,179.16666666666666,562.9,678.2333333333333,829.8833333333333,423.9,50,151.43333333333334,425.1166666666666,158.11666666666665,2356.2166666666667,354.73333333333335,305.70000000000005,1212.8666666666668,359.73333333333335,2093.25,877.05,2216.25,1568.4166666666667,226.41666666666666,2533.95,235.36666666666667,352.2,900.5166666666667,497.01666666666665,177.71666666666667,848.8166666666667,217.75,894.3666666666667,440.68333333333334,333.1666666666667,300.85,476.68333333333334,636.0333333333333,533.2,791.85,226.83333333333334,246.31666666666666,391.25,175.68333333333334,146.26666666666665,1980.1833333333334,884.3833333333333,294.0,271.48333333333335,229.3,429.35,349.5666666666667,657.8000000000001,699.3666666666667,437.06666666666666,319.4166666666667,2506.4500000000003,302.45,1065.9333333333334,421.4,1309.7666666666667,1314.3833333333332,231.73333333333335,162.96666666666667,346.5,662.1666666666666,1297.6000000000001,229.53333333333333,733.6333333333333,1847.0333333333333,1645.45,482.5833333333333,332.68333333333334,1330.8333333333333,891.7833333333334,1260.9666666666667,700.5833333333334,404.68333333333334,467.34999999999997,921.0666666666667,779.7666666666668,632.75,1350.0333333333333,299.0833333333333,192.26666666666668,254.5,258.8666666666667,251.1833333333333,644.5999999999999,461.68333333333334,602.15,568.9166666666666,865.8000000000001,597.3833333333333,50,385.81666666666666,735.4666666666667,430.93333333333334,1134.6666666666667,713.4166666666667,340.58333333333337,617.05
02:00:00-06,180.10000000000002,500.3666666666666,368.2666666666667,236.13333333333333,538.7333333333332,443.05,273.8833333333333,163.56666666666666,454.4166666666667,1873.7833333333333,1493.2666666666667,203.01666666666668,170.43333333333334,242.9,479.93333333333334,681.75,280.18333333333334,740.3,1046.2166666666667,2137.2,787.5666666666666,759.9166666666666,50,371.06666666666666,634.6666666666667,391.2,923.6833333333333,482.3833333333333,172.1,869.2833333333333,534.7166666666666,301.75,666.95,480.5833333333333,480.1333333333334,858.4333333333334,427.31666666666666,364.25,236.65,387.9666666666667,1089.9166666666667,466.7,479.28333333333336,221.11666666666665,407.2166666666667,439.9166666666667,992.7,155.93333333333334,709.5166666666667,418.6666666666667,536.1,216.56666666666666,251.6833333333333,441.43333333333334,773.4166666666666,370.5333333333333,164.53333333333333,198.6,227.35,6000,496.65,800.4666666666667,583.35,318.6,365.15,365.18333333333334,227.63333333333333,320.53333333333336,261.55,3905.6833333333334,372.3,370.1333333333333,359.15000000000003,447.66666666666663,271.6333333333333,1196.25,902.3166666666666,1094.55,1374.75,375.1333333333333,1292.0666666666666,320.0833333333333,727.2666666666667,491.16666666666663,519.7166666666667,751.7166666666667,524.4333333333333,251.41666666666669,519.9,284.15000000000003,438.15,179.04999999999998,559.3166666666667,707.0166666666667,920.1,312.5,50,221.16666666666669,416.46666666666664,155.5,2387.133333333333,272.76666666666665,280.3,475.51666666666665,358.54999999999995,1971.4,974.7166666666667,1661.8666666666666,3070.5333333333333,159.28333333333333,2489.133333333333,236.4,305.6166666666667,867.3833333333333,500.5166666666667,206.71666666666667,840.8,182.86666666666667,620.7166666666667,382.3666666666667,269.56666666666666,217.33333333333331,541.1333333333333,611.7166666666667,566.9333333333333,903.5666666666666,229.06666666666666,198.26666666666668,390.05,108.39999999999999,148.03333333333333,548.1166666666667,814.9833333333332,292.9,290.5333333333333,224.0,428.3666666666667,343.7833333333333,650.8833333333333,699.5666666666667,434.6333333333333,345.0166666666667,1835.7333333333331,204.21666666666667,722.4333333333334,375.65,275.18333333333334,1057.75,231.45,187.20000000000002,377.95,791.2833333333333,1273.5333333333333,223.26666666666668,457.53333333333336,2267.316666666667,1605.55,505.03333333333336,284.78333333333336,1273.7666666666667,964.1999999999999,1242.8666666666668,590.35,384.48333333333335,438.2333333333333,942.3166666666667,1022.95,613.6166666666667,890.1166666666667,264.3833333333334,168.3,279.3,237.31666666666666,249.23333333333335,591.7166666666667,740.95,576.2333333333333,528.1666666666666,562.3166666666667,492.73333333333335,50,416.6666666666667,1026.7333333333333,325.90000000000003,914.25,384.79999999999995,329.06666666666666,442.18333333333334
03:00:00-06,272.53333333333336,479.2166666666667,380.8166666666667,209.45,532.65,480.4833333333333,217.01666666666665,169.31666666666666,470.6166666666667,934.1333333333333,1076.0333333333333,212.15,153.85,928.3666666666667,1305.8000000000002,665.2,256.66666666666663,623.3166666666666,1078.8999999999999,1054.9666666666667,761.9333333333334,972.8666666666667,50,361.85,639.55,355.4166666666667,884.1833333333333,413.8,171.9,1655.2666666666667,578.6,317.43333333333334,681.4333333333333,596.3833333333333,482.1166666666667,805.35,437.66666666666663,357.75,340.05,383.0833333333333,1092.9166666666667,272.8666666666667,464.68333333333334,211.56666666666666,435.40000000000003,425.48333333333335,1002.2333333333333,195.61666666666667,697.1500000000001,710.0833333333333,525.15,208.98333333333332,248.6,397.03333333333336,771.5999999999999,333.9,143.61666666666667,189.66666666666669,239.33333333333334,6000,494.3666666666667,726.4833333333333,576.2,441.7333333333333,364.55,352.8,233.01666666666668,331.71666666666664,223.73333333333335,3934.1833333333334,379.0,543.9333333333334,355.35,464.56666666666666,267.15,1185.75,970.0,832.1333333333333,1276.2166666666667,362.8,821.8833333333333,459.55,530.3833333333333,547.1666666666667,562.6999999999999,736.4000000000001,524.6666666666666,266.98333333333335,515.0833333333334,306.05,437.7,178.95,454.2833333333333,682.7333333333333,739.9166666666666,562.5333333333333,50,175.6,416.01666666666665,199.36666666666667,2039.2333333333331,475.6166666666667,297.1666666666667,785.2666666666667,359.3,1701.7166666666667,1239.0666666666668,3060.0333333333333,5344.583333333333,192.39999999999998,2434.1499999999996,192.26666666666668,303.78333333333336,1784.6333333333332,492.23333333333335,167.91666666666666,864.1999999999999,211.36666666666667,397.56666666666666,378.09999999999997,270.68333333333334,303.51666666666665,497.5333333333333,602.4000000000001,574.45,836.7666666666667,235.58333333333334,208.5666666666667,400.25,183.11666666666667,142.13333333333333,1626.45,784.9333333333334,345.7833333333333,259.3666666666667,222.78333333333333,422.9166666666667,366.59999999999997,1786.8999999999999,699.4833333333333,433.0,435.8666666666667,1133.7833333333333,160.25,709.3666666666667,378.59999999999997,266.6666666666667,1220.3666666666666,229.93333333333334,140.61666666666667,363.0333333333333,702.2166666666667,1210.7333333333331,215.61666666666667,441.43333333333334,1253.8833333333332,1310.3,499.16666666666663,291.78333333333336,1332.8999999999999,947.65,1267.1166666666666,498.8,417.1666666666667,465.31666666666666,1104.3833333333332,1063.6166666666666,610.2333333333333,679.7833333333333,285.15000000000003,183.23333333333332,267.6666666666667,227.16666666666666,247.93333333333334,372.75,663.3333333333334,400.48333333333335,537.5166666666667,863.85,528.4166666666666,50,217.91666666666669,948.5333333333333,235.33333333333334,789.3666666666667,392.4166666666667,196.73333333333335,396.1
04:00:00-06,192.88333333333333,494.1166666666667,364.01666666666665,199.95,535.65,430.28333333333336,243.83333333333334,131.16666666666666,462.03333333333336,828.85,1239.7666666666667,213.7,137.55,240.93333333333334,452.43333333333334,685.0833333333334,260.25,524.3166666666666,1261.1333333333332,1045.85,756.6333333333333,378.7,50,358.18333333333334,614.15,379.3,772.6166666666667,411.4833333333333,235.48333333333332,792.5833333333333,578.7333333333333,300.1666666666667,611.7666666666667,561.8499999999999,480.5833333333333,788.7833333333333,391.29999999999995,357.4833333333333,231.51666666666668,381.83333333333337,1083.4666666666667,216.75,362.8333333333333,226.4333333333333,409.1666666666667,595.0999999999999,962.7,223.68333333333334,715.7166666666667,412.43333333333334,516.8833333333333,209.05,246.56666666666666,391.7833333333333,761.7833333333334,316.0,149.16666666666666,212.06666666666666,224.89999999999998,6000,461.1666666666667,808.5,574.8,397.18333333333334,496.8,319.3166666666667,221.61666666666665,330.29999999999995,253.9,3939.9500000000003,367.59999999999997,385.68333333333334,341.6,372.5833333333333,259.26666666666665,1139.0333333333333,531.2666666666667,1165.5166666666667,934.9166666666666,376.71666666666664,1032.75,235.36666666666667,644.05,532.75,523.75,800.6666666666666,579.4166666666667,282.4,511.4333333333333,303.73333333333335,436.8833333333333,178.85000000000002,443.95,671.4166666666666,876.7333333333333,559.75,50,187.73333333333335,385.31666666666666,170.71666666666667,2706.7833333333333,359.9,288.4833333333333,807.2833333333333,358.1333333333334,1569.3666666666668,1017.9833333333332,1646.5,2917.7666666666664,185.13333333333335,2383.1833333333334,232.3,373.6166666666667,924.3333333333334,533.6666666666666,203.93333333333334,1495.7833333333333,326.79999999999995,743.0333333333333,435.35,291.6666666666667,279.8833333333333,505.09999999999997,640.8833333333333,585.0666666666666,814.1333333333333,193.88333333333333,232.56666666666666,403.75,127.7,153.58333333333331,552.3833333333333,536.75,347.4833333333333,409.8833333333333,209.95,419.8666666666667,319.5,1863.0333333333333,604.6,432.15,421.5833333333333,834.0166666666667,403.41666666666663,1029.1666666666667,366.8833333333333,257.6333333333333,1106.2166666666667,228.9333333333333,167.43333333333334,335.3,4364.016666666667,737.3333333333333,214.48333333333332,365.0,1140.9499999999998,566.2833333333334,529.1333333333333,314.1333333333333,1102.5,865.6166666666667,1234.0666666666666,560.5,475.41666666666663,459.6,927.1166666666667,1180.25,780.65,465.73333333333335,282.76666666666665,162.89999999999998,275.53333333333336,235.8,250.91666666666669,635.4666666666666,562.8,396.43333333333334,565.9,903.5166666666667,551.3333333333334,50,225.26666666666668,828.9499999999999,240.0666666666667,715.75,359.8666666666667,196.1,409.8666666666667
05:00:00-06,252.83333333333334,501.95,365.16666666666663,488.18333333333334,533.4333333333333,429.25,291.28333333333336,140.55,467.34999999999997,1543.5833333333333,1586.3166666666666,201.08333333333334,132.81666666666666,945.6666666666666,486.1666666666667,675.3833333333333,242.25,657.2333333333333,983.9333333333333,1069.65,758.3166666666666,739.8666666666667,50,306.93333333333334,600.7833333333333,367.65,815.2833333333333,424.18333333333334,253.8166666666667,1725.95,577.7833333333333,197.45,697.4833333333333,562.0333333333334,482.6166666666667,794.45,405.05,360.6333333333333,1131.1666666666667,371.18333333333334,1094.4166666666665,192.78333333333333,366.70000000000005,412.43333333333334,425.2666666666667,1326.9333333333334,967.0,137.76666666666668,708.4166666666667,394.05,524.2166666666667,215.96666666666667,478.8333333333333,388.98333333333335,766.35,323.6333333333333,159.04999999999998,182.35000000000002,227.64999999999998,3907.583333333333,617.0333333333333,1474.8833333333332,584.3666666666667,319.05,665.3333333333334,331.05,226.71666666666667,332.5833333333333,265.03333333333336,516.7666666666667,375.51666666666665,403.76666666666665,356.75,457.7833333333333,259.7,1221.4333333333334,489.56666666666666,819.05,658.3166666666666,382.25,1043.1166666666668,464.7833333333333,613.15,484.3333333333333,537.5,729.3,717.0666666666666,238.3,517.2166666666667,295.98333333333335,438.40000000000003,179.10000000000002,433.45,682.1166666666667,749.1,318.93333333333334,50,218.93333333333334,400.53333333333336,142.76666666666665,2209.9333333333334,355.95,289.46666666666664,770.8166666666667,358.3833333333333,1328.0333333333333,980.9333333333333,1475.3333333333335,2502.2833333333333,156.66666666666669,5046.5666666666675,251.3166666666667,247.61666666666667,947.7333333333333,459.0,166.91666666666666,961.5833333333334,364.06666666666666,709.3000000000001,370.05,415.58333333333337,275.7,531.4833333333333,609.6666666666667,534.7166666666666,971.5666666666667,221.25,197.7,526.9166666666667,153.36666666666667,178.75,522.25,471.95,292.3666666666667,349.7,224.71666666666667,419.95,400.3333333333333,1211.1000000000001,713.7166666666667,433.95,334.26666666666665,491.46666666666664,183.13333333333335,549.2333333333333,334.3,327.4166666666667,1280.3166666666668,365.2666666666667,187.41666666666669,371.9166666666667,749.75,511.65000000000003,214.06666666666666,359.68333333333334,1127.3833333333334,602.9666666666667,1127.3500000000001,294.6166666666667,1162.1333333333332,987.7833333333333,1334.2,513.4499999999999,465.6333333333333,456.65,971.9333333333333,1375.0666666666666,666.4333333333333,445.4166666666667,274.81666666666666,187.6,265.90000000000003,251.51666666666668,255.1833333333333,575.4166666666667,223.96666666666667,395.3833333333333,562.0333333333334,612.3,408.25,50,189.58333333333331,1018.0666666666667,265.93333333333334,573.45,706.55,210.60000000000002,534.5333333333333
06:00:00-06,212.73333333333332,552.0333333333334,364.68333333333334,685.7833333333333,538.1166666666667,390.65,323.1,128.64999999999998,480.81666666666666,1362.25,868.9833333333333,222.91666666666669,150.08333333333334,242.91666666666666,419.78333333333336,681.6333333333333,233.1,742.6,1162.1833333333334,1099.3833333333334,757.3,761.9833333333333,50,351.78333333333336,755.6166666666667,2298.866666666667,876.15,417.1666666666667,171.95,653.0500000000001,560.5666666666666,270.7833333333333,661.85,643.7,482.01666666666665,800.9666666666667,1270.6,373.16666666666663,495.0833333333333,366.48333333333335,1050.2166666666667,234.41666666666666,419.26666666666665,393.3833333333333,441.65,1315.3166666666666,975.0,202.48333333333332,693.85,367.73333333333335,521.2833333333333,220.56666666666666,379.90000000000003,392.75,772.4833333333333,316.65,153.70000000000002,393.1666666666667,232.2,3747.166666666667,425.06666666666666,804.5833333333334,584.2333333333333,339.4,1045.6833333333334,337.84999999999997,264.48333333333335,342.3666666666667,231.1,198.56666666666666,288.76666666666665,489.9166666666667,351.9833333333333,371.81666666666666,263.71666666666664,1221.6333333333334,424.1166666666666,1048.6,452.7833333333333,357.9,1028.3166666666668,597.9333333333333,668.5,578.0999999999999,507.98333333333335,987.7,742.1,272.6166666666667,1647.8500000000001,274.76666666666665,449.7,178.98333333333332,426.2166666666667,686.6666666666666,821.6,566.5333333333333,50,148.0,410.5333333333333,198.23333333333335,1926.3833333333334,306.93333333333334,299.43333333333334,1178.25,351.7,372.9166666666667,790.3,1422.7166666666667,2139.7,220.45000000000002,4126.033333333333,384.7833333333333,137.76666666666668,994.9833333333333,507.2333333333333,520.2333333333333,873.0,215.21666666666667,560.45,365.46666666666664,508.5166666666666,479.7166666666667,576.7,619.4,570.75,942.2333333333333,248.21666666666667,217.79999999999998,418.9,160.48333333333335,136.71666666666664,565.1500000000001,550.15,287.08333333333337,266.06666666666666,226.21666666666667,419.5,348.73333333333335,1294.4333333333334,716.5500000000001,432.85,389.31666666666666,597.6833333333334,316.98333333333335,931.4833333333333,478.1666666666667,1552.65,1130.2166666666667,318.40000000000003,134.28333333333333,389.6166666666667,677.1166666666667,665.15,212.4,359.76666666666665,1131.65,871.0166666666667,1240.95,284.9833333333333,1104.7333333333333,968.1666666666666,1296.8666666666666,982.0333333333333,564.8666666666667,451.45000000000005,1134.45,2191.4166666666665,640.0333333333333,421.35,286.26666666666665,162.16666666666666,258.65,235.71666666666667,269.2833333333333,618.5833333333334,219.26666666666665,392.40000000000003,519.2166666666667,773.0666666666667,646.5333333333333,50,253.76666666666665,1041.1333333333332,262.15,666.1333333333333,366.0833333333333,196.16666666666666,510.15
07:00:00-06,233.55,691.6666666666666,375.95,596.7833333333333,906.6999999999999,452.25,281.15000000000003,140.38333333333333,1112.0166666666667,1568.5166666666669,971.9166666666666,554.4666666666667,669.2833333333333,208.35,479.76666666666665,804.8499999999999,243.53333333333333,630.8166666666667,691.2,1030.2833333333333,754.8166666666667,851.6166666666667,50,314.5833333333333,898.8333333333334,2846.2833333333333,891.1166666666667,372.8666666666667,173.11666666666667,844.85,331.45000000000005,243.04999999999998,631.5166666666667,1030.0166666666669,484.6166666666666,808.5333333333333,457.3333333333333,369.3833333333333,677.3666666666667,513.95,1448.7333333333331,176.76666666666665,764.55,2562.1,628.7166666666667,1500.65,1280.3833333333332,237.68333333333334,699.1500000000001,398.23333333333335,663.1,224.5,324.01666666666665,446.48333333333335,1349.5666666666668,297.73333333333335,146.25,293.3666666666667,232.5,3187.866666666667,369.35,724.1833333333333,654.55,523.3,1115.5,1849.8000000000002,223.8,368.3666666666667,241.10000000000002,185.51666666666665,485.43333333333334,622.95,567.0500000000001,472.26666666666665,456.05,1755.75,505.21666666666664,453.81666666666666,724.8333333333334,376.81666666666666,759.1666666666666,390.29999999999995,359.25,568.9,1065.35,863.5500000000001,966.45,345.25,4372.05,277.6,700.35,175.88333333333333,433.3666666666667,676.8833333333333,4088.633333333333,311.45,50,213.0,374.43333333333334,185.61666666666667,1848.7666666666667,373.7666666666667,291.1666666666667,1538.3,357.3666666666667,660.0166666666667,1329.1,1456.75,2546.1,472.46666666666664,2778.45,252.76666666666665,361.5833333333333,1700.95,507.83333333333337,182.88333333333335,1513.5833333333333,179.7,726.2333333333332,461.3666666666667,770.5166666666667,564.5833333333334,488.68333333333334,620.8833333333333,570.0,830.2,227.55,325.8833333333334,403.15000000000003,129.31666666666666,141.7,566.9499999999999,600.7166666666667,238.95,271.08333333333337,224.26666666666668,421.93333333333334,572.25,1646.1333333333332,718.45,453.0,584.3833333333333,490.56666666666666,196.70000000000002,4198.166666666666,844.9166666666666,276.91666666666663,963.9666666666666,346.53333333333336,177.83333333333334,543.15,869.4333333333333,2027.6000000000001,215.51666666666665,376.09999999999997,1367.1833333333332,760.1166666666667,1214.85,297.2166666666667,714.3333333333334,1114.3833333333332,1250.0833333333333,618.5166666666668,1043.9,462.34999999999997,1129.6166666666668,3432.35,935.65,399.9333333333333,254.06666666666666,175.08333333333334,713.9833333333333,230.08333333333334,254.33333333333334,763.0666666666667,222.68333333333334,395.31666666666666,553.0833333333334,436.3,666.6999999999999,50,188.46666666666667,1064.1666666666667,235.85,489.83333333333337,497.56666666666666,207.83333333333334,1417.2833333333333
08:00:00-06,221.0,663.7833333333333,367.65,467.3333333333333,1781.5166666666667,419.78333333333336,453.93333333333334,124.01666666666667,1923.5500000000002,1282.6333333333332,964.35,781.1833333333334,696.55,874.0833333333334,504.2,891.55,322.45,754.1,868.5500000000001,1018.5500000000001,752.1833333333333,1115.5166666666667,50,351.2166666666667,930.2166666666667,711.2,996.1333333333333,498.6333333333333,166.41666666666666,726.45,218.06666666666666,262.5,659.7666666666667,873.9,473.45,908.2,433.7666666666667,354.0333333333333,590.25,810.6833333333333,1462.8333333333333,265.34999999999997,1448.4666666666667,2161.8166666666666,779.5833333333333,818.9166666666666,1137.2833333333333,148.4,1554.95,1595.4333333333332,746.0,209.2,353.1333333333334,513.4499999999999,752.15,415.0333333333333,148.25,222.85,223.88333333333333,3415.9,349.1666666666667,781.0166666666667,802.15,1133.75,766.0833333333334,2186.733333333333,219.76666666666665,470.75,247.26666666666665,169.9,448.9166666666667,730.3666666666667,991.1333333333333,587.9333333333333,551.0666666666667,2202.366666666667,467.6666666666667,674.3833333333333,602.8,425.23333333333335,752.9166666666666,384.0833333333333,420.6333333333334,459.93333333333334,1096.2166666666667,860.3166666666666,1318.1166666666666,283.65000000000003,4054.833333333334,340.2833333333333,590.3666666666667,173.5,449.1666666666667,769.8333333333334,4489.099999999999,409.56666666666666,50,199.4,387.4166666666667,141.86666666666667,1936.4833333333333,266.06666666666666,304.8666666666667,1987.5333333333333,347.3,1889.55,2810.2833333333333,2549.483333333333,3028.5,438.81666666666666,3813.7333333333336,343.53333333333336,744.4333333333333,1808.3666666666668,483.59999999999997,389.76666666666665,3226.8333333333335,194.18333333333334,474.58333333333337,389.26666666666665,471.76666666666665,561.3000000000001,571.0166666666667,672.0333333333334,547.1666666666667,636.9666666666667,211.95,557.6666666666666,395.6,389.29999999999995,160.63333333333333,1597.3500000000001,676.4666666666667,207.61666666666667,265.9666666666667,228.91666666666666,439.4666666666667,554.5,2673.566666666667,590.5500000000001,528.3166666666666,371.8833333333333,589.6,277.56666666666666,3816.883333333333,4482.866666666667,277.96666666666664,1033.4,758.3166666666666,181.61666666666667,388.3333333333333,1109.1166666666668,1162.4666666666667,220.93333333333334,474.1,1552.7666666666667,1015.3166666666666,721.1999999999999,284.31666666666666,1984.7166666666667,917.0833333333334,1256.3166666666668,711.85,2012.166666666667,437.85,1004.8,1115.8166666666666,882.7166666666667,661.55,247.1,176.66666666666666,972.8333333333334,250.8166666666667,247.66666666666669,866.2333333333333,313.78333333333336,279.3833333333333,614.2833333333333,790.3,469.31666666666666,50,243.98333333333332,1030.1666666666667,227.63333333333333,810.5166666666667,696.2666666666667,203.2,3755.0333333333333
