TimeSlot,8767,8243,8626,8890,370,6423,9982,8645,2072,5035,6061,2980,7024,3829,434,7793,1629,545,8419,4957,3635,3849,7017,2965,585,7863,9134,1791,1830,9737,3723,6266,7429,2094,7510,2129,5738,1169,4154,4767,1283,2199,9942,5448,5275,8046,974,4297,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,3719,7016,9019,3039,5403,2945,4514,9142,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2742,5246,2018,7719,8829,1642,3192,9052,3367,2337,3310,5395,9647,624,4830,8236,2361,2449,252,8156,5921,7900,4874,2575,3044,8197,9935,3036,5357,2818,3935,187,8084,3527,1697,3482,5796,1800,6990,8059,6888,6412,8368,5892,1415,4336,77,6836,4357,26,9001,3456,7536,744,3009,890,7788,2557,6941,93,781,3368,9278,7940,8741,1392,2638,7800,3967,6691,2233,114,9729,3918,4499,4193,7767,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,7741,8086,3538,1103,8317,9121,2470,661,1879,3134,2461,9971,2925,2986,6578,2365,8995,4526
00:00:00-05,1444.2833333333333,829.3833333333333,2524.2,545.7333333333333,50,2422.633333333333,708.6666666666666,303.8,1119.8833333333334,1329.8833333333332,2609.3166666666666,768.9666666666667,50,1547.1833333333334,1481.8333333333333,870.1833333333333,1871.0833333333333,1926.8166666666666,2970.116666666667,3270.6833333333334,3680.8999999999996,1047.8166666666666,50,897.6666666666666,714.0,1144.5833333333333,1623.9166666666667,1363.85,660.5999999999999,3474.8,1982.6833333333334,1826.0833333333333,1449.6166666666668,3558.95,806.0666666666667,2690.333333333333,2007.3500000000001,330.9166666666667,1463.9166666666667,2519.4,1344.9666666666667,886.5166666666667,677.7333333333333,180.33333333333334,512.5999999999999,378.81666666666666,3374.8833333333337,861.1999999999999,1914.05,841.9333333333333,949.2166666666667,1466.6833333333334,797.2333333333333,1335.5833333333333,1262.4833333333333,1584.5166666666669,173.78333333333333,1441.4166666666667,1932.9333333333334,1327.8000000000002,1006.9666666666666,2269.45,674.5333333333333,933.6166666666667,1352.2,289.4833333333333,828.4666666666667,685.2666666666667,579.7833333333333,917.0,1356.35,1636.4166666666667,1300.2333333333333,948.45,498.0833333333333,1275.7333333333333,3927.0833333333335,764.8333333333334,1359.75,2080.883333333333,4547.3166666666675,441.71666666666664,2218.6666666666665,1058.7333333333333,3327.9833333333336,2843.35,1869.3833333333334,1716.4166666666667,1549.7,1209.4,1069.7166666666667,1450.1166666666668,1276.6333333333332,1318.2,1248.3,234.78333333333333,501.06666666666666,727.6833333333334,1931.8666666666666,1162.5833333333333,2337.5666666666666,1026.8,1115.3999999999999,2040.3166666666666,1563.2833333333333,2161.55,2518.866666666667,1912.0833333333333,1766.3,889.4833333333333,2269.75,1111.9333333333332,313.78333333333336,2864.2666666666664,1411.6333333333332,1083.1833333333334,1487.7333333333333,1164.9166666666665,890.1333333333333,3315.516666666667,1030.4833333333331,1175.95,340.53333333333336,1359.2333333333333,270.95000000000005,2897.066666666667,732.65,3369.3166666666666,924.0666666666667,469.58333333333337,1518.95,2412.483333333333,2115.25,681.2333333333333,1932.4166666666667,3100.6,1436.5333333333333,871.8833333333333,1316.2666666666667,766.6333333333334,815.5333333333333,2286.0833333333335,2659.4333333333334,311.28333333333336,2156.0666666666666,1121.6,485.78333333333336,2101.7999999999997,1413.3833333333332,2999.1,1387.8333333333333,1131.1833333333332,2364.2833333333333,1221.5666666666666,842.9333333333333,2770.6,262.75,1693.3,793.25,2506.083333333333,1982.1,787.6,2471.116666666667,1922.2833333333333,794.8666666666667,1465.4833333333333,405.5,1108.5833333333333,2195.8166666666666,380.56666666666666,1546.5166666666667,1468.85,848.4833333333333,978.85,783.5833333333333,3713.383333333333,979.9166666666666,1834.0833333333333,456.3,1034.2,1059.45,1918.7166666666667,3485.4500000000003,414.08333333333337,1624.2166666666667,334.58333333333337,2904.2,3287.883333333333
01:00:00-05,1098.8666666666666,818.2333333333333,684.9666666666666,540.15,50,1452.2333333333333,421.15000000000003,282.81666666666666,1244.8833333333334,2029.6166666666666,2436.25,724.9666666666667,50,788.0666666666667,1781.7333333333333,920.6999999999999,3801.55,1606.25,2048.866666666667,3141.1833333333334,3318.25,2724.266666666667,50,352.96666666666664,427.06666666666666,1023.2666666666668,1670.9333333333334,1132.1333333333332,613.3333333333333,3292.6833333333334,1964.0333333333333,1989.3000000000002,1300.0666666666666,3476.4666666666667,525.8166666666667,1880.3333333333333,684.6333333333333,324.43333333333334,1525.8166666666666,2260.9333333333334,1391.4166666666667,495.68333333333334,568.5166666666667,744.3833333333333,945.9166666666666,394.3833333333333,2413.116666666667,872.0166666666667,2047.4666666666667,776.0333333333333,1172.4,1274.3333333333333,618.1999999999999,1610.55,1191.4666666666667,1848.4166666666665,186.73333333333335,1442.9166666666665,1883.4666666666667,1334.2666666666667,801.7833333333333,4266.466666666667,682.7666666666667,993.3666666666667,1215.4166666666665,280.6,1126.45,615.0666666666666,253.8,874.8000000000001,361.45,1429.4833333333331,1144.3833333333332,1164.1,381.8666666666667,1215.7666666666667,2846.383333333333,755.9166666666666,1003.0833333333334,1381.5333333333333,4390.116666666667,538.5833333333333,1801.4333333333332,520.2,3104.983333333333,1459.5666666666666,1955.25,1757.7666666666667,1245.5,779.1666666666666,1006.8166666666667,1290.0333333333333,1103.7666666666669,1422.0333333333333,1124.4,452.73333333333335,460.1,622.6,297.43333333333334,801.0666666666667,2147.1,932.9499999999999,902.4666666666666,1689.35,1091.15,2075.7833333333333,1617.3999999999999,2928.35,1809.8333333333335,796.8833333333334,2235.733333333333,1247.4333333333334,213.86666666666667,1717.0333333333333,1340.8333333333333,920.3833333333333,1678.6499999999999,1175.1000000000001,799.3166666666667,2369.2833333333333,979.1,1380.2833333333333,346.56666666666666,1482.75,284.8833333333333,1753.45,248.43333333333334,1181.5666666666666,871.0166666666667,641.5166666666667,299.65000000000003,2905.4166666666665,1957.2333333333333,482.98333333333335,3483.616666666667,2676.416666666667,1026.2166666666667,749.0833333333334,1261.1000000000001,853.1166666666667,2390.15,1176.6000000000001,2625.166666666667,224.93333333333334,1653.9666666666667,638.4166666666666,476.7166666666667,1705.8999999999999,1538.1833333333332,2983.5,965.7,911.8000000000001,3649.883333333333,810.4333333333334,921.8666666666666,3063.833333333333,522.95,1615.2166666666667,774.8833333333333,2231.0333333333333,2026.0833333333333,873.6833333333334,791.65,2757.8,538.7166666666666,1491.1000000000001,452.40000000000003,1104.9333333333334,1998.9666666666667,1093.6333333333332,1613.0833333333333,1934.3,497.4166666666667,342.91666666666663,688.5166666666667,2693.7833333333333,951.0999999999999,1280.1666666666667,356.23333333333335,914.9666666666667,1371.3333333333333,1483.1000000000001,3477.05,181.18333333333334,1151.8833333333334,334.95000000000005,2776.516666666667,5409.3
02:00:00-05,986.8666666666667,802.1666666666667,471.55,338.5166666666667,50,1094.9,485.8333333333333,471.7,1177.45,1742.5,2283.0333333333333,588.0,50,720.6833333333334,1538.3833333333332,927.3166666666667,4041.666666666667,1355.9333333333332,1781.45,3175.4166666666665,3170.25,2576.5333333333333,50,353.56666666666666,679.45,1006.5500000000001,998.3833333333333,877.6166666666667,818.5,3294.616666666667,1944.1333333333332,1376.4333333333334,1113.3833333333334,3510.8,522.3333333333334,1646.3333333333333,587.9,399.84999999999997,1530.5,1606.8333333333333,1313.8833333333332,544.0333333333334,835.5833333333334,146.16666666666666,430.85,484.5833333333333,1782.9833333333333,802.6333333333333,710.3000000000001,1020.0833333333333,1047.1333333333332,255.66666666666666,581.3166666666667,1402.3833333333332,1211.8166666666668,1116.3666666666668,180.11666666666667,1277.6666666666667,1675.4666666666667,1059.6666666666667,725.0666666666666,740.1,661.8333333333334,833.6,929.2333333333333,269.55,535.6833333333333,490.09999999999997,541.0,564.1,373.85,1172.5666666666668,846.85,1172.8666666666668,487.48333333333335,1224.3,3254.15,718.25,1015.8166666666666,434.16666666666663,4239.316666666667,472.1333333333333,1330.95,377.51666666666665,2346.0666666666666,1663.1666666666667,1881.8333333333333,1465.1833333333334,978.2166666666666,994.4666666666667,770.0166666666667,1064.75,783.95,1200.6833333333334,947.0333333333333,346.23333333333335,501.1333333333333,578.7333333333333,307.5333333333333,1011.35,1871.7333333333333,786.4833333333333,575.85,1273.9,685.0333333333334,2053.15,1346.8666666666666,2456.4666666666667,1593.7166666666667,443.95,2383.7833333333333,942.65,298.8666666666667,1771.0166666666667,1324.5333333333333,1015.8833333333332,1568.95,1072.1833333333332,782.8000000000001,2057.6833333333334,646.3166666666666,1245.0166666666667,303.05,2634.316666666667,307.2166666666667,887.9333333333334,246.95,1028.5333333333333,800.6,944.9499999999999,327.06666666666666,1008.4333333333333,3081.0,486.3,2548.45,2200.8999999999996,957.15,620.3833333333333,921.6999999999999,773.2833333333333,1485.5166666666667,1025.9666666666667,2596.7,150.5,1050.9666666666667,519.0333333333333,389.23333333333335,1591.2666666666667,1033.4333333333332,2301.1333333333337,1016.4666666666666,777.25,2436.0,747.1166666666667,610.4833333333333,2649.733333333333,397.05,1443.8666666666666,612.0666666666666,1985.1499999999999,1598.8833333333332,870.0333333333333,608.9666666666667,1848.0166666666667,480.0,1363.1666666666667,404.6166666666667,1077.7833333333333,1799.3833333333334,335.06666666666666,1480.3833333333334,1195.6333333333332,246.54999999999998,328.90000000000003,758.8833333333333,1645.2166666666667,650.6666666666666,1205.25,420.1666666666667,837.7333333333333,1164.0333333333333,1091.6333333333332,3453.883333333333,172.15,786.3,334.8666666666667,2750.3166666666666,6000
03:00:00-05,1049.8666666666668,765.1,2754.35,478.0,50,1110.7666666666667,430.0,280.8333333333333,1106.8,866.7833333333333,2159.4,551.4333333333333,50,1505.0666666666668,499.78333333333336,960.2666666666668,4299.05,1253.1666666666667,1235.4166666666665,2124.983333333333,2046.5166666666667,1842.5833333333333,50,432.7666666666667,368.2166666666667,1052.5500000000002,877.2333333333333,765.5333333333333,870.9833333333333,2903.133333333333,1661.9666666666667,1067.4833333333333,930.0833333333334,3437.516666666667,530.2833333333333,1540.5333333333333,509.1333333333333,456.81666666666666,1761.5,1612.8333333333333,1220.8000000000002,433.7,570.8833333333333,147.73333333333332,943.9666666666666,454.56666666666666,1761.9333333333334,603.0833333333333,722.05,1039.5833333333333,1146.6333333333334,1397.2833333333333,547.8499999999999,449.6666666666667,1189.75,1247.55,178.85000000000002,1406.45,1286.9333333333332,1072.4499999999998,726.6166666666667,3779.6833333333334,647.4166666666666,646.1666666666666,823.8333333333333,257.3166666666667,703.2666666666667,491.81666666666666,303.85,844.0,219.58333333333331,922.15,660.3166666666666,759.1833333333333,377.18333333333334,1091.3666666666666,2334.116666666667,756.1999999999999,621.6500000000001,358.4166666666667,4152.116666666667,396.3333333333333,1494.2666666666667,395.31666666666666,2311.2,1167.0,1695.8,1388.0,944.1166666666667,505.26666666666665,810.3000000000001,832.25,725.9333333333333,1278.7,1146.4166666666667,345.6166666666667,468.65000000000003,367.96666666666664,304.65,223.5,1954.0833333333335,633.35,431.35,1067.15,1316.2,1647.5833333333335,1411.6333333333332,1433.9333333333334,1237.75,397.76666666666665,2320.666666666667,599.8833333333333,193.98333333333335,1332.2833333333333,1304.2333333333333,792.9666666666667,1469.0333333333333,1344.3333333333335,651.8333333333334,1686.3666666666668,768.1166666666667,957.5,324.53333333333336,1267.5333333333333,287.2,880.3166666666666,247.21666666666667,740.0833333333334,413.4833333333333,3482.7833333333333,250.64999999999998,2373.816666666667,881.9,577.7333333333333,1134.9,1758.1333333333332,827.35,791.65,1010.5,769.85,1396.6499999999999,663.4,2146.0833333333335,258.1,1457.1166666666666,562.5166666666667,399.1666666666667,1449.8166666666668,999.1999999999999,268.7833333333333,767.5333333333333,889.4,1712.5333333333333,409.78333333333336,303.5,2385.4500000000003,301.5333333333333,1411.1333333333334,767.95,1582.7833333333333,1668.1,366.78333333333336,530.7666666666668,1611.4833333333333,475.7,1271.5333333333333,452.7,968.6833333333334,1748.4333333333334,381.48333333333335,1341.4666666666667,1192.3666666666668,513.8666666666667,322.95,680.4,964.1333333333333,669.0,1005.2166666666667,384.31666666666666,939.65,834.8,657.5666666666666,3456.9833333333336,193.26666666666668,736.3166666666666,335.8833333333333,2742.3333333333335,5877.95
04:00:00-05,814.8833333333333,701.4666666666667,471.1666666666667,643.8166666666667,50,1071.6333333333332,425.59999999999997,273.95000000000005,701.55,896.5999999999999,2156.016666666667,693.8,50,704.2666666666667,1486.2833333333333,825.9,2849.5833333333335,1220.0500000000002,891.9,998.5833333333334,2003.5666666666666,1132.6333333333334,50,372.5,406.6166666666667,1058.7666666666667,843.7166666666667,1140.1166666666666,804.5833333333334,2700.45,1894.8,1604.5166666666667,1245.15,3478.666666666667,503.8,1449.2666666666667,3575.883333333333,754.3499999999999,1886.4166666666667,1834.4666666666667,1234.45,449.76666666666665,748.7666666666667,149.13333333333333,399.6,401.6333333333333,1667.9833333333333,384.83333333333337,813.3666666666667,393.76666666666665,826.8166666666666,253.55,401.3833333333333,1318.8333333333333,755.75,1037.15,186.38333333333335,653.5999999999999,1551.8166666666666,1061.7166666666667,707.6166666666667,706.3833333333333,704.1833333333334,833.4166666666667,950.2166666666667,272.2833333333333,512.8833333333333,489.09999999999997,272.65,562.2666666666667,283.4833333333333,1017.3333333333333,651.8833333333333,757.4499999999999,385.18333333333334,1535.05,1344.8333333333333,725.1666666666666,627.1999999999999,389.3666666666667,3714.4833333333336,643.15,1488.25,418.3833333333333,2061.316666666667,1057.75,1692.9333333333334,1431.5166666666669,824.65,546.8833333333334,1081.2833333333333,556.5,837.8,1178.9333333333334,724.1833333333333,475.28333333333336,464.41666666666663,334.8333333333333,306.96666666666664,789.7833333333333,1741.0333333333333,575.0,416.81666666666666,1191.0833333333333,1273.5,1387.5666666666666,1651.6166666666668,1724.8666666666668,1131.5333333333333,353.5,2161.4666666666667,897.9166666666667,308.1166666666667,1051.2166666666667,915.95,828.1666666666667,1424.3166666666666,943.0166666666667,762.8833333333333,1403.0333333333333,734.45,1170.1999999999998,310.01666666666665,687.2166666666667,266.6666666666667,820.1833333333334,246.88333333333335,608.0166666666667,635.2833333333333,3517.2,379.43333333333334,1076.3,876.4666666666666,291.78333333333336,1360.4166666666665,1168.55,937.1666666666667,417.96666666666664,787.3,788.4833333333333,788.4666666666667,2202.883333333333,1458.3166666666666,327.84999999999997,1450.9166666666667,507.03333333333336,438.56666666666666,1226.7333333333331,1236.2166666666667,315.21666666666664,872.3833333333333,783.2666666666667,1638.7833333333333,538.3,293.7166666666667,2428.9333333333334,295.43333333333334,966.7666666666667,588.5,1420.7333333333333,1678.3999999999999,1026.0166666666669,1832.3,1523.0,485.3333333333333,1370.3833333333332,389.56666666666666,886.9833333333333,2267.916666666667,990.7833333333333,1025.9833333333333,1036.3833333333332,475.54999999999995,323.15,504.5666666666667,885.5666666666666,753.1833333333333,920.9666666666667,374.7666666666667,673.5666666666666,803.0,448.45,3116.633333333333,194.98333333333335,740.0166666666667,337.6166666666667,2714.583333333333,5386.166666666667
05:00:00-05,938.9166666666666,629.9333333333334,464.71666666666664,700.2333333333333,50,1063.9666666666667,306.96666666666664,148.83333333333334,820.8166666666666,1092.8500000000001,1922.1333333333332,422.31666666666666,50,844.75,464.73333333333335,979.8166666666667,392.5166666666667,1196.0833333333335,642.95,1309.1166666666668,1419.2666666666667,1089.85,50,429.09999999999997,421.1333333333334,798.8833333333333,448.48333333333335,819.7833333333333,865.1666666666666,2541.1000000000004,1638.4833333333333,770.1666666666666,739.6833333333334,3357.4333333333334,503.5166666666666,1447.4333333333334,497.3,475.4,1358.1166666666666,1929.35,916.9333333333334,240.6,1203.1499999999999,154.48333333333332,422.3833333333333,798.0333333333334,1004.8833333333333,523.1333333333333,721.2333333333332,828.5833333333334,833.25,285.73333333333335,377.48333333333335,462.3666666666667,1122.8333333333333,842.0333333333333,215.95000000000002,434.48333333333335,1500.8833333333334,1060.8999999999999,450.05,2327.25,255.88333333333335,742.9833333333333,722.2833333333334,289.68333333333334,504.2333333333333,2209.4666666666667,441.35,569.1666666666667,259.7833333333333,988.05,597.3833333333333,650.8833333333333,396.2,1040.7833333333333,1593.2833333333333,686.4833333333333,891.1666666666666,364.96666666666664,3944.7833333333333,496.81666666666666,1078.1499999999999,379.05,2063.3333333333335,1031.9666666666667,1454.6166666666666,1176.3833333333334,859.3499999999999,556.6999999999999,636.2666666666667,366.8,886.4,1071.25,1109.75,314.6333333333333,525.55,499.21666666666664,1702.2333333333333,141.51666666666668,1809.6166666666666,547.1,304.9166666666667,832.2666666666668,854.9166666666666,1133.5666666666666,1417.4,1858.8,1240.3500000000001,435.3833333333333,2130.9833333333336,1000.1333333333333,192.95000000000002,1784.0333333333333,1361.3999999999999,569.6833333333333,1476.45,701.7333333333333,730.3166666666666,1630.3166666666666,746.7666666666667,827.5666666666667,319.8666666666667,1434.6833333333334,283.03333333333336,1934.3999999999999,257.8166666666667,596.0999999999999,894.8833333333333,383.79999999999995,235.75,1264.4333333333334,669.0333333333334,1478.0333333333333,1059.25,584.7333333333333,779.25,532.1833333333334,461.3,2623.95,1240.0166666666669,661.1833333333334,1020.3666666666667,202.2,849.7666666666667,483.6166666666666,425.85,1306.5500000000002,1155.2,318.71666666666664,734.2666666666667,868.8833333333333,1457.0833333333333,401.4,295.8,2377.9166666666665,287.4,981.4000000000001,588.45,1174.8,1505.8333333333333,1105.0833333333333,2345.45,773.0333333333333,1313.2666666666669,1020.3833333333332,460.65,980.2666666666667,1046.4666666666667,344.4,823.6999999999999,1036.1333333333334,450.01666666666665,1757.3333333333333,651.2,610.5333333333334,509.8833333333334,963.2666666666668,504.95,761.2166666666667,1115.1166666666668,294.9,2350.2833333333333,194.98333333333335,909.0166666666667,1034.9333333333332,2685.0499999999997,2555.3166666666666
06:00:00-05,609.3166666666666,860.9333333333333,466.5166666666667,1125.3166666666668,50,1024.7333333333333,680.8833333333333,282.8333333333333,1425.0666666666666,1030.1666666666667,1626.7333333333333,638.4333333333333,50,1246.65,357.5833333333333,810.8833333333333,864.6333333333333,1087.6833333333334,844.8833333333333,879.0166666666667,580.0166666666667,1012.5,50,569.0166666666667,454.53333333333336,1774.0,404.1,928.5333333333333,784.4833333333333,852.85,176.66666666666666,393.6666666666667,1072.6166666666668,3447.5333333333333,537.9333333333334,1469.4833333333333,3620.116666666667,474.41666666666663,879.9166666666666,1444.7833333333333,1429.9666666666667,195.78333333333333,1126.35,338.56666666666666,451.21666666666664,791.8333333333333,773.6166666666667,521.4333333333333,806.4333333333333,797.7333333333333,920.8333333333333,2949.9333333333334,402.3333333333333,1333.3,747.8166666666667,840.2666666666668,352.43333333333334,289.7166666666667,967.4333333333334,833.5166666666667,726.5500000000001,1531.9499999999998,643.9833333333333,645.6833333333334,961.7833333333333,472.95,362.93333333333334,484.65000000000003,291.51666666666665,715.5666666666667,1088.5166666666669,753.7333333333333,647.2833333333333,583.35,387.3833333333334,1450.9,560.4,462.34999999999997,734.45,394.6,3555.0166666666664,756.7833333333334,956.2333333333333,372.46666666666664,1488.4666666666667,1058.6666666666667,930.1333333333333,923.9666666666667,1038.7833333333333,354.5,765.9333333333334,502.53333333333336,1219.2666666666667,1040.6833333333334,811.7166666666667,533.1333333333333,510.01666666666665,356.1166666666667,273.75,861.4666666666667,1593.1166666666668,420.4166666666667,301.18333333333334,1154.35,937.4666666666667,1029.5833333333333,1220.3333333333333,1556.1666666666667,839.3666666666667,198.48333333333335,5535.400000000001,345.3333333333333,282.7166666666667,840.3000000000001,789.55,877.7,1517.05,796.3166666666667,369.8,1341.8000000000002,741.7666666666667,695.2833333333334,306.06666666666666,882.95,300.5333333333333,1526.5,255.95000000000002,320.6,1205.3333333333333,2944.75,238.88333333333333,1312.8,786.4166666666666,752.1833333333333,916.0833333333334,242.53333333333333,920.6333333333333,563.9499999999999,914.1,807.1833333333334,1413.7,2126.3,1114.1333333333332,168.43333333333334,1434.3666666666668,468.93333333333334,2072.3333333333335,1369.5166666666667,1543.25,533.9333333333334,908.5833333333333,791.35,773.15,578.3333333333334,435.28333333333336,1635.9833333333333,291.9833333333333,1067.9833333333333,574.3333333333334,1419.9333333333332,1497.1166666666666,473.6333333333333,541.0,464.7,507.78333333333336,1155.5166666666667,416.96666666666664,733.7333333333333,717.5833333333334,991.9833333333333,1084.5166666666669,1014.1833333333334,233.88333333333333,556.6666666666666,634.4,1004.0,482.68333333333334,1115.3999999999999,497.85,607.8833333333333,401.7833333333333,211.26666666666665,2250.2666666666664,192.45000000000002,930.3166666666667,1045.6333333333332,2639.516666666667,2547.1499999999996
07:00:00-05,807.5,1276.3833333333332,501.98333333333335,1541.9666666666667,50,1024.9333333333332,657.5333333333333,354.93333333333334,2841.45,1435.1499999999999,2483.8,1139.7166666666667,50,1236.1333333333332,407.8666666666667,810.6166666666667,294.73333333333335,832.2166666666667,2692.6,1076.8833333333332,864.2166666666666,616.8833333333333,50,1204.3666666666668,656.0333333333333,1661.0833333333333,442.66666666666663,1409.1499999999999,750.6666666666667,1420.5833333333333,236.58333333333334,197.48333333333335,741.6166666666667,3635.0333333333333,1005.0333333333332,1722.2666666666667,1293.4833333333333,628.6666666666667,1365.3833333333334,2060.5,1824.6666666666667,315.9166666666667,1744.5166666666667,1164.9166666666665,1824.3666666666668,755.8000000000001,720.1999999999999,154.95000000000002,2572.633333333333,956.2166666666667,1249.35,2359.9666666666667,823.05,1714.2,1122.3833333333332,731.5666666666667,170.73333333333332,226.63333333333333,1695.5166666666669,830.3333333333334,614.6666666666667,4047.65,660.8000000000001,795.9333333333334,862.85,381.5833333333333,340.8333333333333,487.7666666666667,299.7166666666667,1478.0166666666667,1397.4666666666667,1171.9333333333332,968.3333333333334,525.9166666666667,550.3166666666667,1047.2166666666667,470.95,255.06666666666666,633.55,361.9,3655.5833333333335,751.5500000000001,703.0166666666667,404.6,1623.4166666666667,1406.8833333333332,1703.2166666666667,1010.8333333333333,935.4166666666666,289.68333333333334,670.0666666666667,499.5,379.2833333333333,1970.3500000000001,4426.133333333333,1358.2666666666667,486.96666666666664,967.8666666666667,394.71666666666664,153.5,1545.7333333333333,1746.5666666666666,266.6166666666667,1286.3,1117.2833333333333,899.1666666666666,1654.75,2112.433333333333,1331.3500000000001,623.75,3610.65,716.25,314.8666666666667,4905.25,1297.5666666666668,620.0,1565.4333333333332,391.8333333333333,1465.95,553.55,997.7333333333333,568.3000000000001,536.8833333333333,910.7333333333332,275.06666666666666,1954.7,251.04999999999998,968.5333333333333,1247.9333333333334,1513.9833333333333,351.0666666666667,972.0,398.08333333333337,757.6833333333334,819.1166666666667,573.3000000000001,805.0833333333334,881.1,828.25,790.6166666666667,1110.9833333333331,516.2833333333333,1071.85,390.65,2041.5666666666668,2864.5666666666666,379.3,1503.4,1456.2833333333333,2001.5166666666669,922.3666666666667,833.9166666666666,659.9166666666667,377.71666666666664,1010.1999999999999,1613.6999999999998,319.6333333333333,1682.4166666666667,681.4666666666667,579.5333333333333,2695.25,481.0833333333333,2041.9499999999998,521.75,703.2833333333334,1324.5,455.48333333333335,3150.2,916.7833333333333,333.1666666666667,2253.2000000000003,1758.3666666666666,499.83333333333337,656.3166666666666,727.05,1049.95,657.9166666666667,1742.2666666666667,408.55,817.8333333333333,1105.3,306.45,366.7166666666667,180.96666666666667,979.4333333333334,2176.6,1132.2,2682.0333333333333
08:00:00-05,886.1833333333333,787.8666666666667,1638.15,1601.1166666666668,50,1065.4333333333332,402.5,563.5333333333333,638.6833333333334,587.0333333333333,1801.2333333333333,1300.6166666666668,50,1119.3333333333333,390.5,1897.8166666666666,422.20000000000005,1256.3333333333333,1796.6166666666668,1623.3,413.26666666666665,331.3833333333333,50,355.3666666666667,515.95,2701.8166666666666,608.6,1371.1833333333332,514.3,696.9499999999999,184.23333333333332,273.3,796.8166666666666,3715.9833333333336,3961.8333333333335,1537.3666666666668,508.25,537.4666666666667,1846.0833333333333,2194.6833333333334,1394.2166666666667,628.2333333333333,843.4000000000001,2004.6333333333334,649.0833333333334,396.25,1139.7666666666667,259.5,3157.3333333333335,1107.75,1472.2166666666667,356.28333333333336,1331.0166666666667,501.0833333333333,1113.9333333333332,427.33333333333337,161.05,196.0,1407.2166666666667,858.8333333333334,505.58333333333337,1668.5333333333333,731.7833333333333,953.75,622.3333333333333,903.2666666666667,845.6333333333333,501.8,344.18333333333334,303.66666666666663,216.13333333333335,1176.6499999999999,1888.1,596.5,565.2166666666667,1446.5166666666667,450.7833333333333,236.45,827.7166666666667,370.7666666666667,4160.866666666666,554.0,570.6,1048.6333333333332,1734.5166666666667,2096.883333333333,1304.7333333333333,808.4333333333334,1194.75,311.9166666666667,589.0166666666667,502.18333333333334,366.6833333333333,2069.333333333333,4814.883333333333,944.7833333333333,395.7833333333333,254.96666666666667,324.53333333333336,2019.6333333333332,1590.7333333333333,509.75000000000006,315.15,1790.0666666666666,1036.6166666666668,1083.2333333333333,1271.1833333333334,2373.5,2111.483333333333,2806.15,2837.366666666667,651.9666666666667,454.51666666666665,3666.4333333333334,890.4833333333333,781.9333333333334,1242.8,637.95,1219.0333333333333,933.25,250.41666666666669,1769.5833333333333,1826.4333333333334,2088.0833333333335,384.29999999999995,1854.5166666666667,227.1833333333333,555.6999999999999,1267.5,132.16666666666666,572.1333333333334,530.1,789.2333333333333,665.65,1389.5833333333335,352.78333333333336,971.0666666666666,1314.6833333333332,1098.7833333333333,933.6333333333333,863.85,423.31666666666666,1293.0,191.33333333333331,1735.8333333333333,676.4666666666667,407.34999999999997,1125.8166666666666,1295.0666666666668,1994.45,932.5833333333334,833.0999999999999,567.3666666666667,976.5833333333334,1223.1499999999999,1556.3833333333332,244.15,478.75,808.5,387.84999999999997,2339.766666666667,1183.2833333333333,1552.7,1372.3833333333332,982.4666666666667,999.3499999999999,623.4333333333333,2843.2333333333336,678.2666666666667,289.41666666666663,1461.8833333333332,1330.7833333333333,539.4,302.3833333333333,781.0333333333333,2643.066666666667,379.2333333333333,2050.9833333333336,859.15,605.1166666666667,851.3166666666667,201.15,789.75,187.1,392.1333333333333,748.1999999999999,689.1833333333334,2758.4666666666667
