TimeSlot,8767,8243,8626,8890,370,6423,9982,8645,2072,5035,6061,2980,7024,3829,434,7793,1629,545,8419,4957,3635,3849,7017,2965,585,7863,9134,1791,1830,9737,3723,6266,7429,2094,7510,2129,5738,1169,4154,4767,1283,2199,9942,5448,5275,8046,974,4297,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,3719,7016,9019,3039,5403,2945,4514,9142,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2742,5246,2018,7719,8829,1642,3192,9052,3367,2337,3310,5395,9647,624,4830,8236,2361,2449,252,8156,5921,7900,4874,2575,3044,8197,9935,3036,5357,2818,3935,187,8084,3527,1697,3482,5796,1800,6990,8059,6888,6412,8368,5892,1415,4336,77,6836,4357,26,9001,3456,7536,744,3009,890,7788,2557,6941,93,781,3368,9278,7940,8741,1392,2638,7800,3967,6691,2233,114,9729,3918,4499,4193,7767,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,7741,8086,3538,1103,8317,9121,2470,661,1879,3134,2461,9971,2925,2986,6578,2365,8995,4526
00:00:00-06,424.5333333333333,407.3333333333333,674.0500000000001,359.9,583.7166666666667,732.65,278.34999999999997,191.55,522.6666666666666,657.6833333333333,602.1333333333333,484.8666666666667,615.0166666666667,971.75,789.5833333333333,683.4833333333333,519.55,646.1166666666667,722.2833333333334,1937.8500000000001,1758.55,428.33333333333337,50,315.90000000000003,630.1666666666666,294.56666666666666,1065.1999999999998,430.2166666666667,681.55,1010.0333333333333,3446.4666666666667,310.4666666666667,609.7333333333333,462.98333333333335,381.35,795.95,803.6833333333333,401.68333333333334,552.1833333333334,346.65000000000003,757.3166666666666,440.09999999999997,330.98333333333335,127.58333333333333,501.9666666666667,875.3499999999999,1101.6999999999998,165.9333333333333,821.7666666666667,344.56666666666666,599.7666666666667,227.6833333333333,338.3833333333333,332.45000000000005,1434.05,355.75,202.95,274.31666666666666,265.1166666666667,2799.9833333333336,532.6166666666667,696.3000000000001,234.25,310.6166666666667,370.0833333333333,242.15,606.8,734.3,1660.0333333333333,263.1,306.2166666666667,213.45,295.25,536.7666666666667,348.8333333333333,1507.3166666666666,1788.7,630.6833333333334,328.21666666666664,349.45,2163.35,222.5,610.45,578.0333333333333,723.35,1532.1,775.4,50,421.6166666666666,378.8666666666667,368.65,351.96666666666664,262.4666666666667,777.6999999999999,1147.2166666666667,222.38333333333333,50,383.71666666666664,647.95,609.15,1761.4333333333334,757.3166666666666,221.46666666666667,741.5500000000001,565.5166666666667,1220.75,1111.2166666666667,2968.616666666667,6000,201.83333333333334,2819.1166666666663,987.9833333333333,220.48333333333335,833.3000000000001,705.55,430.0333333333333,955.6,168.31666666666666,322.35,366.7166666666667,222.98333333333335,266.7,327.40000000000003,902.7666666666668,364.7166666666667,944.7333333333333,295.3666666666667,6000,1538.5833333333333,120.01666666666667,200.35,394.68333333333334,621.1666666666666,374.95,293.4833333333333,188.68333333333334,608.9333333333333,388.26666666666665,2938.1499999999996,1168.75,868.3333333333333,775.9166666666667,412.8833333333333,365.5,1332.9833333333333,320.1166666666667,1216.55,966.35,270.0833333333333,212.79999999999998,408.2166666666667,1492.9166666666667,1080.8500000000001,318.66666666666663,306.2666666666667,1257.6499999999999,1854.8666666666666,786.4833333333333,449.5833333333333,536.4166666666666,1020.1666666666666,736.8,438.5833333333333,696.1166666666667,454.95000000000005,1231.9333333333334,432.59999999999997,1024.05,424.85,348.08333333333337,319.2833333333333,251.71666666666664,648.9833333333333,326.65,513.3666666666667,467.8666666666667,165.46666666666667,1015.5333333333334,625.1833333333333,351.0333333333333,50,518.3,502.46666666666664,329.43333333333334,302.1166666666666,256.29999999999995,375.7,1161.0
01:00:00-06,312.01666666666665,402.34999999999997,620.0333333333333,532.8666666666667,587.75,656.15,201.4,176.78333333333333,370.59999999999997,989.0333333333333,603.3333333333334,412.96666666666664,608.2666666666667,1071.75,824.9499999999999,680.4833333333333,315.28333333333336,574.9833333333332,588.7833333333333,1096.2166666666667,1145.5,466.41666666666663,50,278.23333333333335,636.5833333333333,296.73333333333335,839.8333333333334,480.7,333.95000000000005,1113.0500000000002,847.0333333333333,290.04999999999995,582.1333333333333,465.1166666666667,744.2833333333333,785.2166666666667,732.85,395.1166666666667,520.1166666666667,324.95,750.6333333333333,213.9,342.23333333333335,167.98333333333335,478.51666666666665,477.43333333333334,627.95,236.8,859.2833333333333,390.98333333333335,655.25,293.3833333333333,364.1666666666667,336.0166666666667,735.9333333333333,365.70000000000005,239.86666666666667,316.3833333333333,232.58333333333334,2251.5499999999997,606.6833333333334,781.6999999999999,232.18333333333334,278.4,345.68333333333334,333.93333333333334,510.8166666666667,488.2166666666667,2184.0,277.98333333333335,287.76666666666665,203.4,306.3,460.5,388.45000000000005,916.1333333333333,1876.1333333333332,683.2,325.48333333333335,332.6,2084.416666666667,220.73333333333335,491.8666666666667,580.05,707.5833333333334,784.6333333333333,761.1833333333333,50,405.3333333333333,330.9166666666667,420.20000000000005,292.8333333333333,260.75,738.8333333333334,1137.2166666666667,440.4166666666667,50,347.8833333333333,369.5,380.7833333333333,1745.8666666666668,684.1666666666667,181.91666666666666,712.7833333333333,659.0666666666667,843.5833333333334,1038.9166666666667,1961.6333333333334,6000,227.45000000000002,2806.9500000000003,698.3833333333333,185.85,906.5666666666666,659.0833333333334,487.01666666666665,880.1,195.73333333333335,314.81666666666666,366.9,269.05,240.9,270.9666666666667,905.9333333333334,326.40000000000003,987.4166666666667,268.06666666666666,6000,1612.45,2570.9833333333336,172.88333333333333,338.3833333333333,890.5833333333333,484.25,303.56666666666666,183.88333333333335,500.0833333333333,335.81666666666666,3448.35,711.2666666666668,778.1666666666666,588.3000000000001,274.58333333333337,211.81666666666666,1537.9666666666667,326.5,1121.0666666666666,937.5333333333333,254.76666666666665,506.61666666666673,382.2833333333333,1669.4333333333334,483.68333333333334,387.18333333333334,338.31666666666666,1195.8666666666666,1822.3,726.6333333333333,341.3333333333333,468.53333333333336,1061.9,772.0833333333334,544.2,793.0333333333334,1294.3833333333332,1792.8,382.83333333333337,1068.6333333333332,522.5333333333333,307.81666666666666,347.75,221.33333333333331,261.9666666666667,267.75,570.7666666666667,361.3666666666667,139.51666666666668,652.4833333333333,547.0833333333334,359.93333333333334,50,332.73333333333335,537.9333333333334,323.6,241.79999999999998,359.6333333333334,384.7833333333333,1133.75
02:00:00-06,354.51666666666665,387.2833333333333,423.6666666666667,424.1333333333333,598.0833333333333,697.4,191.25,179.0,371.0833333333333,1002.1999999999999,556.4166666666666,182.45,604.9333333333333,965.2666666666668,844.9833333333333,686.5833333333334,200.86666666666667,573.9499999999999,786.65,1211.4666666666667,784.4833333333333,427.25,50,267.45000000000005,635.6666666666667,398.1333333333333,927.25,453.90000000000003,342.8333333333333,970.5500000000001,836.9333333333333,414.26666666666665,616.5666666666667,454.90000000000003,1324.95,817.4,462.7,381.3833333333333,427.06666666666666,317.6166666666667,726.25,205.6,267.15,138.33333333333334,480.6666666666667,348.31666666666666,611.7833333333333,169.86666666666667,853.6333333333333,355.5,614.0833333333333,311.81666666666666,406.3333333333333,736.8166666666667,835.7833333333333,381.25,232.43333333333334,311.3666666666667,216.29999999999998,1828.5,615.1999999999999,725.3666666666667,239.05,292.4833333333333,375.33333333333337,276.7833333333333,533.5999999999999,448.5,419.28333333333336,276.9666666666667,171.48333333333332,215.35000000000002,308.4166666666667,532.5333333333333,393.75,881.7666666666667,1765.55,639.1833333333333,328.03333333333336,332.4666666666667,607.0333333333333,246.83333333333331,530.1333333333333,528.3833333333333,630.9,649.3333333333334,736.5833333333334,50,411.7166666666667,598.8333333333334,2962.9,320.9666666666667,245.73333333333332,760.85,1052.3833333333332,235.26666666666668,50,587.7166666666667,404.5,202.66666666666666,1743.9,314.68333333333334,203.6,536.3666666666667,1826.6,600.9833333333333,978.4166666666667,1445.8166666666668,6000,221.26666666666668,2819.9333333333334,249.43333333333334,184.91666666666669,890.5999999999999,520.1333333333333,409.96666666666664,789.5333333333333,170.38333333333333,311.81666666666666,388.7333333333333,328.1166666666667,268.73333333333335,268.6,917.8166666666666,298.85,1009.0333333333332,268.6333333333333,6000,2270.266666666667,3388.183333333333,196.11666666666667,460.1333333333333,920.1,378.95,331.1666666666667,191.39999999999998,423.95,300.31666666666666,2202.6666666666665,613.3833333333333,760.5666666666666,436.8,383.9166666666667,340.08333333333337,1207.8666666666666,278.56666666666666,299.6666666666667,882.6333333333333,234.1,173.65,291.1666666666667,1368.8833333333332,507.03333333333336,380.01666666666665,340.1666666666667,1051.7333333333333,1840.2833333333333,712.3333333333334,340.25,509.93333333333334,1067.85,762.25,431.65,786.65,431.46666666666664,722.6,359.6166666666666,725.8333333333334,447.1,332.5166666666667,319.35,249.83333333333331,206.83333333333334,264.2833333333333,540.55,345.53333333333336,151.29999999999998,420.5,804.0333333333334,376.15,50,261.75,488.48333333333335,326.1,310.55,328.81666666666666,401.6666666666667,1301.7833333333333
03:00:00-06,449.1333333333333,385.35,348.65000000000003,407.2166666666667,572.8666666666667,672.45,212.06666666666666,185.15,372.68333333333334,941.6999999999999,660.7333333333332,181.78333333333333,628.75,1044.2833333333333,1308.5500000000002,702.2333333333333,194.1,607.75,1281.7333333333333,1330.8500000000001,577.3166666666667,493.98333333333335,50,263.98333333333335,606.85,496.8833333333333,836.2333333333333,543.5666666666666,309.3833333333333,1043.45,691.6666666666666,371.46666666666664,611.1666666666666,447.2,366.9166666666667,755.7666666666667,646.4333333333333,387.84999999999997,391.90000000000003,316.68333333333334,743.8833333333333,201.66666666666666,320.9666666666667,133.6,499.90000000000003,348.4833333333333,569.75,167.3,807.5833333333334,333.76666666666665,619.6500000000001,213.28333333333333,425.43333333333334,469.4833333333333,1271.85,464.81666666666666,273.25,330.21666666666664,223.48333333333335,1196.5,580.2,748.1999999999999,234.81666666666666,326.25,353.1166666666667,303.09999999999997,473.01666666666665,472.41666666666663,281.08333333333337,1430.7666666666667,329.4666666666667,201.31666666666666,290.5,505.09999999999997,364.70000000000005,928.7666666666667,1886.5166666666667,667.9000000000001,331.8,319.2833333333333,704.4166666666667,248.4,518.9166666666667,526.5999999999999,717.9833333333333,949.25,761.4499999999999,50,409.5,535.95,2363.583333333333,318.6333333333333,246.0,736.9666666666667,1214.75,207.18333333333334,50,442.7833333333333,407.7166666666667,261.8666666666667,1585.0833333333335,353.5333333333333,349.58333333333337,567.0333333333333,1409.1333333333334,468.0,990.4666666666667,1426.2666666666669,6000,178.2,2834.266666666667,444.3666666666667,210.2,864.1166666666667,478.8666666666667,437.05,796.9166666666667,169.18333333333334,310.40000000000003,354.51666666666665,351.65000000000003,200.28333333333333,253.08333333333331,892.75,265.29999999999995,860.2666666666667,254.33333333333334,6000,2861.4,3641.15,180.98333333333332,414.4833333333333,550.9333333333334,379.6166666666667,319.9666666666667,189.56666666666666,458.6166666666667,392.5,2968.9666666666667,722.9,744.1,454.1666666666667,261.93333333333334,196.71666666666667,1406.3000000000002,2180.3166666666666,1240.0833333333333,907.9666666666667,243.2,215.65,360.5833333333333,1814.7833333333333,529.1333333333333,346.56666666666666,358.95,1038.5166666666667,1870.7833333333333,708.7666666666667,372.33333333333337,536.8833333333333,956.6166666666667,771.6333333333333,540.6166666666667,769.9166666666667,451.31666666666666,743.3499999999999,369.0333333333333,683.65,409.45,313.1333333333333,345.23333333333335,225.81666666666666,219.03333333333333,262.79999999999995,603.6,334.15,153.51666666666665,544.5166666666667,405.55,418.6166666666667,50,238.71666666666667,518.6666666666667,353.5,258.1,373.7333333333333,401.18333333333334,1279.9333333333334
04:00:00-06,523.2166666666667,401.1666666666667,345.5166666666667,379.21666666666664,601.05,650.15,251.74999999999997,148.43333333333334,426.3,644.9,605.8,202.88333333333333,770.0,298.31666666666666,1532.7166666666667,685.3666666666667,455.15,526.4833333333333,1465.8666666666666,935.45,461.7833333333333,486.54999999999995,50,261.9666666666667,605.5500000000001,448.31666666666666,765.9666666666667,489.3333333333333,384.95,898.5999999999999,651.0,341.96666666666664,619.0166666666667,453.06666666666666,630.7166666666667,796.3166666666667,400.6666666666667,380.3,506.9666666666667,325.4666666666667,730.7333333333333,198.63333333333333,372.16666666666663,486.8666666666667,491.9166666666667,346.75,593.5166666666667,239.96666666666667,815.1166666666667,437.1166666666667,636.5166666666667,730.25,442.43333333333334,657.3833333333333,726.05,1563.1,244.13333333333335,333.76666666666665,299.3833333333333,1091.5333333333333,522.7166666666667,748.2333333333333,230.56666666666666,414.5,430.6833333333333,333.1166666666667,433.09999999999997,485.1333333333334,309.8666666666667,270.9,395.3333333333333,182.35000000000002,313.0833333333333,465.3333333333333,406.23333333333335,953.7666666666667,1363.4333333333332,624.7333333333333,321.8666666666667,344.53333333333336,648.2833333333333,250.63333333333333,495.98333333333335,548.15,716.4666666666667,632.2833333333333,771.7333333333333,50,399.4333333333333,424.3333333333333,323.8666666666667,313.01666666666665,260.2,753.1333333333333,1084.2666666666667,446.2,50,400.6333333333333,332.31666666666666,225.05,1796.3333333333333,371.2666666666667,539.0166666666667,544.4,479.3833333333333,337.15,982.6,2839.133333333333,6000,187.93333333333334,3789.383333333333,459.81666666666666,220.45000000000002,906.2166666666667,538.5833333333333,439.35,756.6500000000001,725.0166666666667,309.0333333333333,360.85,384.31666666666666,401.76666666666665,261.43333333333334,888.3333333333333,321.9666666666667,1002.6999999999999,507.5666666666667,6000,3223.35,2069.0666666666666,168.55,516.5166666666667,347.4833333333333,353.3666666666667,295.2166666666667,178.18333333333334,438.48333333333335,325.3833333333334,2979.016666666667,724.2833333333333,872.6833333333334,979.6166666666667,406.7166666666667,300.35,1464.6666666666667,3988.4166666666665,238.86666666666667,927.6333333333333,653.6833333333333,564.3833333333333,330.0,1381.0666666666666,721.3333333333334,374.0333333333333,330.84999999999997,1158.6833333333334,1498.55,1011.2,388.84999999999997,645.25,1110.0833333333333,790.5833333333333,479.1,827.6166666666667,446.68333333333334,760.75,436.7,650.7333333333333,405.1333333333333,331.3833333333333,318.40000000000003,219.81666666666666,223.73333333333335,263.18333333333334,521.0333333333333,340.4,139.43333333333334,629.6166666666667,787.4166666666666,517.15,50,184.63333333333335,552.25,607.4833333333333,286.3666666666667,382.56666666666666,385.76666666666665,1326.7166666666667
05:00:00-06,622.4,434.98333333333335,347.08333333333337,456.1166666666667,649.25,644.6333333333333,197.1,162.71666666666667,375.01666666666665,1098.0166666666667,601.15,196.28333333333333,612.8166666666667,979.2666666666667,920.25,674.0,194.1,599.2166666666666,1563.65,1060.0833333333333,437.95,425.65,50,260.05,637.8000000000001,562.6833333333333,810.9833333333332,441.15,291.8,870.3333333333333,638.9833333333333,385.3666666666667,567.5666666666667,660.6666666666666,2003.1,824.1166666666667,933.6333333333333,392.3833333333333,594.0666666666666,328.06666666666666,847.0999999999999,297.85,1077.4833333333333,130.03333333333333,482.93333333333334,1603.1666666666665,623.7833333333333,293.31666666666666,858.15,484.7166666666667,636.6833333333334,767.0833333333334,403.81666666666666,537.9333333333334,1387.75,1488.85,417.04999999999995,543.4,494.16666666666663,1126.5166666666667,560.3833333333333,828.4333333333334,234.46666666666667,326.1,509.58333333333337,280.65000000000003,427.20000000000005,489.7666666666667,311.78333333333336,537.4333333333333,513.1333333333333,191.81666666666666,360.48333333333335,524.4666666666666,405.3666666666667,904.6833333333333,778.8333333333334,650.3666666666667,362.1666666666667,351.7166666666667,706.5833333333334,294.70000000000005,629.6833333333334,794.0,658.65,998.15,902.6666666666666,50,395.5166666666667,876.4333333333333,302.85,167.26666666666668,247.15,734.6333333333333,1106.6166666666668,241.95,50,350.9,331.1333333333333,179.10000000000002,1629.8666666666668,528.7333333333333,556.9666666666667,654.25,790.0833333333334,462.68333333333334,961.8666666666667,1469.4166666666665,6000,299.93333333333334,6000,385.7833333333333,519.2333333333333,723.9666666666667,643.0166666666667,426.85,727.9833333333333,1755.25,306.95,366.3833333333333,370.90000000000003,480.4166666666667,292.2166666666667,919.8333333333333,460.9333333333333,1241.7,387.95000000000005,4786.666666666667,1375.3999999999999,147.01666666666665,187.03333333333333,410.15000000000003,364.20000000000005,503.03333333333336,293.9,181.26666666666665,433.9166666666667,382.1333333333333,2474.4666666666667,612.8,2606.1,357.85,274.7,380.21666666666664,1786.5333333333333,1713.7833333333333,1373.1666666666667,905.1666666666666,483.01666666666665,164.5,281.76666666666665,2092.3166666666666,1295.85,1302.2,427.15,1155.5166666666667,462.3666666666667,2056.0333333333333,436.48333333333335,621.7166666666667,1180.8833333333332,840.5,611.9666666666667,819.8666666666667,1321.4833333333333,789.95,652.1666666666666,746.9333333333334,415.95,305.4,339.8833333333333,237.76666666666665,202.8,488.23333333333335,544.8833333333334,360.3666666666667,150.38333333333335,1819.3166666666666,558.6833333333333,552.3166666666667,50,248.85,524.5666666666666,778.35,459.05,309.5,356.6666666666667,1302.6
06:00:00-06,600.65,682.0333333333334,349.05,1065.9166666666665,608.15,703.5166666666667,795.95,151.98333333333332,1209.4,1348.8333333333333,557.8499999999999,196.71666666666667,611.9333333333333,378.9666666666667,706.1166666666666,1004.7833333333334,190.5,660.8333333333334,3331.2666666666664,1344.8833333333332,434.35,423.93333333333334,50,628.0,634.2666666666667,899.4166666666666,831.0833333333333,789.6166666666667,303.6333333333333,2117.25,641.1,413.6666666666667,893.1,1323.2833333333333,1886.8833333333332,1220.2,361.48333333333335,393.4166666666667,614.8333333333334,355.8333333333333,1323.5833333333333,260.25,777.1333333333333,465.8666666666667,601.3,1898.2833333333333,1521.8166666666666,196.14999999999998,1395.2166666666667,426.3666666666667,1245.9,844.2166666666666,1385.3666666666666,544.95,957.0666666666666,1415.4333333333334,350.58333333333337,533.0500000000001,296.85,1384.7833333333333,552.2833333333333,1440.9833333333333,229.26666666666668,330.76666666666665,691.7666666666667,319.01666666666665,441.43333333333334,499.7333333333333,323.1166666666667,1754.2333333333333,460.8,230.2,541.85,634.9833333333333,404.0,1037.1333333333332,775.1333333333333,1146.2,366.9166666666667,437.48333333333335,670.75,557.2333333333333,585.5166666666667,1004.0166666666665,1555.95,616.4833333333333,1479.2833333333333,50,1645.3666666666666,1182.7666666666667,302.45,213.58333333333331,408.43333333333334,736.6833333333334,2043.5500000000002,1519.45,50,658.8166666666667,623.0,300.43333333333334,2275.366666666667,583.6666666666666,410.6166666666667,524.5666666666666,2167.7833333333333,376.95,1029.0166666666667,1382.6666666666667,6000,299.01666666666665,5475.616666666667,1045.95,749.1666666666666,851.35,657.15,641.4166666666666,806.0166666666668,182.91666666666669,751.2833333333333,334.8,590.4000000000001,576.1500000000001,270.25,2016.0166666666669,685.0166666666668,1049.2166666666667,252.76666666666665,4666.9,2420.166666666667,605.95,286.76666666666665,519.2833333333333,344.43333333333334,577.1333333333334,291.9833333333333,250.38333333333335,434.90000000000003,373.81666666666666,2727.6,702.8333333333333,6000,541.15,757.6833333333334,1989.7166666666667,3924.6,978.3666666666667,476.43333333333334,1107.0333333333333,439.2666666666667,352.3,542.5666666666666,1344.7666666666667,1493.0833333333333,681.0833333333334,847.6,1349.3166666666666,612.7,2290.35,912.65,697.55,3899.0333333333333,735.8666666666667,1056.0333333333333,1858.2,1613.45,3625.6,1615.6,771.2,708.1833333333334,328.48333333333335,325.05,876.6666666666667,203.01666666666668,890.4666666666666,590.0666666666666,833.7833333333333,153.85,595.9666666666667,747.3499999999999,480.0333333333333,50,191.16666666666669,556.5,737.3833333333333,458.8833333333333,392.5833333333333,392.4666666666667,3196.9666666666667
07:00:00-06,744.6833333333334,627.5,424.4,467.3666666666667,1117.5666666666666,624.8833333333333,1190.3666666666668,260.8833333333334,1473.8666666666666,1395.0333333333333,948.65,589.8166666666666,893.8333333333334,3629.233333333333,1036.6666666666665,846.2833333333334,276.23333333333335,951.2833333333334,3263.5499999999997,2134.2,461.5166666666667,481.85,50,324.26666666666665,808.2833333333333,933.5333333333333,758.4666666666666,2707.5499999999997,317.01666666666665,2185.5,648.4,742.5333333333334,804.45,2096.45,2338.583333333333,1704.4833333333333,615.0,374.83333333333337,2159.25,985.2833333333333,810.55,357.5,1256.4666666666667,659.2833333333333,647.95,1428.6000000000001,1581.95,263.0,2395.1,761.0333333333333,1088.7,712.75,512.95,514.6500000000001,2099.066666666667,942.4333333333334,270.8833333333333,287.08333333333337,359.8833333333333,2025.1000000000001,1052.5,2071.2000000000003,369.1833333333333,496.7666666666667,1054.6,315.4666666666667,424.0833333333333,1370.1000000000001,2475.85,2817.0333333333333,877.2833333333333,770.5833333333333,661.0166666666667,757.3166666666666,612.1333333333333,940.25,718.7333333333333,1291.5666666666668,1178.2166666666667,460.0,2021.6166666666666,795.4833333333333,524.3,568.5833333333334,1680.5166666666667,1324.7333333333333,1542.2,50,1256.3666666666666,745.4166666666666,1251.3666666666668,579.3666666666667,871.4833333333333,1895.05,6000,897.95,50,726.9666666666667,1303.1666666666667,166.38333333333333,2861.9166666666665,1201.6166666666668,287.76666666666665,1099.9,683.6333333333333,2224.0166666666664,1264.7833333333333,1724.15,6000,922.3166666666667,2397.6833333333334,767.3333333333333,1081.7166666666667,1520.25,761.8666666666667,718.5833333333334,763.4,221.43333333333334,502.05,396.7833333333333,714.7,244.26666666666665,299.54999999999995,1266.5,1930.9,1226.75,321.1,841.0166666666667,2691.0,368.1166666666667,680.1166666666667,1024.7666666666667,473.84999999999997,550.0166666666668,1097.3500000000001,747.9166666666666,446.3666666666667,497.6166666666667,4313.583333333333,858.8,2294.9666666666667,611.15,902.4666666666666,1122.5666666666666,3693.85,966.3833333333333,1904.25,1120.0333333333333,852.0666666666666,738.3833333333333,721.6333333333333,2664.8999999999996,1400.7166666666667,723.85,1273.2833333333333,1422.05,566.65,2384.2833333333333,502.85,1381.4166666666667,1334.2666666666667,1001.7166666666666,796.65,2822.416666666667,512.4499999999999,4030.3500000000004,2895.0499999999997,1147.9333333333332,1453.3666666666668,605.7333333333333,1111.9333333333332,859.4333333333334,273.91666666666663,330.0833333333333,587.7333333333333,3492.3333333333335,137.36666666666667,1069.4666666666667,488.15,625.2166666666667,50,320.95,667.9833333333333,279.43333333333334,618.2166666666666,629.3666666666667,470.58333333333337,4601.933333333333
08:00:00-06,545.5166666666667,468.15000000000003,3711.0166666666664,439.56666666666666,2962.266666666667,605.7,353.1,202.03333333333333,555.8333333333333,1166.6499999999999,540.2333333333333,502.6333333333334,712.2,1177.2833333333333,1039.3166666666666,6000,571.9666666666666,1859.0,980.6,2596.1666666666665,513.3666666666667,428.06666666666666,50,274.3,836.8333333333334,616.3,1110.1666666666667,1300.9666666666667,329.4166666666667,949.0666666666666,665.7333333333332,248.88333333333335,586.2333333333333,2814.5166666666664,1878.5333333333333,929.6166666666667,1162.5333333333333,875.4499999999999,1916.7833333333333,357.51666666666665,578.0833333333333,576.9499999999999,1802.0833333333333,922.3166666666667,659.1,497.28333333333336,834.1166666666666,213.23333333333332,2599.9,594.3666666666667,1012.8166666666667,531.3666666666667,395.3333333333333,625.8000000000001,845.2333333333332,239.25,255.51666666666668,240.16666666666666,660.4499999999999,1679.3666666666668,1070.2333333333333,2407.5,2272.2166666666667,426.3666666666667,757.7666666666667,331.8833333333333,428.75,1250.8,1414.85,618.0833333333334,1090.8666666666666,799.1666666666667,442.6333333333333,764.8000000000001,573.9166666666666,1394.1833333333334,708.9833333333333,1620.1333333333332,1202.9666666666667,586.7333333333333,2178.4,790.2,672.55,393.9666666666667,1066.7,788.3,984.75,50,1561.75,703.2333333333333,442.8,482.4833333333333,832.9333333333333,1786.2833333333333,6000,569.2166666666667,50,428.8,623.0333333333333,286.8833333333333,3132.633333333333,1717.2166666666667,235.78333333333333,1527.7,792.5,1496.7166666666667,1292.7833333333333,2978.233333333333,6000,352.68333333333334,1926.3333333333333,293.2,950.9499999999999,1122.8833333333332,495.96666666666664,374.81666666666666,850.0666666666666,278.8833333333333,334.26666666666665,372.06666666666666,250.48333333333335,166.35,388.68333333333334,3292.7333333333336,492.48333333333335,1081.95,582.5500000000001,601.35,2259.0333333333333,157.61666666666665,368.98333333333335,360.15000000000003,400.7833333333333,376.33333333333337,800.4166666666666,513.1833333333333,598.2833333333333,808.2666666666667,3164.5166666666664,611.9166666666666,715.6,586.75,385.93333333333334,2292.266666666667,2828.3999999999996,515.3666666666667,578.8166666666666,1062.1333333333334,897.1666666666666,512.1833333333333,617.0666666666666,1562.8333333333333,475.6666666666667,311.40000000000003,898.6333333333333,1487.0166666666667,804.8333333333333,1090.1000000000001,411.84999999999997,640.0833333333334,1048.65,906.1833333333334,650.3,1678.3333333333333,5097.349999999999,1959.75,849.85,737.5500000000001,431.3666666666667,598.0666666666666,1238.7666666666669,626.4666666666666,213.46666666666667,241.15,449.76666666666665,1061.8666666666668,139.9,866.7833333333333,3597.5333333333333,497.7,50,210.63333333333333,641.8000000000001,348.7166666666667,254.93333333333334,453.8833333333334,317.21666666666664,4511.549999999999
