TimeSlot,8767,8243,8626,8890,370,6423,9982,8645,2072,5035,6061,2980,7024,3829,434,7793,1629,545,8419,4957,3635,3849,7017,2965,585,7863,9134,1791,1830,9737,3723,6266,7429,2094,7510,2129,5738,1169,4154,4767,1283,2199,9942,5448,5275,8046,974,4297,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,3719,7016,9019,3039,5403,2945,4514,9142,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2742,5246,2018,7719,8829,1642,3192,9052,3367,2337,3310,5395,9647,624,4830,8236,2361,2449,252,8156,5921,7900,4874,2575,3044,8197,9935,3036,5357,2818,3935,187,8084,3527,1697,3482,5796,1800,6990,8059,6888,6412,8368,5892,1415,4336,77,6836,4357,26,9001,3456,7536,744,3009,890,7788,2557,6941,93,781,3368,9278,7940,8741,1392,2638,7800,3967,6691,2233,114,9729,3918,4499,4193,7767,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,7741,8086,3538,1103,8317,9121,2470,661,1879,3134,2461,9971,2925,2986,6578,2365,8995,4526
00:00:00-06,1039.5666666666668,508.4333333333333,498.0833333333333,200.23333333333335,611.6,854.9166666666666,367.06666666666666,167.26666666666668,625.0333333333333,706.65,1184.6333333333332,597.8,189.1,1175.0666666666666,611.65,473.6333333333333,246.33333333333331,488.3833333333333,2038.9666666666667,1756.1666666666667,3198.4166666666665,1998.7666666666669,50,268.73333333333335,1572.0166666666667,399.3666666666667,864.2833333333333,671.7166666666666,472.73333333333335,1732.7833333333333,962.9833333333333,287.75,548.75,666.75,267.90000000000003,1285.3333333333333,260.3666666666667,395.5166666666667,634.9666666666667,489.20000000000005,1021.4499999999999,1049.3166666666666,453.5,204.06666666666666,713.8,789.4333333333333,510.2333333333333,216.46666666666667,1221.35,798.7333333333333,773.4666666666666,516.1666666666666,346.3666666666667,784.0666666666667,862.15,1065.2333333333333,148.79999999999998,185.16666666666669,641.6666666666667,6000,1011.0166666666667,579.7333333333333,1276.1333333333334,1140.3000000000002,304.85,205.36666666666667,3186.733333333333,390.1,409.7,298.78333333333336,371.7666666666667,833.6333333333333,396.6666666666667,616.7,245.53333333333333,964.9833333333333,455.9666666666667,1533.6499999999999,317.0,306.73333333333335,2930.5333333333333,199.53333333333333,1457.1666666666667,1061.3,852.9166666666666,1308.6666666666667,532.9000000000001,304.59999999999997,501.81666666666666,1002.8666666666666,2482.266666666667,173.63333333333333,832.5666666666667,690.4166666666666,932.8333333333333,295.8333333333333,50,164.0,1759.2333333333331,320.71666666666664,2590.133333333333,291.6,208.61666666666667,1666.1,374.98333333333335,593.3000000000001,1810.3833333333332,3086.9666666666667,1419.1499999999999,374.33333333333337,2975.85,241.98333333333332,175.43333333333334,254.74999999999997,828.8333333333333,191.33333333333331,946.1833333333334,191.1,1642.4833333333333,780.2833333333333,252.16666666666666,279.25,1621.3,1254.9833333333333,426.55,823.3666666666667,858.8,172.81666666666666,704.0166666666667,151.7,322.53333333333336,896.2666666666667,785.0833333333334,292.18333333333334,310.90000000000003,2462.833333333333,497.71666666666664,613.1666666666666,1462.2666666666667,617.6333333333333,812.4666666666667,754.0666666666666,630.8666666666667,227.5,1432.3833333333334,318.2,284.2,1168.6333333333332,454.5833333333333,198.96666666666664,1244.0166666666669,773.4,667.1666666666667,373.71666666666664,271.03333333333336,1259.2,1467.3666666666668,939.8499999999999,468.6166666666667,267.4666666666667,1319.4166666666667,765.2166666666667,627.3499999999999,797.8666666666666,3933.483333333333,479.95,440.1166666666667,715.5666666666667,414.5333333333333,6000,593.8666666666667,490.66666666666663,421.8333333333333,252.64999999999998,360.78333333333336,306.25,160.6,1828.5166666666669,544.9000000000001,318.35,50,441.18333333333334,1196.6666666666667,489.8833333333333,258.5833333333333,278.5166666666667,241.79999999999998,604.3166666666666
01:00:00-06,669.7333333333333,519.0333333333333,510.26666666666665,181.88333333333335,577.7333333333333,803.1166666666667,331.0166666666667,175.88333333333333,569.4,761.6500000000001,1021.4666666666667,504.05,207.23333333333332,507.29999999999995,698.6333333333333,447.53333333333336,305.51666666666665,456.4166666666667,1136.8666666666668,1234.3166666666668,6000,2013.3166666666668,50,261.26666666666665,810.35,362.78333333333336,859.8166666666667,657.2833333333333,355.93333333333334,1331.5166666666667,941.5666666666666,356.5333333333333,672.4833333333333,616.5166666666668,637.3833333333333,1188.65,266.05,375.9166666666667,484.8333333333333,414.2166666666667,1052.2333333333333,302.48333333333335,467.95,189.75,567.7166666666667,612.4833333333333,543.6333333333333,167.73333333333335,1087.8666666666668,598.7333333333333,721.9,256.25,318.7,526.8166666666667,779.5833333333333,433.85,154.53333333333333,202.85,413.78333333333336,2337.4666666666667,1010.9999999999999,706.3833333333333,1175.4166666666667,579.1166666666666,259.4666666666667,230.93333333333334,396.6333333333333,436.66666666666663,368.56666666666666,280.41666666666663,359.93333333333334,340.6666666666667,373.85,633.85,241.9,915.0833333333334,591.5666666666667,1951.8999999999999,311.8,356.51666666666665,1420.8,199.3,1150.1666666666667,1135.1166666666668,833.25,1418.5166666666667,509.65000000000003,290.3666666666667,497.1333333333333,564.9499999999999,941.4166666666666,205.33333333333334,386.4166666666667,693.9499999999999,757.5666666666667,221.33333333333331,50,424.1166666666666,468.0,129.64999999999998,2332.7166666666667,316.76666666666665,250.13333333333333,632.8833333333333,414.26666666666665,637.7833333333334,1286.9666666666667,2323.0833333333335,1372.3833333333332,286.76666666666665,4165.666666666667,228.08333333333334,162.70000000000002,285.7166666666667,836.25,216.13333333333335,1066.6166666666668,199.86666666666667,971.2166666666666,555.0166666666668,233.2,316.76666666666665,1318.3166666666668,1211.7666666666667,332.3666666666666,819.3666666666667,291.4833333333333,135.11666666666667,508.7166666666667,93.28333333333333,201.93333333333334,847.15,687.0500000000001,292.78333333333336,311.05,1371.5666666666666,494.93333333333334,301.85,1356.0666666666668,716.6666666666666,861.5333333333334,746.3666666666667,539.0333333333334,501.8833333333333,806.3333333333334,344.65000000000003,1319.7166666666667,1107.8833333333334,416.9833333333333,164.64999999999998,737.3333333333333,648.5666666666666,428.73333333333335,371.09999999999997,283.08333333333337,1237.3666666666668,1410.9666666666667,924.3333333333334,441.98333333333335,274.56666666666666,1028.7,778.5999999999999,1420.5333333333333,774.95,2380.05,451.6,413.2,702.25,434.21666666666664,1180.9166666666665,594.5333333333333,493.6833333333333,307.55,252.7,385.2,306.8833333333333,184.9,923.7333333333333,238.73333333333332,332.65,50,499.5833333333333,589.0333333333333,259.8666666666667,1070.1333333333334,292.31666666666666,211.11666666666667,2977.25
02:00:00-06,627.5,521.8333333333334,462.1,166.3,586.8166666666666,578.0,355.1166666666667,168.81666666666666,576.7166666666667,701.1833333333334,996.6666666666667,281.23333333333335,210.48333333333332,1122.2666666666667,616.8000000000001,447.43333333333334,230.35,512.6666666666667,982.3666666666667,1584.2166666666667,2538.9666666666667,2075.2999999999997,50,243.33333333333334,704.6,354.8333333333333,958.5,565.3000000000001,352.65000000000003,1234.5333333333333,937.9499999999999,208.0666666666667,680.0666666666667,644.3166666666666,271.8833333333333,1156.9,272.56666666666666,375.28333333333336,503.2833333333333,391.8833333333333,1065.1166666666668,206.36666666666667,449.06666666666666,169.26666666666668,564.0833333333334,492.05,473.3833333333333,206.8,1110.6333333333334,518.0166666666667,707.5,255.53333333333333,294.5,474.85,1381.5666666666666,442.98333333333335,144.95,164.70000000000002,231.85,1365.3333333333333,997.9,640.0666666666667,1202.8166666666666,553.3666666666667,248.08333333333331,219.6,309.6333333333333,410.7,394.4166666666667,284.3666666666667,350.5,213.06666666666666,374.8833333333333,801.6999999999999,241.58333333333334,957.0,938.5666666666666,1920.1166666666668,375.43333333333334,348.08333333333337,999.5,199.25,932.0166666666668,957.25,785.6666666666666,1286.6166666666668,509.2833333333333,299.3,497.40000000000003,350.1666666666667,582.35,204.75,397.34999999999997,666.8,833.3166666666667,243.9,50,306.0833333333333,442.7833333333333,213.16666666666666,2156.833333333333,265.48333333333335,212.66666666666666,699.0166666666667,298.85,374.5833333333333,1277.2166666666667,1806.5833333333333,1373.25,246.08333333333331,4188.083333333333,211.68333333333334,162.83333333333334,319.0,669.0,158.91666666666669,1081.8000000000002,204.18333333333334,625.3833333333333,516.5833333333333,231.81666666666666,287.8666666666667,1324.2666666666667,1206.5666666666668,356.0333333333333,734.7833333333333,270.4,151.11666666666667,559.1333333333333,129.8,222.91666666666669,893.9,664.85,288.0666666666667,362.51666666666665,911.2833333333333,496.40000000000003,221.38333333333333,1381.9166666666667,693.0500000000001,862.7333333333333,572.1166666666667,283.1666666666667,156.41666666666669,965.3833333333333,325.2333333333333,240.3,977.8666666666667,403.7833333333333,172.01666666666668,493.25,727.8,454.81666666666666,359.93333333333334,260.8333333333333,1200.8000000000002,559.1666666666667,879.6,386.03333333333336,291.08333333333337,1021.9666666666667,750.6666666666667,704.0166666666667,765.8333333333334,1373.55,499.7333333333333,374.5333333333333,646.4666666666666,409.76666666666665,447.93333333333334,593.9666666666667,467.55,223.63333333333333,254.71666666666664,442.09999999999997,294.31666666666666,158.88333333333333,575.6,527.6666666666666,345.8666666666667,50,247.83333333333331,237.56666666666666,235.38333333333333,513.7166666666667,267.76666666666665,205.3,4018.2833333333338
03:00:00-06,611.5,498.56666666666666,453.01666666666665,197.03333333333333,589.8333333333334,535.9000000000001,387.2333333333333,187.85,485.85,742.2666666666667,730.9666666666667,296.9166666666667,177.48333333333332,365.43333333333334,556.4,446.48333333333335,208.3,461.34999999999997,970.25,1198.8666666666668,1311.55,2082.35,50,245.10000000000002,663.7833333333333,328.06666666666666,892.4833333333333,607.8833333333333,396.08333333333337,1219.8666666666666,702.4833333333333,267.48333333333335,626.1666666666666,594.4666666666667,271.18333333333334,1051.35,261.40000000000003,396.05,423.7666666666667,389.1,999.7833333333333,268.5,468.5,165.4333333333333,529.0500000000001,910.55,462.84999999999997,177.58333333333334,1231.8166666666668,455.6,741.0166666666667,247.13333333333335,275.4666666666667,436.3833333333333,737.0333333333333,408.5,143.9,191.0,244.25,1421.9666666666667,1038.5,673.5,1048.5,464.1333333333333,252.95000000000002,292.5333333333333,297.85,414.8833333333333,393.2833333333333,272.18333333333334,364.4166666666667,211.46666666666667,354.1,627.7666666666667,241.96666666666667,854.9333333333333,479.3,837.5666666666667,369.4166666666667,330.6333333333333,727.6166666666667,198.28333333333333,764.25,962.3833333333333,779.2333333333333,1223.8500000000001,501.29999999999995,321.83333333333337,496.21666666666664,377.7333333333333,539.6166666666667,210.53333333333333,365.0333333333333,800.0333333333334,762.8666666666667,223.61666666666665,50,263.4166666666667,418.8666666666667,157.04999999999998,2276.1,248.73333333333332,229.45,511.5333333333333,486.7166666666667,468.1333333333333,1216.3666666666666,1717.3166666666666,1346.8833333333332,182.21666666666667,3198.316666666667,220.91666666666669,220.85,274.15,617.45,194.08333333333334,1024.95,186.35,630.8666666666667,528.3666666666667,243.7,278.2833333333333,1354.05,1231.6000000000001,366.31666666666666,880.3499999999999,257.25,147.36666666666667,618.6666666666667,128.01666666666668,215.35000000000002,790.4833333333333,671.7833333333333,282.73333333333335,407.1,605.0,504.4333333333333,266.03333333333336,1398.75,587.6,832.3166666666667,487.78333333333336,407.6666666666667,207.51666666666665,804.3833333333333,334.26666666666665,1524.7,952.4166666666667,400.5166666666667,198.55,415.28333333333336,747.75,427.3,379.8833333333333,272.8,1161.0833333333333,319.03333333333336,889.0166666666667,387.1666666666667,292.95,1032.3500000000001,761.2333333333333,550.3666666666667,778.4666666666667,529.8166666666667,505.1166666666667,501.98333333333335,617.9666666666667,483.6666666666667,434.3666666666667,602.7666666666667,482.98333333333335,220.71666666666667,253.14999999999998,396.5,305.73333333333335,186.29999999999998,582.0999999999999,259.85,321.75,50,222.91666666666669,328.9666666666667,206.28333333333336,230.8,262.7,203.81666666666666,3890.983333333333
04:00:00-06,420.9166666666667,502.58333333333337,458.53333333333336,290.93333333333334,558.6833333333333,532.6166666666667,336.6166666666667,154.01666666666665,500.8,705.8,746.5500000000001,278.68333333333334,171.3,1067.6833333333334,513.4166666666666,462.58333333333337,213.65,470.76666666666665,994.6,899.3,537.6666666666666,2082.766666666667,50,268.81666666666666,664.2666666666667,376.56666666666666,885.3333333333333,564.5666666666666,450.8333333333333,1200.2333333333333,635.1166666666667,304.5,561.4166666666666,530.2333333333333,268.93333333333334,837.65,249.43333333333334,386.8333333333333,473.1,385.5,1052.2166666666667,212.35000000000002,450.2333333333333,573.5333333333333,551.3833333333333,1381.3833333333334,454.93333333333334,199.28333333333333,1083.25,454.6,727.9666666666667,259.4166666666667,285.23333333333335,429.78333333333336,741.3166666666666,349.68333333333334,144.68333333333334,174.68333333333334,230.98333333333335,1994.8999999999999,1042.3,678.8499999999999,902.7333333333333,391.31666666666666,261.7333333333333,299.9166666666667,313.68333333333334,452.2833333333333,362.01666666666665,283.4,309.96666666666664,206.03333333333336,372.05,572.8,241.45,1270.65,437.2333333333333,818.9499999999999,392.95000000000005,349.08333333333337,507.85,291.0,764.5,928.1333333333333,753.8166666666667,1394.5,500.65000000000003,392.26666666666665,496.09999999999997,318.03333333333336,518.3333333333333,239.3,376.56666666666666,667.5666666666666,715.5833333333334,242.18333333333334,50,155.25,413.78333333333336,158.54999999999998,2241.5333333333333,319.95,231.53333333333333,488.9,298.9166666666667,375.2333333333333,1074.2166666666667,3258.983333333333,1508.5,233.2,3635.7,216.15,264.23333333333335,272.3666666666667,645.7333333333333,162.5,1039.15,216.51666666666665,446.7,569.1833333333334,255.8166666666667,224.26666666666668,1343.2166666666667,1186.8166666666666,501.0833333333333,722.2166666666666,267.6,139.66666666666666,1076.8500000000001,86.13333333333334,205.43333333333334,907.8000000000001,695.2,281.0166666666667,329.56666666666666,490.20000000000005,502.8666666666667,275.4666666666667,1419.8166666666668,700.5,808.4,472.73333333333335,271.08333333333337,308.31666666666666,809.8666666666667,4019.7666666666664,252.16666666666666,943.6,399.8666666666667,173.61666666666667,432.6166666666667,730.4000000000001,453.51666666666665,513.2,280.2,1141.75,336.2833333333333,869.6166666666667,399.8333333333333,292.3833333333333,1018.5999999999999,758.1166666666667,667.7833333333333,805.8333333333333,533.6666666666666,523.0500000000001,750.4499999999999,608.4833333333333,423.8666666666667,414.58333333333337,603.05,481.70000000000005,229.4333333333333,253.05,372.8666666666667,343.23333333333335,158.71666666666667,588.5666666666667,306.93333333333334,340.6333333333333,50,233.36666666666667,271.25,184.88333333333335,1011.7166666666666,276.81666666666666,203.56666666666666,3023.2000000000003
05:00:00-06,458.93333333333334,514.9,464.95,317.03333333333336,646.4,491.55,334.95000000000005,149.11666666666667,515.4666666666666,1317.1833333333334,770.1833333333333,288.0333333333333,206.38333333333333,296.8833333333333,561.55,428.81666666666666,205.66666666666666,482.96666666666664,964.6833333333334,987.7666666666667,527.9833333333333,2048.9500000000003,50,264.75,634.55,312.6333333333333,856.65,550.55,391.95000000000005,1255.0,632.6833333333334,305.56666666666666,622.75,555.4166666666666,268.71666666666664,785.3,260.81666666666666,371.68333333333334,475.7166666666667,384.7,1061.7333333333331,203.95,468.9,1207.6333333333334,568.5166666666667,6000,440.90000000000003,183.58333333333331,1257.9333333333334,500.4,728.2833333333333,361.28333333333336,300.23333333333335,417.7,1356.1166666666666,384.9166666666667,155.31666666666666,164.1,233.53333333333333,1266.55,1010.1500000000001,632.7,765.7,349.2166666666667,242.08333333333334,305.3,298.56666666666666,451.65,410.51666666666665,314.3666666666667,253.06666666666666,203.83333333333334,505.2,556.3333333333334,241.13333333333333,958.45,508.16666666666663,796.5166666666667,524.4499999999999,325.56666666666666,519.95,245.7,896.4499999999999,915.15,783.1833333333334,1314.7,494.1166666666667,328.25,488.05,310.05,521.0333333333333,253.08333333333331,389.65,691.7166666666667,855.0166666666667,275.31666666666666,50,209.65,417.65000000000003,194.78333333333333,2080.1833333333334,298.8666666666667,214.81666666666666,516.9833333333333,508.3833333333333,453.95000000000005,1062.5500000000002,1647.2,1409.3333333333333,223.70000000000002,6000,301.15,193.55,316.9166666666667,648.9833333333333,194.76666666666668,1106.35,183.75,432.90000000000003,523.4166666666666,256.16666666666663,238.08333333333334,1330.5333333333333,1203.1666666666667,632.0,784.4666666666667,264.18333333333334,170.6,536.0500000000001,142.9,209.5666666666667,863.1333333333333,737.65,280.53333333333336,302.96666666666664,432.8833333333333,502.6,261.9166666666667,1419.7166666666667,708.5666666666667,795.45,563.3833333333333,391.90000000000003,232.16666666666666,741.3499999999999,1317.9166666666665,232.8,865.0166666666667,400.76666666666665,161.36666666666665,474.85,741.0833333333334,418.7,1656.5166666666667,264.65,1103.9,421.78333333333336,958.3666666666667,389.29999999999995,270.23333333333335,969.4666666666667,745.9166666666666,580.3333333333334,999.4833333333332,1362.9333333333334,556.8,836.35,869.4833333333333,413.0666666666667,431.7166666666667,592.3000000000001,481.45,210.79999999999998,252.46666666666667,422.73333333333335,227.46666666666667,186.03333333333333,1447.1666666666667,493.25,316.33333333333337,50,210.95,286.3666666666667,184.70000000000002,555.2666666666667,271.9,205.55,626.3333333333333
06:00:00-06,442.5,566.9833333333332,452.15,323.01666666666665,614.8666666666667,483.0,390.55,158.88333333333333,478.58333333333337,1226.25,758.4499999999999,290.1333333333333,205.68333333333334,1102.4166666666665,515.8833333333333,445.35,448.95,708.7833333333333,1180.3666666666668,1002.5666666666666,544.3833333333333,2070.4500000000003,50,243.63333333333335,646.5999999999999,634.0,873.2333333333333,523.55,377.06666666666666,949.1,622.9666666666667,330.7833333333333,546.5166666666667,639.3666666666667,269.6166666666667,816.1166666666667,273.65,372.35,421.8666666666667,378.6166666666667,1045.85,200.86666666666667,527.0333333333333,440.43333333333334,562.9499999999999,933.8166666666666,686.65,190.88333333333333,1121.9833333333333,522.0,721.15,253.88333333333335,624.1333333333333,409.0,732.7333333333333,452.05,147.29999999999998,186.43333333333334,235.23333333333332,1266.7833333333333,994.2333333333333,701.5,759.7333333333333,770.0833333333334,267.79999999999995,425.35,295.3,514.1333333333333,354.26666666666665,285.46666666666664,355.81666666666666,211.91666666666666,376.05,595.7333333333333,241.0666666666667,1000.5333333333333,427.59999999999997,804.1,446.3666666666667,355.78333333333336,572.9333333333333,198.86666666666667,802.0500000000001,982.4166666666667,751.1166666666667,1053.7166666666667,793.8333333333333,324.95,732.8166666666667,322.2,520.5,834.5833333333334,358.31666666666666,704.8166666666666,861.5500000000001,444.8166666666667,50,207.58333333333334,401.93333333333334,136.6,1735.1333333333332,380.48333333333335,240.68333333333334,995.4666666666667,356.5333333333333,398.71666666666664,1069.4333333333332,1707.0333333333333,1355.3666666666666,205.91666666666666,3077.583333333333,475.65000000000003,182.58333333333331,314.7333333333333,672.55,441.5,1036.9666666666667,211.61666666666667,448.56666666666666,575.75,264.06666666666666,260.05,1361.8166666666666,1453.95,677.95,583.8166666666666,264.34999999999997,138.46666666666667,450.26666666666665,156.85,484.4,820.5666666666667,684.3333333333334,278.6,299.68333333333334,425.4,494.3,223.55,2619.0166666666664,601.4000000000001,1339.9833333333333,1359.4666666666667,261.2833333333333,384.31666666666666,788.0166666666667,349.4833333333333,1437.9666666666667,941.0666666666667,400.0166666666667,197.0,591.1833333333333,666.7333333333332,698.6666666666666,316.98333333333335,273.06666666666666,1110.5333333333333,627.4333333333333,1259.9833333333331,352.7,265.23333333333335,1365.3999999999999,774.55,1001.5333333333334,989.5500000000001,1982.0166666666667,618.1666666666666,1651.5500000000002,925.8333333333333,403.2,467.5166666666667,590.5666666666667,474.45,332.9166666666667,268.5,559.0833333333334,228.31666666666666,157.95000000000002,586.25,235.1,327.2,50,196.06666666666666,307.09999999999997,409.78333333333336,216.71666666666667,253.13333333333333,201.55,1884.15
07:00:00-06,428.46666666666664,502.21666666666664,450.75,317.51666666666665,917.3833333333333,503.75000000000006,336.1666666666667,161.56666666666666,2019.1833333333334,1806.5666666666666,691.8833333333333,288.45,195.01666666666668,1057.4166666666667,748.5666666666667,987.8666666666667,204.33333333333334,815.2666666666667,2791.65,1285.6666666666667,539.55,2058.2,50,242.76666666666665,1269.9166666666667,1026.65,780.4,628.9833333333333,385.65,1167.6833333333334,616.7,219.98333333333335,581.6166666666667,1616.85,266.8333333333333,1294.1000000000001,242.79999999999998,777.55,967.6333333333333,380.8666666666667,1041.4666666666667,247.43333333333334,546.6833333333333,1147.7666666666667,871.3333333333333,470.4,1147.6333333333332,195.38333333333333,2102.733333333333,534.1166666666667,709.3666666666667,1656.6333333333334,376.7,420.31666666666666,745.1333333333333,296.75,142.56666666666666,178.4,234.21666666666667,2282.0666666666666,1166.7166666666667,614.1666666666666,791.1,1481.8833333333332,687.3166666666667,695.8166666666666,309.15,719.2666666666668,825.2,275.05,322.6166666666667,393.3666666666666,355.7,562.45,240.93333333333334,951.5666666666667,454.9666666666667,802.55,423.48333333333335,306.96666666666664,581.6166666666667,197.35,708.7166666666667,1374.4333333333334,774.15,906.9000000000001,1653.0666666666666,270.45000000000005,678.1333333333333,1571.6666666666667,3092.383333333333,1408.0333333333333,468.56666666666666,705.0666666666666,4447.116666666667,496.21666666666664,50,166.26666666666668,415.06666666666666,171.25,2498.85,338.8,208.66666666666666,862.5166666666668,472.1166666666667,421.6666666666667,2645.4833333333336,1362.05,4068.9666666666662,556.4333333333333,2506.4,701.6666666666666,223.31666666666666,277.5166666666667,1124.1833333333334,401.8833333333333,1087.7166666666667,183.54999999999998,398.1333333333333,625.6333333333333,228.86666666666667,792.0,1137.25,1455.35,1200.15,549.8166666666666,263.95000000000005,178.66666666666666,831.2666666666668,183.35000000000002,583.2,917.7166666666666,468.03333333333336,233.1,350.91666666666663,435.3,493.20000000000005,321.01666666666665,1763.4,684.1333333333333,6000,1260.2833333333333,397.9,345.3666666666667,1836.7666666666667,367.85,652.6166666666667,1390.4166666666667,403.06666666666666,183.4,909.3166666666666,667.8,968.2333333333332,371.15,266.3833333333334,1112.1499999999999,557.6,1540.2166666666667,366.18333333333334,278.5166666666667,1933.1000000000001,732.0333333333333,1113.0666666666666,1349.95,533.5666666666666,819.8,2893.9666666666667,1105.3500000000001,423.5,415.73333333333335,590.2666666666668,466.53333333333336,315.98333333333335,250.26666666666668,595.15,330.06666666666666,184.98333333333332,582.6,585.8833333333333,334.7833333333333,50,237.2,545.95,277.3,275.4,375.16666666666663,193.11666666666665,1281.1
08:00:00-06,527.1,867.1,455.26666666666665,345.8666666666667,585.2833333333334,490.65,355.4166666666667,146.2,1910.0833333333333,1590.1000000000001,753.85,764.4499999999999,171.91666666666666,279.03333333333336,992.8666666666667,6000,390.23333333333335,1147.9666666666667,2272.2000000000003,1708.7833333333333,823.0,2191.75,50,261.21666666666664,1555.85,1022.9999999999999,765.3166666666666,1017.9499999999999,443.56666666666666,3201.8166666666666,616.6833333333334,369.05,590.8,2584.7833333333333,261.56666666666666,973.8666666666667,275.55,498.05,601.3,917.4499999999999,1030.8166666666666,327.98333333333335,452.56666666666666,569.05,988.9833333333333,453.3333333333333,1027.2666666666669,176.63333333333333,2734.9333333333334,931.7833333333333,717.45,2303.8500000000004,520.4666666666666,421.70000000000005,718.8833333333333,310.28333333333336,138.38333333333333,157.79999999999998,232.91666666666666,3990.3166666666666,930.9,690.9666666666666,997.6166666666667,2058.9166666666665,1169.4833333333331,488.5333333333333,309.35,381.0833333333333,1488.3666666666666,267.8833333333333,652.7333333333333,201.43333333333334,372.6333333333333,527.9833333333333,237.45,1001.7,540.0666666666667,750.9,406.65000000000003,524.9,550.2166666666667,194.1,820.5,1606.1166666666666,794.8499999999999,1077.5666666666668,1946.8833333333332,321.03333333333336,1034.5666666666666,1154.9666666666667,2824.65,2589.516666666667,1524.7333333333333,662.6333333333333,4543.0,424.0833333333333,50,226.71666666666667,417.1666666666667,289.45,3937.35,332.76666666666665,251.98333333333335,660.3833333333333,476.9,477.01666666666665,3544.2166666666667,1433.4666666666667,6000,443.71666666666664,3277.5833333333335,626.4333333333333,198.58333333333334,301.5333333333333,1251.7333333333333,1072.6833333333332,1063.1166666666668,193.6,1408.8666666666668,730.1,212.16666666666666,403.76666666666665,658.55,5518.900000000001,1622.0166666666667,570.9499999999999,263.21666666666664,130.18333333333334,1549.4166666666667,1338.55,665.25,622.6500000000001,497.71666666666664,321.9166666666667,682.3666666666667,422.81666666666666,517.5333333333333,317.5,663.3666666666667,767.4333333333333,1249.9166666666667,1053.4833333333333,375.71666666666664,1088.8333333333333,2472.7000000000003,419.65000000000003,1781.1166666666668,1322.8,395.75,145.13333333333333,1751.7833333333333,836.15,903.3166666666666,812.8666666666667,263.06666666666666,1584.7166666666667,745.9833333333333,2021.4833333333333,351.76666666666665,319.98333333333335,1456.8166666666666,766.95,1476.25,1175.75,1596.4833333333333,1068.8333333333333,1027.7833333333333,1978.9833333333333,399.15,505.21666666666664,578.1333333333334,482.31666666666666,323.1333333333333,247.04999999999998,1120.4166666666665,867.4833333333333,153.88333333333335,613.9833333333333,228.2,319.75,50,205.88333333333333,609.6333333333333,259.0833333333333,511.66666666666674,428.18333333333334,248.28333333333333,1312.1833333333332
