TimeSlot,8767,8243,8626,370,6423,9982,8645,2072,5035,6061,2980,7024,7793,1629,545,8419,4957,3849,5784,7017,2965,585,9134,1830,7429,2094,2129,5738,1714,1169,4767,1283,8857,379,2199,9942,3506,3736,5658,5448,5275,8046,974,9776,2814,6643,7627,171,7850,1792,2755,7739,5545,9019,3039,5403,2945,4514,9142,9939,1192,6139,7875,6121,5129,9160,4031,4352,5439,4147,7560,5218,668,6063,9248,5874,2018,7719,8829,1642,9052,3367,2337,9647,624,4830,8236,252,8156,5921,7900,7973,4874,2575,1801,8197,9935,5749,5357,2818,3935,187,4447,8084,1697,3482,5796,1800,6990,9937,8059,6888,6412,8368,5892,1415,77,4357,26,9001,5450,3456,7536,744,3009,890,7788,2557,6248,93,781,7030,3368,7940,7800,3967,6691,2233,114,9729,3918,7504,1790,5785,3649,4373,547,6348,4703,5972,7989,9932,3953,8086,1103,8317,9121,661,1879,3134,9971,2925,7965,2986,6578,2365,8995,499
00:00:00,816.0031092041626,1184.3572532245335,50,157.4171952734963,50,2119.3051137975895,50,1155.2695223686867,1197.688444125989,50,378.32533088240643,1382.3237830421629,50,1002.942318727676,416.0297853813264,786.2340358191001,50,1986.9061881838516,619.3604985875722,2419.0281995553514,502.2513855448701,457.4226049192281,509.260601183473,990.3575800131014,459.0692062772529,460.23381895908256,1386.3109371241253,920.0627118177556,730.1908016989208,2873.3618278792324,2905.6463467743524,1365.8689686227494,757.395668297203,450.2313492751623,2732.67475839489,966.0768056691525,1790.8018555938079,961.2097523211189,1328.3369414461822,473.1383358009639,1071.3255667094431,814.1568227806497,50,469.1260747721657,517.293451785755,537.9764760426351,50,451.945838445719,61.54736623603105,498.12751437002214,50,529.6430614392214,1577.0681428111334,2151.367855716586,107.2928504720611,977.960504345867,1676.5925483600095,910.6740734433764,986.8059526772774,50,983.3356316750452,1942.548958452227,816.6446461011843,252.81056995443828,984.5070515850352,3494.1827097445,509.8917962375788,1514.5764691805784,4810.384118011576,1214.3345824986204,50,2732.604195705013,2074.2690147877056,1268.0704793392706,50,50,847.5207489458658,50,50,1243.2541430002461,481.1396735127096,508.4921898273228,601.3242953098867,434.61027977319725,808.3353151165627,1403.7256080764264,790.0235603572419,50,410.10387249616235,1562.319655741171,2521.657430375312,1120.3724343857002,490.05918495927904,1240.2623763331676,458.9954257389045,2602.8370265180765,459.0431415150682,2574.5759593776975,1697.8732694570433,594.8906077393818,3084.116666666667,1171.3,1096.5333333333333,1857.4833333333333,1099.0833333333335,1388.4833333333333,369.95,3154.516666666667,658.0833333333334,2163.9,3162.7166666666667,408.2833333333333,1612.6499999999999,2082.9833333333336,1309.35,2069.483333333333,1424.6000000000001,1374.8,2166.0833333333335,984.3333333333334,1630.3000000000002,275.1,1872.35,1782.6666666666665,876.1333333333333,2750.3,3296.8,2111.2833333333333,621.95,916.0166666666667,1631.0500000000002,2259.633333333333,2314.566666666667,1266.2833333333335,1845.8166666666666,935.1666666666667,696.5333333333333,4464.45,2141.6499999999996,1210.3833333333334,1271.1166666666666,1421.6666666666667,1208.0333333333333,833.8,2622.5333333333333,1279.8333333333335,2746.45,3895.116666666667,1269.6166666666666,406.03333333333336,1670.85,1354.7,2198.2166666666667,274.06666666666666,625.8166666666667,1857.5833333333333,5706.983333333334,1854.3666666666668,981.1,1397.25,5129.083333333333,3516.3166666666666,776.0,1885.6,2534.3166666666666,2805.4333333333334,668.45,1148.5166666666667
01:00:00,610.5014134690324,834.6197941842029,50,50,50,1406.8302021751185,50,737.1254143665527,734.9022169854672,50,249.7371971125208,1011.6901136069682,50,989.076773928769,50,453.21589192929287,119.85697719835275,1524.3875912437616,715.6941322972923,2297.320893962552,140.4604087139778,257.85276701248006,321.0038729853686,764.3940804599988,163.68160452569157,351.77559184995255,772.7419288652577,125.15546637879459,773.9573829805686,2804.765196259201,1214.392157577257,586.2257201007008,624.8872943963752,97.82472988227221,1881.9602062343706,50,1654.656940451951,703.4198956357313,1098.8479993041842,556.5314819146348,710.2338423494477,50,50,50,119.10959640942008,457.78150093023885,50,339.7023568826155,180.11311329873593,176.3889237122446,50,357.1041575580689,1471.704104564127,1370.1425069160066,132.93424441783327,906.3112630863809,366.4870126279153,439.07490989039434,1014.6424820589248,50,729.4065138027042,440.293699663898,488.6148375696516,87.88686226306868,697.5222573722754,2978.4644140163846,451.1636121958213,763.8500801179053,3458.534249701681,752.4250771073392,50,2120.6503560826263,1607.262630240651,814.3282868968231,1347.730697553923,50,500.60634776128495,50,50,672.7948249285114,122.12897383041377,50,584.5106345836883,221.42085002386534,659.2486725255653,1091.6329774443905,600.0082456790221,50,234.3083475687306,843.7084653814063,2482.509227500806,618.9021383002766,162.4784660361612,844.4267305920059,326.72264634045644,2588.5708948221563,236.09210083042376,1966.665370504687,1080.0895015392102,171.1369453496194,2008.1666666666665,902.4333333333333,1090.3666666666668,1269.6666666666667,1412.3166666666666,1143.7,763.0166666666667,3064.7000000000003,793.1,5618.366666666667,2882.4,505.38333333333327,1930.2666666666669,2284.516666666667,1173.7166666666667,1113.4333333333332,1088.7833333333335,1005.0666666666667,2167.6000000000004,1050.8166666666668,1100.8833333333334,254.9,1705.05,1762.6333333333332,705.0666666666666,1715.7,3180.1,1706.25,598.5166666666667,1269.8833333333332,1641.2166666666667,2224.7166666666667,1659.1333333333334,961.6833333333333,1633.2333333333333,928.3166666666667,491.43333333333334,4420.566666666667,2006.8999999999999,1008.5833333333334,1455.7666666666667,1343.1,1199.3333333333333,711.4666666666667,2818.7166666666667,1641.6666666666665,1376.6166666666666,473.05,1178.3666666666666,378.3833333333333,1494.8999999999999,1240.2166666666667,2381.4333333333334,283.1666666666667,876.95,1151.15,1451.2333333333333,1416.6000000000001,899.4499999999999,1304.7666666666667,4025.766666666667,2214.2166666666667,697.55,1484.6999999999998,1605.85,1859.2333333333333,497.45,1101.2
02:00:00,494.61569339456764,955.8975327121598,50,50,306.2489539092477,1395.8342633121497,50,581.0672397717258,421.4203526654685,50,256.90427025807435,50,50,586.8997194016487,120.15598368433268,328.23614489746694,50,1252.818285648878,582.5609290420894,2251.578206921724,137.0363434957476,281.66683685477835,290.73331533325495,630.3570917132586,236.0580727313768,339.73155470775896,798.846047358214,222.07712667586532,575.2124625503766,2826.5249488329437,280.22145263994753,406.2723254554055,568.8556970847268,1534.27951364159,1007.2952921445026,719.6568911411973,1472.7779345769363,601.2760313594856,796.6867367146765,114.05397306413465,626.2990507509685,604.4257103912057,50,297.0991297039932,275.43746708744675,316.684159830676,50,291.16573875590484,50,254.866707576998,50,304.5370346873955,1263.3059603024415,979.94807232379,110.25959709092763,660.5744804921364,245.07062404022668,291.1444942692973,660.6986998149728,50,478.98429441485814,418.0571490683558,561.9157477399553,252.6242805529571,569.2307653771041,905.5894770018315,306.09278621806357,776.9608499759404,257.54552691012657,642.0315178114388,50,1522.8491452076414,1537.1511376642509,261.3648306160145,2812.4588378541275,50,282.76240241214896,50,50,829.1294068956727,301.9532041589622,288.8167760781769,600.3892302983056,259.20813100017835,607.2571663409826,1019.7652400677055,346.5893847858687,50,221.10734818188587,592.437545911118,1902.3236694712232,592.5983819093702,219.44174395446782,451.86784521538925,277.93165518520686,2446.348190675969,205.41092904178458,1840.019213797288,853.9129945973234,228.61808272031044,1597.1,697.1500000000001,848.2666666666667,1183.2333333333333,1000.6500000000001,805.5,771.25,2940.883333333333,844.6333333333333,5904.583333333333,2197.416666666667,410.2166666666667,1365.6666666666665,1530.3500000000001,1016.5999999999999,1037.5166666666667,941.2333333333333,1046.8333333333333,2155.5,226.58333333333334,541.2666666666667,301.0333333333333,2692.5833333333335,1279.9333333333334,631.9833333333333,1295.2666666666667,2562.2166666666667,1383.6666666666665,567.75,6000.0,1598.3833333333332,2355.6833333333334,1396.2666666666669,990.9833333333333,1512.4166666666667,825.9333333333333,217.16666666666669,4326.416666666667,1992.9166666666667,1009.2333333333335,1036.7166666666667,590.7333333333333,1168.05,691.4833333333333,2883.9333333333334,1088.3333333333335,1342.5333333333333,2954.5833333333335,1176.9,396.4666666666667,1539.8,1160.0333333333333,2536.0833333333335,285.03333333333336,1010.6333333333333,1322.8166666666668,1181.1666666666667,953.8333333333333,472.75,1321.75,3616.7,2068.0,469.2,1210.5333333333333,1213.0833333333333,1726.3833333333334,513.75,865.1999999999999
03:00:00,421.723329907491,822.5589392441492,50,50,50,1002.7828768708478,50,467.9234958172142,358.0483323347314,50,207.24978552593234,615.0734872980029,50,615.8600954888532,301.70314326094467,341.5658252151495,152.36626822549442,1273.7864812249363,4740.340453010218,1520.1387565610285,50,192.12890311743058,1089.4755918444196,474.11142352631316,180.9617551890757,460.258241399605,480.65238904834655,179.84268843792927,1092.058458366057,2829.5885121957317,2112.517886254281,480.47921401746635,374.1120766075412,3346.377241920376,1121.0261919900381,89.33239618412233,1124.5534194672523,443.66055080577985,375.98410156468344,296.5436403820304,615.4283926536184,795.3149897334614,50,50,298.53361904603264,252.1440723514139,50,312.15717377551084,50,50,50,264.3882934919261,1344.4753316316587,836.8463185517771,121.09761372874493,695.2465452445302,308.1349992550339,298.8704572844997,913.8203499653839,833.4450991266594,620.5699538489954,322.9664643987294,294.62402000490306,234.1573533977629,481.54161476189313,167.8354621399876,210.176439648092,497.6232961450196,464.3628839027008,460.5397091049209,50,1632.2688317248294,1402.0261934766038,272.493143295418,2512.681949106192,50,293.8637938441368,50,50,617.9825400078739,105.19595520787595,50,448.89899481693635,73.57764916428266,565.1303089968884,1051.834648424136,64.80891488618079,50,116.65761028917927,352.8823556633772,1337.056520049518,292.1794027871696,55.71442673608999,381.23756725570684,288.8070103909906,2141.609285048696,114.02966407920508,1501.4003563678052,897.2170208442533,295.00561770907245,1591.0166666666667,782.3666666666667,969.6333333333333,1222.15,885.8833333333333,782.9833333333333,757.1166666666667,3305.45,690.4666666666667,6000.0,1825.9666666666667,396.7,1419.4833333333333,1177.0833333333333,975.2333333333332,1490.2,1036.6166666666668,1034.3833333333334,2143.4166666666665,756.4833333333333,1020.0666666666667,348.73333333333335,820.35,1322.1499999999999,531.8666666666667,1402.8666666666668,2334.133333333333,1116.8833333333334,562.5166666666667,6000.0,1528.7,1841.0166666666667,1112.9666666666667,958.8166666666666,1072.5833333333333,653.9000000000001,302.59999999999997,4055.1000000000004,1981.8833333333334,835.2499999999999,694.4666666666667,562.1166666666667,1386.7333333333333,703.9166666666666,2763.3,705.5,1366.85,2042.8000000000002,936.3666666666667,393.31666666666666,1773.2666666666667,1154.2833333333333,2454.05,284.91666666666663,780.3666666666667,1179.8833333333334,735.65,722.9499999999999,586.2166666666667,1584.0333333333333,3807.5833333333335,1951.2333333333333,686.7166666666667,954.45,2010.7499999999998,1135.6666666666665,502.7166666666667,856.6333333333333
04:00:00,344.63447121620266,227.8175980282174,50,50,50,779.6315900827042,50,525.2831291938578,237.58387215899245,50,122.98868457284902,50,50,685.5159653615622,540.8235425078111,326.8210094571839,649.7932035326887,1319.2360335219034,4802.4085729652015,1216.343334536965,50,200.49507937959334,395.25855301959916,535.215892518569,129.25651586933884,286.13908171092544,294.95613070986656,1543.1080266505592,651.4665017468143,2767.7615309506173,238.95648090810596,407.39443254034063,389.7197525100037,3347.81135618187,598.5518306942057,499.0819685435521,947.3970423977557,392.7457044912421,331.22624525473634,66.38298912787684,652.9634227779704,50,50,237.90689364885702,50,253.72560479578453,50,245.08686380179756,235.06023282781882,258.1264644697095,50,1945.7227974879115,1180.6378812738408,779.664269814916,50,464.0630676233774,162.29399331354614,185.57179092186527,627.3999972091282,50,346.47751562835583,322.21731034149605,229.30619333108348,50,389.5768612157867,224.99126192782126,209.94700489661022,441.99299316197937,954.2655299005437,337.3723193995254,50,1153.1381748469184,1438.9993256555417,392.9913058391901,2681.237123903815,50,254.89383928803215,244.3937311497832,50,485.9829525223057,161.74893702408292,278.07110358614295,494.35157679071494,194.36378175443383,512.3983372691773,909.9224893550429,53.25881251878184,50,50,324.13339408492266,1181.1223462318544,306.82924270724834,244.3328656291917,393.63076562392246,211.6375070684502,1924.5545087907649,221.5535680545953,1314.255076728921,449.9841772234482,229.7915765864733,1639.2166666666667,655.6166666666667,926.9166666666666,1150.7333333333333,598.8333333333334,945.4333333333334,1057.9666666666667,3043.2999999999997,569.6666666666666,4724.533333333334,2096.0333333333333,394.6166666666667,1182.2333333333333,1388.6666666666667,945.4833333333333,1174.4333333333332,578.7,1064.5500000000002,2122.95,1109.5666666666666,1036.6333333333332,358.6166666666666,433.83333333333337,1294.1333333333334,520.8166666666667,1224.9833333333333,2000.6166666666668,1101.6,559.9499999999999,1114.8166666666666,1562.95,1911.0666666666666,1318.8166666666668,806.3333333333334,1284.8500000000001,887.5,255.74999999999997,2894.9166666666665,1371.85,932.2,996.5833333333334,404.8833333333333,1075.4166666666667,709.6333333333333,2401.1666666666665,689.4833333333333,1258.05,1185.75,1065.2666666666667,370.98333333333335,1800.6666666666667,1107.45,1854.5666666666666,881.7833333333334,726.15,1422.0833333333333,729.7,444.3166666666667,721.0666666666666,1065.0666666666666,3496.883333333333,2267.5833333333335,357.6666666666667,1238.1166666666668,1435.8333333333333,1116.0,474.81666666666666,854.05
05:00:00,390.55650565504493,248.27564133229043,50,50,836.6087764630067,652.9980348552889,50,573.3673235268723,63.46530177916679,50,122.29609158414473,855.7192822973279,50,174.85536051421036,84.06308344332194,98.58023407495557,50,657.0291677014256,4807.771785331508,856.1934495905989,50,50,292.4916722876949,417.5475444151448,71.97579371502047,293.19973010292347,412.9499651424853,102.93400865366073,50,2699.277194805748,54.95159224622307,861.9405979070898,455.69651047412503,932.3277279023857,899.6776727516383,305.8772154997405,851.6598713695803,335.40826106485133,244.9794884584494,50,708.7659396231774,86.2812918786451,50,50,474.088917744995,117.53078312498758,50,94.14348159058773,50,50,50,1519.9352504392932,968.612616837112,861.4858796645719,59.56426095214863,186.09153348752398,83.41196138733449,285.45063180058446,644.2547809813175,50,356.9845411502499,369.7411510018901,256.5416771215332,50,523.6496760536892,91.3919326682244,118.4668754357034,567.8041812426928,619.2556459146996,320.4944215959497,50,857.7168402254656,1128.4552465370955,860.2897088725688,50,50,85.47894666717332,50,50,860.0979356423934,79.63395204045298,50,405.6861714085454,57.40696748846403,498.80777535785296,843.0301666672301,560.5184665879797,50,50,114.9719249649296,806.8138606297382,294.9314837875078,86.5474646311992,363.940577926453,116.58119949144998,2331.181180185999,64.51864439098802,1330.265767891804,372.1320978886895,50,1674.4333333333334,696.4833333333333,616.5666666666667,1119.8666666666666,315.78333333333336,844.8833333333333,356.01666666666665,3045.6,988.4499999999999,1990.95,1672.2833333333333,392.2833333333333,894.9,1286.3833333333334,1001.3333333333334,1098.3333333333335,996.7666666666667,1138.9833333333333,2049.0666666666666,211.26666666666665,797.6333333333333,334.3666666666666,647.6333333333333,2258.2833333333333,507.2333333333333,1229.1333333333334,1204.7166666666667,1057.6000000000001,557.1333333333333,754.5500000000001,1495.45,1688.05,1106.5,1011.8499999999999,1314.9166666666667,629.8000000000001,208.23333333333332,2446.616666666667,611.0333333333333,739.9,1288.8666666666666,393.56666666666666,456.0833333333333,708.3333333333334,2285.2833333333333,1511.9833333333331,1549.1,1109.3666666666666,842.85,396.5,1509.9,1295.8833333333332,1945.1333333333334,1515.9499999999998,668.4833333333333,1134.6333333333334,892.3,738.1,728.4000000000001,939.3166666666667,2952.7166666666667,1971.9833333333331,486.1333333333333,912.2666666666667,1083.8666666666668,1231.6499999999999,475.85,837.3333333333334
06:00:00,551.5390865758523,424.659582194972,50,50,974.0770432809195,566.4111654094322,50,555.7778929547824,64.77926644892432,50,50,75.73898849521038,50,1438.4260398495853,50,182.6227006475749,165.03807658865594,1070.2666949487236,172.33868668697892,537.9824120011667,50,220.16478403378767,195.4277247472735,849.5908994419328,119.60307809294409,90.4447014039639,181.31619019771165,119.55917663523974,192.2778544303385,2673.7053194352616,96.5578374466171,50,584.4523879253525,123.835620711307,327.54392193168735,653.2629034453239,515.1031606838003,580.8667766483763,120.48451630350621,578.5984749492068,1860.0472874240677,224.84105747087494,50,191.09444283447874,50,169.8971022980644,50,657.3682426597593,50,146.78961787654544,50,88.35341505643066,554.8556980522576,416.3240288891391,50,223.8333240233036,120.58435650445983,141.86650485047448,570.5570419892279,50,485.2801718277299,303.8156885365278,325.3419642351116,50,584.1410974108535,50,50,342.4896363938957,138.26920368260187,230.45042237114626,71.13583389078053,158.65719259570096,1374.105155312399,260.2002296498157,50,50,111.2370847640492,50,50,517.0440934060539,115.1922021814944,140.1093294288047,112.83364607989654,158.75375574859345,381.2992432235444,795.5654255765262,230.36695389608383,50,69.78142605779647,92.59193432368852,539.2795183278915,189.283482007443,50,254.22168067451912,150.13741974792924,2657.6796047046896,50,1241.6609825950145,152.30882566457842,323.2332316443667,949.7166666666667,720.2666666666668,779.0,741.15,310.0333333333333,1598.2333333333333,1539.6166666666666,2499.2000000000003,912.2,2338.25,1924.9,392.8666666666666,808.5,1281.1166666666668,922.1,1537.45,608.1166666666667,1223.7833333333333,333.45000000000005,472.68333333333334,382.65,264.05,654.3,2504.7999999999997,525.2666666666667,1156.5,1173.4833333333333,826.7666666666667,1035.8666666666668,1154.4166666666667,1312.8,1418.2333333333331,1268.4333333333334,1201.7666666666667,1248.0333333333333,629.7,275.3333333333333,3177.433333333333,614.3166666666666,906.8833333333333,1507.6666666666667,661.95,1027.0166666666667,690.2,2101.5,2820.266666666667,3865.5833333333335,3959.1666666666665,967.6166666666667,357.18333333333334,1804.1333333333334,1820.8833333333334,1622.15,946.35,652.9166666666667,1857.0500000000002,951.2333333333333,354.04999999999995,1564.1166666666666,771.3333333333334,3615.4333333333334,1709.25,518.6166666666666,898.7166666666667,543.7666666666667,770.7166666666667,455.9666666666667,894.3333333333333
07:00:00,1426.5832074574191,410.6803227682582,50,50,88.17664826430303,318.29508969889014,50,610.2763968628672,50,50,197.23979041690257,354.87043296749334,50,2708.0604325321738,1803.8632489768092,315.24526881147233,50,1845.515221050504,239.29946343901793,50,50,50,338.5801991556035,228.13687282789624,297.4510684176789,649.8572988254118,414.99557367266607,191.55350266357527,50,2847.4762727333095,50,50,420.95971738760295,50,1734.6586937283105,1354.24434484451,315.48853328495807,325.2028640791134,50,684.2166476492037,1201.4630008554645,50,50,50,50,96.23511133108718,50,324.9325262626129,335.4038138297303,332.64992403146186,50,50,560.251851904603,311.69909748798364,50,365.60179061983854,319.7581597381311,169.42052295948042,182.602983611152,332.86355455353237,1337.4899396293577,451.8857460423843,130.65789237156878,317.87201560608935,50,50,50,383.7585059771418,293.7684262159655,342.10763482803725,200.00512924989368,336.56962113366876,4801.423818244395,318.76419379399897,50,50,80.85577504120954,50,50,1011.0910733647352,320.8165565102961,525.8237600179468,50,281.40335315967013,675.2732825101925,330.82133347561887,636.4289735360633,50,79.61993578103659,50,1276.449750181122,372.3317438058788,50,210.77670344192995,245.47921375569956,2402.775219588651,1200.1229251610248,1683.914047749358,50,50,2693.8333333333335,625.1833333333333,386.1333333333333,775.0666666666667,308.7,4356.200000000001,3928.55,3490.383333333333,773.4333333333333,2085.45,2521.0833333333335,554.0,1464.4833333333333,751.15,849.4666666666667,1312.2833333333333,1102.7333333333333,1172.0666666666666,624.85,968.5833333333334,980.5166666666667,294.96666666666664,732.3833333333334,1868.0833333333333,720.0833333333333,1035.1833333333334,1521.7166666666667,207.93333333333334,1392.4,893.2833333333333,1645.5500000000002,1548.8,1734.8666666666668,1192.35,2248.95,595.8333333333334,294.5,3689.35,662.7333333333333,746.6333333333333,1177.8666666666666,1767.9,479.5,1061.9166666666665,2176.8999999999996,1683.2,1382.8,991.5833333333334,1129.4833333333333,343.6166666666667,1923.0,1590.8333333333333,1654.7833333333333,778.6833333333333,1158.75,685.7333333333333,776.5333333333333,237.56666666666666,1963.8833333333334,1549.8833333333332,4129.633333333333,1970.8,591.15,1099.3166666666666,1099.85,275.15,434.46666666666664,827.1666666666667
08:00:00,50,575.9556500953571,50,50,50,943.3664222391508,50,537.0253694472731,50,50,50,350.8878255596592,50,634.1636986119872,50,282.7477729398819,50,2193.5090416980383,318.8117629260106,50,50,50,50,50,327.24616928825174,319.6543494366721,1286.2792788665056,1045.772640137111,50,50,50,50,670.5533332801023,50,720.1687635290143,1346.7412380651308,50,50,50,702.484241254838,575.4827084574689,1037.8659543705842,50,50,157.1287753687145,191.56666059112445,50,50,1031.077086091416,50,50,50,638.1128345072513,107.17646631470552,50,821.9119027712093,50,901.1756410719884,63.65791007812277,50,803.901353010679,536.4774681767982,141.88275263833668,50,50,50,50,552.6959521890313,373.8162291700818,50,602.9608945273128,50,4824.421985417942,222.97702858735488,50,50,50,50,50,1167.8603382628094,121.77051375670237,50,50,147.28941584886297,900.4526933764487,50,50,50,225.45260410266883,50,1719.2663306444658,50,50,341.49859296660543,232.70192584850565,4825.821002102373,620.1251723339594,2564.6278476175444,50,50,1842.4,616.7666666666667,378.0,2040.9333333333332,267.40000000000003,798.75,1424.5166666666667,3056.9500000000003,689.9333333333333,3141.2,946.25,669.8833333333334,1564.3333333333333,1148.2666666666669,1136.1,450.15,1244.2166666666667,1045.1999999999998,1021.9499999999999,625.0,1027.3333333333335,281.55,695.1833333333334,978.9499999999999,524.5166666666667,779.5,760.4499999999999,207.9,1718.1833333333334,579.9833333333333,1578.4,1755.6666666666667,1497.25,1466.9833333333333,1760.15,2680.1666666666665,225.26666666666668,2492.866666666667,530.95,898.5166666666667,374.25,1920.2833333333333,1260.6833333333334,1471.0166666666667,2129.233333333333,573.0666666666666,1189.7666666666667,1087.45,833.9833333333333,396.68333333333334,3292.116666666667,2236.116666666667,1547.35,249.29999999999998,1470.6333333333334,346.3666666666667,337.2,195.78333333333333,1846.55,976.5833333333334,2710.4833333333336,1411.0,407.4,747.1833333333333,392.40000000000003,377.5,1072.1499999999999,837.9166666666666
