TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-06,686.6833333333333,445.1166666666667,3879.9,633.6833333333334,1085.0500000000002,192.5,128.26666666666668,471.6333333333333,510.83333333333337,717.1666666666666,3229.833333333333,831.4,1614.3833333333332,1476.9666666666667,1229.1333333333334,252.8166666666667,50,209.9,1121.3166666666668,545.45,383.45,682.0833333333334,288.43333333333334,889.4499999999999,776.4499999999999,608.8833333333333,672.2833333333333,874.5833333333334,264.29999999999995,590.3666666666667,937.7833333333333,117.93333333333334,384.21666666666664,483.0833333333333,170.31666666666666,361.5,614.7333333333333,5038.4333333333325,642.0166666666667,474.6166666666667,262.65,366.43333333333334,370.1166666666667,303.33333333333337,169.03333333333333,196.75,1508.95,417.0333333333333,1645.3833333333332,576.5833333333334,479.46666666666664,245.33333333333331,272.3833333333333,499.43333333333334,553.55,448.6,279.46666666666664,218.58333333333331,188.93333333333334,375.8,313.09999999999997,791.0333333333334,530.7666666666668,2132.233333333333,398.06666666666666,620.4666666666667,50,485.95,785.5,4558.6,455.93333333333334,685.5333333333333,643.2833333333333,3953.733333333333,522.2,407.23333333333335,797.9666666666667,1486.8833333333334,266.7,194.8,229.56666666666666,966.4333333333334,331.1666666666667,1211.9833333333331,344.8666666666667,208.98333333333332,2486.116666666667,468.7,3289.0,197.0,413.58333333333337,205.9,676.5,891.2,219.93333333333334,704.7,1013.2666666666668,316.56666666666666,1195.9166666666667,246.45,999.0833333333334,1427.8,268.6666666666667,155.58333333333331,173.6,533.4333333333333,274.58333333333337,292.76666666666665,881.95,337.68333333333334,1092.75,443.05,1035.3333333333333,1016.8,230.28333333333333,251.85000000000002,413.68333333333334,1631.3666666666666,374.6333333333333,1256.1,496.65,700.0833333333333,336.4,50,382.75,1307.9,547.6333333333333,340.08333333333337,289.8,275.21666666666664,384.53333333333336,486.68333333333334,589.4166666666667,454.65,220.76666666666668,210.60000000000002,1085.5,1810.25,415.76666666666665,761.8166666666667,1928.3,667.65,502.3333333333333,376.51666666666665,353.6333333333334,182.7,364.0333333333333,900.5333333333333,779.0666666666667,360.59999999999997
01:00:00-06,668.5666666666666,408.68333333333334,3850.7,611.5666666666667,854.7833333333333,217.88333333333335,133.5,451.31666666666666,522.55,739.9,216.83333333333331,898.2,1562.3,885.6333333333334,977.8666666666667,264.1333333333333,50,185.5,935.5833333333334,533.9000000000001,229.4,669.8166666666666,3574.2833333333333,745.0166666666667,599.5,307.1833333333333,460.76666666666665,939.1500000000001,253.28333333333336,599.2833333333333,935.9666666666666,138.85,301.8333333333333,569.6333333333333,163.73333333333335,378.8,314.95,4593.666666666667,770.9333333333334,471.3666666666667,259.06666666666666,394.53333333333336,280.65000000000003,292.4166666666667,165.1,183.26666666666665,940.65,426.68333333333334,1628.85,528.6166666666667,240.73333333333332,286.81666666666666,285.43333333333334,484.23333333333335,538.9833333333333,519.3333333333333,257.3166666666667,176.98333333333332,190.28333333333333,394.23333333333335,300.9166666666667,773.5166666666667,391.6666666666667,2243.883333333333,558.3833333333333,535.5833333333333,50,548.3833333333333,901.4666666666666,2232.1666666666665,470.95,675.35,719.8666666666667,1839.7166666666667,526.8000000000001,355.01666666666665,723.7833333333333,1241.5666666666666,245.48333333333332,181.41666666666666,261.40000000000003,1038.5333333333333,344.25,1001.7166666666666,418.01666666666665,200.26666666666668,1984.7333333333333,536.9000000000001,2062.95,216.51666666666665,634.7833333333334,206.76666666666665,654.4666666666667,848.0833333333333,174.85,607.65,689.7166666666667,336.6,1230.1833333333334,245.08333333333331,989.05,1311.8666666666668,242.25,192.68333333333334,133.9333333333333,452.25,273.41666666666663,302.31666666666666,488.9,360.3,1137.65,438.0333333333333,1068.8666666666666,645.2666666666667,256.43333333333334,231.23333333333335,398.76666666666665,222.43333333333334,360.20000000000005,916.9666666666667,478.0333333333333,720.4166666666667,285.1333333333333,50,519.5333333333333,996.3,502.85,321.75,326.4666666666667,279.5,361.8833333333333,481.35,625.0666666666666,462.84999999999997,394.31666666666666,208.11666666666667,1834.3333333333335,1309.5833333333333,305.8833333333333,694.4666666666667,1517.6833333333332,511.2,498.98333333333335,360.75,498.3666666666667,169.06666666666666,298.48333333333335,873.0166666666667,756.7333333333333,350.95
02:00:00-06,659.4666666666667,417.2,1067.95,612.4833333333333,674.4,184.68333333333334,139.06666666666666,468.06666666666666,596.5,699.4333333333334,246.41666666666669,752.2166666666667,1546.1499999999999,903.6833333333333,656.4499999999999,237.76666666666665,50,196.01666666666668,645.35,524.4499999999999,104.65,638.6833333333334,1808.7333333333333,732.7666666666667,847.3000000000001,307.4166666666667,362.70000000000005,989.7,252.28333333333336,576.7833333333333,954.9499999999999,225.53333333333333,300.3666666666667,472.84999999999997,131.75,370.06666666666666,312.0333333333333,4388.833333333333,489.1333333333333,472.43333333333334,257.8166666666667,412.95,488.5833333333333,319.7,155.56666666666666,192.63333333333333,628.4499999999999,394.1333333333333,750.3666666666667,562.6166666666667,228.5,233.9,285.1666666666667,500.73333333333335,537.4666666666667,543.8333333333333,250.28333333333336,205.33333333333334,206.93333333333334,381.66666666666663,316.59999999999997,718.7666666666667,362.68333333333334,2182.4333333333334,400.5166666666667,533.9833333333333,50,486.15000000000003,795.8499999999999,1661.7,475.95,682.1833333333334,759.2333333333333,1156.45,534.9000000000001,248.70000000000002,710.8333333333334,1220.0500000000002,264.1333333333333,224.05,188.6,998.5333333333334,324.0,853.9666666666667,420.23333333333335,203.05,1446.2333333333333,462.1666666666667,2224.75,222.03333333333333,369.40000000000003,206.0,595.05,557.5833333333334,170.33333333333334,709.7333333333333,548.9666666666667,225.55,1232.9666666666667,222.06666666666666,1019.6333333333334,909.7833333333334,225.43333333333334,162.08333333333334,129.71666666666667,482.98333333333335,260.35,308.95,454.55,300.93333333333334,1076.4,451.9666666666667,1072.1000000000001,379.01666666666665,197.48333333333335,435.0833333333333,342.2,219.29999999999998,366.3833333333333,351.9,398.6333333333333,700.9499999999999,287.85,50,312.15,975.1666666666666,524.9833333333333,256.29999999999995,311.85,272.5166666666667,389.48333333333335,471.2,641.1166666666667,470.73333333333335,219.95000000000002,204.41666666666666,1651.25,1236.4833333333333,302.78333333333336,332.1166666666667,1119.4333333333334,461.21666666666664,498.1333333333333,376.1166666666667,420.5833333333333,173.58333333333334,371.8666666666667,852.2666666666667,866.0666666666666,366.3666666666667
03:00:00-06,708.3000000000001,437.40000000000003,569.9166666666666,571.5833333333334,524.65,194.08333333333334,145.25,450.05,557.5833333333334,698.3166666666667,165.1833333333333,723.6833333333334,1530.3500000000001,856.3333333333333,691.7166666666667,237.05,50,214.85000000000002,789.9333333333334,521.7833333333334,101.1,719.6,237.5,752.1166666666667,523.9166666666667,307.16666666666663,372.8,929.0166666666668,260.45,584.2333333333333,935.9499999999999,117.28333333333333,295.15000000000003,543.7833333333333,791.9666666666667,361.93333333333334,328.93333333333334,1334.3833333333332,350.45,492.33333333333337,256.21666666666664,597.3333333333334,680.4166666666666,328.2833333333333,155.06666666666666,207.68333333333334,577.4,467.05,2399.916666666667,562.75,225.96666666666667,235.16666666666666,271.0166666666667,541.25,373.65,456.2833333333333,274.56666666666666,185.61666666666667,189.25,365.33333333333337,305.28333333333336,773.0666666666667,365.28333333333336,2034.1666666666667,398.84999999999997,522.9666666666667,50,527.25,857.3333333333333,1269.6000000000001,427.81666666666666,763.5999999999999,658.5833333333333,1391.1833333333332,477.1333333333333,336.03333333333336,702.0833333333333,1320.4,265.95000000000005,161.28333333333333,269.0166666666667,982.15,321.51666666666665,672.6666666666666,382.2,199.4,2570.75,559.0333333333334,3010.35,196.41666666666666,337.73333333333335,205.56666666666666,650.7333333333333,533.1833333333334,170.41666666666666,738.75,444.6333333333333,1314.6166666666668,1227.5666666666666,207.38333333333333,988.4166666666667,790.7666666666667,1280.6666666666665,177.18333333333334,164.71666666666667,403.43333333333334,294.9833333333333,288.41666666666663,210.0,295.18333333333334,1138.9,413.6666666666667,1087.55,507.7166666666667,278.23333333333335,163.75,406.6666666666667,309.2666666666667,371.81666666666666,467.91666666666663,405.53333333333336,718.9,296.1666666666667,50,268.2833333333333,982.7,507.1166666666667,292.2,291.9166666666667,281.06666666666666,352.25,463.8333333333333,602.0833333333333,465.58333333333337,220.13333333333333,195.14999999999998,1686.7666666666667,1254.5,304.5833333333333,371.1333333333333,703.0333333333333,592.0666666666666,486.96666666666664,361.3,361.28333333333336,178.21666666666667,376.7333333333333,1002.8166666666667,730.7333333333333,337.05
04:00:00-06,685.8333333333333,384.71666666666664,564.8666666666667,557.5,380.33333333333337,269.18333333333334,137.63333333333333,394.8,504.16666666666663,764.2333333333333,163.14999999999998,657.1666666666666,1542.7833333333333,804.6833333333333,631.1333333333333,263.6333333333333,50,214.78333333333333,681.5666666666666,523.4499999999999,170.45,606.5166666666667,250.58333333333331,688.6999999999999,764.7333333333333,556.6666666666666,351.01666666666665,924.65,270.1333333333333,574.45,978.85,121.66666666666667,294.9,486.78333333333336,1408.1333333333332,379.65,312.55,989.6,375.15,489.95,274.26666666666665,422.0,275.9333333333333,321.40000000000003,154.54999999999998,676.0666666666667,607.5666666666667,541.7166666666666,923.9333333333334,541.7166666666666,223.21666666666667,249.66666666666669,268.3666666666666,509.8833333333334,279.7833333333333,455.1166666666667,251.35000000000002,198.86666666666667,172.4,382.85,301.31666666666666,748.7666666666667,365.48333333333335,1700.55,413.9,538.7166666666666,50,500.81666666666666,757.6500000000001,855.7333333333333,448.48333333333335,707.9666666666666,619.7333333333333,4395.416666666667,598.8833333333333,348.75,688.5333333333333,1250.9166666666667,241.73333333333332,250.6,131.3,1051.0,339.31666666666666,652.2166666666667,364.95,202.41666666666666,2598.133333333333,489.18333333333334,1378.3333333333335,195.63333333333333,256.2833333333333,401.5166666666667,588.75,554.2666666666667,166.83333333333334,629.3833333333333,516.7333333333333,3396.316666666667,1204.25,284.1666666666667,1009.2166666666667,631.7166666666667,1170.8833333333332,263.9666666666667,112.83333333333333,455.65,293.76666666666665,286.55,407.81666666666666,333.9,1085.0333333333333,454.25,1079.5666666666668,578.3166666666667,200.1,210.0,335.2833333333333,1796.8,367.83333333333337,402.6,418.06666666666666,689.8166666666666,287.78333333333336,50,276.0166666666667,922.6333333333333,599.3666666666667,259.93333333333334,274.84999999999997,302.96666666666664,363.1166666666666,479.1666666666667,714.5666666666667,428.93333333333334,221.75,238.25,1748.1333333333332,1268.1666666666667,302.06666666666666,428.46666666666664,819.6999999999999,466.1,2622.166666666667,496.2,373.90000000000003,170.85,375.16666666666663,1070.2166666666667,731.5666666666667,376.2333333333333
05:00:00-06,696.35,443.7333333333333,555.1833333333334,601.7666666666667,486.01666666666665,212.66666666666666,135.63333333333333,1304.45,520.9833333333333,718.4666666666667,420.7166666666667,693.8,1533.0666666666668,795.4166666666666,638.2166666666667,658.5833333333333,50,199.06666666666666,761.2666666666667,533.8666666666667,145.01666666666665,643.0333333333333,242.45,670.25,625.7,304.0,364.3833333333333,1079.3999999999999,260.1333333333333,568.75,954.0,136.61666666666667,293.1166666666667,613.2666666666667,1802.5500000000002,380.16666666666663,896.3,1324.05,399.41666666666663,467.9833333333333,271.1166666666667,401.8,285.9,363.1166666666666,219.26666666666665,658.7166666666666,602.8,454.71666666666664,1001.7833333333333,508.3666666666666,223.01666666666668,258.48333333333335,270.71666666666664,554.4,282.26666666666665,416.18333333333334,259.4166666666667,189.56666666666666,356.54999999999995,356.1333333333334,315.7333333333333,713.1333333333333,689.1833333333334,1545.8166666666666,546.5333333333333,511.9166666666667,50,515.1,678.2833333333333,793.15,571.6999999999999,1052.4333333333334,637.6333333333334,722.4166666666667,1141.15,255.08333333333331,696.45,1190.3666666666668,282.2166666666667,340.8833333333333,142.66666666666666,1011.4833333333332,394.93333333333334,522.5999999999999,621.6333333333333,204.75,2642.1,512.2166666666667,4720.383333333333,224.45000000000002,296.98333333333335,277.43333333333334,627.95,625.3,169.93333333333334,690.8833333333333,483.93333333333334,2229.05,1381.6999999999998,249.48333333333335,1231.9333333333334,1223.1166666666666,1163.1166666666668,221.68333333333334,130.96666666666667,409.1166666666667,273.2833333333333,295.35,205.56666666666666,311.33333333333337,1203.6666666666667,415.26666666666665,1064.1499999999999,411.1166666666667,253.1,329.6,413.15000000000003,691.1500000000001,557.8833333333333,312.3833333333333,433.40000000000003,917.75,300.43333333333334,50,267.6666666666667,1041.55,767.75,255.63333333333333,498.6333333333333,309.98333333333335,389.79999999999995,504.6666666666667,592.9166666666666,439.66666666666663,221.63333333333333,214.48333333333332,714.2166666666667,1239.6333333333334,378.85,406.1666666666667,702.8,348.95,1242.5,645.9833333333333,315.51666666666665,173.46666666666667,553.1666666666667,1064.2166666666667,758.25,450.43333333333334
06:00:00-06,686.0500000000001,426.70000000000005,554.45,668.5,487.65,380.2833333333333,135.21666666666667,2022.2666666666669,506.58333333333337,813.3666666666667,651.7333333333333,698.45,1497.7833333333333,1013.6666666666667,785.0166666666667,549.5666666666666,50,187.25,1766.65,1297.8333333333335,138.46666666666667,983.5833333333334,224.35,1227.0,1010.5999999999999,510.0833333333333,359.35,1139.8333333333333,249.4,586.1333333333333,1015.9,123.05000000000001,412.78333333333336,614.0833333333333,1153.1833333333332,500.09999999999997,1126.7166666666667,1121.25,832.4166666666667,1140.05,810.1,418.51666666666665,1209.0666666666668,538.5833333333333,817.9499999999999,516.5333333333333,624.0166666666667,396.2833333333333,2160.5166666666664,619.3499999999999,387.29999999999995,213.60000000000002,1175.1000000000001,989.3499999999999,347.26666666666665,364.18333333333334,290.5,207.18333333333334,330.2,385.43333333333334,553.0333333333334,672.9666666666667,762.3166666666666,1279.4,565.4833333333333,543.6333333333333,50,587.4333333333334,957.0999999999999,929.35,1099.2833333333333,1136.1166666666666,880.7333333333333,927.5,1905.2833333333333,323.48333333333335,678.6166666666667,2836.616666666667,484.7166666666667,641.3,205.88333333333333,1352.2166666666667,619.8166666666667,550.4333333333333,1255.7333333333333,233.81666666666666,2567.1833333333334,2442.35,1412.1,341.15000000000003,268.5833333333333,157.91666666666669,825.65,1221.4833333333333,165.65,700.6,420.0833333333333,194.31666666666666,1879.9833333333333,563.0500000000001,1698.3,1282.6,1159.6333333333332,157.0,142.81666666666666,600.45,271.8666666666666,306.09999999999997,216.21666666666667,352.95,1336.3333333333335,1372.35,1504.5166666666667,443.40000000000003,228.51666666666668,679.3666666666667,966.2666666666668,224.68333333333334,877.9333333333334,326.6,466.81666666666666,862.1666666666666,697.2333333333333,50,802.7666666666667,1139.1333333333334,1180.2833333333333,348.26666666666665,587.85,282.06666666666666,725.65,708.5833333333334,573.6333333333333,445.48333333333335,351.01666666666665,409.06666666666666,557.3000000000001,1240.1833333333332,631.1,629.6166666666667,1009.9833333333332,356.3833333333333,494.31666666666666,554.2666666666667,630.5833333333334,177.7,496.96666666666664,1263.9166666666667,983.4833333333333,959.45
07:00:00-06,686.3333333333334,424.75,736.1,506.85,363.81666666666666,492.20000000000005,195.14999999999998,1203.3666666666668,745.5500000000001,763.3166666666666,332.9166666666667,658.7833333333334,1915.5166666666667,1743.9499999999998,768.0166666666667,439.09999999999997,50,471.28333333333336,1046.0166666666667,976.1833333333333,187.36666666666665,874.5333333333334,219.03333333333333,539.8666666666667,963.4666666666667,971.5500000000001,426.8,1116.7166666666667,357.25,907.95,959.45,299.54999999999995,1065.6666666666667,809.6666666666666,1550.1666666666667,634.5,691.1666666666667,2536.9,663.6666666666666,700.3333333333334,1556.4,398.7833333333333,458.9666666666667,297.45,147.28333333333333,203.71666666666667,808.6833333333333,407.91666666666663,2225.4666666666667,1185.2333333333333,495.40000000000003,432.16666666666663,747.6833333333334,881.5666666666667,333.15,1801.7333333333333,3924.3,560.8499999999999,489.1666666666667,512.6833333333334,301.45,601.65,927.6833333333333,1280.2,498.4166666666667,618.5333333333334,50,478.6666666666667,1153.1333333333334,1649.8500000000001,1700.1166666666668,2816.666666666667,823.1833333333334,971.5666666666667,1446.65,384.15,877.5166666666667,6000,474.0,764.8166666666667,808.9666666666666,1747.3833333333332,840.1833333333333,3923.5,666.6,504.21666666666664,2519.1666666666665,3914.233333333333,3291.916666666667,665.4833333333333,311.31666666666666,153.2,1112.6666666666667,761.55,706.1666666666667,892.4666666666666,533.4166666666666,313.18333333333334,399.3,991.2333333333333,1735.4,1447.4,781.7166666666666,505.15,319.2833333333333,1157.25,261.1,558.7333333333333,397.6166666666667,542.7666666666667,1893.2166666666667,1303.1666666666667,1711.8,420.3833333333333,524.4333333333333,1107.2166666666667,740.8666666666667,669.7666666666667,794.7833333333333,614.15,714.7666666666667,956.1333333333333,537.6166666666667,50,1164.6666666666667,1545.75,1396.5833333333333,612.7833333333333,549.4666666666667,259.6,884.15,1247.0333333333333,527.6833333333333,553.9666666666667,413.5,287.4833333333333,794.0333333333334,1519.0166666666667,324.18333333333334,562.4166666666666,1065.15,616.2833333333333,628.8666666666667,631.2166666666667,865.6666666666667,165.35,594.2166666666666,915.2833333333333,1262.1333333333334,814.9499999999999
08:00:00-06,712.9,582.4,837.5666666666667,516.8166666666667,361.3833333333333,496.5333333333333,154.15,606.5166666666667,548.0500000000001,589.15,193.45000000000002,950.9166666666666,1389.5833333333335,1668.3,620.1666666666666,532.3,50,493.31666666666666,923.2,552.7166666666666,175.65,885.0666666666667,265.71666666666664,989.25,1159.3,2552.15,722.8166666666666,1208.3333333333333,500.95,817.0666666666667,952.7833333333333,349.01666666666665,1877.4333333333334,466.2833333333333,627.9333333333334,261.6333333333333,311.28333333333336,2514.883333333333,1073.3833333333334,518.1833333333333,345.7,381.48333333333335,298.8333333333333,201.88333333333333,186.1,197.06666666666666,847.6333333333333,458.7,1523.8,4798.333333333333,536.8000000000001,707.1166666666666,450.15,666.9666666666667,277.7,696.3833333333333,1423.5166666666667,1017.8833333333332,383.7333333333333,400.98333333333335,265.3833333333334,557.6666666666666,389.2833333333333,1324.7166666666667,605.0666666666666,817.8333333333333,50,725.5,1380.7,842.1166666666667,607.3666666666667,771.7,643.6500000000001,456.65,438.5833333333333,513.1666666666666,681.5166666666667,6000,390.15,304.78333333333336,1111.3333333333333,862.4166666666667,625.9333333333334,1631.6833333333334,410.43333333333334,703.4666666666667,2029.2500000000002,1776.5,2859.883333333333,278.7833333333333,686.8499999999999,148.2,1371.6999999999998,479.76666666666665,296.6333333333334,1417.0,659.7166666666666,319.06666666666666,436.4666666666667,658.75,546.2833333333333,982.05,351.6666666666667,337.1166666666667,248.70000000000002,376.35,246.33333333333331,517.1166666666667,265.48333333333335,570.45,1110.3833333333332,2034.9499999999998,1336.8833333333332,360.70000000000005,488.18333333333334,201.55,384.56666666666666,576.2833333333334,561.4666666666667,1066.1000000000001,526.2166666666667,707.8333333333333,270.75,50,586.9,1690.65,578.7333333333333,287.1166666666667,422.6166666666666,254.2833333333333,273.8333333333333,706.6666666666666,388.25,983.1,218.70000000000002,280.9833333333333,439.5833333333333,1201.4499999999998,379.51666666666665,735.45,592.3333333333334,504.98333333333335,739.8833333333333,407.3,571.0333333333333,277.95,205.06666666666666,901.85,960.2833333333334,345.0
