TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-05,675.5666666666666,861.1,4408.966666666666,1162.1999999999998,2188.65,273.26666666666665,118.0,890.2,857.65,583.1333333333333,973.9499999999999,895.2166666666667,775.4499999999999,1444.3999999999999,2540.983333333333,198.86666666666667,458.6666666666667,502.6833333333334,1329.75,799.9666666666667,729.35,4304.65,1473.35,1629.8166666666666,1813.2333333333333,1096.8500000000001,522.6666666666666,2540.2166666666667,293.0333333333333,640.4333333333333,1318.05,157.9,361.1666666666667,290.68333333333334,1120.6666666666667,619.15,518.6500000000001,2192.2833333333333,623.8666666666667,903.2166666666667,544.4666666666667,1702.7833333333333,1409.0166666666669,1402.6833333333334,369.98333333333335,1127.4166666666667,817.5333333333333,561.75,1236.95,3142.4500000000003,50,900.65,841.1666666666666,2292.133333333333,494.93333333333334,600.9,619.8333333333334,270.84999999999997,198.73333333333335,1009.7499999999999,374.81666666666666,818.6333333333333,842.7666666666667,3462.5666666666666,320.01666666666665,2117.0333333333333,3233.233333333333,3225.433333333333,2822.566666666667,4314.583333333333,1253.9499999999998,1303.3166666666666,1014.3500000000001,2192.7833333333333,1124.6000000000001,425.81666666666666,2050.483333333333,1471.2833333333333,273.6166666666667,571.0333333333333,1155.9166666666667,2114.483333333333,1269.2166666666667,2126.883333333333,2197.4833333333336,1484.6666666666667,2184.383333333333,1232.0500000000002,3505.0333333333333,634.3833333333333,1337.9333333333332,223.18333333333334,3178.616666666667,3066.0833333333335,788.6,1681.3666666666668,3691.0666666666666,723.4333333333334,1317.55,656.4333333333333,1225.05,1584.1333333333334,1161.3666666666666,591.3333333333334,805.8666666666667,2030.9666666666667,483.65000000000003,261.21666666666664,2431.416666666667,457.3333333333333,660.1833333333334,1355.45,1794.5,3241.266666666667,1591.5333333333333,173.65,1084.5333333333333,1512.1166666666668,993.0666666666666,932.6333333333333,415.9,1040.8666666666666,934.3166666666667,50,1005.0833333333334,2833.4333333333334,1311.8333333333335,853.8166666666667,306.31666666666666,682.8,485.2166666666667,880.9333333333334,889.6833333333334,636.1166666666667,538.6999999999999,1003.3166666666666,829.2,1074.5166666666669,261.4166666666667,647.7833333333334,871.6500000000001,792.4,1788.5166666666667,828.35,2305.4,1276.1166666666668,928.2166666666667,1056.0,2153.0666666666666,1710.4333333333332
01:00:00-05,424.04999999999995,717.5666666666667,4151.816666666667,880.3166666666666,1707.0666666666668,247.45000000000002,128.20000000000002,650.4666666666666,995.3833333333333,1081.5166666666667,3600.4833333333336,957.8666666666667,1291.8833333333332,2021.8500000000001,2390.3333333333335,209.26666666666665,298.0,498.55,1351.45,771.6333333333333,487.3666666666667,2744.9333333333334,1493.8666666666668,1636.05,1602.6000000000001,510.4833333333333,423.6666666666667,801.6833333333333,278.8833333333333,1088.6666666666667,903.2166666666667,378.33333333333337,830.6166666666667,144.5,1125.2833333333333,446.9666666666667,458.43333333333334,1980.1666666666667,1022.4166666666667,822.8333333333333,525.0,1411.3500000000001,1447.3333333333333,1219.6833333333332,348.58333333333337,1165.0166666666667,790.7666666666667,896.35,3659.116666666667,1551.95,50,839.5,640.9666666666667,1253.9,560.0,600.1666666666666,575.6,210.11666666666667,211.98333333333332,698.05,364.7666666666667,838.9333333333333,648.9333333333334,2823.0333333333333,319.4666666666667,1403.9833333333333,2547.7666666666664,2269.2000000000003,2867.4166666666665,4235.2,1308.0666666666666,1278.3,1038.8999999999999,2196.5666666666666,849.7166666666667,489.96666666666664,1826.05,1679.8666666666666,270.5833333333333,656.6166666666667,1219.2666666666667,1803.6333333333332,1572.8,2037.9833333333336,1250.8666666666668,786.6833333333333,1639.9333333333332,1023.8666666666667,3526.6833333333334,635.2833333333333,228.76666666666668,223.43333333333334,1606.5166666666667,2221.05,755.1166666666667,1606.05,3837.416666666667,575.2166666666667,924.5166666666667,393.8333333333333,530.1166666666667,2016.0999999999997,871.0833333333334,519.3166666666666,697.7833333333333,1477.4333333333334,579.3833333333333,264.51666666666665,2291.0,557.6666666666666,1361.65,837.65,1281.4,527.9000000000001,2461.6833333333334,232.58333333333334,848.1166666666667,426.3,706.5333333333333,474.65000000000003,477.6666666666667,809.7333333333333,763.1333333333333,50,536.55,2687.1833333333334,750.9666666666667,600.6,394.3833333333333,689.1666666666667,364.65,848.5500000000001,1524.2,1851.2166666666667,446.6166666666667,602.7666666666667,1422.45,432.31666666666666,842.25,716.65,736.1666666666666,565.8,1145.1666666666667,703.65,2169.433333333333,1054.9666666666667,935.8,1070.3666666666668,2030.2166666666665,1484.7166666666667
02:00:00-05,289.3,665.3166666666667,1649.8833333333334,961.0666666666666,1388.75,323.68333333333334,121.89999999999999,770.3,990.9,2409.116666666667,2635.383333333333,987.7166666666667,1473.3333333333335,1773.1166666666668,2113.7000000000003,220.70000000000002,286.0666666666667,499.5833333333333,1217.75,906.0166666666667,374.51666666666665,2685.2,1357.9,1234.3,1281.1166666666668,508.1333333333333,440.9166666666667,2382.9666666666667,854.0166666666667,1116.45,1174.25,152.31666666666666,859.5500000000001,289.3333333333333,2139.5499999999997,1658.7333333333333,621.7833333333333,1151.8,441.4666666666667,800.3,370.68333333333334,1080.8,1241.0666666666668,889.85,189.11666666666665,1509.1833333333334,718.3833333333333,532.0,1308.5500000000002,1074.6833333333332,50,751.3166666666666,620.6666666666667,1250.1,737.1333333333333,623.2333333333333,560.6999999999999,220.48333333333335,198.88333333333333,491.20000000000005,369.09999999999997,825.4833333333333,619.6833333333334,2696.516666666667,312.9666666666667,1132.3666666666668,2277.3166666666666,1895.4166666666667,2130.2,1527.7833333333333,983.5666666666667,1261.4166666666667,692.7833333333333,1985.7666666666667,940.5166666666667,522.5833333333333,1582.2666666666667,1621.5333333333333,267.0833333333333,357.68333333333334,247.93333333333334,1228.95,1320.5833333333333,2016.7000000000003,1175.0333333333333,743.45,2011.7500000000002,724.3333333333334,2524.4833333333336,375.81666666666666,343.73333333333335,222.39999999999998,1825.6666666666667,1710.8000000000002,611.7666666666667,1743.3000000000002,2206.2333333333336,550.3166666666667,921.0333333333334,558.7833333333333,1190.4666666666667,3038.266666666667,849.3666666666667,543.7166666666666,791.1,947.1500000000001,552.9833333333333,315.98333333333335,1899.4166666666667,444.9166666666667,453.79999999999995,3186.5,1509.55,463.6166666666667,1636.8166666666668,192.83333333333334,784.1833333333334,507.6833333333334,682.7833333333333,287.43333333333334,330.34999999999997,981.4833333333333,620.1,50,304.5,2067.1833333333334,889.5,488.9,298.43333333333334,812.2166666666667,1313.05,853.5,561.8,369.2166666666667,383.29999999999995,561.4666666666667,2061.6,843.4000000000001,261.56666666666666,682.6833333333333,659.0666666666667,713.9499999999999,699.6333333333333,875.5166666666668,1890.1833333333334,1057.1166666666668,795.6166666666667,996.7333333333333,1746.3999999999999,1407.1666666666667
03:00:00-05,1233.0333333333333,725.5500000000001,775.6999999999999,934.3166666666667,1086.6499999999999,246.66666666666669,125.23333333333333,665.8166666666666,792.7166666666666,1356.05,295.81666666666666,992.2833333333333,1176.6000000000001,1353.6999999999998,1505.1833333333334,219.28333333333333,284.8666666666667,489.31666666666666,1250.2166666666667,766.8666666666667,364.3,2495.9333333333334,1329.9833333333333,1521.35,1244.2333333333333,509.2833333333333,379.3666666666667,791.5833333333333,285.31666666666666,1021.3166666666666,900.55,152.16666666666669,317.6166666666667,148.08333333333334,1420.4333333333332,543.0,630.8333333333334,995.0666666666666,381.55,832.05,361.3666666666667,1078.6666666666667,1201.65,927.7333333333333,177.03333333333333,968.7333333333333,688.4166666666666,505.16666666666663,1415.9666666666667,822.8,50,855.0666666666666,594.75,849.1166666666667,299.7166666666667,610.7333333333333,583.2333333333333,244.93333333333334,189.86666666666665,348.6333333333333,369.1333333333333,833.4333333333334,593.5666666666667,2337.5499999999997,312.95,1199.8666666666666,2316.05,1891.4166666666667,1467.2,651.0166666666667,1217.7333333333333,1158.8166666666666,664.75,2240.85,941.9499999999999,423.3,1241.3666666666668,1441.8666666666666,252.1833333333333,382.40000000000003,297.51666666666665,1159.3333333333333,1206.3999999999999,2056.133333333333,1170.6333333333332,341.76666666666665,1668.7833333333333,720.5333333333333,2490.35,621.5,224.98333333333335,221.83333333333331,1713.8,2574.5333333333333,576.0999999999999,1626.8333333333333,2859.0666666666666,422.76666666666665,878.9166666666666,426.28333333333336,525.1333333333333,2444.483333333333,593.3000000000001,477.9,671.8499999999999,1673.3833333333332,538.0333333333334,282.96666666666664,1574.7,402.8333333333333,414.25,4628.633333333333,1396.15,1469.3166666666666,1232.9833333333333,416.8333333333333,407.1666666666667,495.3,644.9666666666667,257.29999999999995,454.84999999999997,755.4333333333333,607.6166666666667,50,356.1,2213.45,742.2833333333333,636.4166666666666,489.5333333333333,708.7,348.5666666666667,837.6166666666667,1403.8166666666666,1007.3000000000001,376.8666666666667,389.8666666666666,2386.65,873.6666666666667,261.6166666666667,632.55,519.15,653.6833333333333,767.8166666666667,679.3000000000001,1914.9333333333334,976.9,703.8333333333333,1036.7,1733.0166666666667,3756.083333333333
04:00:00-05,2054.4333333333334,525.9333333333334,739.25,921.5666666666666,1018.6500000000001,279.8833333333333,124.96666666666667,787.8333333333334,971.3333333333334,1289.8166666666666,447.9166666666667,971.7,1267.1166666666666,1243.7166666666667,1234.1833333333334,204.66666666666666,285.6,476.15000000000003,1317.7166666666667,989.2666666666667,439.81666666666666,2414.383333333333,1144.45,1137.3,1344.5666666666666,507.9166666666667,366.1166666666667,1297.7333333333333,273.1166666666667,1035.55,899.2833333333333,147.68333333333334,310.98333333333335,289.95,1249.6166666666666,534.3666666666667,758.55,1824.55,904.5333333333333,777.95,488.3333333333333,804.8499999999999,805.25,734.0,295.1666666666667,493.6166666666667,1074.55,818.0500000000001,3691.5,805.1333333333333,50,686.7833333333333,426.9,1410.4833333333333,452.01666666666665,596.7666666666667,575.55,194.96666666666667,181.38333333333335,338.76666666666665,361.01666666666665,799.8833333333333,791.5666666666666,2137.2666666666664,312.9166666666667,1073.5333333333333,1909.6166666666668,1874.5166666666667,2081.9,695.3166666666667,927.6666666666666,1077.3666666666668,680.2333333333333,1787.6000000000001,988.8833333333333,362.18333333333334,862.7,1514.0333333333333,258.35,166.0,904.0833333333334,1159.4666666666667,1951.7166666666667,1894.85,775.7333333333333,414.28333333333336,1848.0333333333333,707.3166666666667,3682.5333333333333,620.3,332.75,371.56666666666666,1552.5166666666669,1478.7833333333333,581.4833333333333,1590.05,1640.3000000000002,449.31666666666666,738.5833333333334,502.0333333333333,1164.3666666666668,879.9,491.81666666666666,477.26666666666665,741.5666666666667,410.68333333333334,524.4833333333333,276.55,1489.6000000000001,445.4166666666667,468.15000000000003,2690.7999999999997,1449.05,566.7333333333333,1178.7,223.01666666666668,625.1833333333333,434.73333333333335,659.3166666666666,325.3333333333333,373.3666666666667,744.1166666666667,607.6333333333333,50,358.01666666666665,2205.4833333333336,693.9833333333332,511.03333333333336,405.4,685.3166666666667,350.0666666666667,867.2166666666666,548.4,515.5833333333333,394.0833333333333,381.26666666666665,1592.2833333333333,398.15,320.9666666666667,569.1833333333334,514.1333333333333,771.3,672.1166666666667,652.9833333333333,1642.6000000000001,954.9333333333333,647.9333333333334,938.7833333333333,1640.35,3745.266666666667
05:00:00-05,277.31666666666666,544.7166666666666,729.7666666666667,854.0166666666667,1087.5,278.3666666666667,120.95,1606.3666666666668,990.0833333333334,1261.9,288.25,776.4333333333333,904.15,899.8333333333334,1223.75,292.9166666666667,289.3,460.23333333333335,1017.0666666666668,1664.45,474.23333333333335,1888.2666666666667,1194.15,1012.7833333333334,1404.4166666666667,507.75000000000006,426.9,2041.7666666666667,336.45000000000005,923.1,1013.7333333333333,145.78333333333333,576.4,146.3166666666667,496.18333333333334,546.8499999999999,1216.85,1022.3,825.1500000000001,632.6333333333333,286.3333333333333,683.3833333333333,1200.5666666666668,688.3333333333334,216.28333333333333,382.25,1563.1666666666665,500.95,1054.1166666666666,743.6833333333334,50,663.8166666666667,423.0333333333333,811.0333333333334,296.70000000000005,2593.7166666666667,579.8833333333333,264.98333333333335,182.58333333333331,331.3333333333333,374.0333333333333,761.0166666666667,642.7833333333334,2005.0333333333335,517.5333333333333,1072.3166666666668,1533.1999999999998,1753.1166666666666,1914.2333333333331,653.85,1294.1166666666668,1131.8,663.5666666666666,1433.6833333333332,1584.7833333333333,302.7166666666667,1172.2833333333333,1349.1333333333332,266.01666666666665,515.0833333333334,164.3,1210.3999999999999,3644.1833333333334,1562.1333333333334,952.55,197.35,1821.4333333333332,809.3166666666667,2195.0,321.3833333333333,249.15,285.0,1354.4333333333334,1470.4833333333333,588.4333333333334,1764.8999999999999,2110.8166666666666,403.15000000000003,961.5166666666667,643.3166666666666,523.9666666666667,1032.6666666666665,409.08333333333337,411.76666666666665,666.5166666666667,1458.1,1025.7666666666667,277.73333333333335,821.0,537.0833333333334,430.43333333333334,1457.1333333333334,1348.4666666666667,796.5666666666666,1162.9499999999998,303.83333333333337,475.46666666666664,442.75,1116.1833333333334,279.1666666666667,490.0333333333333,1150.7833333333333,1434.1999999999998,50,353.54999999999995,1959.7333333333333,763.3,516.9833333333333,940.7166666666667,674.5833333333333,1178.9166666666665,784.5833333333333,731.0,974.7,253.3166666666667,397.5,2006.5499999999997,906.2333333333333,962.1833333333333,478.6166666666667,558.75,680.0500000000001,618.0666666666666,646.65,1804.0666666666666,852.1833333333333,587.4,1007.1000000000001,1749.6666666666667,1444.4666666666667
06:00:00-05,302.0833333333333,989.05,770.4,768.75,990.9,734.7833333333333,127.01666666666667,2178.1000000000004,952.9833333333333,559.0333333333334,698.3833333333333,1243.2833333333333,1199.0166666666667,2516.383333333333,1575.3500000000001,393.1,1061.3166666666666,628.6666666666667,1095.7666666666669,1922.1666666666667,422.01666666666665,825.3833333333333,1213.3333333333335,480.4166666666667,1530.6333333333332,1473.8,4045.65,1200.4666666666667,374.9166666666667,977.3333333333334,1629.8666666666668,144.1,308.6166666666667,349.1,454.05,723.3000000000001,1113.0333333333333,1005.4000000000001,1043.3666666666668,1448.9,364.6166666666666,1100.4,1052.8833333333334,832.2333333333333,445.1333333333333,341.8,1483.4333333333334,533.7166666666666,2306.5166666666664,2502.4500000000003,50,789.0833333333334,1310.2,837.0166666666667,291.96666666666664,480.4833333333333,690.2833333333333,1032.2,211.7,323.9666666666667,496.5833333333333,500.1333333333333,1006.4333333333333,1728.2166666666667,326.6166666666667,1080.55,1933.4333333333334,2279.166666666667,2120.65,459.1333333333333,501.6833333333334,1104.4666666666667,779.7833333333334,771.3,1604.2333333333333,329.1166666666667,2375.0833333333335,2022.65,526.9833333333333,1160.8333333333335,890.6333333333334,1662.9833333333333,1869.3833333333334,1507.55,786.5999999999999,356.45,1970.4833333333333,996.6833333333334,6000,1266.8500000000001,304.5833333333333,176.35,1407.2,1501.1833333333334,772.0666666666667,1472.6333333333332,2530.4,358.65000000000003,1524.3666666666666,575.5333333333333,1549.4,2539.633333333333,482.46666666666664,419.06666666666666,645.6333333333333,589.4333333333334,1595.0,276.45,254.66666666666666,721.45,493.35,1126.7333333333333,1430.85,996.1333333333333,1066.2166666666667,256.18333333333334,771.2833333333333,870.8166666666667,1318.2666666666667,276.08333333333337,421.48333333333335,552.65,678.2166666666667,50,354.5,2060.433333333333,1215.2666666666667,1232.2833333333333,377.31666666666666,426.20000000000005,1310.75,814.1166666666667,1173.7,962.7,694.5666666666667,302.18333333333334,1061.7333333333331,931.9333333333333,273.6166666666667,630.2833333333333,1217.1666666666667,760.5166666666667,312.65,485.06666666666666,1959.4,1235.6000000000001,199.86666666666667,1256.0500000000002,1840.9333333333334,1665.9166666666667
07:00:00-05,389.05,1830.8,939.4666666666667,541.1,916.2,1508.8,251.06666666666666,2400.2,1316.1000000000001,822.75,306.05,1698.9333333333334,1598.35,1663.3166666666668,1172.4333333333332,469.68333333333334,311.28333333333336,756.6500000000001,1237.3166666666666,1969.9333333333334,397.31666666666666,759.7833333333334,1379.6,863.3333333333333,624.15,1590.3833333333332,773.4166666666666,2174.6833333333334,581.3000000000001,1943.1833333333332,1129.2,239.0,1725.6666666666667,341.4,376.18333333333334,1324.0666666666668,826.0666666666666,3000.233333333333,992.2166666666666,1040.7833333333333,360.9166666666667,1063.3833333333334,1387.2666666666667,476.6333333333333,274.6666666666667,232.68333333333334,1208.7,406.1666666666667,2166.95,648.2333333333333,50,774.75,1472.65,1115.4833333333333,317.56666666666666,603.9499999999999,443.3166666666667,825.65,199.86666666666667,435.18333333333334,520.4166666666666,1199.1166666666666,914.5166666666667,1177.1000000000001,705.5333333333333,1019.3166666666666,2297.233333333333,2642.016666666667,2501.0833333333335,1133.9666666666667,1187.0,1278.4833333333331,675.2666666666667,1147.7833333333333,1233.9166666666667,586.2666666666668,1787.5166666666667,6000,620.9166666666666,1024.6,1093.3500000000001,2000.5333333333333,1317.3,1270.8999999999999,869.4,522.7833333333334,1582.55,1936.9166666666665,1371.2166666666667,1124.0,424.31666666666666,177.68333333333334,1527.2166666666667,1536.7333333333333,1570.25,2158.5,941.6666666666666,564.9499999999999,347.96666666666664,783.25,5274.766666666666,968.15,440.06666666666666,349.26666666666665,802.9666666666667,1082.0333333333333,1072.7833333333333,268.23333333333335,569.8833333333333,1494.1,511.8,1084.2,1407.65,416.65000000000003,562.3666666666667,403.0166666666667,1099.4166666666667,997.85,1303.45,572.7166666666667,517.0833333333334,713.3333333333334,875.6666666666667,50,571.2166666666667,2242.2666666666664,1477.3666666666668,1632.9,425.2666666666667,1207.3666666666668,780.2,1372.25,640.8833333333333,1045.8666666666668,557.2166666666667,533.2333333333333,896.4333333333333,1666.55,248.03333333333333,1208.1,3145.883333333333,589.45,387.0,795.6833333333333,2288.333333333333,1255.05,572.0666666666666,1093.0500000000002,1348.4,1773.7166666666667
08:00:00-05,359.5333333333333,355.3833333333333,1100.8166666666668,843.85,436.0333333333333,389.56666666666666,126.65,886.6666666666667,1471.1833333333334,1025.2666666666669,358.23333333333335,1397.6166666666668,1458.3666666666666,1406.1999999999998,1476.2166666666667,288.3333333333333,304.0,761.9,1003.7833333333333,673.8499999999999,395.4,1574.95,627.95,982.3,773.9666666666667,2973.333333333333,617.75,1244.0333333333333,578.1666666666667,1636.3666666666668,1172.6333333333332,407.1666666666667,3633.6333333333337,713.5166666666667,169.86666666666667,940.25,403.2833333333333,2270.9333333333334,1494.4333333333334,354.3,404.1666666666667,459.3833333333333,1174.7666666666667,185.96666666666667,165.71666666666667,221.03333333333333,872.7833333333333,561.0666666666667,1372.2833333333333,255.11666666666665,50,744.1833333333333,1559.5333333333333,669.3333333333334,320.68333333333334,546.6333333333333,455.76666666666665,1633.25,207.03333333333336,334.6666666666667,549.9833333333333,722.8,438.43333333333334,1586.95,337.9,847.3833333333333,2859.3166666666666,2507.766666666667,2451.45,989.9833333333333,982.2333333333333,691.1,1022.05,1017.9333333333334,715.2333333333333,314.3,1646.6833333333332,5790.45,353.0,517.1333333333333,741.1,1494.5333333333333,1678.1333333333332,1246.1833333333332,516.3,598.35,2393.4333333333334,1986.4666666666667,2608.75,846.7,388.8333333333333,170.91666666666666,1142.2333333333331,1583.6666666666667,874.6166666666667,3224.85,1535.1999999999998,291.46666666666664,293.5833333333333,389.1,4992.416666666666,1104.2,427.7166666666667,357.28333333333336,760.8000000000001,408.76666666666665,969.6666666666666,252.64999999999998,327.06666666666666,1182.1999999999998,398.68333333333334,446.29999999999995,1055.8000000000002,527.2166666666667,1262.2,238.88333333333333,436.01666666666665,1508.8333333333333,1252.65,1277.8333333333335,399.1,361.2666666666667,325.25,50,1089.6333333333332,2499.7333333333336,1025.5833333333333,940.6666666666666,363.09999999999997,2078.15,254.76666666666665,1135.5333333333333,470.58333333333337,771.5833333333333,303.46666666666664,336.3666666666667,691.3166666666667,1092.95,245.93333333333334,1165.45,924.2333333333333,188.04999999999998,540.65,377.81666666666666,1451.1833333333332,1084.6333333333334,1200.8833333333332,1305.5666666666668,1133.8999999999999,1598.0
