TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-05,1122.0,50,3853.1499999999996,997.4833333333333,1651.7666666666667,612.7,137.08333333333334,1378.5833333333333,282.53333333333336,491.3833333333333,547.6,980.5833333333334,691.3000000000001,5365.8,2023.9166666666665,262.8666666666667,326.3666666666667,200.11666666666667,926.5,1692.4833333333333,610.4333333333334,2777.266666666667,1995.45,1395.8166666666666,1283.2333333333331,766.0,550.8833333333333,50,326.34999999999997,1136.1333333333332,832.2666666666668,668.3666666666667,1062.8500000000001,204.93333333333334,169.41666666666666,815.1166666666667,354.3,1201.4333333333334,2098.366666666667,638.0666666666667,327.03333333333336,582.4166666666667,746.0166666666667,996.4833333333333,202.06666666666666,811.0500000000001,618.15,460.1333333333333,974.1999999999999,1953.4333333333334,50,231.96666666666664,648.9666666666667,937.3000000000001,311.01666666666665,697.8,1812.75,178.36666666666667,206.03333333333336,50,364.65,652.8833333333333,515.3166666666666,3745.8833333333337,710.45,313.8833333333333,3374.05,792.1833333333334,2086.25,609.0166666666667,1587.2,2008.0666666666666,531.7166666666666,1399.1833333333332,674.6833333333333,404.41666666666663,1238.9166666666667,5447.166666666667,205.86666666666667,200.25,181.43333333333334,786.5833333333333,343.68333333333334,2058.25,440.0833333333333,670.15,3043.45,461.34999999999997,1496.2333333333333,1536.4166666666667,379.8,220.18333333333334,1207.6,1457.35,158.83333333333331,50,4037.4,419.8333333333333,801.9666666666667,419.43333333333334,607.7166666666667,1054.2666666666667,415.2,535.7333333333332,607.15,395.1333333333333,270.8333333333333,667.1833333333334,793.65,377.40000000000003,468.0,602.1666666666666,476.0666666666667,713.0833333333333,1694.9833333333333,380.3833333333333,434.8666666666667,286.6166666666667,283.31666666666666,50,558.2,373.5,366.0833333333333,901.8666666666667,50,1488.65,468.6166666666667,365.23333333333335,851.7,2970.7833333333333,319.5833333333333,634.15,892.8666666666667,812.3833333333333,835.5166666666667,590.1666666666666,1044.5,665.5833333333333,239.85,775.4499999999999,1891.9833333333333,526.35,2073.95,375.05,1382.1000000000001,780.5333333333333,607.7666666666667,778.0166666666667,4682.966666666666,1017.4833333333333
01:00:00-05,1270.7166666666667,50,2594.9,747.2833333333333,959.5333333333333,274.34999999999997,140.1,1363.95,276.8833333333333,1312.8166666666668,3585.583333333333,798.8333333333333,669.3166666666667,4269.55,1407.0166666666669,215.5,320.8666666666667,298.18333333333334,832.4333333333334,1293.9333333333334,489.73333333333335,2251.95,909.6833333333333,1363.45,1334.5333333333333,675.1833333333334,420.31666666666666,50,374.06666666666666,993.0,519.6833333333334,642.55,708.6333333333333,314.45,284.3833333333333,785.1833333333334,341.5166666666667,926.4666666666667,1406.15,618.7,281.2,935.5333333333333,732.1333333333333,783.7333333333332,258.43333333333334,564.7333333333333,580.3333333333334,463.48333333333335,3382.983333333333,648.75,50,228.23333333333335,483.26666666666665,604.5166666666667,384.15,604.6333333333333,1645.6,263.0833333333333,202.55,50,298.51666666666665,630.5500000000001,549.1333333333333,2992.766666666667,834.3000000000001,261.8666666666667,2924.35,627.0333333333333,1710.7,483.2166666666667,1525.9333333333334,1446.75,478.54999999999995,1296.7166666666667,810.1166666666667,258.3166666666667,2020.3000000000002,1228.4333333333332,195.6,191.66666666666669,757.0833333333334,760.6833333333334,324.01666666666665,1985.2333333333333,367.98333333333335,422.56666666666666,1440.5166666666667,439.56666666666666,1463.25,958.5,274.3833333333333,231.23333333333335,1141.8999999999999,1941.1000000000001,150.81666666666666,50,3841.4166666666665,193.45000000000002,761.95,259.1166666666667,587.2666666666668,1003.1833333333333,383.7,261.48333333333335,609.0,463.2,257.40000000000003,298.3,484.59999999999997,491.4,1044.6166666666668,1231.6000000000001,475.65000000000003,457.4166666666667,1621.5333333333333,246.25,484.0333333333333,265.7833333333333,295.81666666666666,50,534.0333333333333,369.0833333333333,381.65,1000.3166666666667,50,1559.6666666666667,399.73333333333335,346.8333333333333,760.0666666666667,2915.3333333333335,296.68333333333334,617.5500000000001,765.0333333333333,1035.45,566.1166666666667,546.5,1171.8500000000001,663.9666666666667,233.86666666666667,746.0333333333333,1346.1833333333334,351.5,1568.3166666666668,349.3833333333333,1307.4166666666667,175.61666666666667,640.9,705.4166666666667,3824.916666666667,3179.116666666667
02:00:00-05,1156.9666666666667,50,512.4,713.3333333333334,902.1333333333333,399.5,580.6333333333333,2206.7999999999997,276.56666666666666,489.01666666666665,1216.1666666666665,632.3166666666666,676.2,1685.0333333333333,608.6833333333334,200.31666666666666,288.45,199.08333333333334,806.0166666666668,1064.0833333333333,285.78333333333336,1929.4833333333331,1069.8666666666668,839.4000000000001,1303.6000000000001,425.3,413.6666666666667,50,382.33333333333337,1010.2166666666668,747.0,278.15000000000003,621.3833333333333,210.03333333333333,165.75,822.1166666666667,334.2,997.0333333333333,359.15000000000003,515.4333333333333,281.6,373.35,739.7666666666667,761.2833333333333,198.2,550.2333333333333,620.3,1293.5333333333333,734.7166666666667,638.7166666666667,50,233.36666666666667,485.3666666666667,806.7166666666666,288.25,596.0666666666666,1646.9499999999998,178.96666666666667,203.1,50,296.96666666666664,583.75,735.4666666666667,2661.616666666667,668.9666666666667,307.3,2646.25,867.0333333333333,1203.1499999999999,478.18333333333334,980.5166666666667,1053.0666666666666,483.8833333333333,1337.0,747.9833333333333,368.8,1657.6,1496.3333333333333,229.28333333333333,216.36666666666667,123.16666666666666,781.5,322.6166666666667,1958.7666666666669,819.1500000000001,507.29999999999995,3222.55,464.3833333333333,1535.8833333333332,603.5,274.71666666666664,208.78333333333333,969.8,1826.5833333333333,154.51666666666665,50,3887.016666666667,188.68333333333334,775.75,233.83333333333334,622.6500000000001,1073.1333333333332,369.93333333333334,201.08333333333334,615.5833333333334,438.1166666666667,250.16666666666666,661.5333333333333,661.25,282.23333333333335,507.26666666666665,356.18333333333334,935.35,441.2333333333333,1445.6,198.08333333333334,453.0,401.6166666666667,282.41666666666663,50,391.3666666666666,323.29999999999995,363.5833333333333,854.3666666666667,50,1745.0166666666667,435.8833333333333,349.81666666666666,712.5333333333333,2920.8333333333335,295.6666666666667,421.43333333333334,728.7,863.8000000000001,266.65,187.68333333333334,797.0500000000001,665.3666666666667,236.7,654.6333333333333,962.15,351.04999999999995,756.4666666666666,362.73333333333335,861.0666666666666,328.8833333333334,518.6166666666666,807.9,2641.0,4108.55
03:00:00-05,1171.9666666666667,50,542.4166666666666,545.2,897.3,243.48333333333332,2146.7833333333333,1730.5,271.31666666666666,477.7,214.41666666666669,523.8166666666667,674.2,775.7833333333334,841.6166666666667,222.08333333333331,270.8666666666666,192.85,808.0,939.1,235.61666666666667,2271.0,768.3833333333333,654.9333333333334,872.4333333333333,497.65,357.81666666666666,50,262.6,681.15,895.8000000000001,244.03333333333333,500.0333333333333,313.9166666666667,141.73333333333332,770.7166666666667,334.8666666666667,902.5166666666667,344.7166666666667,565.5333333333333,304.06666666666666,368.05,740.1666666666666,453.29999999999995,239.7,347.08333333333337,631.7,695.8666666666667,765.35,622.6666666666667,50,346.3333333333333,461.3833333333333,406.1666666666667,279.96666666666664,580.4166666666667,1666.8166666666666,256.16666666666663,202.85,50,309.4166666666667,608.7,552.1333333333333,2008.9833333333331,508.03333333333336,273.1166666666667,2469.95,507.61666666666673,1172.1333333333332,426.96666666666664,950.3333333333334,1147.0,492.45,1072.95,658.7666666666667,243.06666666666666,1418.1,1334.5166666666669,183.5,179.03333333333333,161.64999999999998,780.8833333333333,335.7,1953.0666666666668,897.0,389.31666666666666,2243.25,741.7833333333333,1391.2,598.7333333333333,209.83333333333334,227.85,823.1500000000001,1090.6166666666668,152.10000000000002,50,3840.5666666666666,424.01666666666665,756.25,236.61666666666667,589.0333333333333,661.5,374.0833333333333,241.98333333333332,601.4333333333334,431.7666666666667,263.53333333333336,298.70000000000005,586.7,306.46666666666664,426.3666666666667,2579.65,471.1,344.6666666666667,1439.5500000000002,213.18333333333334,451.9666666666667,1711.4,295.28333333333336,50,591.35,341.1,382.25,840.65,50,1565.8166666666666,388.53333333333336,334.26666666666665,709.6666666666666,3130.2833333333333,297.9,418.8666666666667,657.9333333333334,377.15,208.01666666666665,362.0,1724.7666666666669,666.0166666666667,233.41666666666666,520.7833333333334,1084.7833333333333,468.15000000000003,3708.0,373.5333333333333,1169.05,341.05,531.8833333333333,823.9499999999999,2247.0333333333333,3987.7833333333333
04:00:00-05,1158.0333333333333,50,533.6833333333333,542.5,891.5333333333333,209.46666666666667,162.63333333333333,1620.25,268.55,477.6,249.20000000000002,524.0500000000001,657.0166666666667,774.1333333333333,847.9166666666666,223.41666666666669,270.45000000000005,197.06666666666666,761.1666666666666,712.1833333333333,315.3666666666667,1551.15,743.4166666666666,1074.7333333333333,1092.4666666666667,361.01666666666665,358.70000000000005,50,331.5833333333333,773.6666666666666,576.35,219.18333333333334,685.8666666666667,275.5166666666667,140.91666666666666,775.5666666666666,1574.2666666666667,980.2333333333332,379.5,613.45,282.43333333333334,351.75,1293.0833333333333,234.26666666666668,211.41666666666666,288.1666666666667,583.0666666666666,452.23333333333335,3237.616666666667,648.65,50,314.93333333333334,316.9666666666667,580.2833333333334,299.56666666666666,3520.5166666666664,1396.75,187.48333333333335,202.43333333333334,50,289.3833333333333,573.6,419.70000000000005,1500.75,597.3833333333333,295.2166666666667,2279.0333333333333,453.9666666666667,959.9333333333333,434.90000000000003,873.5500000000001,833.0833333333333,495.59999999999997,812.75,765.2,138.46666666666667,1272.1833333333332,1076.0833333333333,211.75,204.75,145.13333333333333,760.4666666666666,411.3833333333333,1609.4833333333333,388.8333333333333,381.90000000000003,1691.1666666666667,896.9,1528.2666666666667,579.2833333333334,253.63333333333333,772.95,578.05,1067.3,147.95,50,3811.7166666666667,2060.65,623.4166666666666,270.55,606.3333333333333,1003.3666666666668,380.16666666666663,237.06666666666666,753.6666666666667,457.5833333333333,275.08333333333337,652.0333333333333,570.1333333333333,431.2166666666667,355.4,3546.3,468.75,384.51666666666665,1385.8333333333333,403.95,486.1333333333333,275.31666666666666,281.6333333333333,50,2126.133333333333,316.8833333333333,2109.366666666667,964.1333333333333,50,1572.4666666666667,391.6666666666667,354.35,726.6,2875.5333333333333,294.8333333333333,418.9,594.5666666666667,988.3833333333333,213.18333333333334,218.76666666666665,1688.7166666666667,661.0333333333334,233.45,541.8166666666666,919.4833333333333,232.6,4005.983333333333,353.3,770.1166666666667,191.70000000000002,727.8,728.8666666666667,1894.6833333333332,2971.016666666667
05:00:00-05,1163.4333333333334,50,536.1,555.2666666666667,861.8666666666667,247.51666666666665,170.18333333333334,1527.7333333333333,263.76666666666665,477.1666666666667,253.83333333333334,431.2666666666667,625.75,1217.2333333333333,722.9666666666667,272.18333333333334,269.8333333333333,180.45,780.7833333333334,616.8166666666667,291.3,1386.0166666666667,686.75,650.6833333333333,880.8000000000001,365.73333333333335,371.16666666666663,50,404.84999999999997,635.8333333333334,732.0666666666666,621.9833333333333,528.6833333333333,494.0,134.9333333333333,767.0833333333334,1930.35,892.6833333333334,341.65000000000003,454.2833333333333,269.0,349.5,733.85,524.8333333333334,674.3666666666667,329.31666666666666,637.6333333333334,485.01666666666665,651.25,611.5500000000001,50,237.98333333333332,495.90000000000003,416.6666666666667,274.53333333333336,2205.0833333333335,1655.1833333333332,239.01666666666665,203.0,50,300.35,599.1666666666666,630.25,1147.2666666666667,621.3666666666667,278.45,2055.0,938.9833333333332,1092.4499999999998,445.2,766.3833333333333,654.9333333333334,478.1666666666667,757.4333333333333,998.1666666666666,240.93333333333334,1143.4666666666667,1500.85,208.8,583.5,146.63333333333333,792.5,862.8166666666667,1680.1,481.68333333333334,380.4166666666667,1488.6999999999998,365.15,1806.1833333333332,551.7833333333333,215.4,1046.9833333333333,1018.05,1395.8,147.46666666666667,50,3839.2666666666664,3398.2000000000003,765.25,314.43333333333334,601.8666666666667,706.6666666666666,375.0333333333333,209.66666666666666,656.85,388.40000000000003,659.9000000000001,321.43333333333334,468.8333333333333,312.4166666666667,423.23333333333335,387.3666666666667,571.7833333333333,426.6333333333333,1394.3000000000002,183.08333333333331,407.9,354.81666666666666,1045.6499999999999,50,2005.5833333333335,869.3666666666667,953.0,848.7833333333333,50,1423.2833333333333,439.8666666666667,375.1333333333333,886.6166666666667,1757.05,308.59999999999997,664.7666666666667,558.2833333333333,305.70000000000005,217.15,215.76666666666665,1701.9666666666667,649.0333333333333,309.3,518.7666666666668,1035.9666666666667,342.26666666666665,2125.983333333333,738.6333333333333,1076.6333333333334,231.3,754.9166666666666,1090.3833333333332,1856.6666666666667,868.5666666666667
06:00:00-05,1148.9666666666667,50,516.5666666666666,614.2333333333333,748.5333333333334,462.18333333333334,148.73333333333332,1578.0833333333333,354.08333333333337,1396.4666666666667,205.48333333333332,975.9,1176.4166666666667,2260.483333333333,657.3666666666667,412.2,387.56666666666666,169.13333333333333,1586.5,548.7833333333333,270.6333333333333,559.2666666666667,530.9000000000001,1506.1666666666667,978.7,695.0166666666667,3642.4166666666665,50,277.26666666666665,656.5,1011.9499999999999,576.2166666666667,486.98333333333335,463.08333333333337,180.2,1097.2166666666667,2006.2000000000003,1135.5166666666667,338.81666666666666,845.0666666666666,450.51666666666665,343.6166666666667,830.4666666666667,360.8833333333333,695.05,333.8333333333333,608.5833333333334,463.8666666666667,960.8833333333333,1608.2666666666667,50,245.61666666666667,2566.0833333333335,556.6999999999999,275.8666666666667,566.2333333333333,1602.1000000000001,329.31666666666666,391.31666666666666,50,298.4166666666667,401.9666666666667,885.4833333333332,1121.55,455.0,283.8666666666667,2418.7833333333333,1321.7833333333333,1138.2166666666667,527.4666666666666,1023.65,704.8166666666666,596.0833333333333,911.3166666666667,1462.6333333333332,242.7,1296.1166666666668,1806.9833333333333,382.56666666666666,420.5833333333333,154.01666666666665,780.4166666666666,683.9666666666666,1394.2,1564.0333333333333,374.21666666666664,1627.5,1059.7166666666667,6000,1923.6,187.71666666666667,364.9,678.25,952.9833333333333,144.35,50,3793.1333333333337,2850.9500000000003,1228.0,2975.3166666666666,1504.7166666666667,902.0833333333334,382.1166666666667,259.26666666666665,663.7666666666667,768.9666666666667,978.45,302.51666666666665,454.5833333333333,437.09999999999997,696.0333333333333,716.0999999999999,909.6333333333333,1036.6166666666668,1569.55,231.08333333333334,754.6,316.5,541.2,50,1014.9333333333333,686.7833333333333,315.48333333333335,874.7333333333333,50,1733.75,1054.1333333333334,455.5166666666667,911.0,340.8,559.6333333333333,891.85,513.6333333333334,290.96666666666664,372.59999999999997,289.73333333333335,2414.55,691.0,460.6666666666667,680.7666666666667,2056.75,328.68333333333334,384.48333333333335,711.7666666666667,820.1666666666667,168.83333333333334,524.8333333333334,1318.4833333333331,2345.5499999999997,1876.6499999999999
07:00:00-05,858.4833333333333,50,578.7333333333333,447.5833333333333,748.2166666666667,730.5166666666667,144.05,1538.0333333333333,729.1999999999999,680.7666666666667,598.1666666666666,714.5666666666667,1454.3333333333333,1735.9333333333334,1917.65,348.7,451.6333333333333,425.3833333333333,1083.3999999999999,545.6166666666667,237.76666666666665,1311.15,563.5166666666667,1066.5500000000002,504.9166666666667,1642.8,872.8666666666667,50,275.7,1120.9333333333334,800.2,944.3833333333333,1855.1,677.55,440.0,1173.3,401.84999999999997,1570.3,801.2833333333333,714.2166666666667,463.0166666666667,354.51666666666665,1000.8,321.48333333333335,320.29999999999995,252.63333333333333,874.1,634.3,3236.25,689.5,50,247.25,1109.8333333333333,966.2833333333334,335.53333333333336,854.6,671.9833333333333,1846.1666666666667,810.2166666666667,50,300.70000000000005,218.73333333333335,833.0833333333333,933.9833333333333,861.6833333333334,285.6,2511.8999999999996,841.6666666666666,4487.733333333333,956.9,1634.6833333333332,618.1,585.3166666666667,1605.7166666666667,1043.0166666666667,181.63333333333335,2210.4666666666667,6000,391.29999999999995,387.7833333333333,1099.6166666666668,2395.4833333333336,467.73333333333335,1216.6666666666667,787.6166666666667,754.8333333333334,1395.05,2251.6,6000,894.0166666666667,274.68333333333334,230.38333333333333,1212.6999999999998,1625.7166666666667,145.66666666666666,50,3063.9166666666665,235.73333333333332,501.8,365.7166666666667,1659.25,766.4833333333333,420.2166666666667,455.34999999999997,661.3166666666667,1724.3,832.1666666666667,525.5166666666667,465.56666666666666,845.6166666666667,1844.8833333333332,860.3666666666666,901.0500000000001,778.4666666666667,1341.6666666666667,558.1666666666667,492.6166666666667,2040.6,442.2833333333333,50,795.75,859.7333333333333,281.23333333333335,1645.1499999999999,50,2119.983333333333,1974.7166666666667,477.1333333333333,976.6166666666667,790.9000000000001,544.6333333333333,1238.6666666666667,599.7833333333333,2254.5166666666664,422.98333333333335,609.95,980.3333333333333,2064.566666666667,313.43333333333334,685.0166666666668,1623.4833333333333,603.65,454.51666666666665,524.4,1075.6833333333334,172.6,901.9666666666667,1585.8833333333332,1604.4333333333334,1548.0833333333333
08:00:00-05,400.45,50,568.8833333333333,426.7166666666667,756.3333333333333,1090.2833333333333,165.14999999999998,1280.1166666666668,1612.1333333333332,685.4333333333334,783.1333333333333,616.2333333333333,1239.5333333333333,1376.4333333333334,1055.35,312.9666666666667,411.0666666666667,430.55,1104.6666666666667,378.9166666666667,238.93333333333334,1142.05,420.25,405.8,906.1333333333333,3286.2,387.76666666666665,50,553.4666666666667,726.0,548.5166666666667,584.45,2824.516666666667,651.4833333333333,306.59999999999997,760.3833333333333,342.4,2365.383333333333,395.1,427.4166666666667,246.73333333333332,504.49999999999994,1262.3333333333333,245.13333333333335,165.41666666666666,248.91666666666669,761.0833333333334,702.35,1421.8999999999999,249.35,50,551.6666666666666,454.6166666666667,453.8666666666666,284.01666666666665,850.5,842.6666666666666,1162.0,483.6333333333334,50,459.34999999999997,184.63333333333335,481.81666666666666,1136.6000000000001,614.0166666666667,277.95,2263.5833333333335,1421.5,2619.5833333333335,892.2333333333333,797.2666666666667,423.75,502.38333333333327,773.6666666666666,506.8,429.65,1650.0166666666667,5960.05,612.05,201.73333333333332,846.8333333333334,1517.4333333333332,428.98333333333335,2435.6,794.3333333333334,1075.3166666666666,1488.2666666666667,987.6666666666667,5399.866666666667,336.3333333333333,475.68333333333334,183.68333333333334,1102.1833333333334,1428.5166666666667,138.2,50,1906.1333333333332,281.03333333333336,354.9833333333333,203.45,863.45,1353.45,414.54999999999995,407.1166666666667,663.2166666666667,237.31666666666666,509.2833333333333,635.5833333333333,588.15,701.3166666666667,3098.3166666666666,283.4833333333333,478.5,391.8333333333333,1502.45,986.2666666666667,549.55,716.7,432.3833333333333,50,750.4666666666666,537.6833333333333,332.9666666666667,1202.0166666666667,50,1715.2333333333333,1696.8000000000002,432.65,1036.1666666666667,3535.483333333333,225.85,945.4166666666666,568.3666666666667,1158.0166666666667,424.5833333333333,365.01666666666665,754.1166666666667,951.35,230.03333333333333,833.5333333333333,1564.7166666666667,947.0,497.18333333333334,728.5333333333334,1089.6333333333332,288.23333333333335,685.8499999999999,1270.05,1061.8833333333332,1508.3833333333334
