TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-05,1718.95,50,4927.533333333333,1008.7833333333334,605.0166666666667,460.98333333333335,128.33333333333331,1892.8166666666666,844.7666666666667,1294.1499999999999,3820.95,1108.5,607.2666666666667,2038.3166666666668,3475.866666666667,239.26666666666665,292.0833333333333,603.9333333333333,1497.3833333333332,1115.65,469.0166666666667,2259.8166666666666,461.1166666666667,798.3166666666667,1599.3,502.18333333333334,1139.4333333333334,50,611.7,1016.0833333333333,1355.5666666666668,77.76666666666667,434.3666666666667,290.26666666666665,435.59999999999997,403.56666666666666,589.1833333333333,4906.383333333333,406.95,625.8166666666667,353.85,1470.95,781.9000000000001,1143.8666666666668,346.45,880.25,1030.5500000000002,439.28333333333336,612.9166666666666,635.25,50,450.2833333333333,647.6666666666666,1038.8833333333334,346.23333333333335,636.9333333333334,611.6666666666667,263.06666666666666,411.31666666666666,399.76666666666665,409.84999999999997,667.35,968.3000000000001,2609.7999999999997,711.9166666666666,1074.6166666666668,3353.7,1996.8,3941.95,627.6500000000001,1073.1166666666668,1237.1833333333334,2107.4,1742.0333333333333,990.5500000000001,380.0833333333333,1039.8833333333332,1505.6333333333334,284.6,636.6,1351.1333333333332,4022.0000000000005,968.5,1989.3666666666668,1053.3166666666666,658.6833333333333,2511.9666666666667,802.9333333333334,4690.783333333333,306.98333333333335,243.63333333333335,230.63333333333333,1510.8999999999999,1550.6333333333332,410.8333333333333,1885.1833333333332,3302.416666666667,661.8166666666667,598.8166666666667,4301.766666666666,1152.8166666666666,4698.95,442.45,395.7,729.4666666666667,1804.05,310.75,673.7666666666667,1365.8999999999999,410.2166666666667,480.78333333333336,468.3333333333333,3648.65,541.2833333333333,1606.8666666666666,1525.2333333333331,636.1999999999999,458.05,672.2833333333333,513.05,888.1166666666667,810.2833333333333,1108.8,1042.8333333333333,427.43333333333334,2756.133333333333,938.6666666666666,532.8333333333334,707.2666666666668,1276.9166666666667,361.9,669.6333333333333,1766.5166666666667,2538.35,362.78333333333336,1034.8333333333333,445.3666666666667,1216.0666666666666,685.5166666666667,821.0166666666667,3198.2833333333333,696.0666666666666,337.7,356.0833333333333,550.2333333333333,177.41666666666666,488.23333333333335,1040.2833333333333,2950.1666666666665,1241.6833333333332
01:00:00-05,2183.633333333333,50,4577.916666666667,1048.8333333333333,624.3,152.66666666666669,137.11666666666667,1448.65,823.7333333333333,1141.9333333333332,3731.0833333333335,947.6333333333333,802.25,1278.2,2532.0499999999997,245.36666666666667,292.23333333333335,566.2333333333333,1421.3333333333333,747.75,1827.3166666666666,2215.0666666666666,454.1666666666667,960.15,1576.3,744.5500000000001,805.0,50,314.7,783.2833333333333,1146.5166666666667,385.48333333333335,600.5166666666667,368.09999999999997,169.46666666666664,299.93333333333334,320.51666666666665,1159.0333333333333,350.3833333333333,669.6833333333333,337.0,469.58333333333337,1047.5,1070.0666666666668,298.78333333333336,556.8833333333333,439.8833333333333,434.65,2875.35,656.1833333333334,50,543.35,440.25,1029.5166666666667,289.95,607.3833333333334,614.7833333333333,195.21666666666667,387.55,403.23333333333335,389.48333333333335,585.8333333333334,688.1666666666667,1813.3833333333334,826.8666666666667,995.4,3033.133333333333,761.5333333333333,1498.1166666666668,387.56666666666666,1215.7333333333333,1033.1666666666667,1949.2833333333333,1757.8833333333332,966.9499999999999,479.4166666666667,846.65,1406.1333333333332,256.03333333333336,605.6166666666667,402.4,3952.4833333333336,796.3666666666667,1971.8166666666668,359.96666666666664,670.7333333333333,2447.2,569.55,2456.8333333333335,592.5,286.76666666666665,224.06666666666666,1385.6166666666668,1137.9666666666667,427.0,1091.5,782.9833333333333,412.4833333333333,609.3333333333333,1340.0666666666668,653.1166666666667,1423.9333333333332,428.93333333333334,432.96666666666664,598.5833333333334,826.85,250.78333333333336,655.8666666666667,680.6833333333333,296.76666666666665,434.45,1474.5333333333333,5048.766666666666,366.25,1382.5666666666668,1527.35,557.1,349.1666666666667,683.8833333333333,559.3333333333334,1078.9333333333334,800.3833333333333,892.3833333333333,988.9,361.96666666666664,2471.6833333333334,955.3166666666667,452.68333333333334,679.1833333333334,1342.1000000000001,429.81666666666666,526.5833333333333,1800.0166666666667,1992.9333333333332,220.04999999999998,914.5333333333333,1038.45,963.7833333333333,257.05,620.8000000000001,1531.2833333333333,3577.1000000000004,438.8666666666667,368.4,815.9666666666666,180.85000000000002,516.4333333333333,1031.7166666666667,2300.116666666667,1344.0
02:00:00-05,592.2333333333332,50,4308.349999999999,839.15,911.0,226.64999999999998,125.96666666666667,1177.8666666666666,823.7333333333333,1721.3,1548.05,883.4499999999999,987.7666666666667,2098.3166666666666,1990.7166666666667,253.95000000000002,284.9833333333333,195.16666666666666,1345.45,782.5999999999999,1285.1666666666667,2039.4333333333332,376.7666666666667,1222.5166666666667,1155.5333333333333,461.45000000000005,376.4166666666667,50,276.0,809.4,1349.5,75.08333333333333,452.43333333333334,314.51666666666665,427.7166666666667,288.8,310.8,1041.1666666666667,395.55,572.4,331.4666666666667,353.46666666666664,781.3666666666667,854.9499999999999,292.1333333333334,557.6833333333333,734.9166666666666,430.7666666666667,733.9666666666667,596.3333333333334,50,543.1166666666667,456.4166666666667,641.4499999999999,291.04999999999995,608.4666666666667,358.76666666666665,251.1,208.35,395.43333333333334,387.79999999999995,767.1,674.25,1588.2166666666667,550.7166666666666,938.8,2435.2833333333333,860.9833333333333,1255.7333333333333,682.6333333333333,934.3166666666667,969.3833333333333,1299.3666666666668,3005.5,938.4666666666667,378.2333333333333,856.9333333333333,1208.7666666666669,300.51666666666665,270.23333333333335,665.35,3991.1,924.5833333333333,1958.3166666666666,1044.95,600.6,3312.8166666666666,467.84999999999997,2543.5833333333335,296.75,276.3333333333333,215.35000000000002,1275.9499999999998,1170.3333333333333,408.43333333333334,1720.1166666666668,2461.5333333333333,341.25,641.5333333333333,245.53333333333333,1089.65,1230.2333333333333,425.25,385.15,514.75,372.3,313.8833333333333,267.76666666666665,1208.45,336.3666666666667,796.4,2554.7,4346.433333333333,420.4,488.25,184.25,494.7166666666667,353.51666666666665,414.51666666666665,532.6999999999999,475.6166666666667,819.0833333333334,683.3666666666667,850.9166666666666,311.25,2001.0666666666666,869.2333333333333,368.85,682.8666666666667,681.8499999999999,381.7333333333333,525.3666666666667,425.5,1478.8666666666668,365.98333333333335,652.6666666666666,1967.2,798.15,256.51666666666665,427.5833333333333,1409.2833333333333,2413.3166666666666,361.20000000000005,375.1166666666667,728.15,185.0,646.0833333333334,936.2666666666667,1938.05,948.9666666666666
03:00:00-05,585.6833333333333,50,2243.05,760.85,807.6999999999999,152.98333333333332,137.56666666666666,1353.0166666666667,831.0,830.8166666666666,618.6666666666667,767.1666666666666,606.45,959.5166666666667,1529.0333333333333,272.6666666666667,280.1,429.20000000000005,1158.6833333333334,733.7666666666667,778.7666666666668,1595.6,1302.5666666666666,779.8166666666667,1416.9166666666665,466.43333333333334,393.0833333333333,50,258.06666666666666,807.6166666666667,673.9833333333333,162.58333333333334,307.59999999999997,348.1,154.83333333333331,860.4666666666667,321.4166666666667,1046.2166666666667,380.93333333333334,551.2,375.65,352.51666666666665,782.15,619.8166666666667,291.6166666666667,374.09999999999997,654.4833333333333,421.3,596.3333333333334,666.8166666666666,50,557.45,261.93333333333334,721.3166666666667,299.1166666666666,600.1333333333333,618.7666666666667,188.11666666666665,178.28333333333333,398.03333333333336,386.15,648.0500000000001,570.45,1536.6,529.1833333333334,684.2166666666667,2454.05,899.65,1474.2666666666667,695.05,877.8333333333334,956.4,1031.8166666666666,982.85,832.75,265.3333333333333,984.1666666666666,1441.6166666666668,276.3666666666667,244.96666666666667,260.51666666666665,3908.25,776.5333333333333,1673.5166666666667,368.01666666666665,511.83333333333337,6000,334.05,2581.516666666667,295.81666666666666,390.29999999999995,229.95,982.85,1005.1666666666667,181.29999999999998,1891.0833333333333,2780.483333333333,271.0166666666667,596.9166666666666,236.75,639.4166666666666,639.8333333333334,472.03333333333336,252.38333333333335,484.95,471.81666666666666,279.73333333333335,270.3,1219.0333333333333,368.85,1460.9,3345.1833333333334,1433.0333333333333,476.95,447.1166666666667,177.8,475.5,455.06666666666666,623.0166666666667,514.4833333333333,1935.8666666666666,984.05,731.8833333333333,944.7333333333333,269.3,1548.5666666666666,719.3166666666667,375.7666666666667,686.3833333333333,397.76666666666665,352.26666666666665,506.75000000000006,538.7333333333332,1106.6666666666667,219.16666666666669,760.4499999999999,1637.2833333333333,642.1833333333333,259.3833333333334,438.81666666666666,1248.75,367.9166666666667,829.2666666666667,370.5333333333333,559.6333333333333,174.4,469.5,1010.9333333333333,1827.2833333333333,3760.1666666666665
04:00:00-05,1339.1666666666665,50,590.8666666666667,643.7666666666668,843.0333333333333,211.11666666666667,124.64999999999999,1210.7666666666669,830.05,786.6333333333333,335.25,632.5166666666667,728.0,929.7333333333333,1210.4666666666667,228.1,272.75,185.85,1053.7833333333333,682.4,555.6166666666667,1486.8333333333333,1585.45,1362.85,1251.4,460.9,411.5333333333333,50,281.3666666666667,607.3833333333334,720.3666666666667,90.86666666666666,285.95,352.6,135.66666666666666,341.6166666666667,1351.3999999999999,965.8833333333333,359.5833333333333,488.20000000000005,343.84999999999997,351.93333333333334,784.4,389.5833333333333,273.6666666666667,215.85,613.75,418.81666666666666,2859.7000000000003,576.9499999999999,50,420.51666666666665,286.3833333333333,486.51666666666665,309.3666666666667,606.3499999999999,588.6666666666666,249.86666666666665,200.1,394.7833333333333,379.05,811.0666666666667,486.9,1091.4666666666667,489.15,669.75,2254.616666666667,945.3666666666667,1477.5166666666667,659.4833333333333,890.95,944.2,760.6666666666667,549.6,715.1333333333333,341.68333333333334,720.4333333333334,1169.2333333333333,264.95000000000005,234.33333333333334,553.5,3933.6833333333334,799.1833333333334,1642.6333333333334,1111.6999999999998,417.4166666666667,5174.016666666666,488.8,2346.766666666667,295.45,334.3,390.9166666666667,1358.1499999999999,612.6166666666667,163.85,998.8833333333333,2079.05,388.7333333333333,573.5666666666667,286.2,1069.4166666666667,616.5500000000001,567.7166666666667,225.26666666666668,459.93333333333334,386.79999999999995,266.29999999999995,669.9333333333334,537.8166666666667,269.1166666666667,1141.75,665.2166666666667,1049.9833333333333,1386.9166666666667,364.75,216.31666666666666,563.0333333333334,411.3833333333333,399.15,554.6,4091.333333333333,548.9333333333334,546.9166666666667,958.2833333333334,257.25,1585.9333333333332,742.6833333333334,464.4666666666667,675.4333333333333,393.0833333333333,335.7,499.09999999999997,434.7666666666667,1165.5500000000002,216.20000000000002,671.1833333333334,1948.3333333333333,628.4,268.98333333333335,603.35,1181.65,359.3,3079.233333333333,366.66666666666663,618.7,172.4,562.6999999999999,918.4,1280.5833333333335,3545.2
05:00:00-05,2413.4166666666665,50,607.9,633.4833333333332,741.3833333333333,155.45000000000002,136.61666666666667,1020.5999999999999,809.9499999999999,813.2666666666667,467.03333333333336,471.08333333333337,618.3333333333333,924.9833333333333,1095.95,306.1333333333333,271.23333333333335,427.83333333333337,862.0833333333333,706.65,567.3833333333333,1502.7166666666667,1125.8,1470.9333333333332,1330.3,464.18333333333334,399.48333333333335,50,260.8833333333334,658.9666666666667,701.5666666666667,194.6,303.59999999999997,332.45000000000005,145.55,284.4833333333333,1687.8333333333333,1031.8666666666668,354.2166666666667,463.2,656.2,352.58333333333337,820.9499999999999,381.21666666666664,491.7166666666667,449.2333333333333,384.95,381.18333333333334,681.5666666666666,658.2,50,295.81666666666666,255.4,420.5,270.75,563.8666666666667,351.3,191.48333333333335,200.26666666666668,376.28333333333336,389.73333333333335,728.9,800.6833333333333,854.2833333333333,714.7166666666667,568.6166666666667,2205.983333333333,842.3666666666667,937.3000000000001,314.7333333333333,866.4166666666666,549.4,362.35,733.1666666666666,1311.3999999999999,356.1666666666667,847.3000000000001,1256.6,262.21666666666664,262.1666666666667,141.83333333333334,3856.4166666666665,1255.2333333333331,1355.5,564.5666666666666,394.1166666666667,2163.5499999999997,354.93333333333334,2852.8166666666666,300.9,211.73333333333332,439.51666666666665,1712.7666666666669,879.5333333333333,171.3,937.4,1674.05,200.31666666666666,619.95,263.65,652.35,556.0500000000001,488.23333333333335,362.2166666666667,506.7166666666667,429.6833333333333,782.1166666666667,284.4,543.5666666666666,321.3666666666667,613.3833333333333,664.5,929.95,375.09999999999997,421.65000000000003,162.36666666666665,582.5,1715.0666666666668,712.5166666666667,1134.9333333333334,3025.4166666666665,698.9166666666666,1352.7166666666667,771.9166666666667,275.23333333333335,1335.6166666666668,843.1166666666667,364.95,852.4000000000001,704.9499999999999,341.76666666666665,841.45,403.9,903.3666666666667,212.63333333333335,645.5166666666667,1619.0333333333333,986.3333333333333,311.5,483.9,1104.0,237.76666666666665,2697.65,364.43333333333334,492.48333333333335,187.01666666666665,670.7333333333333,1146.1666666666667,1541.2666666666669,1055.1833333333334
06:00:00-05,675.8166666666666,50,614.3333333333333,716.5500000000001,607.5333333333334,376.15,125.08333333333333,1546.1833333333332,637.5,436.85,623.0166666666667,749.9666666666667,1261.4666666666667,2350.6666666666665,1039.2166666666667,372.15,381.98333333333335,536.9000000000001,1039.25,938.3666666666667,492.8,863.7833333333333,1108.0833333333333,404.46666666666664,1099.1833333333334,774.0166666666667,3663.666666666667,50,272.81666666666666,795.2666666666667,891.1666666666666,123.06666666666668,1158.8333333333335,606.4666666666667,845.7666666666667,494.15,1903.0666666666666,2306.35,653.8000000000001,885.4833333333332,520.1166666666667,382.5833333333333,1590.7333333333333,528.4833333333333,358.75,317.25,405.3833333333333,416.5,1134.2333333333331,1147.4333333333334,50,330.06666666666666,677.8666666666666,880.6500000000001,279.9833333333333,493.3666666666667,505.2833333333333,269.48333333333335,202.56666666666666,441.51666666666665,370.23333333333335,454.3666666666666,1136.2333333333331,763.8166666666667,486.18333333333334,471.2,2691.133333333333,1330.7333333333333,1220.6166666666668,389.31666666666666,637.3166666666666,664.1,574.5333333333333,733.5333333333334,1441.1333333333334,262.03333333333336,1609.8,2116.6666666666665,491.95,527.8166666666667,191.11666666666665,4115.5,1486.55,1171.9666666666667,1240.8833333333334,366.25,3593.6499999999996,1329.3333333333333,6000,406.0166666666667,298.78333333333336,713.1999999999999,1412.7833333333333,806.7333333333333,325.3333333333333,1119.3166666666668,2136.0333333333333,172.71666666666667,1368.45,752.6500000000001,3221.133333333333,644.15,369.5333333333333,280.81666666666666,669.0,629.6166666666667,643.25,279.68333333333334,439.7333333333333,666.8833333333334,436.3,850.8833333333333,1107.15,437.3,368.70000000000005,191.56666666666666,670.0333333333334,445.5833333333333,1244.45,1586.25,784.75,507.2333333333333,423.96666666666664,716.0,628.6166666666667,1432.1166666666668,1130.0166666666667,485.1166666666666,889.2333333333333,720.2333333333332,481.9166666666667,1007.15,433.90000000000003,554.0500000000001,276.31666666666666,653.2666666666667,1623.7833333333333,634.2833333333333,454.8666666666666,558.6999999999999,2807.0499999999997,346.1,427.28333333333336,505.31666666666666,548.4,171.36666666666667,582.0833333333333,1585.2166666666667,1342.1166666666666,1285.5666666666668
07:00:00-05,570.7166666666667,50,633.1833333333333,469.1,708.8666666666667,490.33333333333337,141.13333333333333,2184.85,1325.7666666666667,458.3666666666666,491.15,700.9333333333333,1206.9333333333332,4022.4166666666665,871.25,135.9333333333333,379.48333333333335,712.8,1241.1000000000001,823.9,641.25,1142.2666666666667,494.6333333333333,392.05,563.7833333333333,902.3333333333334,669.5,50,255.53333333333333,1269.9333333333334,1052.2166666666667,161.89999999999998,747.4,538.8833333333333,474.26666666666665,503.78333333333336,1925.1499999999999,1519.6499999999999,541.8833333333334,486.5333333333333,875.25,1152.45,825.9833333333333,359.28333333333336,268.29999999999995,223.36666666666665,575.8666666666667,430.73333333333335,4400.733333333334,374.45,50,537.6333333333333,905.95,896.2333333333333,275.0,1022.2333333333333,545.6166666666667,1300.7333333333333,380.5833333333333,776.55,595.4000000000001,283.4833333333333,855.3333333333333,1178.5166666666667,786.0,402.41666666666663,2712.3333333333335,973.5,1361.15,810.0166666666668,753.7,622.2833333333333,522.2,1141.05,766.0,409.4,1712.5166666666667,5278.383333333333,234.91666666666666,681.6,809.8,4077.116666666667,1091.2166666666667,989.9333333333333,922.5,654.75,2062.9166666666665,1841.55,4903.166666666666,792.6999999999999,215.53333333333333,166.85,1259.0333333333333,1949.7,781.8000000000001,2218.4166666666665,1265.2166666666667,417.8833333333333,521.4499999999999,1064.6,5539.25,710.7333333333333,341.5166666666667,363.68333333333334,547.55,1066.3,377.0333333333333,699.6,659.1666666666666,640.6833333333334,632.9,992.3499999999999,930.8499999999999,465.3333333333333,367.98333333333335,511.2833333333333,632.2833333333333,897.5666666666666,1065.5666666666668,1441.0333333333333,673.55,612.2333333333333,559.2666666666667,657.7833333333334,750.4333333333333,1656.6166666666666,934.55,550.45,862.5333333333334,1021.7,460.5166666666667,879.7333333333333,526.65,574.6833333333333,344.91666666666663,839.7333333333333,998.0833333333334,983.1666666666666,268.18333333333334,502.6833333333334,1027.9166666666665,369.16666666666663,413.95,704.8833333333333,585.35,176.55,480.9833333333333,1573.7,1393.4666666666667,971.65
08:00:00-05,419.43333333333334,50,1006.4833333333333,429.5833333333333,613.3833333333333,207.71666666666667,141.45,1496.3833333333334,942.4833333333333,550.8,300.1333333333333,757.4833333333332,837.2333333333333,1699.1666666666667,815.7166666666667,199.7,293.93333333333334,436.09999999999997,877.5833333333334,457.34999999999997,1028.5166666666667,876.7333333333333,404.4833333333333,465.5,1206.7166666666667,2376.2666666666664,358.4166666666667,50,619.9166666666666,600.5833333333334,500.7666666666667,437.85,1071.3666666666668,438.05,276.8333333333333,271.95000000000005,632.4,1658.6499999999999,494.81666666666666,336.15,735.7333333333333,885.5166666666667,805.8166666666666,695.5333333333333,272.2833333333333,242.3166666666667,434.09999999999997,401.68333333333334,1265.4666666666667,293.4,50,1213.8166666666668,743.4666666666667,491.96666666666664,264.8833333333334,568.8666666666667,577.1333333333334,885.2833333333333,320.3833333333333,708.35,416.0333333333333,235.56666666666666,512.1666666666666,1153.45,513.6166666666667,480.8,1840.3666666666668,882.2666666666667,1050.0166666666667,727.1833333333333,356.0,482.81666666666666,405.6333333333333,1152.9,830.9333333333333,344.91666666666663,1248.9166666666667,6000,230.16666666666666,1148.4166666666667,942.4833333333333,4535.916666666667,913.3833333333333,1175.2166666666667,649.1166666666667,1053.3166666666666,1528.2833333333333,1947.2833333333333,4364.483333333334,430.70000000000005,415.8666666666667,170.3,1107.4166666666667,791.8833333333334,1091.6,5824.900000000001,617.7333333333333,375.0333333333333,328.48333333333335,4096.599999999999,4896.683333333333,843.8333333333334,334.25,593.3666666666667,566.8166666666666,331.8333333333333,354.81666666666666,485.95,567.8833333333333,478.76666666666665,511.2333333333333,1800.8833333333334,1014.8,474.75,402.2833333333333,1032.5833333333335,334.43333333333334,1215.8666666666666,1029.0333333333333,1714.1,515.1333333333333,414.4833333333333,316.48333333333335,628.6666666666667,343.0,1029.1333333333332,672.95,493.6833333333333,999.1999999999999,2860.65,289.5333333333333,1139.9166666666667,384.98333333333335,1648.3666666666668,247.83333333333331,840.35,476.8,835.1166666666667,243.18333333333334,830.35,1075.7,206.68333333333334,549.1833333333334,3008.3,538.3666666666667,181.85000000000002,259.0,1192.3999999999999,1300.45,1426.9
