TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-06,614.25,556.0,4044.116666666667,582.1166666666666,399.9,292.43333333333334,164.01666666666668,427.45,456.84999999999997,623.6666666666667,3101.2166666666667,445.4666666666667,3438.2999999999997,1128.0833333333333,697.9666666666666,212.15,50,386.26666666666665,1403.4,257.6333333333333,553.1333333333333,1688.1333333333332,571.6333333333333,815.0,574.8333333333333,2392.3,820.9499999999999,827.0,334.6666666666667,656.6166666666667,836.5333333333333,137.61666666666667,437.83333333333337,196.53333333333333,110.88333333333334,537.85,340.55,1845.1166666666668,715.8833333333333,609.1666666666666,515.0166666666667,617.1166666666667,1431.4333333333334,726.45,216.98333333333332,318.0,1212.0333333333333,415.7166666666667,1109.3333333333333,560.7166666666667,342.73333333333335,273.1,417.95,641.2666666666667,398.9,572.9499999999999,2226.55,139.5,185.95000000000002,374.75,441.4166666666667,498.81666666666666,883.6166666666667,1783.0666666666668,422.59999999999997,483.7166666666667,50,1154.5166666666667,1063.8666666666668,1512.7833333333333,690.6,326.71666666666664,1342.5166666666669,1305.8333333333335,432.1833333333333,731.4833333333333,719.0999999999999,1156.1999999999998,258.90000000000003,210.35000000000002,291.85,1085.6666666666667,771.7666666666668,394.43333333333334,484.93333333333334,400.56666666666666,2230.6499999999996,835.3333333333334,3208.25,368.16666666666663,332.3333333333333,186.43333333333334,545.7833333333333,1473.1333333333334,293.45,947.8166666666666,715.5666666666667,184.0,597.9333333333333,2612.083333333333,668.8499999999999,805.8166666666666,273.8666666666667,355.93333333333334,153.70000000000002,436.66666666666663,398.05,352.81666666666666,656.9166666666667,399.55,2382.45,335.6333333333333,1186.9833333333333,1164.5333333333333,779.9166666666667,405.81666666666666,344.8666666666667,1009.6,246.23333333333332,515.5833333333333,453.3333333333333,681.8499999999999,524.5166666666667,50,1128.6833333333332,1480.7333333333331,666.3666666666667,485.56666666666666,265.84999999999997,475.0333333333333,3877.083333333333,661.75,826.0166666666667,530.7166666666666,1582.95,333.76666666666665,1010.1833333333334,1641.5666666666666,258.79999999999995,612.3,690.2,313.55,637.9333333333334,410.7166666666667,558.9666666666666,338.56666666666666,231.76666666666668,1235.1666666666667,775.2833333333333,413.15000000000003
01:00:00-06,500.26666666666665,649.8666666666667,992.2333333333333,630.3333333333333,536.9333333333334,183.73333333333332,161.91666666666666,503.6,414.8,594.8,3529.483333333333,450.1666666666667,3633.1166666666663,1332.1833333333332,620.3166666666666,218.54999999999998,50,405.3,1204.3333333333333,403.96666666666664,372.83333333333337,1121.9833333333333,401.5,958.6,623.95,1579.2666666666667,379.71666666666664,749.3833333333333,356.54999999999995,624.8833333333333,862.7,170.63333333333333,371.7666666666667,152.23333333333332,121.63333333333333,509.16666666666663,352.58333333333337,1900.2333333333331,559.1666666666667,635.1833333333333,477.8666666666667,623.7666666666667,1854.5,664.6999999999999,141.16666666666666,367.95,415.4833333333333,468.31666666666666,620.3333333333333,447.5833333333333,347.76666666666665,237.15,458.06666666666666,699.25,419.5833333333333,571.3333333333334,4054.0666666666666,333.4666666666667,183.25,326.90000000000003,446.66666666666663,504.6333333333334,884.7,835.6166666666667,432.16666666666663,401.3666666666667,50,1091.9666666666667,929.9333333333333,3295.3,712.2166666666667,264.4666666666667,1623.6833333333334,1494.9166666666667,326.81666666666666,643.8666666666667,681.2333333333333,1105.95,262.9666666666667,166.05,233.61666666666667,1127.25,765.8333333333334,395.3333333333333,524.0,351.0666666666667,2010.4,1008.6999999999999,1657.2333333333333,353.35,791.4499999999999,192.48333333333335,582.6333333333333,1499.0,321.2833333333333,977.1999999999999,607.95,157.08333333333331,604.8666666666667,487.0333333333333,646.9,611.8166666666667,337.75,411.34999999999997,126.31666666666666,468.3333333333333,394.5,352.7,637.4,446.2333333333333,2274.8333333333335,368.1166666666667,1204.5666666666668,960.0166666666667,834.85,196.5,318.8666666666667,1073.1999999999998,345.0166666666667,479.96666666666664,425.6166666666666,666.8,433.73333333333335,50,1077.3500000000001,863.6,728.6833333333334,483.59999999999997,281.68333333333334,467.46666666666664,1610.8333333333333,690.0,616.2833333333333,529.1166666666667,1432.2833333333333,354.2166666666667,1672.7166666666667,1546.8333333333333,243.93333333333334,585.15,590.0999999999999,330.34999999999997,631.4833333333332,407.3333333333333,513.0666666666667,140.9,187.83333333333331,1321.5333333333333,741.8333333333334,399.34999999999997
02:00:00-06,379.93333333333334,711.35,546.3833333333333,595.1833333333333,658.0,186.78333333333333,162.58333333333334,525.7166666666667,408.8333333333333,588.7,1591.5333333333333,552.8166666666666,2550.25,1153.8,659.9166666666667,240.83333333333334,50,315.18333333333334,987.3,448.6333333333333,276.58333333333337,942.9833333333332,406.18333333333334,758.9333333333334,585.0833333333333,1986.15,515.4833333333333,804.1,307.7666666666667,608.7166666666667,837.2833333333334,167.55,388.2333333333333,197.66666666666666,121.0,678.4166666666666,346.08333333333337,1754.4333333333334,533.1,604.7,499.15,573.0,782.8833333333333,631.5333333333333,146.83333333333334,329.71666666666664,262.15,438.68333333333334,693.8666666666667,476.25,334.06666666666666,201.51666666666668,446.48333333333335,598.2333333333332,628.3833333333333,3634.2,3265.6833333333334,231.01666666666668,261.3666666666667,429.66666666666663,436.3,469.8666666666667,772.2,913.8166666666667,426.09999999999997,420.95,50,1280.6333333333332,669.5666666666666,3297.75,693.7166666666667,290.51666666666665,1806.2333333333333,804.2,437.5833333333333,514.25,689.45,1124.8833333333332,226.75,265.51666666666665,230.93333333333334,1056.5166666666669,611.2333333333333,358.48333333333335,439.71666666666664,362.46666666666664,2895.3333333333335,1247.5833333333333,2574.65,388.34999999999997,806.1,1038.4166666666667,562.2833333333333,1127.65,323.3333333333333,888.8666666666667,583.35,187.08333333333331,659.4333333333333,467.9833333333333,606.4833333333333,668.0500000000001,325.15,387.8833333333334,129.63333333333333,462.95,403.8333333333333,554.8833333333333,628.3666666666667,478.1166666666667,2555.2166666666667,464.8666666666667,1163.5166666666667,880.1999999999999,855.2666666666667,396.31666666666666,260.6666666666667,1039.3833333333332,411.6666666666667,918.9666666666667,2774.9333333333334,650.1666666666666,359.0833333333333,50,576.0833333333333,889.2,394.45000000000005,548.7333333333333,232.0,550.7166666666666,458.65,702.85,512.75,538.95,1499.5333333333333,365.20000000000005,1640.7333333333333,1581.1666666666665,241.85000000000002,518.7166666666667,720.3666666666667,337.1666666666667,674.0166666666667,393.1666666666667,617.6333333333333,160.56666666666666,204.43333333333334,1197.1166666666666,771.1666666666666,414.5333333333333
03:00:00-06,382.03333333333336,582.5333333333333,545.9166666666667,639.95,665.1833333333334,145.63333333333333,162.68333333333334,351.45,454.1166666666667,614.2833333333333,288.5333333333333,611.65,2144.3333333333335,1065.4833333333333,621.05,258.7833333333333,50,316.16666666666663,935.8,472.84999999999997,241.88333333333333,959.7,403.7,572.6666666666666,595.75,3331.4,790.2333333333333,787.1166666666667,401.21666666666664,656.3,878.5333333333334,150.9,442.93333333333334,143.53333333333336,111.08333333333334,444.93333333333334,343.2833333333333,1870.8166666666668,485.35,735.3833333333334,488.48333333333335,560.9833333333332,763.55,668.35,144.61666666666667,316.9166666666667,409.2,476.96666666666664,703.3666666666667,577.6166666666667,413.3,187.95000000000002,435.7666666666667,691.4333333333334,473.5333333333333,3991.416666666667,311.83333333333337,353.41666666666663,336.3666666666667,470.75,460.55,501.3333333333333,1060.0333333333333,880.4,439.8833333333333,393.40000000000003,50,1090.1666666666667,702.2166666666667,2693.65,680.9,289.7166666666667,1444.15,822.1833333333334,317.8166666666667,330.06666666666666,699.55,1172.2666666666669,244.08333333333334,368.43333333333334,273.03333333333336,1052.0666666666666,763.8833333333333,355.1666666666667,500.8833333333333,358.73333333333335,6000,519.6333333333333,2626.916666666667,700.75,660.4666666666667,1939.2666666666667,538.2666666666667,1082.2,313.1333333333333,991.1166666666667,436.1333333333333,157.6,614.1999999999999,443.6,566.2,562.5,296.75,356.65000000000003,166.83333333333334,455.8666666666666,423.06666666666666,438.09999999999997,578.1833333333334,516.4333333333333,2579.4666666666667,606.8333333333334,1562.1666666666667,976.9,862.7,172.96666666666667,4035.3,186.31666666666666,417.7,1188.6333333333332,3850.5333333333333,673.0166666666667,390.6166666666667,50,325.81666666666666,1008.9999999999999,341.46666666666664,578.4833333333333,494.1833333333333,446.66666666666663,449.3666666666667,724.6833333333334,662.2666666666667,385.90000000000003,1501.3333333333335,335.9666666666667,1633.3,1576.9833333333333,240.01666666666665,509.58333333333337,583.1833333333334,337.6666666666667,676.8499999999999,412.58333333333337,576.4833333333333,184.85,299.7666666666667,1182.1,817.1,2329.2833333333333
04:00:00-06,383.6166666666667,606.3,543.6166666666667,604.4333333333334,506.15,184.73333333333332,161.43333333333334,450.51666666666665,425.25,648.0666666666667,513.0,539.4333333333333,2862.5,1379.9833333333333,653.9333333333334,253.91666666666669,50,377.40000000000003,1719.6666666666667,441.9166666666667,324.0,969.9666666666667,380.55,727.9166666666666,593.4833333333333,1632.3000000000002,421.70000000000005,842.7,249.41666666666669,624.75,850.1999999999999,127.88333333333333,383.15,198.7,432.4166666666667,454.45000000000005,942.2833333333334,1903.3833333333332,441.5833333333333,697.4166666666666,478.7166666666667,568.4833333333333,1452.45,664.6833333333333,141.46666666666667,520.9,560.0500000000001,420.98333333333335,719.05,485.5333333333333,384.40000000000003,212.11666666666667,460.65,858.7,443.06666666666666,3809.1666666666665,350.0333333333333,198.11666666666667,362.8333333333333,492.1833333333333,460.4,456.55,1002.2833333333334,862.15,458.03333333333336,398.6666666666667,50,1469.6166666666668,822.55,3384.5833333333335,705.0666666666666,277.91666666666663,1921.2833333333333,820.2166666666667,500.65000000000003,353.43333333333334,677.2,1117.0666666666666,252.48333333333335,363.6666666666667,159.01666666666668,1123.9666666666667,521.25,374.85,554.2666666666667,345.34999999999997,2898.266666666667,474.65000000000003,3699.15,667.5833333333333,238.16666666666666,3455.383333333333,581.9833333333333,1038.1,344.58333333333337,1109.7333333333333,459.9,1245.9833333333331,621.7666666666667,459.8666666666667,655.4333333333333,775.9333333333334,311.05,453.29999999999995,202.43333333333334,426.3666666666667,391.7,440.2333333333333,553.8166666666666,567.1166666666667,2590.916666666667,316.68333333333334,2773.0333333333333,1306.2166666666667,780.8166666666667,416.3833333333333,4091.9999999999995,1196.65,730.2166666666666,577.3666666666667,3807.016666666667,857.3,399.08333333333337,50,393.0166666666667,1077.4333333333332,324.1166666666667,572.9499999999999,228.53333333333333,402.2,392.7,809.6833333333333,550.1333333333333,422.98333333333335,409.15000000000003,406.2166666666667,1622.4166666666665,1578.9666666666667,313.8666666666667,525.2833333333333,595.5666666666667,327.7833333333333,668.2,413.73333333333335,552.0166666666668,188.38333333333335,337.2,1282.4666666666667,720.4333333333334,2106.5833333333335
05:00:00-06,424.20000000000005,629.2666666666667,540.9000000000001,608.8333333333334,552.6,214.33333333333331,161.45000000000002,482.3833333333333,411.6166666666667,541.4499999999999,263.90000000000003,871.0166666666667,2451.9,1035.9333333333334,709.9,581.75,50,402.71666666666664,3657.6833333333334,457.1,276.2,877.7833333333333,377.0,458.1666666666667,575.1833333333334,3378.233333333333,462.03333333333336,1039.7333333333333,320.83333333333337,575.3666666666667,899.8666666666667,186.25,381.26666666666665,202.8,1664.2666666666669,560.1,1451.0666666666668,2018.8999999999999,529.0666666666667,779.75,793.1166666666667,536.9666666666667,763.0166666666667,602.2666666666667,682.7666666666667,540.4166666666666,256.16666666666663,456.1333333333333,906.3166666666666,500.26666666666665,327.25,227.1,480.76666666666665,778.8833333333333,468.08333333333337,2531.2000000000003,2170.633333333333,362.0833333333333,362.48333333333335,492.0,460.53333333333336,510.26666666666665,1321.95,914.6,568.9333333333333,449.51666666666665,50,1259.85,587.8333333333334,2724.4666666666667,1035.75,509.0,1704.45,766.55,1596.3666666666668,334.31666666666666,677.3833333333333,1368.05,253.1833333333333,566.9166666666666,276.31666666666666,1320.8500000000001,891.2,396.2,991.4833333333333,365.8833333333333,2548.416666666667,494.78333333333336,6000,578.8,270.4,1401.25,561.1833333333334,1255.0166666666667,311.8833333333333,993.1999999999999,547.1333333333333,1782.5166666666667,827.8666666666667,459.6666666666667,637.1,1010.8666666666666,589.4333333333334,569.5,180.0666666666667,459.56666666666666,452.5833333333333,566.3666666666667,246.60000000000002,460.06666666666666,3096.9333333333334,533.95,1908.8666666666668,941.3333333333334,808.7166666666666,738.3333333333333,1198.4666666666667,810.8833333333333,961.0666666666666,484.06666666666666,2551.4,1271.8333333333335,631.35,50,465.21666666666664,1182.1666666666667,569.05,471.31666666666666,707.8166666666666,352.01666666666665,1104.7666666666667,911.95,494.90000000000003,379.7,263.93333333333334,553.65,729.5500000000001,1589.4166666666667,550.0500000000001,513.8333333333334,606.1,321.45,635.5166666666667,981.8833333333333,539.3666666666667,172.18333333333334,714.9833333333333,1178.4333333333332,769.5666666666666,425.31666666666666
06:00:00-06,1577.5,658.3666666666667,580.55,767.4,557.8,716.5666666666667,169.65,2343.6833333333334,431.09999999999997,833.2333333333333,509.8666666666667,969.4000000000001,3908.366666666667,1630.6833333333332,1314.3166666666668,767.5666666666666,50,444.6333333333333,1453.6,1531.9166666666665,249.15,2081.333333333333,377.93333333333334,892.0333333333333,1035.2833333333333,4234.866666666667,765.15,2407.733333333333,371.66666666666663,1104.4833333333333,894.75,165.16666666666666,448.6333333333333,366.23333333333335,2728.683333333333,701.35,1300.1499999999999,2469.0333333333333,826.7,995.9833333333333,1036.7833333333333,586.0666666666666,925.4333333333333,1195.0,528.15,526.85,301.0,426.59999999999997,2179.8333333333335,1021.9166666666669,343.4,275.31666666666666,579.8333333333333,1023.9666666666667,354.46666666666664,468.9833333333333,3647.8,478.4833333333333,377.16666666666663,522.6833333333334,462.68333333333334,917.3666666666667,1490.8,900.2833333333333,517.9166666666667,487.56666666666666,50,1786.4333333333334,1244.9833333333333,6000,1172.0,565.6166666666667,2157.6333333333337,759.7166666666667,1240.3166666666668,328.15,705.2666666666667,2325.5499999999997,456.9166666666667,790.0833333333334,686.65,1943.5833333333333,820.2833333333334,377.25,1466.2333333333333,389.1,2417.65,1115.4833333333333,5842.5,943.7833333333333,231.61666666666667,1049.5833333333333,2928.0333333333333,1781.3166666666666,689.7833333333333,1123.2,435.45,182.88333333333335,1295.4333333333332,846.4666666666667,892.0,2264.9666666666667,336.03333333333336,460.56666666666666,427.7666666666667,875.1333333333333,541.1,543.3833333333333,216.28333333333333,796.3333333333334,2611.9,1105.25,2215.1833333333334,1278.5666666666666,841.0,1812.4333333333334,920.0833333333334,813.4,1078.7166666666667,978.2666666666667,958.5333333333333,1617.6,724.6666666666666,50,502.0333333333333,1654.3833333333332,1841.4666666666667,479.5,1024.7666666666667,671.3166666666667,807.0500000000001,857.5500000000001,1014.0833333333333,398.5166666666667,1253.3000000000002,546.3,565.8666666666667,1549.1666666666667,513.1166666666667,485.85,1476.6666666666667,337.65,656.1666666666666,850.2166666666666,571.6999999999999,157.66666666666669,413.7166666666667,1457.8666666666666,679.75,3802.8
07:00:00-06,2179.366666666667,721.0,1111.0333333333333,665.3833333333333,525.4,636.3333333333333,205.28333333333333,1292.6833333333334,442.55,968.4166666666667,649.3833333333333,1128.8166666666668,2624.866666666667,2122.8333333333335,1166.1166666666668,563.1166666666667,50,519.8333333333334,1236.3,623.95,254.53333333333333,3995.7166666666667,407.56666666666666,1278.0333333333333,766.0,6000,956.3166666666667,4200.116666666666,343.1333333333333,1358.0166666666667,871.5,217.31666666666666,1088.1833333333334,771.0166666666667,3832.9833333333336,687.1333333333333,894.2666666666667,3167.6166666666663,639.9,503.16666666666663,897.1833333333333,714.45,1961.0,440.16666666666663,128.98333333333335,417.3,684.25,383.93333333333334,2182.316666666667,3053.8500000000004,525.8166666666667,657.3833333333333,1036.6833333333334,949.9166666666666,369.3666666666667,1181.35,3276.5666666666666,612.05,438.93333333333334,1332.7,715.2666666666668,286.1,1325.4666666666667,873.6500000000001,735.6333333333333,890.2,50,1619.9666666666667,2028.5500000000002,6000,1818.5666666666666,380.71666666666664,1500.85,1095.0333333333333,551.15,287.3333333333333,681.65,5790.483333333334,1634.5166666666667,841.5333333333333,818.9833333333332,2051.7333333333336,2637.15,348.4833333333333,665.1,2674.516666666667,2474.633333333333,2569.2,3024.416666666667,764.5333333333333,296.06666666666666,152.78333333333333,2663.633333333333,1499.3333333333335,806.2,1260.8,1787.0833333333333,273.34999999999997,461.5166666666667,1029.25,1117.6166666666668,785.6833333333333,1646.9,588.0,3281.3333333333335,1094.1000000000001,452.3333333333333,1124.2333333333331,474.58333333333337,822.05,1357.3999999999999,551.0166666666668,3177.4833333333336,456.4166666666667,1133.8500000000001,1209.8166666666668,775.1166666666667,1920.6499999999999,1090.6833333333332,1026.5333333333333,1202.0,1648.3000000000002,416.08333333333337,50,1037.6499999999999,1854.5333333333333,1318.9666666666667,628.3666666666667,1077.2,1177.4333333333334,703.9333333333333,1029.8,480.01666666666665,666.8666666666667,1636.3333333333333,727.3166666666666,1007.1166666666667,1952.2833333333333,235.15,590.8333333333334,1025.0833333333333,596.1999999999999,668.0500000000001,752.9333333333334,588.2166666666667,599.25,428.0333333333333,1349.75,1070.2666666666667,4082.7
08:00:00-06,505.0,1386.9833333333331,751.6833333333334,674.9333333333334,556.3000000000001,322.33333333333337,339.7,441.5833333333333,703.3000000000001,1114.6499999999999,252.26666666666665,862.1166666666667,2589.1000000000004,1611.3833333333334,948.8,468.58333333333337,50,564.6166666666667,907.15,512.0166666666667,330.84999999999997,3753.4833333333336,315.76666666666665,1223.35,949.2833333333334,6000,460.9,2081.2833333333333,640.2,1061.9333333333334,822.3166666666667,440.48333333333335,1307.5666666666668,867.8333333333334,2282.3166666666666,271.53333333333336,531.55,3465.0666666666666,825.9333333333333,325.65,470.8833333333333,561.1333333333333,1454.6833333333334,166.38333333333333,146.36666666666667,397.53333333333336,699.2166666666667,396.08333333333337,1270.7166666666667,304.15,621.1166666666667,667.2666666666667,825.9166666666666,554.2333333333333,480.95,719.1166666666667,2816.5,910.7833333333333,371.68333333333334,1722.4333333333332,2715.1833333333334,754.0833333333334,824.2,852.05,559.2666666666667,1141.15,50,1454.4666666666667,1678.3999999999999,2394.55,495.01666666666665,368.6833333333333,1555.3666666666668,1101.3666666666666,380.68333333333334,668.0666666666667,1426.2333333333333,5916.299999999999,1072.8,240.93333333333334,541.0500000000001,817.5,1111.6166666666668,1648.15,290.45,1014.2,1697.8,1385.8,3339.6333333333337,515.4333333333333,605.1333333333333,148.8166666666667,1834.1000000000001,658.1166666666667,342.26666666666665,1414.3666666666668,887.0833333333334,279.7166666666667,445.40000000000003,725.0,648.0666666666667,1338.6333333333334,517.8666666666667,392.3333333333333,270.3666666666666,3027.9166666666665,353.45,1141.65,409.8833333333333,554.1333333333333,1828.1666666666667,436.59999999999997,1872.8166666666668,461.9333333333333,272.4666666666667,1697.3166666666668,761.1166666666667,1704.55,666.35,957.2166666666667,1109.6666666666667,633.1,416.15000000000003,50,620.4499999999999,2027.7833333333333,1073.0166666666667,344.0,796.15,582.9,925.9833333333333,840.65,600.3666666666667,1291.7666666666667,1554.3333333333333,1000.6833333333334,378.85,1562.8666666666666,365.4166666666667,889.2666666666667,551.8166666666666,334.05,673.3166666666667,498.8,591.5833333333334,376.0333333333333,246.18333333333334,1527.3833333333332,993.85,556.1166666666667
