TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-06,470.45,556.5666666666666,722.1166666666667,551.8166666666666,462.8666666666667,159.41666666666669,150.88333333333335,422.1166666666666,498.18333333333334,679.8166666666666,3551.0,321.4666666666667,2370.05,1338.9166666666667,389.3666666666667,156.79999999999998,50,271.4,1608.2666666666667,2841.683333333333,693.5,1081.9666666666667,257.01666666666665,605.3166666666666,635.2333333333333,723.05,1291.6499999999999,849.0,262.15,609.2166666666666,949.3666666666667,87.86666666666666,595.2666666666668,459.06666666666666,128.48333333333335,273.18333333333334,506.49999999999994,4282.266666666666,726.2666666666667,613.7333333333333,449.6666666666667,590.75,1065.15,379.2,277.0,185.28333333333333,763.85,465.2833333333333,1639.5166666666667,1483.8333333333333,250.1,271.55,399.1666666666667,559.2666666666667,586.4166666666667,568.8833333333333,288.0,174.18333333333334,188.45000000000002,820.7333333333333,383.26666666666665,466.21666666666664,781.0166666666667,1286.9833333333333,413.28333333333336,374.68333333333334,50,1123.5666666666666,714.0999999999999,3577.9,914.25,322.9166666666667,829.0,1081.1,534.2833333333333,592.5166666666667,1038.9333333333332,1153.3166666666668,448.55,162.38333333333333,235.58333333333334,1520.0333333333333,552.0500000000001,991.3833333333333,359.48333333333335,504.25,2095.75,543.5833333333333,3718.8166666666666,403.8333333333333,317.06666666666666,195.8,456.2833333333333,899.4499999999999,200.95,639.35,574.9666666666666,165.31666666666666,481.4166666666667,358.8833333333333,950.1666666666667,1374.1666666666667,206.55,243.36666666666667,134.4333333333333,537.9166666666667,343.15000000000003,555.1333333333333,204.61666666666667,465.76666666666665,1755.6833333333332,406.84999999999997,1065.1333333333332,1161.8333333333333,919.3666666666667,424.25,313.75,321.5833333333333,559.3666666666667,178.48333333333332,329.29999999999995,431.9166666666667,255.58333333333334,50,1364.2833333333333,1063.0833333333335,466.26666666666665,417.3333333333333,241.78333333333333,704.2166666666667,487.51666666666665,703.0666666666666,498.21666666666664,436.7,833.2,225.46666666666667,1337.3999999999999,1073.5,251.86666666666667,853.1,1351.6833333333334,3196.6,786.3,405.76666666666665,1438.45,455.3833333333333,228.35,721.3333333333334,821.2,1187.6333333333332
01:00:00-06,419.3666666666667,565.5666666666666,747.4,511.21666666666664,492.93333333333334,188.70000000000002,150.28333333333333,362.46666666666664,522.9,663.4666666666667,3502.133333333333,305.2666666666667,2659.25,940.8833333333333,386.15,196.75,50,191.38333333333333,1710.1,4288.616666666667,346.76666666666665,920.7833333333333,314.83333333333337,538.5833333333333,601.3166666666667,365.4166666666667,498.3833333333333,764.0666666666667,394.3,585.2166666666667,946.6333333333333,124.35000000000001,428.33333333333337,507.6666666666667,113.4,341.15000000000003,340.0,4535.916666666667,474.1333333333333,594.6666666666666,450.7333333333333,586.15,391.51666666666665,367.9,231.81666666666666,272.3666666666667,377.85,411.6166666666667,861.15,1899.3833333333332,243.96666666666667,393.8666666666666,359.8833333333333,577.9499999999999,589.3833333333333,539.85,292.45,376.35,202.55,373.43333333333334,393.65,543.5,673.0333333333334,695.0166666666667,425.85,381.6333333333333,50,1382.2666666666667,731.8333333333334,2436.5666666666666,1202.9333333333334,318.85,1094.4,816.5166666666667,537.8166666666667,369.90000000000003,699.3166666666667,1053.55,222.68333333333334,296.70000000000005,226.46666666666667,1474.0666666666666,529.0500000000001,606.1999999999999,339.43333333333334,506.61666666666673,1799.6666666666667,498.59999999999997,1736.75,427.01666666666665,281.03333333333336,182.56666666666666,510.95,704.5333333333333,281.5166666666667,562.2833333333333,501.4,175.16666666666666,462.6333333333333,370.5333333333333,973.2833333333333,691.8833333333333,196.39999999999998,332.6166666666667,129.28333333333333,428.28333333333336,343.1333333333333,648.5833333333333,202.78333333333333,503.5666666666667,1914.0666666666668,390.0833333333333,1015.5833333333333,567.35,347.03333333333336,200.41666666666666,306.31666666666666,1609.2166666666667,549.3,185.15,368.15,470.3333333333333,247.63333333333335,50,846.9166666666666,1144.5666666666668,469.45,368.4,268.1,700.85,499.21666666666664,935.5166666666667,316.59999999999997,603.65,345.6166666666667,202.0,1634.4833333333333,1046.3666666666666,253.6,819.2833333333334,663.1333333333333,275.7833333333333,793.55,395.2833333333333,421.5333333333333,431.1166666666667,154.66666666666669,668.65,805.2833333333333,1733.1333333333332
02:00:00-06,2254.95,699.75,647.15,578.0,487.23333333333335,186.88333333333335,150.25,450.31666666666666,541.6,613.6833333333334,3187.8166666666666,325.93333333333334,2707.883333333333,910.7166666666666,385.01666666666665,188.16666666666669,50,309.6166666666667,1704.5,3243.316666666667,221.71666666666667,844.4000000000001,294.59999999999997,589.1999999999999,553.2166666666667,674.2,479.4833333333333,862.65,291.68333333333334,572.7166666666667,958.9833333333333,303.5,379.56666666666666,444.01666666666665,120.16666666666667,424.46666666666664,342.3333333333333,4363.383333333333,429.6833333333333,654.1833333333334,446.2333333333333,484.1666666666667,967.9333333333333,417.56666666666666,254.61666666666665,348.1166666666667,452.6333333333333,393.8333333333333,803.0,1932.75,240.26666666666665,325.93333333333334,374.9666666666667,572.9666666666666,446.21666666666664,578.3166666666667,300.6333333333333,283.56666666666666,173.58333333333334,353.6,392.21666666666664,705.3666666666667,637.4333333333333,651.95,489.75,352.8666666666667,50,739.4166666666667,695.35,3076.1833333333334,855.75,271.71666666666664,1219.0833333333333,803.4666666666667,516.2166666666667,351.8,685.9833333333332,970.3000000000001,204.93333333333334,265.0,293.56666666666666,1550.5333333333333,508.85,426.95,366.2166666666667,548.6,1269.35,550.8,1688.8166666666666,410.25,580.7166666666667,1085.4666666666667,585.8333333333334,609.05,265.71666666666664,632.05,512.95,174.78333333333336,444.45,356.73333333333335,924.2166666666667,533.9833333333333,266.93333333333334,297.78333333333336,118.25,501.09999999999997,358.31666666666666,646.5999999999999,214.25,530.4666666666667,2075.2999999999997,415.7166666666667,1045.1999999999998,366.6333333333333,500.34999999999997,334.81666666666666,2107.5666666666666,252.43333333333334,425.73333333333335,213.35000000000002,330.90000000000003,476.6666666666667,305.05,50,705.3000000000001,1018.85,450.4166666666667,387.65,290.7166666666667,637.7166666666667,305.0,917.2,342.8333333333333,498.28333333333336,237.06666666666666,212.48333333333332,1580.6166666666668,1045.4,240.75,376.16666666666663,353.95,305.28333333333336,523.1,383.68333333333334,441.95,369.25,219.96666666666667,737.6833333333334,787.7666666666667,1305.5333333333333
03:00:00-06,895.0500000000001,499.8833333333333,590.1166666666667,600.4333333333334,443.98333333333335,152.2,150.11666666666667,389.71666666666664,534.95,641.9333333333334,211.28333333333333,317.06666666666666,1730.5166666666667,951.8666666666667,386.6333333333333,186.61666666666665,50,288.6166666666667,1714.6999999999998,473.8,221.83333333333331,739.1833333333333,293.51666666666665,640.4666666666666,561.3666666666667,381.6,439.33333333333337,873.0666666666666,414.58333333333337,605.5833333333334,950.1166666666667,149.28333333333333,411.18333333333334,499.78333333333336,475.6166666666667,219.46666666666667,342.6166666666667,3390.8166666666666,552.8333333333333,604.2166666666666,436.31666666666666,481.23333333333335,379.3666666666667,393.81666666666666,262.43333333333334,354.23333333333335,431.93333333333334,433.71666666666664,859.8333333333334,1950.4666666666667,246.73333333333332,237.66666666666666,251.7,613.7666666666667,417.85,563.8666666666667,295.75,164.1,169.73333333333335,370.6333333333333,396.81666666666666,741.4833333333333,710.1333333333333,703.7166666666667,523.65,417.75,50,526.55,695.1833333333334,3942.866666666667,632.9833333333333,312.68333333333334,989.7833333333333,870.9,659.3333333333334,212.79999999999998,699.7833333333333,927.4,211.75,291.08333333333337,243.18333333333334,1491.4833333333333,503.6333333333334,370.3,302.98333333333335,521.25,2607.1666666666665,493.1833333333333,1690.0833333333335,446.06666666666666,803.6,2031.7833333333333,539.9166666666667,568.4,251.6833333333333,630.4333333333333,445.35,378.56666666666666,451.53333333333336,365.05,1028.7333333333333,544.25,271.08333333333337,341.8833333333333,128.06666666666666,382.4666666666667,308.48333333333335,559.1,207.68333333333334,445.98333333333335,2078.116666666667,536.3333333333334,1133.5333333333333,352.0666666666667,316.31666666666666,180.63333333333335,3986.066666666667,1357.7333333333333,276.84999999999997,165.88333333333333,375.15,532.9000000000001,302.83333333333337,50,778.8000000000001,985.5333333333334,457.2,394.8666666666666,253.24999999999997,664.2833333333333,441.6333333333333,928.6166666666667,504.5333333333333,475.18333333333334,213.4,193.21666666666667,1546.2,1047.1333333333332,258.98333333333335,356.2,401.06666666666666,286.65000000000003,577.5833333333334,377.26666666666665,424.8833333333333,387.81666666666666,202.15,678.6333333333333,747.2333333333333,3849.1499999999996
04:00:00-06,416.73333333333335,504.15,576.5,547.8833333333334,495.46666666666664,188.71666666666667,153.54999999999998,395.48333333333335,583.7166666666667,623.8333333333334,493.1166666666667,305.43333333333334,1421.4166666666667,746.5,384.01666666666665,196.39999999999998,50,180.35000000000002,1737.7833333333333,458.1166666666667,350.6,747.6,316.2,800.5,572.3000000000001,1247.9499999999998,715.1333333333333,843.15,405.6166666666667,569.85,976.65,113.63333333333334,367.83333333333337,433.09999999999997,1695.4833333333331,387.84999999999997,340.5,1258.5166666666667,402.96666666666664,619.8666666666667,420.8833333333333,476.01666666666665,398.8666666666667,341.1,279.75,349.9833333333333,414.5,390.71666666666664,795.1833333333334,1933.65,239.61666666666667,262.6333333333333,333.7833333333333,789.1333333333333,391.03333333333336,557.6333333333333,293.78333333333336,230.9,193.35,442.16666666666663,417.1166666666667,755.4499999999999,729.2166666666666,704.0999999999999,635.8666666666667,354.81666666666666,50,712.7,671.8833333333334,2417.066666666667,655.9333333333334,286.5,1279.3666666666668,868.1333333333333,793.35,336.6666666666667,675.45,1069.4166666666667,443.15,253.61666666666665,212.65,1482.3166666666668,477.41666666666663,439.90000000000003,308.35,453.31666666666666,2544.1,556.0666666666667,1415.1666666666667,400.45,636.5166666666667,1676.8666666666668,662.9000000000001,605.5666666666667,244.13333333333335,571.65,492.06666666666666,3395.4,471.95,366.5833333333333,1080.2833333333333,665.15,248.58333333333331,325.40000000000003,134.96666666666667,397.91666666666663,364.28333333333336,552.1,346.93333333333334,412.25,2020.0,435.0333333333333,1621.2166666666667,769.7,315.09999999999997,314.6333333333333,3941.3166666666666,304.65,760.7666666666667,195.66666666666666,333.55,777.0833333333334,290.2,50,821.35,840.0166666666667,528.8333333333334,372.5833333333333,274.68333333333334,855.6166666666667,292.0333333333333,875.3666666666667,323.81666666666666,532.0833333333334,210.58333333333334,201.06666666666666,1537.3333333333333,1043.0,273.8833333333333,374.1333333333333,398.1666666666667,287.81666666666666,3427.35,441.93333333333334,548.3333333333334,390.73333333333335,184.31666666666666,785.5,764.35,3462.85
05:00:00-06,407.6666666666667,562.3166666666667,587.5,670.7666666666667,515.5,149.58333333333334,155.4,353.95,562.5166666666667,707.4333333333334,242.85000000000002,358.04999999999995,1303.7333333333333,804.2166666666667,384.33333333333337,283.08333333333337,50,307.0,1943.7833333333333,631.8000000000001,237.9,740.2166666666666,283.06666666666666,663.4166666666666,566.1,896.2666666666667,360.4,915.1166666666667,243.91666666666666,552.2333333333333,955.0166666666667,125.03333333333333,431.6166666666667,565.3166666666667,2371.583333333333,370.8,1378.9833333333331,1532.2833333333333,498.6166666666667,622.4333333333333,443.85,502.7166666666667,346.68333333333334,374.48333333333335,270.91666666666663,640.85,369.05,434.25,966.1666666666666,1976.8333333333333,238.78333333333333,281.45,333.8333333333333,719.35,345.5166666666667,530.5333333333333,301.2666666666667,354.18333333333334,185.04999999999998,491.6333333333333,387.4166666666667,733.4333333333334,1127.3,612.1833333333333,745.3833333333333,596.6166666666667,50,492.1833333333333,606.0166666666667,2793.5666666666666,884.5833333333334,287.3666666666667,1130.55,763.0666666666667,1077.2333333333333,303.8833333333333,692.7333333333333,1107.2833333333333,219.1,362.5833333333333,173.71666666666667,1512.2833333333333,653.1833333333334,329.2,1232.5333333333333,496.05,2412.35,479.5333333333333,6000,410.05,270.0,267.4166666666667,577.8666666666667,633.5666666666666,277.5166666666667,606.9333333333333,502.7166666666667,2313.983333333333,671.5333333333333,417.4,1054.8833333333334,902.4333333333333,306.09999999999997,497.7666666666667,125.25,412.26666666666665,340.7,552.95,501.5666666666667,486.01666666666665,2210.55,480.28333333333336,1361.8,419.54999999999995,314.7,194.51666666666668,869.4833333333333,708.8,1127.7666666666669,210.91666666666666,1751.3333333333335,919.75,314.81666666666666,50,435.4666666666667,818.8833333333333,1101.4833333333333,405.4833333333333,497.1333333333333,770.0166666666667,456.2,967.8166666666666,514.0833333333334,488.7166666666667,216.96666666666667,248.46666666666667,644.7666666666668,1034.2333333333333,255.01666666666668,414.04999999999995,386.85,285.3,1046.8833333333334,897.1,493.81666666666666,389.95000000000005,428.33333333333337,780.2333333333333,793.0666666666667,1479.25
06:00:00-06,405.0166666666667,560.9833333333332,570.9666666666666,767.7333333333333,652.0,604.6333333333333,171.3,358.45,572.1500000000001,1242.6666666666667,365.95,582.2666666666668,1252.5333333333333,1336.7,417.06666666666666,552.2666666666667,50,374.01666666666665,2125.4333333333334,925.2333333333333,222.48333333333335,1253.05,300.81666666666666,399.0,935.35,812.3333333333334,376.0833333333333,1031.1333333333332,317.8833333333333,659.2833333333333,911.3166666666667,153.93333333333334,376.3666666666667,541.9000000000001,1280.9833333333333,425.51666666666665,1221.3666666666668,1323.0666666666666,905.0,738.9333333333333,840.5,559.9666666666666,1097.2666666666667,832.8,248.76666666666665,638.5999999999999,291.43333333333334,451.05,1704.8333333333333,2138.95,500.6,261.1666666666667,810.9333333333333,710.2333333333333,372.2666666666667,482.1166666666667,2869.066666666667,277.9,241.61666666666667,445.8666666666667,423.9,748.0833333333334,1246.5833333333335,690.8666666666667,598.1333333333333,454.73333333333335,50,1080.0333333333333,1294.3833333333332,3032.5,1270.95,300.06666666666666,1405.75,505.9666666666667,1281.45,668.9166666666667,679.3833333333333,1075.05,476.1,616.4,247.6,1531.1666666666667,963.85,827.0666666666666,1486.6666666666667,498.18333333333334,2417.333333333333,705.8,4292.383333333333,441.7333333333333,564.7333333333333,1223.5666666666666,797.4666666666667,1186.65,486.0,632.5,428.4,185.11666666666667,831.9499999999999,908.8333333333334,1315.0666666666666,1028.1666666666667,753.5,392.1166666666667,120.55000000000001,617.65,666.8333333333333,631.7333333333333,460.7833333333333,442.55,2300.5,833.5666666666667,1672.2666666666669,458.7833333333333,214.71666666666667,303.73333333333335,246.43333333333334,1506.8,856.5666666666667,150.98333333333332,1331.0666666666666,1128.6499999999999,424.43333333333334,50,951.2666666666667,1146.8833333333332,1835.3500000000001,492.59999999999997,494.6833333333333,818.4333333333334,608.4666666666667,892.1833333333333,313.48333333333335,490.33333333333337,348.31666666666666,439.09999999999997,380.33333333333337,1017.7666666666667,296.0833333333333,430.01666666666665,471.8333333333333,2167.133333333333,533.5666666666666,687.7166666666667,466.6666666666667,724.8333333333334,280.26666666666665,828.2666666666667,810.5166666666667,1622.8166666666668
07:00:00-06,467.56666666666666,1480.5166666666667,568.8666666666667,625.6500000000001,487.28333333333336,1567.3999999999999,152.61666666666667,418.04999999999995,467.8333333333333,921.8166666666666,629.6666666666667,1029.9,3025.5833333333335,1791.4833333333333,985.9666666666667,409.9833333333333,50,450.34999999999997,2047.1833333333334,926.5166666666667,321.65,2866.9333333333334,401.56666666666666,432.1333333333333,702.7,2088.2999999999997,842.3166666666667,1217.9,384.16666666666663,1353.15,936.5666666666666,195.13333333333333,861.3333333333333,608.6333333333333,1708.75,1147.5666666666666,813.9666666666666,1792.5500000000002,864.65,874.3666666666667,655.9166666666667,760.1666666666666,400.5,441.8833333333333,839.1833333333333,577.9833333333333,264.75,334.6666666666667,1593.6999999999998,3860.333333333333,329.18333333333334,528.3166666666666,1821.9166666666665,740.3833333333333,485.73333333333335,858.7666666666667,2003.4666666666667,1160.05,905.9333333333334,1449.8166666666668,513.9,703.1333333333334,1148.8833333333332,731.9333333333333,585.6333333333333,427.23333333333335,50,1168.3666666666668,1560.6166666666668,2315.25,1646.4333333333332,491.96666666666664,1268.1666666666667,870.2666666666667,931.1833333333334,505.61666666666673,959.6,4450.533333333334,1274.7666666666667,985.4666666666667,487.68333333333334,1446.5,1159.4666666666667,2698.45,1210.2666666666667,814.9666666666666,2488.4333333333334,1980.7666666666669,2814.6833333333334,604.9499999999999,362.56666666666666,151.76666666666665,820.1666666666667,579.2166666666667,794.8833333333334,559.6666666666666,530.4666666666667,153.15,630.8666666666667,738.0,880.7666666666667,837.4666666666667,1125.5833333333335,640.05,160.86666666666665,865.3166666666666,1178.3,962.9666666666666,649.4166666666666,799.2666666666667,2521.0,781.2,2095.6,552.15,268.1166666666667,228.15,1124.45,656.5833333333333,843.8333333333334,205.43333333333334,1186.3333333333333,1111.0166666666667,1052.8,50,579.6833333333333,927.7833333333333,2303.6,762.1333333333333,431.48333333333335,1271.8166666666666,918.3166666666667,1848.4499999999998,748.0,603.2666666666667,389.51666666666665,631.2333333333333,553.6166666666667,1323.55,245.76666666666665,553.9,1044.9666666666667,1739.1166666666666,700.25,1574.9166666666667,453.56666666666666,757.8833333333333,660.7166666666666,1089.3999999999999,1011.1166666666667,1812.9166666666667
08:00:00-06,1185.8833333333334,1016.3833333333334,653.0,659.2166666666667,456.8333333333333,528.5999999999999,146.9,372.5833333333333,248.18333333333334,918.5833333333333,249.20000000000002,1154.75,1596.4166666666665,1791.1,2425.1666666666665,186.81666666666666,50,545.2833333333333,1533.05,2077.183333333333,256.8166666666667,1425.2333333333333,205.53333333333336,332.95000000000005,871.1999999999999,3108.5666666666666,436.0833333333333,1246.0833333333333,605.1333333333333,965.8,967.35,184.23333333333332,1707.7333333333333,733.2333333333333,1315.3,1095.15,431.81666666666666,2416.4,2506.7833333333333,492.95,671.0333333333334,547.4833333333333,2162.383333333333,351.5,435.9166666666667,565.3166666666667,420.20000000000005,1242.2333333333333,882.7166666666667,3683.9333333333334,398.05,990.6666666666667,1160.9,1012.0833333333333,566.2,936.1333333333333,2488.95,1315.1999999999998,833.2333333333333,426.35,571.3166666666667,486.06666666666666,668.15,959.5,957.75,646.0666666666667,50,2225.433333333333,1492.1,2279.933333333333,1307.0333333333333,591.2666666666668,1091.1833333333334,892.3666666666667,657.3333333333334,370.48333333333335,1750.0333333333333,4588.05,641.2166666666667,793.7166666666666,615.4,2096.0666666666666,3134.0499999999997,1375.85,423.7666666666667,966.9,1711.3166666666666,2258.5333333333333,2462.4666666666667,491.4166666666667,730.3833333333334,145.03333333333333,718.2333333333332,545.8,283.95,677.9666666666667,1396.0166666666667,180.95,667.8,1282.7833333333333,666.7666666666667,674.4,425.5833333333333,422.8833333333333,177.98333333333332,463.15000000000003,552.4833333333333,1068.0,230.33333333333334,739.75,1622.0666666666668,621.1666666666666,1156.2166666666667,464.41666666666663,523.35,381.05,4270.349999999999,1736.2666666666667,592.2666666666668,198.5,744.15,1115.1666666666667,1298.0333333333333,50,232.21666666666667,1366.9,1357.1666666666667,832.5500000000001,1688.8000000000002,2076.0499999999997,748.3833333333333,2176.666666666667,585.3666666666667,1441.7166666666667,310.0333333333333,713.5166666666667,433.73333333333335,1022.1333333333333,243.16666666666666,848.6833333333334,2139.8,293.81666666666666,1347.3833333333334,809.5166666666667,500.8,554.3833333333333,246.78333333333333,1653.1333333333334,1019.9499999999999,1488.45
