TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-05,1176.95,50,3504.0499999999997,485.46666666666664,738.45,267.2,114.2,1370.9833333333331,641.9166666666667,902.3,2963.6666666666665,360.01666666666665,713.5833333333334,888.5833333333333,1833.5,261.2833333333333,287.25,177.41666666666666,1582.75,570.55,506.8166666666667,643.15,453.1,1143.2333333333333,1423.2333333333333,348.6666666666667,702.3000000000001,50,375.2333333333333,630.9166666666666,887.1166666666667,208.01666666666665,315.7333333333333,326.2333333333333,123.16666666666666,244.81666666666666,403.48333333333335,1083.3166666666666,1796.2166666666667,410.25,330.98333333333335,513.0666666666667,814.9666666666666,313.71666666666664,313.83333333333337,237.13333333333333,653.8166666666667,386.15,1701.5666666666666,3701.9,50,333.7,245.88333333333335,414.35,278.8333333333333,506.8666666666667,442.6333333333333,223.39999999999998,197.03333333333333,329.81666666666666,512.7833333333334,510.5166666666666,432.15,2393.9833333333336,544.8166666666666,331.26666666666665,811.4833333333333,570.8833333333333,1061.9833333333333,349.6166666666667,438.55,557.6333333333333,607.1833333333333,1052.2333333333333,832.35,532.7166666666666,1220.7833333333333,793.1333333333333,263.5,231.48333333333335,621.2333333333333,2952.8500000000004,395.0166666666667,572.9333333333333,1776.2333333333333,663.1,3305.1833333333334,574.9833333333332,1008.0499999999998,267.75,354.9166666666667,232.63333333333333,647.15,1777.0,180.79999999999998,983.2166666666666,1692.6833333333334,198.65,350.54999999999995,3996.733333333333,580.4,932.9833333333333,394.6,268.5166666666667,463.3,464.0166666666667,322.8666666666667,266.2833333333333,378.33333333333337,249.36666666666665,468.5166666666667,433.18333333333334,874.9666666666667,491.18333333333334,1450.45,173.4,447.55,1560.7333333333333,303.09999999999997,180.81666666666666,460.34999999999997,828.4333333333334,1255.6499999999999,399.03333333333336,764.2333333333333,1535.2833333333333,634.6500000000001,479.18333333333334,680.6999999999999,360.25,3875.2,440.55,591.85,824.2666666666667,213.68333333333334,695.9666666666666,456.4,732.0,253.06666666666666,513.75,1201.6333333333334,482.54999999999995,354.68333333333334,376.3,1125.3999999999999,360.18333333333334,280.6,935.25,1736.65,370.3833333333333
01:00:00-05,673.9000000000001,50,600.7333333333333,424.93333333333334,603.4666666666667,244.21666666666667,115.31666666666666,1197.8833333333334,641.9833333333333,1255.6833333333332,3649.366666666667,323.6166666666667,679.95,906.5833333333333,1549.3333333333333,234.21666666666667,271.18333333333334,178.76666666666665,1025.4333333333332,420.35,171.73333333333332,739.6666666666667,331.15,1135.45,817.6333333333333,649.55,490.33333333333337,50,284.1666666666667,628.3666666666667,728.45,127.75,320.2,135.4333333333333,579.7333333333333,274.56666666666666,330.40000000000003,1061.0666666666666,1797.25,438.5,279.65000000000003,595.5166666666667,809.25,238.25,194.45000000000002,222.5,626.3333333333333,387.1,932.0,671.5666666666666,50,224.35,284.53333333333336,417.1333333333334,254.05,478.9,368.2666666666667,199.98333333333335,179.61666666666667,349.01666666666665,531.8333333333334,502.21666666666664,460.15,802.4666666666667,481.1,289.25,935.2166666666667,484.31666666666666,1020.9333333333333,372.0333333333333,500.18333333333334,490.78333333333336,469.3333333333333,546.2666666666667,762.4833333333332,474.6166666666667,1098.3666666666668,975.6833333333334,213.93333333333334,190.48333333333335,210.76666666666665,608.7166666666667,323.8666666666667,574.5,415.76666666666665,269.0,1754.6666666666665,461.5166666666667,874.5500000000001,258.1333333333333,270.15,219.15,666.9166666666667,1631.2333333333333,174.65,989.0166666666667,624.1166666666667,174.9,358.98333333333335,4004.9833333333336,541.25,805.1833333333334,400.73333333333335,219.63333333333335,461.73333333333335,556.3333333333334,225.5,266.2833333333333,357.6333333333334,307.51666666666665,435.59999999999997,382.2333333333333,887.1166666666667,428.7166666666667,907.35,163.26666666666668,390.3666666666666,306.09999999999997,330.03333333333336,212.25,344.8333333333333,966.5333333333333,331.95000000000005,534.75,736.0,1110.55,410.2166666666667,474.55,669.15,2906.1666666666665,4620.033333333334,436.65,769.5166666666667,493.59999999999997,211.18333333333334,656.65,454.65,669.95,249.33333333333331,370.25,812.6,238.98333333333332,2948.9,350.8666666666667,992.3333333333333,345.8,247.76666666666665,798.1333333333333,1336.1833333333332,2963.0666666666666
02:00:00-05,368.5833333333333,50,560.7333333333333,517.9666666666667,605.9666666666667,190.08333333333331,127.23333333333333,1000.2166666666667,643.95,443.16666666666663,2173.7166666666667,388.8333333333333,662.1666666666666,855.1166666666667,946.0166666666667,242.36666666666667,266.6,200.78333333333333,863.9166666666666,385.18333333333334,183.7,801.5833333333333,232.21666666666667,1045.3833333333334,845.5333333333333,329.76666666666665,407.25,50,259.18333333333334,605.4000000000001,649.7166666666667,156.96666666666667,315.33333333333337,248.15,132.18333333333334,246.76666666666665,343.3833333333333,990.9,1063.0166666666667,417.9166666666667,271.81666666666666,535.9000000000001,796.4,257.95,288.04999999999995,241.91666666666666,612.2333333333333,382.8666666666667,799.75,568.75,50,203.15,260.1,394.4,253.66666666666666,2222.1166666666663,382.03333333333336,237.08333333333334,177.63333333333333,326.51666666666665,248.1,489.81666666666666,444.2,525.3,523.2166666666667,289.31666666666666,966.1166666666667,490.8666666666667,1013.0666666666666,364.73333333333335,488.28333333333336,452.7833333333333,482.9166666666667,522.5333333333333,736.5500000000001,432.06666666666666,833.9333333333333,842.9,222.0,208.0666666666667,243.95,504.5666666666667,319.7333333333333,563.0166666666668,377.66666666666663,269.9166666666667,1965.5666666666666,594.45,880.4666666666666,282.6333333333333,340.98333333333335,236.1,631.15,1239.2166666666667,161.95000000000002,974.4000000000001,658.0500000000001,174.63333333333333,375.98333333333335,568.2166666666667,566.0,681.4666666666667,395.15,250.4,462.31666666666666,496.98333333333335,310.0,288.51666666666665,369.56666666666666,248.76666666666665,505.55000000000007,444.33333333333337,832.4833333333333,385.3833333333334,822.2833333333334,209.1,4135.816666666667,205.85,302.66666666666663,173.23333333333332,529.5833333333333,714.7166666666667,236.06666666666666,427.15,597.2666666666667,1100.2166666666667,449.18333333333334,470.96666666666664,758.9833333333333,392.3333333333333,541.1333333333333,415.96666666666664,802.15,219.56666666666666,211.54999999999998,697.4666666666667,786.75,670.15,249.04999999999998,346.45,405.1,3199.6166666666663,3539.8,348.1166666666667,600.9666666666667,300.25,201.56666666666666,823.7333333333333,1085.8166666666666,3793.1333333333337
03:00:00-05,409.7166666666667,50,546.15,512.9333333333334,626.25,221.56666666666666,116.58333333333333,917.0666666666667,644.85,448.05,318.56666666666666,320.9166666666667,686.8833333333333,896.9166666666667,867.2333333333333,262.6166666666667,265.26666666666665,199.23333333333335,1195.0,371.05,125.6,733.15,224.56666666666666,1066.4666666666667,588.5166666666667,368.06666666666666,471.8833333333333,50,270.9,653.0,701.25,121.85,313.43333333333334,130.93333333333334,117.21666666666667,226.46666666666667,338.3833333333333,968.9,371.21666666666664,408.46666666666664,283.7,402.34999999999997,1387.8166666666666,292.6666666666667,215.0,220.76666666666668,575.1500000000001,384.76666666666665,755.8000000000001,511.4333333333333,50,338.73333333333335,266.5833333333333,453.3833333333334,323.5,3735.766666666667,382.0,180.96666666666667,179.96666666666667,342.1166666666667,235.73333333333332,492.46666666666664,413.6166666666667,527.3666666666667,467.34999999999997,278.93333333333334,888.4499999999999,455.2833333333333,1040.6333333333332,361.95,504.73333333333335,458.05,487.31666666666666,517.15,615.6833333333334,229.53333333333333,815.7666666666667,941.9666666666666,230.16666666666666,193.03333333333333,240.93333333333334,446.4666666666667,319.33333333333337,564.1666666666667,368.98333333333335,273.2,2196.1499999999996,449.7833333333333,832.3666666666667,284.41666666666663,416.3666666666667,237.36666666666667,635.2666666666667,1179.3,159.95000000000002,955.6,557.2166666666667,193.08333333333334,374.4666666666667,253.95000000000002,526.6833333333333,702.5166666666667,416.45,223.08333333333331,460.9,507.44999999999993,219.4,282.15000000000003,374.8666666666667,219.66666666666669,463.2833333333333,3532.0,883.9,444.7333333333333,809.6999999999999,223.1,4098.333333333334,1502.6,310.93333333333334,186.66666666666669,3778.433333333333,708.4333333333334,237.88333333333333,405.2,371.90000000000003,1068.6666666666667,444.06666666666666,426.2166666666667,684.4333333333334,333.56666666666666,338.1,387.25,888.9833333333333,332.3833333333333,209.0,664.2,1684.9833333333333,676.3666666666667,248.46666666666667,417.7,468.26666666666665,3114.616666666667,374.90000000000003,577.3666666666667,841.6666666666666,182.48333333333332,262.1,826.9333333333333,886.9833333333333,3716.083333333333
04:00:00-05,359.78333333333336,50,521.85,576.4833333333333,616.2833333333333,173.4,116.08333333333333,667.7833333333333,640.25,440.0833333333333,295.8833333333333,381.56666666666666,654.7833333333334,842.4333333333334,877.2333333333333,243.04999999999998,264.31666666666666,194.21666666666667,1007.4333333333334,383.1333333333333,108.03333333333333,756.3,220.81666666666666,1004.1500000000001,627.3166666666666,404.4,344.43333333333334,50,258.71666666666664,619.9833333333333,683.75,125.21666666666667,319.8166666666667,246.7,130.70000000000002,258.90000000000003,1537.6499999999999,994.05,363.51666666666665,409.4833333333333,272.6,401.4666666666667,901.7833333333334,258.3833333333333,253.41666666666669,229.65,637.7833333333334,382.51666666666665,781.4,550.2833333333333,50,284.0,266.9666666666667,414.8,298.51666666666665,3756.3166666666666,371.35,255.30000000000004,199.68333333333334,338.76666666666665,234.06666666666666,487.51666666666665,441.9166666666667,551.6666666666666,439.71666666666664,297.59999999999997,754.1666666666666,491.70000000000005,1042.3333333333333,361.56666666666666,490.68333333333334,411.8333333333333,475.5333333333333,484.01666666666665,694.5166666666667,342.53333333333336,690.8666666666667,1027.4833333333333,213.51666666666665,184.9,122.83333333333334,437.0,314.98333333333335,564.3333333333334,471.5,280.9,2018.1499999999999,584.9166666666666,672.1333333333333,258.48333333333335,212.91666666666666,219.06666666666666,648.7833333333334,970.8333333333334,157.83333333333331,1022.5166666666668,1765.5666666666668,2298.7166666666667,378.75,306.3833333333333,592.1333333333333,676.2166666666667,370.28333333333336,218.53333333333333,459.75,500.2333333333333,257.15,263.51666666666665,369.8833333333333,289.7166666666667,540.3833333333333,3032.4666666666667,790.1833333333334,483.3833333333333,810.5333333333333,360.35,4007.416666666667,189.63333333333333,322.45,211.26666666666665,3723.0333333333333,706.9666666666666,3253.983333333333,408.84999999999997,268.3666666666666,1060.4666666666667,429.31666666666666,311.93333333333334,1106.9166666666667,407.05,328.55,358.9,575.3166666666667,240.48333333333332,206.93333333333334,695.75,1678.0,674.6,248.11666666666667,344.23333333333335,368.98333333333335,237.96666666666667,344.95,559.9499999999999,546.6666666666666,180.93333333333334,307.0333333333333,783.7833333333334,1015.8499999999999,2582.7
05:00:00-05,364.96666666666664,50,550.0,462.73333333333335,604.5166666666667,217.36666666666667,125.36666666666666,672.3333333333334,633.4666666666666,494.55,856.4000000000001,308.73333333333335,752.8000000000001,833.0666666666666,540.25,242.75,263.3333333333333,171.91666666666666,867.2333333333333,382.25,147.8166666666667,609.2833333333333,220.31666666666666,536.5666666666666,586.5833333333334,401.2833333333333,338.6333333333333,50,248.79999999999998,617.7833333333333,641.1833333333333,138.63333333333333,307.6833333333333,128.89999999999998,124.8,240.05,1710.6333333333332,938.1333333333333,662.4,352.35,282.1333333333333,450.15,792.3666666666667,248.53333333333333,247.15,350.3666666666667,605.7833333333333,373.35,771.25,534.9166666666667,50,209.76666666666665,268.3333333333333,397.6,260.35,2928.4,368.16666666666663,160.28333333333333,196.23333333333335,332.15,223.18333333333334,487.4166666666667,455.4166666666667,545.55,435.68333333333334,268.95000000000005,767.0166666666667,465.81666666666666,1130.1333333333332,356.1,478.0,468.6333333333333,474.1666666666667,478.31666666666666,1150.6499999999999,319.9666666666667,789.8166666666666,949.9333333333333,216.21666666666667,226.08333333333334,181.43333333333334,492.35,461.9333333333333,569.0833333333334,603.6833333333334,363.09999999999997,2580.45,483.46666666666664,1088.9333333333334,258.26666666666665,284.6666666666667,535.1,610.5333333333334,1139.1666666666667,169.36666666666667,1007.9833333333332,508.16666666666663,3413.9166666666665,667.8,333.71666666666664,603.45,574.4166666666667,397.5166666666667,260.6166666666667,462.0166666666667,478.56666666666666,255.24999999999997,262.56666666666666,380.48333333333335,254.0,487.09999999999997,562.45,803.6333333333333,472.8,879.5333333333333,195.63333333333333,403.7833333333333,209.51666666666665,677.2333333333333,167.1833333333333,2631.7,798.3333333333334,1148.5166666666667,427.05,273.34999999999997,1228.3166666666668,424.3,311.7,1243.6833333333332,360.0,327.21666666666664,595.3166666666667,457.05,297.93333333333334,206.65,689.1666666666667,1675.25,672.5833333333333,314.55,344.2833333333333,370.2666666666667,237.56666666666666,345.1333333333333,525.2,562.8166666666666,177.23333333333332,273.8666666666667,866.8000000000001,932.0333333333334,409.4833333333333
06:00:00-05,350.41666666666663,50,561.1500000000001,615.8333333333334,778.6166666666667,331.8,117.75,896.6166666666666,1214.8833333333332,451.45000000000005,523.4333333333333,366.18333333333334,1265.0166666666667,1366.4833333333333,657.4666666666667,390.05,449.9166666666667,226.21666666666667,1272.9666666666667,467.1,149.68333333333334,1005.4333333333334,219.38333333333335,189.20000000000002,639.1,853.75,387.79999999999995,50,248.18333333333334,626.1833333333333,698.5333333333333,131.55,323.5,249.08333333333331,732.5333333333334,357.3333333333333,1944.8833333333332,1415.5666666666666,711.25,1017.8000000000001,557.8333333333333,689.7833333333333,973.2833333333333,295.09999999999997,805.75,338.55,571.75,519.2833333333333,1066.7333333333333,1478.3666666666666,50,210.60000000000002,1578.4666666666667,527.0333333333333,259.48333333333335,535.55,366.6166666666667,316.6166666666667,209.58333333333334,386.76666666666665,223.20000000000002,408.7166666666667,1018.05,502.7666666666667,474.45,304.85,1377.25,943.9833333333332,1346.5166666666669,424.01666666666665,737.0166666666667,678.55,1138.7,572.0,1150.3166666666666,219.25,680.65,1434.3833333333334,423.1166666666666,510.70000000000005,260.4166666666667,531.0833333333334,462.1333333333333,572.9833333333332,686.6333333333333,601.5,1560.3333333333333,1082.25,5112.95,372.75,209.45,208.43333333333334,765.2833333333333,1184.3333333333333,173.03333333333333,1293.4333333333332,1216.5666666666668,2386.983333333333,1386.9,644.5,4271.033333333334,649.7,329.8833333333333,238.03333333333336,569.1666666666667,770.3166666666666,624.8000000000001,323.75,387.7,220.48333333333335,748.6333333333333,877.3833333333333,1283.1166666666668,567.6833333333333,824.4166666666667,158.83333333333331,440.03333333333336,1118.8333333333333,980.4166666666667,191.58333333333331,483.81666666666666,1004.6833333333334,238.85,430.98333333333335,417.3666666666667,1227.5333333333333,1254.6166666666668,571.25,980.0,698.0333333333333,469.81666666666666,911.5833333333333,454.3333333333333,321.03333333333336,250.96666666666667,814.1666666666667,1667.8666666666666,658.9000000000001,445.4166666666667,508.05,579.9166666666666,223.11666666666665,344.18333333333334,407.2,676.3166666666667,191.98333333333335,301.46666666666664,805.7666666666667,1490.45,674.2333333333333
07:00:00-05,388.7,50,642.2833333333333,404.34999999999997,607.1333333333333,636.0166666666667,133.98333333333335,923.35,930.8499999999999,2896.35,247.45000000000002,528.1166666666667,1293.8833333333332,1653.4,522.6333333333333,359.28333333333336,266.48333333333335,411.8666666666667,938.2166666666667,678.1333333333333,158.03333333333333,989.8166666666667,359.9166666666667,279.3333333333333,694.6166666666667,740.75,694.5666666666667,50,325.01666666666665,648.5333333333333,815.65,229.3,811.1,253.43333333333334,632.1833333333333,355.46666666666664,1818.8666666666666,1391.4166666666667,578.0999999999999,566.45,326.68333333333334,552.9833333333333,1493.8,368.55,249.41666666666669,186.76666666666665,790.6333333333333,756.3,3454.1833333333334,374.51666666666665,50,197.9333333333333,517.75,606.9833333333333,248.16666666666669,1354.9,365.28333333333336,639.7833333333334,447.6333333333333,610.1166666666667,228.03333333333333,269.84999999999997,1082.6833333333332,599.7833333333333,440.3666666666667,258.66666666666663,2183.95,829.0333333333333,1744.3500000000001,827.6666666666666,1200.2333333333333,484.0,1270.3999999999999,671.1833333333334,901.8000000000001,305.46666666666664,1433.6,4731.849999999999,462.98333333333335,435.59999999999997,707.7,2074.4166666666665,592.35,562.6166666666667,648.3666666666667,736.95,1451.4,2185.233333333333,2993.5333333333333,477.9833333333333,270.4,177.5,785.3833333333333,1540.4833333333331,753.1833333333333,1884.8,583.5,283.45,489.45,1018.1833333333332,6000,526.4166666666666,311.2,595.7333333333333,559.8,785.5,296.1333333333334,435.5833333333333,365.33333333333337,702.9666666666666,889.0,494.06666666666666,811.8333333333333,587.1833333333333,856.45,163.88333333333333,389.93333333333334,1292.4166666666667,792.0666666666667,205.75,716.2666666666668,876.4,395.7833333333333,404.3833333333333,590.0166666666667,1969.4499999999998,1145.5333333333333,527.1166666666667,913.6666666666666,1049.4166666666667,647.8666666666667,691.1,571.85,613.1666666666666,388.2833333333333,983.4000000000001,1878.7833333333333,1428.1166666666668,251.45000000000002,419.9166666666667,731.0333333333333,354.54999999999995,444.7,303.43333333333334,1123.0333333333333,175.95,355.23333333333335,1503.1166666666666,1102.8166666666668,659.5999999999999
08:00:00-05,448.06666666666666,50,656.6666666666666,383.18333333333334,600.5,270.6666666666667,134.95,1002.9333333333333,637.15,1422.55,238.18333333333334,444.0833333333333,2215.133333333333,1574.2166666666667,541.0166666666667,202.63333333333333,265.40000000000003,481.1,858.4000000000001,687.35,113.9,878.2166666666667,310.0333333333333,400.68333333333334,607.5166666666667,2983.0666666666666,325.0833333333333,50,612.0,659.4,585.2666666666668,400.5166666666667,590.7833333333333,498.78333333333336,1303.2833333333333,300.8,351.8,2064.25,486.09999999999997,348.9833333333333,296.8,516.5166666666667,833.3333333333334,310.3666666666667,274.48333333333335,221.21666666666667,751.0166666666667,702.7,1565.1166666666668,271.58333333333337,50,752.6666666666667,250.48333333333335,549.7833333333333,271.34999999999997,1015.7499999999999,1229.3166666666666,639.7666666666667,472.8,333.23333333333335,329.6,252.41666666666669,513.3166666666666,2736.2166666666667,442.55,318.95,2332.5,437.3833333333333,780.5666666666666,1178.5666666666668,526.15,479.3333333333333,549.4,421.98333333333335,650.0666666666667,360.3833333333333,1884.6166666666666,4741.1833333333325,240.35,334.1666666666667,712.1666666666666,2550.7166666666667,2344.0333333333333,567.2833333333334,777.8333333333334,1909.7833333333333,1503.0166666666667,1506.6833333333334,804.35,588.9833333333333,291.9833333333333,162.73333333333335,726.0666666666666,1141.5166666666667,209.3166666666667,1644.0166666666667,725.9166666666666,242.4,324.48333333333335,360.35,5038.516666666666,756.55,343.5166666666667,562.0,476.6166666666667,351.4,317.55,624.3666666666667,536.1833333333334,630.8000000000001,3197.366666666667,368.55,780.85,418.1666666666667,952.7833333333333,1237.6000000000001,316.71666666666664,785.2666666666667,550.2333333333333,158.04999999999998,496.95,680.95,386.98333333333335,703.4333333333334,363.78333333333336,1128.3166666666666,915.6666666666666,672.6833333333333,959.8166666666666,3365.4166666666665,373.7333333333333,725.4666666666667,604.5833333333334,969.1666666666666,314.0833333333333,854.9666666666667,849.45,747.4666666666666,231.03333333333333,611.15,637.3833333333333,267.4666666666667,421.95,319.93333333333334,960.3833333333333,183.54999999999998,227.33333333333334,1350.7166666666667,1054.6833333333332,635.0166666666667
