TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-05,760.8000000000001,50,997.15,385.79999999999995,1273.8,176.71666666666667,1611.4833333333333,1616.2333333333333,292.06666666666666,472.15000000000003,3341.45,422.25,568.6999999999999,4896.066666666667,1151.0833333333333,159.46666666666667,322.3666666666667,194.46666666666667,1333.5,336.71666666666664,642.1166666666667,716.4333333333334,245.36666666666667,1703.9166666666667,574.3833333333333,660.1833333333334,705.8833333333333,50,288.26666666666665,1013.15,1332.7166666666667,106.01666666666667,294.01666666666665,317.55,114.05,232.26666666666668,320.15,1075.0166666666667,554.2333333333333,399.56666666666666,376.28333333333336,629.4833333333332,897.5333333333333,326.06666666666666,193.89999999999998,242.88333333333333,266.81666666666666,385.0833333333333,659.1833333333334,3611.516666666667,50,232.6,373.55,605.3,464.06666666666666,483.73333333333335,299.28333333333336,266.8333333333333,182.53333333333333,50,200.36666666666667,736.0833333333333,429.4,691.6333333333333,613.3666666666666,277.56666666666666,1108.3,533.8333333333334,665.6666666666666,322.25,522.55,338.7833333333333,416.0,427.18333333333334,508.3333333333333,585.1666666666666,619.5333333333334,883.05,259.33333333333337,159.96666666666667,1049.7,926.6333333333333,494.2666666666667,1306.3333333333333,475.04999999999995,210.46666666666667,6000,504.5166666666666,1385.5666666666666,217.75,269.2833333333333,207.03333333333336,565.6999999999999,1528.8333333333333,163.38333333333333,50,785.9166666666667,183.46666666666667,528.6999999999999,230.0,586.6833333333333,751.4,319.21666666666664,275.5,449.93333333333334,377.93333333333334,320.16666666666663,296.18333333333334,391.75,594.5666666666667,387.48333333333335,313.09999999999997,577.3666666666667,544.9666666666667,743.3333333333333,1550.3166666666668,325.5833333333333,1125.8999999999999,424.2666666666667,50,337.26666666666665,631.3666666666667,251.7666666666667,540.5166666666667,50,1048.35,410.31666666666666,497.1166666666667,660.0833333333334,385.85,568.25,623.95,450.21666666666664,319.33333333333337,209.15,216.78333333333333,835.7,770.4499999999999,239.25,624.7,1647.3333333333333,192.88333333333333,407.58333333333337,381.48333333333335,536.2666666666667,433.93333333333334,251.03333333333333,730.85,1185.0,709.5166666666667
01:00:00-05,599.7166666666667,50,527.3333333333334,448.4666666666667,980.6333333333333,170.68333333333334,3409.4,1219.3333333333335,283.6666666666667,438.85,3745.9500000000003,438.1166666666667,591.6666666666666,4367.833333333333,1035.7666666666667,147.7,267.5833333333333,294.09999999999997,1285.2833333333333,346.84999999999997,573.45,544.25,243.35000000000002,1753.6166666666666,583.4833333333333,349.43333333333334,370.1833333333333,50,276.4333333333333,996.4833333333333,1160.6000000000001,178.3166666666667,284.6166666666667,188.79999999999998,122.30000000000001,320.9666666666667,332.3,1024.5333333333333,1207.5166666666669,361.7166666666667,299.73333333333335,560.9499999999999,242.43333333333334,335.4666666666667,274.23333333333335,248.95000000000002,232.13333333333333,347.01666666666665,695.3833333333333,3143.85,50,204.16666666666666,355.31666666666666,365.05,363.75,432.78333333333336,282.46666666666664,260.7333333333333,178.68333333333334,50,194.64999999999998,1004.0500000000001,404.76666666666665,598.35,687.5166666666667,217.95000000000002,1094.4499999999998,460.41666666666663,715.1333333333333,342.76666666666665,471.91666666666663,278.7833333333333,408.3833333333333,518.5166666666667,439.01666666666665,149.83333333333334,643.2833333333333,776.8833333333333,238.45,170.96666666666667,390.26666666666665,685.4166666666666,347.8,997.3333333333333,351.01666666666665,208.3166666666667,6000,495.65,1335.0333333333333,227.6,259.66666666666663,213.25,588.0666666666666,1227.5833333333333,163.43333333333334,50,562.9,171.33333333333334,515.5833333333333,228.76666666666668,455.25,807.2166666666667,358.56666666666666,211.15,453.26666666666665,340.03333333333336,320.3166666666667,290.2166666666667,444.18333333333334,417.65000000000003,352.41666666666663,368.46666666666664,569.2166666666667,387.93333333333334,761.4499999999999,1771.3666666666668,429.01666666666665,185.78333333333333,412.58333333333337,50,352.23333333333335,619.2666666666667,213.7,492.1833333333333,50,994.8666666666667,417.2166666666667,429.5833333333333,673.1166666666667,351.78333333333336,579.6833333333333,980.5833333333334,773.0833333333334,262.90000000000003,188.38333333333335,190.55,1660.8333333333335,769.8333333333334,236.81666666666666,484.46666666666664,1009.05,1247.15,379.25,370.8,512.4,282.4,178.76666666666665,784.9166666666667,1025.5166666666667,404.7833333333333
02:00:00-05,369.66666666666663,50,524.6333333333333,471.53333333333336,879.3166666666666,167.93333333333334,3402.7833333333333,1215.0,291.95,435.23333333333335,566.0666666666667,353.85,562.6333333333333,3051.7333333333336,1037.1,178.7,264.3833333333334,219.70000000000002,1180.0666666666666,351.68333333333334,278.91666666666663,466.58333333333337,229.76666666666668,1752.0500000000002,602.7166666666667,343.7833333333333,342.65000000000003,50,263.26666666666665,993.4333333333333,1005.6666666666667,101.83333333333333,295.3,322.90000000000003,123.35,280.8,345.5,1055.9333333333334,347.41666666666663,349.05,272.03333333333336,527.9666666666667,790.6833333333333,303.9,226.45000000000002,232.56666666666666,236.8,334.31666666666666,664.0833333333334,290.96666666666664,50,219.71666666666667,355.5,358.28333333333336,277.58333333333337,664.4166666666666,4004.2333333333336,260.26666666666665,167.15,50,192.96666666666667,725.7,406.93333333333334,601.15,705.0666666666666,262.93333333333334,954.0,520.4666666666666,597.7666666666667,339.6,466.18333333333334,297.43333333333334,409.73333333333335,408.84999999999997,440.28333333333336,174.15,631.4333333333333,850.6666666666666,248.58333333333331,189.26666666666668,129.81666666666666,602.0666666666666,479.6666666666667,704.6166666666667,300.6333333333333,225.95000000000002,6000,377.7333333333333,1429.4166666666667,226.73333333333335,232.65,196.6833333333333,572.0833333333334,979.6833333333334,158.41666666666669,50,499.31666666666666,172.78333333333333,515.0833333333334,228.41666666666666,440.8833333333333,718.7833333333333,372.6166666666667,238.08333333333334,461.6,373.43333333333334,311.1166666666667,272.3,425.51666666666665,268.98333333333335,1265.35,311.68333333333334,575.2833333333334,333.68333333333334,726.9499999999999,1588.6166666666668,345.8333333333333,221.33333333333331,405.6333333333333,50,389.76666666666665,613.6666666666667,230.03333333333333,488.25,50,1070.9833333333333,409.8333333333333,439.5833333333333,666.0,357.6666666666667,779.4333333333333,440.66666666666663,833.3833333333333,328.53333333333336,187.73333333333335,215.78333333333333,1605.1166666666668,700.9333333333333,232.15,444.6333333333333,770.7,3516.6,405.96666666666664,477.15000000000003,482.68333333333334,227.25,232.85,794.0333333333334,861.5833333333334,345.05
03:00:00-05,386.93333333333334,50,519.4,485.23333333333335,843.3666666666667,157.63333333333333,1843.4833333333333,1242.0833333333333,291.18333333333334,1166.4,189.0,440.8,575.5,862.7166666666667,1003.3000000000001,153.01666666666665,263.05,215.23333333333332,1154.55,319.71666666666664,222.35,416.15000000000003,234.41666666666666,1749.1000000000001,567.3166666666667,341.6166666666667,450.5833333333333,50,267.34999999999997,981.9333333333333,994.9833333333333,136.91666666666666,273.45000000000005,189.70000000000002,123.28333333333333,245.73333333333332,324.51666666666665,1031.3000000000002,347.58333333333337,334.18333333333334,263.3666666666667,357.3666666666667,267.40000000000003,300.68333333333334,252.13333333333333,252.88333333333335,227.05,318.51666666666665,688.65,293.2,50,235.66666666666666,367.96666666666664,405.96666666666664,273.4333333333333,475.9,2526.3,255.2833333333333,173.58333333333334,50,192.33333333333331,978.4333333333334,399.15,527.8166666666667,581.6833333333333,229.1,1027.5333333333333,493.48333333333335,573.2,342.3833333333333,452.15,321.55,409.3,374.75,435.1333333333333,369.75,612.5,745.4333333333333,259.4666666666667,150.81666666666666,166.6833333333333,497.1333333333333,531.2666666666667,598.7833333333333,327.45000000000005,326.81666666666666,6000,281.6,1358.7166666666667,219.5,270.23333333333335,846.2833333333334,600.5833333333334,936.9,161.64999999999998,50,471.1166666666667,180.35000000000002,542.1833333333334,226.66666666666666,451.34999999999997,698.1333333333334,341.8,266.8666666666666,446.9166666666667,385.16666666666663,309.0,274.8333333333333,398.18333333333334,262.0,368.9,2827.45,589.6333333333333,419.8333333333333,661.3166666666667,1699.1499999999999,285.9,228.4333333333333,405.3333333333333,50,3706.766666666667,616.9333333333333,231.5,499.33333333333337,50,1014.4166666666667,469.81666666666666,426.85,616.1666666666666,334.1666666666667,348.41666666666663,387.29999999999995,748.6333333333333,284.15000000000003,189.98333333333335,205.75,1578.9666666666667,699.5833333333334,220.04999999999998,356.06666666666666,613.5833333333334,3504.5666666666666,373.1333333333333,416.08333333333337,510.8166666666667,255.43333333333334,254.4,914.0,878.3166666666666,1745.0833333333333
04:00:00-05,396.6,50,501.78333333333336,436.09999999999997,874.3333333333333,176.53333333333333,128.93333333333334,929.2666666666667,275.4,1123.95,288.6,407.65000000000003,585.8833333333333,831.3000000000001,1038.5333333333333,146.48333333333332,262.15,281.7166666666667,1147.3,318.75,220.46666666666667,461.6333333333333,242.23333333333332,1742.3166666666668,565.3166666666667,344.6333333333333,357.4166666666667,50,280.15000000000003,956.9166666666666,1013.25,147.60000000000002,295.35,319.90000000000003,730.6666666666667,403.84999999999997,1565.9666666666667,1009.1000000000001,379.1333333333333,382.21666666666664,246.93333333333334,370.01666666666665,239.35,371.23333333333335,233.48333333333332,390.93333333333334,227.20000000000002,315.01666666666665,639.8000000000001,242.36666666666667,50,219.9,337.6166666666667,361.35,293.46666666666664,450.43333333333334,277.03333333333336,158.46666666666667,193.45000000000002,50,197.73333333333335,744.1333333333333,385.8833333333334,581.4333333333334,584.2833333333334,250.2,990.3499999999999,440.25,582.15,337.7,466.15000000000003,289.5,418.3666666666667,383.9666666666667,601.35,129.95000000000002,624.0,830.5833333333334,233.76666666666668,189.91666666666669,146.7,527.4333333333333,602.2166666666666,624.2833333333333,357.8666666666667,277.65000000000003,6000,362.78333333333336,1378.7166666666667,220.31666666666666,290.06666666666666,1929.6666666666667,684.3833333333333,900.6999999999999,174.38333333333333,50,471.7166666666667,168.13333333333333,546.9000000000001,263.2,437.5333333333333,705.85,365.5333333333333,232.75,462.0,314.3,304.16666666666663,273.18333333333334,411.76666666666665,221.28333333333333,490.9166666666667,2432.333333333333,572.4666666666667,442.1166666666667,714.5833333333334,885.9166666666667,321.6,1825.9166666666667,559.8666666666667,50,3631.5833333333335,614.9,211.3166666666667,503.15,50,973.6333333333333,454.15,420.0,807.5,372.43333333333334,233.93333333333334,385.93333333333334,557.0166666666668,255.76666666666665,188.65,191.48333333333335,1565.65,702.0,226.25,345.8,603.7166666666667,3513.15,372.68333333333334,739.3666666666666,547.6166666666667,263.55,277.8333333333333,835.9499999999999,992.5500000000001,1954.0333333333333
05:00:00-05,367.4,50,499.35,435.28333333333336,858.4833333333333,145.8,132.64999999999998,838.7166666666667,290.3833333333333,423.93333333333334,1618.7,438.43333333333334,985.3499999999999,808.5333333333333,964.9333333333333,287.8666666666667,253.9,170.2,1056.0166666666667,314.59999999999997,218.45000000000002,480.81666666666666,338.8333333333333,1721.0333333333333,614.15,621.0,359.3666666666667,50,357.23333333333335,983.1833333333333,918.2833333333333,131.46666666666667,270.4666666666667,191.70000000000002,111.18333333333332,271.6666666666667,2394.6,1036.3333333333333,545.9333333333334,395.25,229.6833333333333,433.01666666666665,223.08333333333331,347.9833333333333,222.91666666666669,324.5833333333333,213.03333333333333,309.46666666666664,709.7833333333333,274.76666666666665,50,343.6666666666667,371.2,406.25,350.7,517.7166666666667,278.96666666666664,212.28333333333333,181.76666666666665,50,218.9,973.9833333333333,548.25,595.2833333333334,479.76666666666665,229.0,882.6833333333334,506.26666666666665,667.2833333333333,339.05,651.7666666666668,301.1666666666667,1009.8166666666666,390.18333333333334,1195.0666666666668,227.51666666666668,606.2166666666666,728.6,245.76666666666665,560.0,607.7,509.85,901.7833333333334,470.6166666666667,479.2,244.4,6000,233.75,2788.3166666666666,220.53333333333333,288.1,297.0,569.8666666666667,1398.6333333333334,197.76666666666668,50,485.73333333333335,1943.1666666666667,747.5,216.38333333333335,425.48333333333335,591.6333333333333,337.95,342.8833333333333,450.65,397.3666666666667,501.3333333333333,272.25,417.1166666666667,257.06666666666666,354.6166666666667,548.3,1114.7666666666667,385.76666666666665,699.0333333333333,668.9833333333333,316.2333333333333,189.56666666666666,797.95,50,2451.833333333333,544.6333333333333,232.71666666666667,492.2166666666667,50,1006.0500000000001,532.8166666666667,461.7,1037.5333333333333,355.6333333333334,493.5,634.4499999999999,527.2,296.43333333333334,188.23333333333335,214.03333333333333,1244.6,703.8666666666667,281.0,398.8833333333333,635.6666666666667,1019.1166666666667,383.5,537.7166666666666,523.9333333333334,257.01666666666665,224.6,918.3666666666667,897.1166666666667,442.8
06:00:00-05,364.2166666666667,50,502.5666666666667,461.95000000000005,861.4666666666667,524.0,150.0,1055.5333333333333,278.6666666666667,422.20000000000005,180.54999999999998,451.56666666666666,1274.0166666666669,1469.6833333333332,1000.3,429.75,293.54999999999995,176.91666666666666,1273.5833333333333,345.91666666666663,237.48333333333332,1480.0,425.20000000000005,1646.45,702.9833333333333,422.04999999999995,324.1,50,354.1,1078.95,1406.7666666666667,297.51666666666665,295.6666666666667,518.8000000000001,121.88333333333333,552.3666666666667,2119.666666666667,1436.7666666666667,351.41666666666663,908.6999999999999,404.8,375.81666666666666,294.59999999999997,1074.6666666666667,728.4000000000001,356.5333333333333,378.45,301.06666666666666,906.4166666666666,1490.5833333333335,50,263.34999999999997,1409.1833333333332,579.6833333333333,392.1166666666667,536.5,271.73333333333335,250.26666666666668,589.7833333333333,50,196.55,656.9000000000001,872.4166666666666,577.8666666666667,501.90000000000003,236.86666666666667,1555.3666666666668,878.4833333333332,1020.0666666666667,304.3666666666667,654.6666666666666,439.8833333333333,1965.0833333333333,545.75,1439.5,152.16666666666669,622.3166666666666,2251.633333333333,437.4166666666667,374.7333333333333,455.79999999999995,709.35,641.3,1569.9,1519.4333333333332,209.2,6000,833.7666666666667,6000,313.15,271.71666666666664,180.61666666666667,1039.75,1606.4166666666665,417.18333333333334,50,467.81666666666666,1847.5833333333333,1157.25,608.7666666666667,1093.7333333333331,688.6333333333333,544.4833333333333,347.26666666666665,590.3833333333333,488.2166666666667,734.9666666666667,272.0,416.8666666666667,650.5833333333333,610.5333333333334,906.3833333333333,2416.316666666667,548.9666666666667,655.8833333333333,964.5333333333333,618.85,318.65,962.7833333333333,50,465.21666666666664,1021.6833333333333,198.21666666666667,476.01666666666665,50,1337.4333333333332,1095.1666666666665,686.9499999999999,882.1999999999999,528.0500000000001,821.6333333333333,876.8000000000001,555.2166666666667,272.95000000000005,1411.7,262.9166666666667,367.8833333333333,698.05,515.5166666666667,393.76666666666665,879.5833333333334,202.41666666666666,645.3333333333333,536.1166666666667,468.55,574.2166666666667,461.48333333333335,1209.25,769.3333333333333,670.0833333333334
07:00:00-05,470.05,50,676.8166666666666,645.7333333333333,865.4166666666666,710.4,124.11666666666666,1030.5666666666666,769.8333333333334,379.9166666666667,160.39999999999998,818.6833333333333,1414.7,1985.4,1209.7666666666667,230.56666666666666,475.0666666666667,348.31666666666666,1616.1333333333332,478.26666666666665,244.48333333333332,1214.5666666666668,425.96666666666664,1871.1333333333332,655.5333333333333,794.5666666666666,866.9833333333333,50,370.33333333333337,1354.6000000000001,1513.8833333333332,470.15000000000003,336.4,509.3666666666666,1024.7666666666667,588.15,1894.6499999999999,2102.133333333333,390.3833333333334,618.6833333333334,396.45000000000005,729.2833333333333,1018.3333333333333,492.2666666666667,196.23333333333335,276.8,459.48333333333335,354.28333333333336,1393.2666666666667,971.0,50,272.2833333333333,647.8333333333334,784.3166666666666,365.85,823.4,1153.7333333333333,688.8666666666667,647.9,50,250.33333333333334,304.7166666666667,1047.75,575.4333333333334,553.8,232.6,3077.1166666666663,1476.95,2882.2999999999997,643.85,1017.8000000000001,395.6,475.6,846.3166666666667,649.4833333333333,171.6,903.4666666666667,4485.133333333333,390.48333333333335,380.90000000000003,785.1166666666667,1607.9333333333332,321.7,1875.0500000000002,1157.5833333333335,329.40000000000003,2545.4500000000003,1834.9833333333333,4300.233333333333,577.7166666666667,234.28333333333333,155.85,1265.8833333333332,1582.8999999999999,714.7166666666667,50,654.1,310.93333333333334,657.7333333333332,776.5166666666667,1401.0333333333333,623.9166666666666,898.1333333333333,366.18333333333334,621.6500000000001,807.3333333333334,500.6833333333334,320.83333333333337,468.0166666666667,775.65,608.95,583.8,1339.6999999999998,645.5833333333333,715.6666666666666,438.7333333333333,602.5,403.03333333333336,1304.5666666666666,50,708.9166666666666,1086.4166666666667,433.8833333333333,1082.0166666666667,50,1685.3833333333332,1573.6666666666667,489.28333333333336,1043.0833333333333,911.9833333333333,528.7666666666668,749.5666666666667,760.8000000000001,871.3166666666666,1494.0,628.4833333333332,825.2333333333333,949.8333333333333,278.1333333333333,478.28333333333336,946.5333333333333,363.0,465.6666666666667,576.6333333333333,509.31666666666666,548.4333333333333,563.0833333333334,1638.2333333333331,1188.9333333333334,716.0833333333333
08:00:00-05,457.8666666666666,50,510.44999999999993,667.0833333333334,865.1,401.8833333333333,134.78333333333333,779.5833333333333,834.0833333333333,521.9,638.9333333333334,820.0333333333333,2235.0166666666664,2480.6833333333334,1386.15,274.9,792.6333333333333,476.7166666666667,1244.65,698.9,303.8833333333333,869.3666666666667,399.48333333333335,1648.75,919.6,2024.7000000000003,327.95000000000005,50,475.1,2129.15,1261.0666666666668,354.2166666666667,1245.9166666666667,731.3499999999999,789.65,426.15,396.34999999999997,1983.55,845.0333333333333,336.5,333.58333333333337,500.26666666666665,270.0,307.06666666666666,244.51666666666665,269.65,393.5,488.25,1098.3,259.53333333333336,50,235.1,293.1333333333334,415.8833333333333,309.33333333333337,2640.5166666666664,2930.8833333333337,937.8499999999999,417.3333333333333,50,340.96666666666664,220.01666666666668,773.25,1028.3166666666668,395.84999999999997,358.3333333333333,1602.5,3163.1666666666665,2674.7000000000003,2046.0666666666664,1005.5833333333333,272.4666666666667,410.8333333333333,340.71666666666664,348.73333333333335,233.98333333333332,1570.35,1667.0333333333333,613.9333333333333,147.63333333333333,1636.0833333333333,2082.9,535.2333333333333,534.65,1186.15,666.6333333333333,1686.1166666666668,1513.25,3065.8333333333335,726.7333333333333,922.9833333333333,156.15,700.5666666666667,992.8000000000001,157.21666666666667,50,804.3166666666667,205.75,860.4000000000001,345.95,1007.05,897.5833333333333,1887.1333333333334,659.35,435.21666666666664,278.96666666666664,317.1166666666667,681.7833333333333,1069.9166666666665,504.5166666666666,1124.7,339.25,875.5833333333334,357.6666666666667,790.4333333333333,1886.8833333333332,343.8833333333333,861.25,1801.3166666666666,50,839.75,845.7666666666667,562.65,1677.2333333333333,50,2036.2833333333335,1540.2166666666667,356.8666666666667,1362.05,808.8666666666667,272.1,476.6333333333333,568.6,529.7333333333332,772.4666666666666,435.6166666666667,620.9333333333334,730.8166666666667,231.55,507.58333333333337,1161.2666666666667,239.48333333333332,440.18333333333334,916.3333333333334,544.9333333333334,330.3833333333333,271.58333333333337,1485.4166666666665,1195.3333333333333,696.0333333333333
