TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-06,699.5333333333333,703.4333333333334,794.7833333333333,641.2333333333333,596.0999999999999,156.81666666666666,178.46666666666667,433.68333333333334,543.15,433.05,441.81666666666666,387.3666666666667,1305.7166666666667,2142.166666666667,354.3666666666667,122.31666666666668,50,327.75,786.5,328.8666666666666,473.7,1327.4666666666667,216.25,823.1,643.1,603.1999999999999,1199.8666666666666,815.4333333333334,447.0833333333333,685.0166666666668,982.0666666666666,255.21666666666664,549.6166666666667,633.35,163.39999999999998,496.45,797.3,1632.35,1208.7333333333331,314.15,673.7333333333333,715.1333333333333,236.41666666666666,466.7,302.1333333333333,184.61666666666667,331.8666666666666,600.5333333333334,764.5666666666666,50,2714.0666666666666,383.01666666666665,275.3666666666667,1542.6833333333334,898.5833333333333,597.45,363.0,550.75,193.05,338.8666666666667,380.26666666666665,941.1833333333334,486.4166666666667,1658.4833333333333,499.43333333333334,378.7,50,743.0666666666666,1013.8166666666666,2443.133333333333,658.6999999999999,329.79999999999995,621.6833333333334,1405.0,576.6333333333333,280.7833333333333,707.3333333333334,973.4000000000001,1338.35,207.85,331.5833333333333,2234.166666666667,895.85,461.0166666666667,600.0333333333333,273.21666666666664,2024.5333333333333,694.4166666666666,4122.849999999999,939.5833333333334,398.68333333333334,182.0,1348.1000000000001,732.2833333333333,635.9,802.0833333333334,481.23333333333335,197.06666666666666,425.7166666666667,413.5,924.15,1536.7166666666667,374.95,248.36666666666667,283.46666666666664,756.3,410.03333333333336,305.95,213.41666666666666,432.6333333333333,1511.8833333333332,474.15000000000003,1029.0333333333333,1249.9666666666667,301.15,353.45,318.3,405.91666666666663,960.4333333333334,584.0833333333333,298.78333333333336,404.8,259.4166666666667,50,231.85,915.5833333333333,433.68333333333334,438.6166666666667,228.1,454.73333333333335,404.58333333333337,711.25,433.6333333333333,1363.3166666666668,212.28333333333333,678.7333333333333,878.1833333333333,1732.2333333333333,247.48333333333332,703.8333333333333,370.45,368.96666666666664,1005.1333333333334,397.18333333333334,569.4166666666666,377.78333333333336,240.35,1194.35,826.5333333333333,702.3333333333334
01:00:00-06,692.4333333333334,703.4,537.3166666666667,630.7833333333334,617.7,188.98333333333335,172.48333333333332,456.8,656.0833333333334,427.66666666666663,445.9666666666667,360.35,1951.8166666666668,1334.8,386.31666666666666,122.46666666666667,50,327.56666666666666,559.3000000000001,322.2333333333333,328.53333333333336,924.2,212.18333333333334,683.7333333333333,579.25,1977.7833333333333,756.8166666666667,808.5,388.6,636.6,975.7,288.28333333333336,493.48333333333335,567.9499999999999,168.41666666666666,480.3666666666667,438.7,1557.2833333333333,604.25,313.45,730.85,585.6833333333333,857.0666666666666,447.66666666666663,307.1833333333333,196.86666666666667,259.3666666666667,885.0166666666667,636.7,50,598.85,277.96666666666664,350.0333333333333,1121.65,875.25,746.0833333333334,365.59999999999997,437.1333333333333,284.18333333333334,344.0,421.26666666666665,872.95,597.25,979.3,491.98333333333335,354.93333333333334,50,762.9166666666667,1046.5,5192.883333333333,608.7333333333333,289.8333333333333,609.7666666666667,1412.5666666666668,595.1999999999999,347.58333333333337,709.75,1078.2166666666667,6000,204.43333333333334,1031.9666666666667,1806.65,606.2833333333333,344.23333333333335,380.53333333333336,220.70000000000002,1787.8833333333332,517.2,2320.3,938.5333333333333,297.75,181.51666666666665,1533.8,587.2666666666668,636.15,766.9,576.5833333333334,190.36666666666665,335.0,379.31666666666666,820.2833333333334,744.1999999999999,254.74999999999997,416.96666666666664,215.10000000000002,534.1,415.65000000000003,294.9,242.29999999999998,585.0833333333333,1670.7333333333333,414.8333333333333,1024.2,957.7833333333333,311.56666666666666,200.88333333333333,385.75,1126.8666666666668,1014.3666666666667,894.9,341.53333333333336,409.15000000000003,309.96666666666664,50,231.43333333333334,931.55,420.09999999999997,442.25,251.73333333333332,522.4,483.6333333333334,696.2333333333333,312.9166666666667,675.8666666666666,223.0,962.7333333333333,1633.6833333333334,1443.2,227.13333333333333,670.1833333333334,310.48333333333335,320.65,941.4833333333333,398.2,496.21666666666664,440.78333333333336,333.21666666666664,1176.0166666666667,805.6666666666666,1223.1166666666666
02:00:00-06,572.65,753.3166666666666,523.1666666666666,629.3833333333333,698.2,182.46666666666667,201.38333333333333,376.01666666666665,591.4833333333333,423.75,342.1,366.09999999999997,2143.5666666666666,1284.2833333333333,347.0,206.93333333333334,50,295.3833333333333,750.5500000000001,383.33333333333337,227.26666666666668,768.55,199.51666666666668,717.7166666666667,561.9166666666666,810.75,425.85,847.3000000000001,646.0666666666667,584.7666666666667,951.7,289.28333333333336,469.7166666666667,462.8333333333333,511.2333333333333,499.0833333333333,325.9166666666667,1272.25,454.71666666666664,440.7333333333333,585.25,544.2833333333333,235.78333333333333,402.58333333333337,301.05,238.0,232.68333333333334,586.6333333333333,718.1666666666666,50,598.0666666666666,224.68333333333334,434.0333333333333,1354.2,798.0166666666667,3814.8333333333335,369.31666666666666,433.2166666666667,577.8,327.01666666666665,429.2666666666667,1184.4833333333333,965.9833333333333,1026.9833333333333,489.7666666666667,342.75,50,768.7166666666667,1106.1166666666666,3887.85,580.0666666666666,289.46666666666664,607.3,1403.0166666666669,472.84999999999997,300.8666666666667,709.75,982.7333333333333,6000,183.88333333333335,822.25,1425.3333333333333,582.0999999999999,337.45000000000005,477.35,272.6666666666667,1336.5333333333333,415.6666666666667,2438.666666666667,938.6,374.6166666666667,1046.2666666666667,1302.7666666666667,515.7166666666667,517.5833333333333,724.4166666666667,519.7166666666667,198.55,352.76666666666665,392.31666666666666,688.9666666666666,775.2166666666667,186.78333333333333,343.23333333333335,225.48333333333335,449.18333333333334,332.9166666666667,291.6166666666667,224.86666666666665,468.8666666666667,2029.4500000000003,678.5333333333333,1109.9833333333333,537.6333333333333,255.85000000000002,215.15,465.15000000000003,917.8333333333333,1031.1833333333334,573.8166666666666,342.91666666666663,406.9,303.73333333333335,50,271.0166666666667,898.5833333333333,409.51666666666665,414.23333333333335,244.11666666666667,526.3666666666667,327.9666666666667,769.9,574.5166666666667,556.3833333333333,228.58333333333334,608.65,1608.1833333333334,1626.9333333333334,267.9166666666667,688.4833333333333,307.83333333333337,322.6,746.6500000000001,418.3333333333333,686.1,447.3833333333334,312.45,1031.1833333333334,1031.8166666666666,1733.2166666666667
03:00:00-06,573.0833333333333,722.5666666666667,543.9000000000001,674.6666666666666,673.25,176.85,176.8166666666667,339.3666666666667,626.85,418.15000000000003,340.91666666666663,367.9166666666667,2159.883333333333,1139.0333333333333,390.79999999999995,142.03333333333333,50,345.55,1226.7333333333331,488.1666666666667,264.65,783.55,197.65,580.7666666666667,594.4000000000001,458.7,548.8666666666666,837.2166666666667,402.2833333333333,573.35,922.6166666666667,305.93333333333334,489.0333333333333,527.1833333333334,659.5999999999999,536.0333333333334,327.6166666666667,1252.8333333333333,476.8,495.3833333333333,503.15,466.4,874.2666666666667,462.73333333333335,324.15,355.26666666666665,490.83333333333337,394.8333333333333,759.5833333333334,50,601.3166666666667,207.16666666666666,460.95000000000005,1575.85,817.6999999999999,3804.9833333333336,370.0,440.40000000000003,549.55,332.15,425.5833333333333,1366.0666666666668,700.75,1102.8166666666668,491.9166666666667,445.26666666666665,50,724.35,991.4666666666667,3559.4666666666667,627.6500000000001,289.1666666666667,866.5333333333334,1014.2333333333333,577.1833333333334,265.48333333333335,701.0166666666667,1037.9666666666667,1443.0833333333333,180.76666666666665,240.08333333333334,1381.1,605.25,359.1333333333334,392.2833333333333,355.3,2445.2,460.5,2598.9666666666667,975.0333333333333,828.85,1881.3,1813.3999999999999,529.5833333333333,362.1166666666666,759.6166666666667,422.78333333333336,186.25,337.56666666666666,396.9666666666667,691.2333333333333,734.9166666666666,295.35,371.8666666666667,214.54999999999998,432.09999999999997,375.59999999999997,379.75,231.06666666666666,503.75000000000006,1877.8333333333333,468.96666666666664,1176.1666666666667,1076.5166666666669,313.78333333333336,158.66666666666669,486.54999999999995,430.4166666666667,981.5666666666667,819.6166666666667,308.51666666666665,1029.75,314.85,50,372.51666666666665,880.4166666666666,435.43333333333334,424.23333333333335,473.46666666666664,478.56666666666666,525.0666666666667,842.2666666666668,314.59999999999997,481.6333333333334,261.29999999999995,453.03333333333336,1566.4,1574.05,256.25,741.6333333333333,309.71666666666664,306.4166666666667,664.6,392.03333333333336,622.4166666666666,476.08333333333337,292.0,1145.8833333333334,833.6833333333333,3167.383333333333
04:00:00-06,568.2333333333333,729.0,547.0666666666667,760.1333333333333,644.2166666666667,181.45,172.83333333333334,310.85,641.05,363.85,592.5833333333334,457.3,2054.1,1143.3999999999999,357.7166666666667,124.3,50,340.1666666666667,1391.4166666666667,483.5333333333333,205.15,704.55,351.4833333333333,562.25,595.4000000000001,1888.0333333333333,360.95,955.1500000000001,498.25,553.6,929.0500000000001,256.5,472.05,459.15,1759.2666666666667,476.9833333333333,743.1999999999999,1244.3500000000001,549.1666666666667,520.4833333333333,523.9666666666667,560.0666666666667,362.3833333333333,560.8499999999999,313.90000000000003,552.8333333333333,541.5166666666667,383.15,554.2333333333333,50,595.4333333333334,246.68333333333334,445.53333333333336,1614.9,520.65,3821.5666666666666,362.5333333333333,273.23333333333335,253.91666666666669,426.48333333333335,425.4,681.9,827.3833333333333,921.0,544.8666666666667,458.3666666666666,50,779.2833333333333,1011.2833333333333,4124.433333333333,603.8,287.05,855.35,958.8666666666667,558.1166666666667,339.65000000000003,816.1166666666667,1079.0666666666666,410.65000000000003,262.43333333333334,302.83333333333337,1438.3166666666666,614.3,349.51666666666665,461.98333333333335,352.6,2512.6666666666665,429.6333333333333,2447.9666666666667,918.1166666666667,738.4833333333333,1982.8833333333334,1650.75,370.5,375.3,796.9166666666667,522.2333333333333,200.03333333333333,335.2833333333333,429.8666666666667,687.7166666666667,727.9666666666667,356.8333333333333,380.1333333333333,241.0666666666667,442.15,371.8,380.53333333333336,795.6166666666667,530.3833333333333,1928.3999999999999,422.0333333333333,1910.75,658.1833333333334,287.1666666666667,603.2166666666666,397.6,1345.8166666666666,826.0666666666666,534.95,456.56666666666666,689.25,308.06666666666666,50,409.95,943.8333333333333,572.9666666666666,397.1,219.91666666666669,534.1166666666667,514.3,938.0333333333334,503.2,529.8000000000001,240.0666666666667,263.8833333333334,1566.8500000000001,1392.1333333333332,325.68333333333334,680.1666666666667,417.31666666666666,327.18333333333334,614.5333333333334,426.5833333333333,521.6166666666666,498.65,367.56666666666666,1247.7666666666667,832.9833333333333,3130.5
05:00:00-06,599.5333333333334,739.5500000000001,568.5166666666667,624.2666666666667,583.2333333333333,188.31666666666666,199.03333333333333,452.03333333333336,604.8166666666667,418.2,342.7,566.0500000000001,2440.0833333333335,1043.4666666666667,348.78333333333336,122.31666666666668,50,311.9666666666667,1261.1666666666667,479.6666666666667,212.0,779.75,528.1833333333334,429.8833333333333,588.7833333333333,1177.75,514.7166666666667,895.8333333333334,374.0,612.3499999999999,920.8166666666666,298.73333333333335,484.6166666666666,585.65,2739.5,513.5166666666667,1326.0,1205.3,471.9833333333333,505.38333333333327,504.21666666666664,537.3833333333333,215.21666666666667,599.1333333333333,504.6666666666667,377.26666666666665,234.05,407.43333333333334,752.0833333333334,50,541.4833333333333,239.35,409.9833333333333,1161.75,488.8666666666667,2308.9666666666667,373.06666666666666,362.06666666666666,201.4,521.9666666666667,422.76666666666665,1237.8666666666666,1128.2,784.0166666666667,763.5166666666667,535.5166666666667,50,741.05,985.6333333333333,3868.5,1096.75,447.5,2312.7833333333333,973.35,1085.3833333333334,333.15,749.7166666666667,1029.2666666666669,441.81666666666666,539.1666666666666,274.4,1394.9,567.4666666666667,356.35,396.3,367.28333333333336,2419.85,435.6333333333333,3887.25,922.1833333333334,752.9,2163.4,1253.3333333333335,889.35,383.06666666666666,737.8166666666667,434.1333333333333,182.76666666666665,291.3666666666667,426.55,564.3666666666667,1336.4,569.6333333333333,582.5833333333334,309.75,444.3666666666667,327.2833333333333,370.09999999999997,738.25,633.7833333333334,2142.5666666666666,902.7333333333333,1407.7333333333333,888.8833333333333,276.65000000000003,1243.5,812.6166666666667,792.5833333333333,882.3833333333333,548.0166666666667,368.3833333333333,989.6833333333334,465.31666666666666,50,362.8666666666667,890.7,1176.3166666666666,427.0333333333333,868.9,489.18333333333334,437.9666666666667,771.4499999999999,437.5,571.5,224.3,387.5,748.3833333333333,1519.6166666666666,245.21666666666667,698.6166666666667,547.8833333333334,304.4,589.9,634.2333333333333,566.2666666666667,536.7666666666667,339.96666666666664,1424.25,803.3666666666667,1665.5500000000002
06:00:00-06,2303.0499999999997,749.6666666666667,578.8166666666666,630.7166666666667,594.5166666666667,447.90000000000003,248.93333333333334,497.2,615.9666666666667,573.0833333333333,1104.3666666666668,686.1333333333333,2743.0333333333333,831.8333333333333,379.2833333333333,121.13333333333333,50,319.18333333333334,1547.2666666666669,724.6666666666666,215.61666666666667,1403.1833333333332,447.55,391.75,598.5,1453.0166666666667,299.2666666666667,825.55,500.0833333333333,895.6666666666667,948.05,305.1333333333333,469.2,463.95,3597.583333333333,525.7166666666667,1320.8999999999999,1319.25,833.8333333333334,495.15,721.6,611.5333333333334,993.2833333333333,1241.25,433.05,653.0666666666667,342.1333333333333,502.34999999999997,827.2833333333334,50,594.75,215.25,550.2333333333333,1440.1833333333334,462.1666666666667,451.01666666666665,369.3833333333333,431.1333333333333,183.91666666666669,680.1,422.45,1092.05,1212.15,793.0166666666667,903.2166666666667,536.8666666666667,50,769.0,1014.4666666666666,3145.1,690.3333333333334,425.85,2195.483333333333,803.1166666666667,1151.3166666666668,240.98333333333332,699.9666666666666,1112.95,457.48333333333335,392.55,170.2,1770.2,679.0666666666667,421.3,405.56666666666666,349.95,2412.2,620.4666666666667,4179.633333333333,932.8833333333333,225.39999999999998,1587.6666666666667,1790.0,965.0999999999999,361.1333333333333,781.0833333333334,442.3,201.36666666666667,730.9,755.6666666666667,435.93333333333334,1153.4,616.5666666666667,418.45,325.9666666666667,850.7,354.4833333333333,610.1999999999999,682.1166666666667,898.7833333333334,3865.066666666667,921.1166666666667,1891.1,441.43333333333334,310.7,1807.8666666666668,419.65000000000003,580.05,1439.8500000000001,846.9499999999999,1188.6833333333334,1162.7666666666667,832.0833333333333,50,327.73333333333335,915.25,2508.7833333333333,391.34999999999997,1111.4833333333333,762.85,714.9,740.3333333333333,409.73333333333335,493.5833333333333,247.03333333333333,601.8,438.2,1677.35,368.55,812.9833333333332,759.8000000000001,306.7166666666667,548.6333333333333,630.25,541.8,1033.0166666666667,319.43333333333334,1400.3833333333332,725.5666666666667,1921.4666666666667
07:00:00-06,565.4333333333334,1138.85,579.75,632.1333333333333,572.4166666666666,552.0666666666667,231.08333333333334,633.1666666666666,1134.0833333333333,593.4833333333333,357.1333333333334,1085.5333333333333,2063.3166666666666,1031.5333333333333,798.8833333333333,112.81666666666666,50,446.06666666666666,1288.9166666666667,469.0166666666667,252.45000000000002,1275.1666666666667,407.96666666666664,862.7666666666667,566.9,2282.55,724.5166666666667,852.8166666666667,630.4499999999999,847.5666666666667,951.6,310.4166666666667,487.6333333333333,800.1,2200.883333333333,516.5833333333333,934.4,2389.9333333333334,863.4833333333333,505.1166666666667,588.35,960.2666666666668,216.5,553.6666666666666,329.4666666666667,644.8333333333334,519.7333333333333,476.7166666666667,1533.9333333333334,50,1291.9166666666665,736.1166666666667,890.9,1715.3833333333332,481.8333333333333,555.3333333333334,361.5333333333333,979.3833333333334,270.43333333333334,733.2666666666667,612.0166666666667,1027.1999999999998,1073.6666666666667,854.75,959.2333333333333,632.4833333333332,50,877.5,1848.0833333333333,2993.7166666666667,924.0,2623.7333333333336,2608.5666666666666,820.0666666666667,1030.7166666666667,674.55,1018.6166666666667,4541.666666666667,673.9000000000001,750.4666666666666,519.1333333333333,1904.6666666666667,867.9,2457.733333333333,721.1999999999999,475.8,2524.2166666666667,2386.55,2219.1,1076.1000000000001,527.5,342.3833333333333,1866.4666666666667,1395.8333333333333,373.7333333333333,725.3333333333334,472.41666666666663,558.75,425.5333333333333,2866.3500000000004,413.2166666666667,2233.833333333333,1624.6833333333332,376.16666666666663,540.0666666666667,860.7,582.7333333333333,1067.5666666666668,594.5,781.9833333333333,3751.75,951.7333333333333,1583.4333333333332,449.5,263.43333333333334,1160.1166666666668,410.31666666666666,1872.5,1105.2166666666667,504.8833333333333,1182.3166666666666,949.45,658.8166666666667,50,400.95,889.0,1886.4166666666667,369.6166666666667,1141.8500000000001,800.3,1112.1333333333332,748.4333333333333,481.6333333333334,411.0333333333333,249.08333333333331,555.45,416.7,1511.2666666666667,244.98333333333332,700.2333333333333,347.34999999999997,625.5500000000001,570.25,473.0333333333333,748.4666666666666,960.35,925.9166666666667,1339.4833333333333,1150.8,2089.7166666666667
08:00:00-06,466.65000000000003,1113.5166666666667,595.7833333333333,908.3166666666666,564.6666666666666,845.3333333333334,176.98333333333332,762.7166666666667,878.2833333333333,505.6,241.18333333333334,1121.6666666666665,1422.4333333333332,1020.6666666666666,448.01666666666665,91.68333333333334,50,519.3,1166.9666666666667,934.3166666666667,189.95000000000002,1068.8166666666668,197.7,2181.45,549.8833333333333,2223.5333333333333,703.0,871.6833333333334,623.6666666666667,998.6166666666667,968.0,264.75,512.9,951.6833333333333,3907.866666666667,756.0333333333333,505.5666666666667,3471.733333333333,949.4833333333333,548.9666666666667,632.6500000000001,641.2166666666667,883.35,205.26666666666665,281.96666666666664,614.2666666666667,834.1166666666666,724.65,1440.7,50,927.95,689.55,1103.8,1749.2,475.95,442.01666666666665,350.73333333333335,989.3333333333333,413.31666666666666,566.4,706.0666666666666,595.2333333333332,1445.2,857.7833333333333,871.5500000000001,751.7,50,863.0333333333333,2289.65,3870.2833333333333,1304.7,2138.0333333333333,1235.1666666666667,1298.4166666666667,781.1333333333333,590.3166666666667,1073.7166666666667,4547.766666666667,959.5333333333333,772.1833333333333,1287.5666666666668,1793.45,1955.5166666666669,2286.366666666667,1884.7,767.2333333333333,1709.75,3384.5333333333333,2765.7833333333333,1372.0166666666667,408.53333333333336,170.23333333333332,2088.616666666667,1045.7333333333333,583.8833333333333,793.0,1587.3999999999999,230.6,331.6333333333333,3965.9666666666667,350.7,2271.5333333333333,605.2166666666666,357.8,299.23333333333335,688.5666666666666,398.23333333333335,689.1166666666667,280.6666666666667,609.7166666666667,2184.416666666667,1693.5,1195.3833333333332,685.6999999999999,296.75,1256.65,438.93333333333334,2862.0,563.8666666666667,723.9666666666667,1045.6166666666666,739.7,232.0,50,357.1666666666667,971.4666666666667,2309.616666666667,418.7,713.05,824.7666666666667,731.7333333333333,917.3,510.06666666666666,391.95000000000005,135.26666666666668,652.3833333333333,518.4666666666666,1408.0166666666667,243.81666666666666,692.4666666666667,840.9,329.73333333333335,687.6833333333333,992.25,980.6833333333334,351.7166666666667,1189.8333333333333,1429.1666666666667,797.45,2335.75
