TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-06,722.9499999999999,50,4031.55,456.5166666666667,757.35,170.76666666666668,148.95,970.4166666666667,202.81666666666666,573.7166666666667,191.64999999999998,348.3833333333333,451.7,5323.85,1274.4666666666667,236.4,362.7666666666667,195.5,1271.6333333333334,943.0500000000001,331.65,501.8666666666667,250.36666666666667,502.6666666666667,608.9166666666666,50,1114.1833333333334,50,323.35,630.15,994.6333333333333,159.6,963.8,211.41666666666666,98.76666666666667,423.8833333333333,333.75,5027.3,774.0666666666667,351.78333333333336,301.59999999999997,578.6166666666667,471.3333333333333,327.5,203.58333333333334,179.5666666666667,226.53333333333333,416.75,683.6166666666667,572.4666666666667,50,232.51666666666668,275.98333333333335,444.6166666666667,693.6999999999999,564.6166666666667,1990.1166666666668,137.48333333333335,411.34999999999997,50,266.34999999999997,1017.5666666666667,521.5666666666666,50,551.6833333333333,411.45,50,711.5333333333333,845.35,606.2666666666667,495.65,377.3,418.31666666666666,681.0166666666668,621.95,263.5833333333333,1085.9166666666667,2366.2000000000003,238.98333333333332,242.28333333333333,181.73333333333332,1011.8833333333332,706.6,1380.45,742.75,238.95,2093.016666666667,305.3,2783.8500000000004,207.98333333333332,545.55,245.78333333333333,783.4333333333333,837.1166666666667,172.63333333333333,50,547.8666666666666,178.66666666666666,487.95,246.29999999999998,378.98333333333335,744.4166666666666,367.48333333333335,205.48333333333332,438.8,2582.9,286.51666666666665,299.15000000000003,883.5333333333333,246.13333333333335,314.0,425.09999999999997,603.1166666666667,505.31666666666666,826.9666666666666,173.8,461.3,190.86666666666665,371.9166666666667,50,285.08333333333337,410.75,279.25,481.04999999999995,50,989.0166666666667,318.40000000000003,632.4166666666666,285.3666666666667,861.4000000000001,299.5833333333333,476.78333333333336,528.1166666666667,266.2,207.46666666666667,213.29999999999998,1664.55,649.2,231.93333333333334,666.8666666666667,313.05,175.01666666666665,532.0500000000001,426.46666666666664,707.8833333333333,321.2833333333333,203.88333333333333,731.7333333333333,1522.8333333333333,410.25
01:00:00-06,504.95,50,2508.9666666666667,459.15,556.9499999999999,144.83333333333334,132.38333333333333,778.9166666666667,226.6833333333333,487.70000000000005,213.5,325.48333333333335,544.2,4405.1,1277.1,236.73333333333332,359.0,307.59999999999997,1240.3333333333333,359.51666666666665,275.06666666666666,543.2333333333333,245.79999999999998,312.95,581.2833333333334,50,444.05,50,341.03333333333336,622.5666666666667,1027.9166666666665,190.66666666666669,888.5666666666666,127.96666666666667,986.8,360.35,335.08333333333337,1904.1999999999998,1413.4333333333334,350.1333333333333,313.09999999999997,484.54999999999995,269.1,290.95,256.15,194.05,232.83333333333334,402.6,761.7333333333333,524.0,50,235.05,311.98333333333335,452.3333333333333,504.29999999999995,538.3333333333334,385.95,233.46666666666667,187.4,50,201.18333333333334,953.8166666666666,495.95,50,631.6500000000001,512.0833333333334,50,696.6999999999999,588.2166666666667,379.25,485.5,349.4,432.85,779.75,579.7333333333333,142.2,1028.6,731.65,216.79999999999998,242.53333333333333,153.46666666666667,1051.8000000000002,514.5999999999999,1237.0333333333333,338.7,238.45,1669.3333333333333,301.7666666666667,833.0333333333333,204.4,450.7833333333333,307.0833333333333,606.0,1144.5333333333333,177.91666666666666,50,535.15,162.13333333333333,365.28333333333336,238.03333333333336,396.45000000000005,650.7833333333334,365.66666666666663,209.51666666666665,462.0,792.85,298.6666666666667,289.5666666666667,836.8333333333334,215.26666666666665,340.41666666666663,411.23333333333335,403.1166666666667,545.6666666666666,811.6666666666666,255.41666666666669,359.01666666666665,497.9666666666667,374.18333333333334,50,378.66666666666663,410.6666666666667,1076.3833333333332,481.7166666666667,50,911.4833333333333,297.6333333333334,493.0833333333333,242.76666666666665,894.35,297.98333333333335,450.06666666666666,604.5,290.6333333333334,221.71666666666667,182.43333333333334,1663.2833333333333,648.7833333333334,232.75,450.79999999999995,428.1166666666666,164.58333333333334,554.15,442.15,635.4,313.2666666666667,209.1,736.2166666666666,1160.5,418.43333333333334
02:00:00-06,336.6,50,495.31666666666666,485.43333333333334,552.35,204.55,151.61666666666667,751.2166666666667,212.88333333333335,493.9,207.18333333333334,287.1166666666667,521.8333333333334,831.7833333333333,1252.1,199.93333333333334,357.7166666666667,178.78333333333333,992.5166666666668,326.5833333333333,307.1333333333333,596.6666666666666,234.51666666666668,311.71666666666664,568.7833333333333,50,363.2166666666667,50,337.3,605.8,985.4166666666667,88.3,319.0833333333333,215.7,101.21666666666667,285.46666666666664,333.55,1018.5,355.5333333333333,446.55,303.1333333333333,355.01666666666665,292.6333333333334,315.95,199.31666666666666,174.21666666666667,212.63333333333335,395.71666666666664,674.25,537.6333333333333,50,215.0,277.48333333333335,459.45000000000005,345.8666666666667,509.2833333333333,273.31666666666666,134.25,183.08333333333331,50,199.7,928.2666666666667,521.2166666666667,50,486.45,428.3,50,650.0833333333334,541.8166666666666,335.58333333333337,492.6333333333333,349.05,394.5,580.1166666666666,503.65000000000003,154.41666666666669,647.8166666666667,744.1833333333333,193.98333333333335,220.04999999999998,178.36666666666667,1086.9666666666667,478.31666666666666,914.9000000000001,350.8666666666667,240.35,2016.8166666666666,359.01666666666665,926.2666666666667,208.16666666666666,483.6166666666666,196.3,595.7166666666667,1194.9166666666665,208.65,50,466.0166666666667,183.7,488.59999999999997,230.88333333333333,392.9166666666667,732.0666666666666,390.48333333333335,246.51666666666665,434.31666666666666,622.7666666666667,230.58333333333334,287.26666666666665,451.01666666666665,289.3666666666667,338.5,411.3,348.65000000000003,607.7833333333333,779.5666666666666,232.86666666666667,4119.566666666667,1259.25,383.56666666666666,50,310.5833333333333,398.48333333333335,3617.5,512.75,50,919.6166666666667,378.2,435.56666666666666,236.61666666666667,884.05,291.18333333333334,439.75,562.9166666666666,272.53333333333336,183.23333333333332,201.0,1659.8166666666666,652.6833333333333,232.71666666666667,337.0166666666667,311.66666666666663,205.35,539.9166666666667,440.43333333333334,679.55,294.81666666666666,241.79999999999998,706.55,941.5,899.3166666666666
03:00:00-06,334.06666666666666,50,488.45,537.75,487.7166666666667,163.23333333333335,142.85,626.1833333333333,209.08333333333334,463.2,186.48333333333335,362.78333333333336,540.0,639.55,1245.0666666666668,226.5,294.18333333333334,284.34999999999997,966.4166666666667,304.4,390.9166666666667,633.7333333333333,233.9,330.73333333333335,579.25,50,340.8,50,335.8833333333333,625.2833333333333,974.6166666666667,181.41666666666666,324.4666666666667,124.41666666666666,122.2,308.5833333333333,329.55,937.75,430.16666666666663,405.45,296.5833333333333,430.45,808.25,309.28333333333336,240.76666666666665,185.6,223.63333333333333,397.55,773.2666666666667,510.98333333333335,50,194.9333333333333,303.35,497.6166666666667,316.75,532.2,274.55,190.56666666666666,190.64999999999998,50,197.88333333333333,902.5999999999999,536.9000000000001,50,438.35,504.46666666666664,50,713.8166666666666,523.1666666666666,383.66666666666663,487.2166666666667,357.09999999999997,396.4,403.0166666666667,535.2333333333333,202.1,637.15,738.6333333333333,191.41666666666669,228.88333333333333,195.9333333333333,1082.6166666666668,351.2166666666667,591.8333333333334,341.53333333333336,238.55,1676.6666666666667,317.9666666666667,926.75,198.73333333333335,419.9833333333333,193.13333333333333,597.6333333333333,1018.3166666666667,176.88333333333333,50,554.1,158.23333333333335,420.9166666666667,232.86666666666667,377.53333333333336,628.5333333333334,383.79999999999995,207.31666666666666,444.9666666666667,465.3333333333333,227.81666666666666,346.01666666666665,377.95,287.9833333333333,322.40000000000003,419.9166666666667,360.0,474.2,759.55,285.23333333333335,4089.9166666666665,280.4833333333333,370.3666666666667,50,340.55,312.81666666666666,3567.983333333333,534.6833333333333,50,991.7333333333333,468.7166666666667,425.5,296.06666666666666,860.7666666666667,225.16666666666666,598.2333333333332,649.2833333333333,236.98333333333332,181.54999999999998,200.38333333333333,1656.7833333333333,654.0500000000001,232.6,357.43333333333334,312.18333333333334,214.45,563.2333333333333,416.01666666666665,696.9666666666666,172.61666666666667,173.06666666666666,715.5,881.0333333333333,3689.7000000000003
04:00:00-06,333.23333333333335,50,488.28333333333336,522.7166666666667,418.0833333333333,143.8,136.05,619.7333333333333,215.91666666666669,1169.8333333333333,409.3,295.1166666666667,515.5,630.5833333333334,715.9166666666666,190.4,280.3833333333333,223.31666666666666,979.6333333333333,290.41666666666663,346.7166666666667,775.2333333333333,232.98333333333332,320.06666666666666,714.7,50,341.1166666666667,50,326.9666666666667,587.7166666666667,1001.8000000000001,115.98333333333332,298.1166666666666,234.88333333333333,100.38333333333334,264.0,1807.25,1160.2333333333331,492.7666666666667,362.51666666666665,281.6666666666667,417.4833333333333,222.78333333333333,285.6166666666667,217.83333333333331,182.85000000000002,212.01666666666665,396.53333333333336,680.8666666666667,502.01666666666665,50,229.48333333333335,277.8833333333333,427.05,311.48333333333335,510.3833333333333,280.2833333333333,176.48333333333332,175.28333333333336,50,228.6833333333333,877.8666666666667,523.55,50,396.3833333333333,429.8,50,509.93333333333334,535.4499999999999,615.4833333333333,491.8,350.46666666666664,393.7833333333333,551.0,474.1333333333333,108.89999999999999,621.5500000000001,704.55,209.58333333333334,249.29999999999998,174.8,947.1500000000001,492.1833333333333,549.5666666666666,352.0666666666667,237.75,1549.3333333333333,329.45000000000005,1322.3833333333332,188.6,453.1333333333333,392.21666666666664,541.4666666666667,1023.8666666666667,243.93333333333334,50,531.4166666666666,188.9,401.6666666666667,242.79999999999998,376.01666666666665,686.4666666666667,363.0333333333333,219.96666666666667,451.84999999999997,470.1,250.3,285.51666666666665,391.90000000000003,215.35000000000002,340.46666666666664,361.04999999999995,368.7166666666667,383.1166666666667,732.1,318.3,4083.983333333333,174.66666666666666,382.1,50,326.8833333333334,321.8666666666667,3528.5,516.2833333333333,50,1011.4666666666667,385.56666666666666,416.1333333333334,232.86666666666667,875.4833333333332,243.33333333333334,776.1166666666667,572.7833333333333,267.1333333333333,183.25,188.88333333333333,714.6,649.7833333333334,262.90000000000003,323.7333333333333,310.28333333333336,200.65,541.95,435.98333333333335,690.6833333333333,115.48333333333332,239.26666666666665,758.2833333333333,800.45,2543.85
05:00:00-06,334.2833333333333,50,494.6833333333333,522.5833333333333,413.78333333333336,212.26666666666665,154.66666666666669,640.8000000000001,205.33333333333334,1098.4166666666665,253.16666666666666,457.48333333333335,897.4499999999999,621.0,555.9333333333333,216.66666666666669,293.28333333333336,268.6666666666667,1143.1166666666668,293.96666666666664,305.48333333333335,585.3833333333333,237.2,301.8333333333333,644.55,50,331.3833333333333,50,324.3666666666667,564.6166666666667,1013.5833333333333,207.45,322.68333333333334,121.63333333333333,599.2333333333332,317.8166666666667,1926.35,1462.6999999999998,377.0,341.6666666666667,472.08333333333337,334.1166666666667,214.79999999999998,260.1,268.31666666666666,166.91666666666666,222.86666666666665,391.71666666666664,798.2833333333333,639.1666666666666,50,236.83333333333334,289.31666666666666,451.51666666666665,341.8833333333333,521.7166666666667,278.84999999999997,132.81666666666666,161.63333333333333,50,288.95,872.1,537.25,50,388.81666666666666,471.1166666666667,50,558.3000000000001,578.0,1368.3666666666668,461.05,358.9166666666667,656.5333333333333,563.2166666666667,840.1999999999999,2486.4666666666667,633.25,757.6333333333333,380.59999999999997,416.3333333333333,146.9,913.9000000000001,323.29999999999995,407.6,317.33333333333337,235.95,1541.8,370.33333333333337,6000,207.13333333333333,434.75,790.4499999999999,571.9499999999999,959.4166666666667,176.38333333333333,50,450.9666666666667,3186.6,402.2833333333333,246.56666666666666,373.93333333333334,776.3,350.4,217.0,508.46666666666664,408.6333333333333,230.31666666666666,285.01666666666665,471.28333333333336,389.3333333333333,517.05,323.31666666666666,560.9499999999999,454.15,691.7333333333333,582.7,944.1833333333334,157.96666666666667,399.6333333333333,50,342.81666666666666,770.4666666666666,1431.6166666666668,520.8166666666667,50,991.8666666666667,424.93333333333334,410.5333333333333,427.28333333333336,880.9,260.40000000000003,1021.0666666666668,493.55,281.2,183.11666666666667,236.73333333333332,406.93333333333334,648.8666666666667,372.1333333333333,376.01666666666665,293.68333333333334,203.68333333333334,553.7333333333333,420.3833333333333,640.9,167.48333333333335,202.86666666666667,754.4499999999999,869.1166666666667,384.5833333333333
06:00:00-06,328.3666666666666,50,495.43333333333334,588.9,402.93333333333334,152.68333333333334,230.75,646.5333333333333,212.4,472.08333333333337,327.65,574.4333333333334,910.2333333333333,633.9,567.0166666666667,203.95,308.7666666666667,275.6666666666667,1286.05,290.73333333333335,356.7166666666667,843.3833333333333,236.45,226.16666666666666,739.2666666666667,50,393.9666666666667,50,324.21666666666664,583.1666666666667,954.2666666666667,200.3,291.56666666666666,220.03333333333333,2688.2833333333333,369.83333333333337,2107.816666666667,1591.4833333333333,390.6,339.08333333333337,442.53333333333336,422.0833333333333,212.06666666666666,237.13333333333333,202.15,369.5,211.61666666666667,405.08333333333337,745.0166666666667,630.6833333333334,50,203.31666666666666,396.1,682.9333333333333,412.7166666666667,430.4,268.75,231.0,169.46666666666664,50,272.65,688.7833333333333,693.8666666666667,50,434.8,448.6666666666667,50,666.3166666666667,1041.1,1117.0333333333333,480.8666666666667,369.65,1173.75,565.7333333333333,812.6333333333333,1619.7166666666667,759.15,944.5,224.78333333333333,466.03333333333336,183.68333333333334,944.55,500.4,412.7166666666667,505.15,432.31666666666666,1430.45,691.7333333333333,6000,189.18333333333334,467.0,1413.8166666666668,580.0999999999999,1053.1,353.78333333333336,50,591.1333333333333,2366.9333333333334,406.3666666666667,457.45000000000005,379.3,674.2166666666667,339.23333333333335,412.6666666666667,507.61666666666673,485.5,215.28333333333333,284.96666666666664,416.6666666666667,388.4666666666667,1243.9499999999998,465.48333333333335,1757.3333333333333,477.41666666666663,668.3333333333334,1212.3833333333334,384.45,1635.3333333333333,596.5333333333333,50,325.3833333333334,627.3666666666667,184.51666666666665,540.1833333333334,50,974.1666666666666,743.8000000000001,414.95,452.65,882.7166666666667,682.8166666666666,745.8166666666667,586.05,263.40000000000003,182.85000000000002,287.15000000000003,407.18333333333334,656.6666666666666,284.84999999999997,386.9666666666667,291.4,206.56666666666666,557.55,431.2666666666667,625.7666666666667,166.73333333333335,200.51666666666668,725.9333333333333,870.4333333333333,356.0833333333333
07:00:00-06,328.0833333333333,50,635.8833333333333,666.9333333333334,392.8666666666666,144.33333333333334,221.25,646.1666666666666,206.2,3410.6,298.04999999999995,637.8166666666667,1202.5166666666667,692.6666666666666,738.8833333333333,223.05,294.43333333333334,248.26666666666665,1064.0,346.9,291.1333333333334,963.85,280.55,349.0333333333333,500.46666666666664,50,624.8333333333334,50,685.5,946.0,1232.6,185.45000000000002,322.21666666666664,402.3333333333333,1360.8666666666666,413.1,2404.6666666666665,2055.7,409.7166666666667,574.2,350.23333333333335,372.83333333333337,207.38333333333333,282.53333333333336,663.1833333333334,488.3,331.4666666666667,932.6999999999999,765.0,692.0500000000001,50,283.4833333333333,378.83333333333337,644.7833333333334,364.2166666666667,451.51666666666665,1039.4166666666667,133.3,331.98333333333335,50,351.6666666666667,206.58333333333334,983.8,50,446.1333333333333,424.18333333333334,50,683.4166666666666,1080.3833333333332,1311.0833333333335,1277.25,468.1166666666667,935.35,593.05,956.9833333333333,2443.9333333333334,1661.1833333333332,4545.650000000001,269.55,746.7666666666667,299.35,1011.05,481.8333333333333,441.26666666666665,528.4,1170.5166666666667,1403.4,1772.7333333333333,4295.25,204.28333333333333,411.73333333333335,1189.1833333333332,535.4,1451.1499999999999,569.0333333333333,50,632.5333333333333,151.18333333333334,431.6833333333333,791.15,651.8333333333334,698.35,407.05,617.9166666666666,447.45,434.1333333333333,205.46666666666667,281.8,385.53333333333336,675.7666666666667,1298.7833333333333,1696.8833333333332,1622.5833333333333,463.8,718.8833333333333,867.1333333333333,1035.6000000000001,976.5666666666667,578.9166666666666,50,620.8166666666667,570.1666666666667,211.60000000000002,878.4333333333333,50,1178.5833333333333,778.1666666666666,637.1666666666666,457.5,805.9833333333333,317.98333333333335,1516.5333333333333,949.85,238.21666666666667,181.29999999999998,348.65000000000003,412.45,645.65,247.98333333333332,395.4166666666667,642.8166666666667,952.0,531.5166666666667,423.7666666666667,639.0666666666667,145.0,240.88333333333333,717.3666666666667,905.4,465.06666666666666
08:00:00-06,328.48333333333335,50,754.5666666666667,544.1666666666667,389.93333333333334,217.13333333333335,217.0,655.9333333333334,624.6,2141.5333333333333,343.58333333333337,662.5333333333333,1230.2333333333333,945.1,730.8333333333334,275.4333333333333,366.0833333333333,258.5833333333333,961.1666666666666,727.8166666666667,342.3,999.9333333333334,225.68333333333334,907.3,671.0500000000001,50,685.6999999999999,50,660.9166666666667,1397.2166666666667,955.8,215.88333333333335,756.4,697.1833333333334,500.4333333333333,415.45,451.6166666666667,2232.9500000000003,1002.3833333333334,785.9833333333333,550.5333333333333,395.56666666666666,858.65,264.23333333333335,1634.5666666666668,730.0333333333333,327.7833333333333,642.5999999999999,772.2666666666667,746.5666666666667,50,328.34999999999997,686.3166666666667,847.0833333333333,275.21666666666664,681.9666666666667,4448.083333333333,189.41666666666669,527.75,50,417.2166666666667,205.68333333333334,1341.5166666666667,50,389.8333333333333,475.46666666666664,50,728.7666666666667,1009.6666666666667,373.40000000000003,917.6166666666667,515.7,962.9,815.4,988.15,2145.95,1528.2333333333333,4753.116666666667,212.91666666666666,415.41666666666663,563.9166666666666,1275.7166666666667,461.84999999999997,443.3,867.45,1946.5666666666668,1488.8,2360.2833333333333,2639.5666666666666,238.63333333333333,532.7333333333332,158.4,763.4833333333333,1538.5166666666667,279.5166666666667,50,674.0,168.91666666666666,1651.2166666666667,833.2,1103.4833333333333,1454.0166666666667,672.3333333333334,609.0166666666667,413.46666666666664,477.3666666666667,173.33333333333334,437.45,392.25,580.3166666666667,1157.1,689.3000000000001,544.4333333333333,595.9,685.65,940.1500000000001,752.8833333333333,500.38333333333327,674.9000000000001,50,780.2166666666667,431.7166666666667,193.53333333333333,1874.2833333333333,50,1197.7333333333333,587.4333333333334,708.65,468.68333333333334,712.7333333333333,216.03333333333333,923.3166666666667,748.2833333333333,822.4166666666666,188.85,451.56666666666666,1116.4166666666665,633.95,237.71666666666667,818.0500000000001,659.3833333333333,159.23333333333335,525.2166666666667,403.6,715.8333333333334,123.71666666666667,743.9166666666666,678.8,1158.05,586.0166666666667
