TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-05,3224.666666666667,50,1098.05,1753.1666666666667,2347.0499999999997,1058.1333333333334,424.45,1519.2333333333331,1582.3333333333333,3594.5833333333335,4023.316666666667,1879.85,1933.9833333333333,6000,3778.8333333333335,230.33333333333334,405.15000000000003,978.8333333333334,2029.6166666666666,1871.0,1742.0333333333333,6000,2093.4333333333334,2170.15,2368.5333333333333,2400.9833333333336,1320.05,2986.9500000000003,558.7833333333333,1734.7333333333333,2166.95,763.4499999999999,934.3166666666667,960.1833333333334,731.8166666666667,1146.5166666666667,1096.2,4124.2,1684.7666666666667,1250.6166666666668,993.1833333333333,4671.416666666667,1331.75,1414.7833333333333,489.18333333333334,1613.45,1929.9666666666667,952.45,4294.166666666666,2028.4166666666667,50,868.1,1673.8833333333334,2913.3166666666666,1613.3999999999999,940.6333333333333,1036.0666666666666,1040.2333333333333,630.7166666666667,1130.75,803.3666666666667,1184.8333333333335,874.05,4664.716666666667,712.5500000000001,3097.8666666666663,3840.0666666666666,3314.566666666667,4510.483333333334,2160.9333333333334,1971.8666666666666,3406.75,2109.0333333333333,2305.1333333333337,1778.75,2197.633333333333,1358.85,3346.416666666667,411.1666666666667,1102.2333333333333,473.75,2032.7166666666665,2111.4333333333334,2091.9,1627.0166666666669,1288.7,2746.733333333333,1474.55,4436.083333333333,1033.6833333333334,329.21666666666664,510.0833333333333,3291.4333333333334,3141.25,1158.3833333333332,2296.666666666667,4066.583333333333,804.9833333333333,1549.2666666666669,3649.583333333333,1730.6833333333334,1355.5,1446.1833333333334,1146.7833333333333,1014.95,3201.7166666666667,1000.5333333333333,1311.9333333333334,3084.116666666667,1017.5333333333334,2352.2666666666664,2014.2666666666669,1750.4333333333334,1805.2833333333333,2534.066666666667,1115.6666666666667,1681.1666666666667,1581.85,2082.883333333333,1832.7,1531.2333333333331,2519.116666666667,1552.4666666666667,1936.1833333333334,1871.2833333333333,3437.6833333333334,1775.4,585.4333333333334,969.8166666666666,1267.3833333333332,1529.8666666666668,670.9833333333333,1671.2333333333333,1385.8500000000001,900.0333333333333,1696.1,1339.4166666666667,1442.8666666666668,763.6833333333334,864.2666666666667,1384.5833333333333,1520.4333333333334,2459.2000000000003,1269.6499999999999,5206.75,1445.7833333333333,1147.7,1252.6,3809.5,1954.7833333333333
01:00:00-05,3287.733333333333,50,995.3666666666667,1535.05,2293.65,812.9,417.01666666666665,1684.1333333333332,1377.85,3351.2,3950.2000000000003,1670.5833333333333,1701.0166666666667,2519.6,3722.166666666667,229.71666666666667,298.18333333333334,790.3166666666667,1730.2833333333333,1798.2333333333333,1140.4166666666667,5516.216666666667,1684.1999999999998,1996.3666666666666,2347.5333333333333,942.35,4035.5,2134.333333333333,1077.1,1720.95,1735.8833333333332,707.6833333333333,975.6333333333333,1313.6166666666666,541.8166666666666,1227.3666666666668,1062.8833333333334,3667.133333333333,1463.6499999999999,1199.6166666666668,826.6333333333333,2950.5666666666666,1208.4333333333332,1165.4166666666667,489.46666666666664,1239.4833333333333,1228.85,894.9333333333334,1989.0,1550.05,50,842.7333333333333,1242.0666666666666,2322.6666666666665,1541.2166666666667,1302.4333333333334,1235.8,1308.5666666666666,602.8333333333334,922.35,688.2666666666667,1161.1166666666668,830.1333333333333,3693.133333333333,675.65,3087.25,3504.8166666666666,3285.1666666666665,4462.866666666667,1749.15,1613.9333333333332,3247.85,1821.9166666666665,4952.883333333333,1251.4833333333333,2050.0166666666664,1303.0666666666666,2786.983333333333,374.2333333333333,912.0666666666667,1005.5833333333333,1407.8333333333333,1170.4333333333332,2090.2833333333333,1760.1166666666668,1252.1833333333332,2296.65,1291.45,3709.4,1073.3333333333333,292.81666666666666,691.2833333333334,2591.233333333333,3066.2166666666667,931.7833333333333,1797.8666666666668,3776.9666666666667,600.1999999999999,1544.3166666666668,4859.15,1342.5666666666666,1388.55,1243.2166666666667,959.9666666666666,825.0999999999999,1428.3666666666668,1056.8833333333334,1545.1999999999998,3065.65,1060.4166666666667,1744.6,1724.0333333333333,1418.75,1567.75,1803.6000000000001,651.5333333333333,853.5833333333334,1548.2666666666667,877.0333333333333,1743.2,1164.1666666666667,1710.6,1638.5333333333333,2397.0333333333333,1544.5166666666667,3392.766666666667,1447.3333333333333,757.5666666666667,1061.8833333333332,1054.1166666666666,379.95,1358.3333333333335,1907.3833333333332,2278.8166666666666,687.4666666666667,1534.9833333333333,1543.95,1380.5166666666667,1043.1333333333332,831.1333333333333,680.4666666666667,1858.0666666666668,1131.0666666666666,1018.6999999999999,4414.349999999999,1431.9666666666667,958.5333333333333,1298.4,4306.549999999999,4612.533333333334
02:00:00-05,3066.116666666667,50,990.1833333333333,1361.95,2116.65,911.65,635.6,1823.75,1231.7833333333333,2944.516666666667,3925.883333333333,1498.5166666666667,1344.6666666666667,2097.95,3410.266666666667,222.85,693.4166666666666,691.0166666666667,1552.8166666666668,1583.4333333333332,1020.7833333333334,4538.266666666667,1610.2166666666667,2208.8999999999996,1775.9833333333333,976.0666666666666,414.3666666666667,2285.8999999999996,518.6833333333334,1688.0833333333335,1890.35,495.31666666666666,1195.25,157.41666666666669,148.95,1079.9166666666667,662.1166666666667,2187.6000000000004,1065.6833333333334,1206.3166666666666,936.8499999999999,1191.05,1190.7333333333331,1172.0166666666667,471.6166666666667,1267.4166666666667,1093.7166666666667,832.4166666666667,3451.7000000000003,1471.0833333333333,50,746.9166666666666,994.0333333333333,2556.5166666666664,1284.5166666666667,4182.7,944.7166666666667,702.4666666666667,578.2833333333334,984.1833333333333,623.2166666666667,962.7333333333333,782.7333333333332,2877.266666666667,663.0333333333334,2587.5,3235.2,2813.5666666666666,3687.8166666666666,1165.25,1450.4833333333333,3038.95,1130.6333333333334,1871.75,1611.6166666666668,1620.0666666666668,1117.9833333333333,2906.0,413.73333333333335,525.1166666666667,755.2333333333333,1546.2166666666667,1362.1666666666667,2098.9,1785.6000000000001,996.3,1856.45,1587.85,2822.4833333333336,687.3333333333334,299.4166666666667,214.93333333333334,2551.2000000000003,3180.55,1151.6833333333334,1432.2666666666669,3777.483333333333,751.4833333333332,1184.75,2096.233333333333,915.1166666666667,1363.3333333333333,1186.7,993.15,816.8833333333333,1284.5833333333335,845.5666666666667,1320.95,3042.65,984.5666666666667,1839.2833333333333,1241.0666666666668,1168.0666666666668,1156.8833333333332,1932.8333333333335,539.0666666666667,1017.05,489.8833333333333,607.1333333333333,1600.7333333333333,1087.0666666666666,1178.1,1188.05,2181.0833333333335,831.1500000000001,3020.2833333333333,1332.1166666666666,712.45,1069.9166666666665,776.75,1574.3166666666668,1333.2,1718.1833333333334,2163.05,640.35,1310.2,2470.116666666667,1486.15,267.90000000000003,891.1833333333333,1032.45,4094.9833333333336,1232.2833333333333,923.5833333333333,4318.066666666667,1397.1333333333334,973.05,741.6166666666667,3060.0499999999997,5339.883333333333
03:00:00-05,2940.5666666666666,50,954.8333333333333,1193.75,1802.2,563.55,276.6166666666667,1811.3666666666668,1339.1,2016.05,1902.6000000000001,1316.9666666666667,1405.7666666666667,2253.383333333333,3713.55,206.5,295.73333333333335,581.7833333333333,1518.7333333333333,1182.0166666666667,858.95,3295.75,1362.3166666666666,1029.2166666666667,1527.45,541.2,446.01666666666665,1876.4833333333333,767.4499999999999,1274.7666666666667,1684.3,455.48333333333335,841.8333333333334,958.7333333333333,340.91666666666663,1051.6833333333334,653.2333333333333,2042.4000000000003,1059.4333333333332,1205.4166666666667,803.1,1189.2833333333333,1146.0666666666668,1018.4333333333333,489.35,711.7833333333333,953.3833333333333,809.1,664.3833333333333,1311.7833333333333,50,638.5999999999999,1166.7666666666667,2454.866666666667,719.5,3789.2000000000003,848.7666666666667,1232.6833333333334,410.8666666666667,1047.0333333333333,591.0166666666667,1087.6833333333334,728.1333333333333,2292.5499999999997,740.6666666666667,2074.4666666666667,2927.566666666667,2234.2166666666667,2841.3166666666666,1546.4,1406.7166666666667,2391.3166666666666,1148.2333333333331,2143.85,1270.1499999999999,1716.8166666666666,1155.8500000000001,3088.1833333333334,390.8666666666666,556.2666666666667,470.7833333333333,1383.9833333333333,1179.2166666666667,2082.116666666667,1618.75,1033.45,1816.5666666666666,2014.1,2702.7999999999997,992.5166666666668,301.6166666666666,390.06666666666666,1763.9333333333334,3075.5833333333335,776.7166666666667,2287.4333333333334,3790.8166666666666,490.06666666666666,1351.75,1213.1499999999999,1471.6833333333332,600.4333333333334,893.7333333333333,946.1833333333334,744.4666666666667,1851.6833333333334,874.9833333333333,981.8333333333334,3034.233333333333,675.2833333333333,1317.1666666666665,1429.65,1038.1,1602.6666666666667,1247.3833333333332,841.7333333333333,1070.5666666666666,1305.3833333333334,874.05,1618.1166666666666,3607.4666666666667,1225.2,4238.916666666666,1683.4,785.5166666666667,2468.45,1450.8833333333332,698.1,671.1666666666667,1102.6833333333332,606.4833333333333,1055.7166666666667,1515.4833333333333,1212.6166666666668,569.9333333333333,1155.2666666666667,2222.6666666666665,1334.8833333333332,918.6999999999999,1044.1499999999999,977.1,3813.233333333333,1273.4833333333333,848.6166666666667,3940.95,1432.2166666666667,966.5166666666667,1073.7,2499.266666666667,5104.633333333333
04:00:00-05,2491.1,50,912.4833333333333,1048.6,1546.9166666666667,514.7333333333333,350.46666666666664,1673.65,1102.5666666666666,2311.133333333333,575.6666666666666,1391.2666666666667,1372.6666666666667,1530.4333333333334,2410.9333333333334,203.76666666666668,683.8166666666666,672.5833333333333,1352.6499999999999,1368.8166666666668,795.95,3249.25,1362.1833333333334,1810.3166666666668,1863.4333333333332,1156.9833333333333,2616.5833333333335,1981.3,1015.2333333333335,1582.5333333333333,1491.8666666666668,529.35,1101.0666666666666,921.4833333333333,261.4666666666667,861.1833333333333,1025.75,2407.366666666667,1049.4,881.8333333333334,759.4166666666666,1034.5500000000002,1183.4,1159.9833333333333,469.2,772.5333333333333,924.5333333333333,601.05,3447.233333333333,1288.7666666666667,50,649.95,978.45,2158.75,633.5333333333333,4181.216666666667,821.9833333333332,226.16666666666666,416.26666666666665,623.0166666666667,443.35,880.4499999999999,744.95,1887.1166666666668,675.65,1595.3166666666666,2852.616666666667,1839.85,3039.7833333333333,1146.4166666666667,1077.1,2498.116666666667,888.0833333333334,1893.6166666666668,1261.5,1122.0666666666668,1156.3833333333332,2823.1166666666663,407.45,510.3333333333333,806.5833333333334,1257.15,1029.0,2042.8500000000001,1473.8500000000001,764.95,1797.9,1022.1,3515.0666666666666,659.3166666666666,232.41666666666666,897.4333333333333,1785.1333333333332,2741.083333333333,755.8166666666667,2074.5499999999997,2613.916666666667,729.9333333333333,925.5833333333333,902.0666666666667,1350.4166666666665,627.3833333333333,938.5333333333333,900.4499999999999,740.0,1701.5666666666666,788.2,872.5166666666668,3101.6,776.5333333333333,812.8666666666667,1621.9166666666667,822.0,1435.4333333333334,1742.7833333333333,386.45,4489.816666666667,490.75,666.7666666666667,1356.4166666666665,4433.25,1205.8833333333332,4348.6,1622.9499999999998,617.1666666666666,2783.6666666666665,1348.7166666666667,728.2166666666666,1194.0666666666666,704.0,3317.0,1247.05,1498.2833333333333,1026.8333333333333,397.65,953.3333333333334,2166.4333333333334,1138.6000000000001,260.68333333333334,729.1,885.5,708.85,4340.433333333333,800.2833333333333,3608.9,1318.0,922.4166666666666,1051.95,2406.5833333333335,4421.983333333334
05:00:00-05,293.0,50,877.4333333333333,1014.7166666666667,1523.6499999999999,680.1166666666667,247.68333333333334,1644.7666666666667,1054.6,2177.8,553.9666666666667,1569.55,1114.6333333333334,1479.1333333333334,1872.55,223.76666666666668,537.3833333333333,478.28333333333336,1341.1166666666668,2058.85,630.6500000000001,3189.1,1376.5333333333333,1338.8500000000001,1382.85,715.7333333333333,484.48333333333335,2048.8166666666666,244.63333333333335,1439.8500000000001,1540.7833333333333,298.6333333333333,660.15,245.43333333333334,178.33333333333334,738.6,1368.5333333333333,1965.55,1036.7166666666667,1107.4166666666667,860.8166666666667,1563.6666666666667,1164.0666666666668,1907.65,371.0,380.4666666666667,413.3666666666667,600.2666666666667,912.5666666666666,1178.9,50,846.0666666666666,1095.2,1272.3,468.9,2739.016666666667,810.2333333333333,653.5666666666666,561.7666666666667,921.5333333333333,457.5166666666667,834.0333333333333,570.8333333333333,1659.6,963.35,1642.85,2485.2833333333333,1544.8999999999999,3006.05,1087.3500000000001,1541.7333333333333,1419.6833333333334,845.8833333333333,1761.9,2092.016666666667,836.0,1015.7,2659.4666666666667,543.9833333333333,828.55,166.38333333333333,930.0833333333334,1175.5666666666666,2057.333333333333,683.3333333333334,836.3166666666667,1807.4166666666667,1027.7,3244.2166666666667,615.9833333333333,304.28333333333336,1183.2166666666667,1956.95,2964.4666666666667,831.5,1102.6166666666668,2618.633333333333,438.55,1460.3,734.9,1555.8166666666666,1451.1833333333332,973.45,689.1,693.5333333333333,495.7166666666667,800.25,800.0166666666668,1849.9833333333333,912.7166666666666,1355.5166666666667,1678.9333333333334,876.4,646.6166666666666,1122.4,789.9000000000001,2870.5833333333335,637.85,1566.5333333333333,1068.5,3098.9666666666667,1421.2333333333333,2566.9833333333336,1794.6666666666667,593.1166666666667,2324.75,1098.1000000000001,712.5500000000001,1208.1166666666668,553.5833333333334,1885.3500000000001,955.6666666666666,467.6166666666667,1229.25,538.95,1067.2166666666667,2101.916666666667,728.9499999999999,258.8833333333333,821.7666666666667,984.8833333333333,668.0333333333334,1953.5666666666666,581.6833333333333,2613.35,1300.5500000000002,958.3333333333334,848.9833333333333,2542.1833333333334,2001.5833333333335
06:00:00-05,2060.633333333333,50,843.7166666666667,892.1,1479.1333333333334,785.85,245.26666666666665,2250.4833333333336,1157.2333333333333,790.4,778.5666666666666,1272.4666666666667,1466.55,1697.8999999999999,2074.2666666666664,240.93333333333334,396.21666666666664,893.5999999999999,1891.15,2455.2166666666667,710.9166666666666,2425.75,1109.5833333333333,833.5166666666667,1254.6333333333332,533.6833333333333,4081.9833333333336,3008.8333333333335,246.95,1248.25,1838.75,325.15,1218.1166666666668,215.96666666666667,553.0166666666668,1308.2333333333333,1347.6666666666667,1672.55,923.9666666666667,2111.5,1064.3166666666668,1079.0333333333333,1247.2333333333331,935.0500000000001,770.8666666666667,298.5833333333333,546.2,1213.3166666666666,1758.5666666666666,2527.7166666666667,50,533.0833333333334,2335.2166666666667,806.0500000000001,444.68333333333334,980.6166666666667,843.9166666666666,602.0333333333333,404.1333333333333,719.8833333333333,866.7666666666667,712.1666666666666,891.8166666666667,1703.0666666666668,928.6833333333333,1343.5666666666668,2845.25,1268.15,2430.816666666667,1297.5833333333333,1207.2166666666667,1040.0166666666667,1104.7333333333333,666.3166666666667,2369.5666666666666,826.4833333333333,1082.6499999999999,2906.083333333333,821.4166666666666,1288.6666666666665,147.23333333333332,909.4333333333333,1106.4,1976.4166666666667,2425.4166666666665,681.8833333333333,1816.2333333333333,1757.8833333333332,2634.5833333333335,892.2333333333333,213.86666666666667,633.2333333333333,1520.5666666666666,2856.9,1602.55,2285.65,2346.9,1828.2833333333333,1251.25,1010.45,3038.9833333333336,2042.65,1062.3666666666668,389.03333333333336,705.9833333333333,907.55,820.2666666666667,965.7,263.7333333333333,1120.5666666666666,1367.15,1960.3666666666666,1678.7,1992.8,1660.05,220.4,1442.3666666666668,1825.7166666666667,2204.35,993.3166666666666,1427.1333333333334,519.75,780.6333333333333,1476.4833333333333,797.5666666666666,2037.1333333333332,1399.2333333333333,890.4166666666666,1018.6333333333333,909.35,776.5333333333333,1032.3500000000001,1563.8833333333332,2346.9666666666667,605.0333333333333,655.5999999999999,977.1,766.1,1230.9833333333333,823.1833333333334,1260.6166666666668,469.8,409.23333333333335,659.95,2399.916666666667,1367.7833333333333,646.95,1407.25,2504.3333333333335,2115.75
07:00:00-05,1451.1166666666666,50,961.8833333333333,986.8833333333333,1474.3333333333333,1042.0333333333333,302.5,2154.183333333333,1684.8166666666666,786.1,621.1666666666666,528.3166666666666,2932.2666666666664,2918.4666666666667,1067.7,375.7666666666667,601.7666666666667,986.1666666666666,972.9666666666667,2001.3000000000002,900.25,2178.5333333333333,655.0166666666667,713.25,604.4833333333333,958.7833333333333,762.6500000000001,1338.25,843.5500000000001,1419.3833333333332,1368.9333333333334,559.25,3158.4333333333334,495.3,665.5333333333333,1605.55,670.6999999999999,2719.883333333333,1066.75,910.75,1310.1333333333334,5372.066666666667,1006.5,317.43333333333334,275.5166666666667,217.54999999999998,565.9666666666666,1022.6166666666667,5580.8,351.65000000000003,50,647.9166666666667,1678.85,977.1999999999999,700.9666666666666,2605.3333333333335,937.8499999999999,1348.1499999999999,247.51666666666665,1271.55,943.4666666666667,1536.6833333333334,1209.8500000000001,2151.5333333333333,1021.8666666666667,1478.0833333333333,4217.65,2772.4500000000003,2495.55,1715.3166666666666,1851.0500000000002,939.5166666666667,1224.2,868.7166666666667,2030.7666666666667,758.35,1048.4,5769.816666666667,628.5500000000001,1222.8000000000002,1697.1166666666666,1448.0333333333333,1540.4,596.15,1821.3666666666668,865.15,2297.6,1914.1,2786.6833333333334,1205.2833333333333,367.3,746.15,1662.0333333333333,1464.6833333333334,1804.1833333333332,2719.5333333333333,607.25,627.0166666666667,294.68333333333334,1095.6166666666668,5419.083333333333,1439.6666666666667,1064.5666666666666,597.2833333333334,1519.7666666666667,1287.05,753.9,819.3000000000001,397.6333333333333,941.7833333333333,749.1,1688.9333333333334,825.1666666666667,505.44999999999993,1284.7333333333333,758.4,1140.0833333333333,1104.2,1452.4333333333332,1010.3166666666667,1211.5333333333333,615.8833333333333,1045.8833333333332,603.3333333333334,980.1833333333333,3110.25,895.2833333333333,1010.0499999999998,427.73333333333335,1085.7833333333333,1283.4833333333333,1520.9833333333333,778.85,3104.4666666666667,595.5833333333334,738.15,1727.1000000000001,1410.5833333333333,1072.9333333333334,761.15,1094.95,732.2166666666666,544.7333333333333,452.81666666666666,3123.083333333333,1623.9333333333332,786.95,1450.95,1544.4833333333331,2062.8
08:00:00-05,416.56666666666666,50,963.05,984.5666666666667,1552.3166666666668,560.7833333333333,395.25,594.0666666666666,1160.8833333333332,1272.95,3182.9666666666667,1031.9666666666667,2260.75,2530.9833333333336,559.0833333333334,1768.3166666666668,265.9166666666667,960.4,677.5,1644.0166666666667,661.5833333333333,1991.7,887.5333333333333,428.75,641.4,2546.5333333333333,1854.7166666666667,1168.9833333333333,1271.6499999999999,1180.0833333333335,1333.15,495.35,522.1333333333333,1161.1499999999999,951.2833333333334,487.3,316.5833333333333,1803.9666666666667,1202.6333333333332,634.3333333333333,1024.5,2326.616666666667,824.0333333333333,211.36666666666667,439.4166666666667,186.31666666666666,552.9666666666667,636.5166666666667,871.3,347.06666666666666,50,541.35,1246.6666666666665,437.65,505.8,1643.9333333333332,3104.6666666666665,1294.8500000000001,230.68333333333334,534.5166666666667,560.25,1166.0333333333333,613.4833333333333,1956.0,897.6833333333334,1315.4166666666667,1775.9166666666667,6000,3953.95,1161.8166666666666,1214.9833333333333,902.4833333333333,910.3333333333334,1098.3666666666668,1569.6166666666666,554.1833333333334,1141.0,5771.066666666667,649.0166666666667,540.1666666666666,2005.65,3510.116666666667,1842.2666666666667,576.9166666666666,434.5,1201.8833333333332,4016.916666666667,1012.8833333333333,2377.85,749.1833333333333,432.95,179.78333333333333,2417.7333333333336,795.8166666666666,1380.55,2720.1,798.6833333333333,587.85,317.83333333333337,400.1166666666667,3550.133333333333,1593.1666666666665,541.5833333333333,257.1333333333333,849.8333333333334,1091.9666666666667,951.3666666666667,2647.5833333333335,296.85,1176.1666666666667,1572.0666666666668,929.2,468.53333333333336,376.40000000000003,1582.0333333333333,967.9166666666666,388.7333333333333,830.45,1232.8,1132.8666666666668,1152.8,424.8833333333333,342.91666666666663,710.1166666666667,966.7833333333333,2918.1833333333334,1205.2,972.2333333333332,991.6333333333333,1349.8333333333333,257.95,1657.9333333333332,448.31666666666666,1526.95,300.25,730.5,3730.7166666666667,1136.4333333333334,242.11666666666667,839.0833333333333,1157.8333333333333,374.18333333333334,744.6833333333334,414.35,1682.0166666666667,1644.6166666666666,409.4833333333333,1402.0,1608.0666666666668,1937.1000000000001
