TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-05,1989.2,1223.8166666666668,4405.5666666666675,1830.2333333333333,1608.0333333333333,655.6666666666666,264.8333333333333,1408.7166666666667,1263.5333333333333,1817.9,873.85,3337.483333333333,1516.8833333333334,3419.2833333333333,1690.5166666666667,205.9,1201.1166666666666,581.0333333333333,1542.5833333333333,1496.4666666666667,2082.3833333333337,3846.616666666667,4516.6,1727.5,2494.083333333333,1140.9166666666667,2519.8166666666666,1991.2,233.13333333333333,1100.0666666666668,2039.5166666666667,977.15,1558.7833333333333,3785.75,714.9166666666666,1392.15,1487.5833333333333,3486.116666666667,759.9833333333333,1186.1999999999998,588.8333333333334,1994.1,1704.8000000000002,1280.2833333333333,365.5333333333333,1557.1,814.9,1338.0166666666667,3982.7666666666664,1904.8666666666668,50,523.25,1257.5,2523.7166666666667,3130.0333333333333,617.9333333333333,1026.7333333333333,1346.6499999999999,2154.65,950.3000000000001,629.5833333333334,1273.1,1353.8,3880.016666666667,1114.8833333333332,2699.4166666666665,4878.75,3341.0,4256.666666666667,1227.2166666666667,1659.8333333333333,5341.166666666667,1385.5833333333335,5856.650000000001,1387.9166666666667,769.1,2787.95,2504.3333333333335,269.5833333333333,1143.7666666666667,687.8666666666667,1958.4166666666667,1552.95,2093.6333333333337,1653.7,3279.15,3784.1666666666665,2504.583333333333,3833.7333333333336,1031.9166666666665,1075.6333333333332,386.79999999999995,3428.616666666667,1265.4166666666667,892.8333333333334,2804.4666666666667,3814.133333333333,652.8333333333334,1307.4666666666667,932.0166666666668,1456.1,1319.0833333333335,2035.1499999999999,1232.0333333333333,978.0333333333333,3401.883333333333,948.25,1570.0333333333333,3102.933333333333,948.7333333333333,2100.4666666666667,1569.7333333333331,1157.4,1515.7666666666667,405.73333333333335,201.65,1066.9833333333333,519.7,806.5,1065.0833333333335,1550.8166666666668,1317.8666666666668,1147.5833333333335,2114.4166666666665,951.9833333333333,2303.316666666667,2048.5333333333333,911.2,928.4833333333333,1205.4499999999998,1415.0166666666667,1149.25,1953.0,2289.5333333333333,890.8833333333333,1517.55,1531.9333333333334,1344.6499999999999,570.25,974.2333333333332,1243.8666666666668,1385.5166666666667,2619.0333333333333,1216.95,4455.466666666667,1539.2333333333331,1299.25,1607.5833333333333,4248.700000000001,1893.1166666666668
01:00:00-05,637.0666666666667,1051.6000000000001,1888.5333333333333,1295.8333333333335,1534.7666666666667,822.9166666666666,394.98333333333335,1418.8333333333335,1224.8666666666668,1933.35,328.5833333333333,1898.0,1160.9,3125.0,1608.1333333333332,193.73333333333335,1369.25,641.35,1624.3166666666666,1341.3666666666666,2046.9333333333334,3391.8166666666666,2073.0666666666666,1842.9333333333334,1981.3166666666666,402.1166666666667,620.0166666666667,2373.2166666666667,216.56666666666666,1159.25,1804.8333333333333,343.3666666666667,510.46666666666664,3858.266666666667,447.9166666666667,1223.4,1407.0166666666669,2237.6,741.0,1194.5333333333333,711.7166666666667,3322.733333333333,1262.3,1183.5666666666666,182.16666666666666,1759.4,634.6,1080.6333333333334,1983.9666666666667,1535.3000000000002,50,576.7666666666667,1115.8,2281.416666666667,1314.3666666666668,631.3833333333333,956.2833333333334,545.2833333333333,2160.0666666666666,900.0833333333334,487.48333333333335,1247.6666666666667,778.8000000000001,3994.883333333333,1020.4166666666667,2130.5499999999997,4416.883333333334,2622.5333333333333,3923.866666666667,1194.35,1301.1,2979.616666666667,1368.05,2992.5166666666664,1347.5833333333333,763.4499999999999,1897.2166666666667,2353.4333333333334,403.96666666666664,835.4833333333333,227.41666666666666,1838.4333333333334,1234.8333333333333,2061.8333333333335,1361.4833333333333,1086.4833333333333,3025.3,1875.0333333333333,3191.85,668.4666666666667,248.91666666666669,357.0,3306.4,1264.6166666666668,779.8666666666667,1949.1000000000001,3677.016666666667,686.65,1225.3333333333335,1371.5,624.9833333333333,1180.7,411.84999999999997,1344.0333333333333,748.0333333333333,2291.8666666666663,967.15,1316.6666666666667,3049.016666666667,957.1666666666667,1710.5,1526.8166666666666,1347.4333333333332,1626.6166666666666,323.05,401.58333333333337,1127.9666666666667,1640.3833333333332,1087.25,886.4666666666666,1328.9666666666667,1296.5333333333333,942.1333333333333,1698.4833333333333,798.8499999999999,2425.866666666667,2066.9166666666665,811.6,815.3666666666667,1655.7833333333333,507.01666666666665,884.6833333333334,2259.7,1466.1333333333332,980.7666666666667,1002.8333333333333,1726.5166666666667,1122.0166666666667,597.6166666666667,1143.7,1291.7833333333333,2545.4666666666667,1683.0333333333333,745.1166666666667,4035.916666666667,1345.0833333333335,880.9166666666666,1682.3666666666668,2893.116666666667,1891.8833333333334
02:00:00-05,1975.7666666666667,1024.45,953.8,1347.0666666666666,1512.15,743.5666666666667,257.7833333333333,1084.5333333333333,1113.3333333333333,1602.7833333333333,543.8,1562.0833333333333,1100.2666666666667,3781.9500000000003,1557.2666666666669,185.15,1008.75,752.4333333333333,1439.7333333333333,1535.8666666666668,1157.3333333333333,3037.516666666667,1848.4333333333334,1293.4333333333332,1885.5166666666667,403.6166666666667,2635.15,1637.9833333333333,230.88333333333333,806.2333333333333,1824.1000000000001,358.8833333333333,749.6500000000001,3449.866666666667,451.93333333333334,523.0333333333333,1014.9833333333333,1578.4499999999998,334.5,1446.8833333333332,448.6,4607.716666666666,1487.6833333333332,782.6999999999999,362.15000000000003,1603.25,815.0333333333334,795.9333333333334,3246.7166666666667,1561.05,50,485.04999999999995,1037.4833333333333,1436.3166666666666,889.7333333333333,3113.0666666666666,934.5166666666667,918.2666666666667,1093.0333333333333,537.25,487.8666666666667,991.8666666666667,793.0500000000001,3529.733333333333,672.3333333333334,2015.5666666666666,4439.283333333333,1781.2333333333331,3244.75,1082.8166666666668,1238.5833333333333,1560.0666666666666,1130.3833333333332,2342.6833333333334,986.9,630.05,1573.4666666666667,2100.9500000000003,298.25,574.45,823.6166666666667,1756.1,931.9166666666666,2052.9333333333334,1695.2,537.3,3226.35,1329.65,1789.2333333333331,658.5999999999999,321.1,363.09999999999997,2097.1166666666663,1251.7833333333333,760.0333333333333,1786.0166666666669,2580.5333333333333,504.1333333333333,1316.5500000000002,860.8,1340.9166666666667,738.1999999999999,389.15,1074.9666666666667,761.4499999999999,2120.15,851.9499999999999,1101.15,3128.3166666666666,903.6666666666666,1570.0833333333333,1712.2,1246.0666666666666,483.75,408.7,232.16666666666666,980.0833333333333,434.9166666666667,1103.3333333333333,887.4166666666666,1099.8333333333333,1184.0666666666666,820.5833333333334,1633.0333333333333,483.28333333333336,2461.666666666667,1740.9166666666667,688.7666666666667,852.7666666666667,984.0666666666666,1506.9166666666667,896.1166666666667,2019.6999999999998,1002.0833333333335,694.6166666666667,968.7333333333333,2203.5833333333335,795.2166666666667,251.54999999999998,922.9666666666667,1613.8333333333333,4688.933333333333,2089.75,930.75,3915.3333333333335,1351.25,859.7833333333333,1184.7666666666667,2356.9833333333336,1690.0166666666667
03:00:00-05,1920.0833333333333,1026.8500000000001,912.4166666666666,1044.1333333333334,1476.5333333333333,644.35,374.33333333333337,1144.9,1278.3166666666668,1649.7666666666667,540.3,1583.0666666666666,1171.3833333333332,1801.3999999999999,1370.9666666666667,185.28333333333333,300.5,679.4,1319.6833333333334,966.5500000000001,1175.8333333333333,2701.7166666666667,1426.7666666666667,1394.9833333333333,1499.1666666666667,1148.8833333333332,347.53333333333336,1772.4666666666667,220.35,830.4166666666667,1342.5166666666669,349.1166666666667,917.5333333333333,3043.65,349.6666666666667,1064.0333333333333,1014.8166666666667,2792.65,742.8666666666667,1339.6833333333334,444.8166666666667,4465.366666666666,897.25,916.3666666666667,360.15000000000003,1095.9666666666667,538.0333333333334,737.75,1280.5333333333333,1320.5333333333333,50,473.43333333333334,788.5166666666667,1311.8000000000002,894.95,3873.4,917.7666666666667,1069.45,1236.9666666666667,596.0166666666667,590.5833333333334,1183.4666666666667,683.6333333333333,3434.0,652.7166666666666,1451.1499999999999,3732.3166666666666,1991.1499999999999,3102.5833333333335,1069.6666666666667,1024.3500000000001,1566.1166666666666,966.9666666666667,2036.6333333333334,1284.6666666666665,614.8166666666667,1330.7833333333333,2054.05,495.6166666666667,357.76666666666665,514.1333333333333,1246.55,1229.75,2038.1166666666668,1526.3666666666666,834.35,6000,1437.3666666666668,1534.5833333333335,654.9000000000001,223.89999999999998,384.06666666666666,2182.5,1614.1166666666666,920.5666666666666,2745.866666666667,3150.0499999999997,719.5333333333333,1028.6666666666665,755.5333333333333,836.9666666666666,885.3166666666666,403.7,819.35,695.5,1361.4333333333332,806.1166666666667,1113.6333333333332,2736.2833333333333,609.1999999999999,1506.0333333333333,2747.4500000000003,901.55,1529.0,332.21666666666664,159.41666666666669,4577.366666666667,1187.2666666666667,837.6666666666666,710.8333333333334,2833.483333333333,1229.4333333333334,2919.733333333333,1824.3,574.2666666666667,2298.5,1476.3,691.5833333333334,787.3333333333334,1096.3833333333332,389.5,1119.8999999999999,1735.2833333333333,507.7666666666667,571.1666666666667,1089.5666666666668,2249.25,1111.3999999999999,863.7333333333333,644.7666666666668,1102.4499999999998,4815.316666666667,4417.55,694.25,3653.9166666666665,1289.4,855.8166666666667,1333.3833333333334,2314.366666666667,1710.95
04:00:00-05,539.7666666666667,633.6166666666667,943.2833333333334,1129.3833333333334,1494.7166666666667,578.4833333333333,254.93333333333334,1010.8166666666667,1052.5,1584.0166666666667,256.26666666666665,1350.2166666666667,1101.6833333333334,2890.1333333333337,1542.7666666666667,198.95,398.31666666666666,413.65000000000003,1511.8333333333333,1169.75,1074.5666666666666,3024.9333333333334,1662.6499999999999,1366.3166666666666,1728.9,414.31666666666666,362.70000000000005,1524.8,202.08333333333334,1164.3833333333332,1236.5,382.48333333333335,498.28333333333336,2084.0,318.40000000000003,506.16666666666663,1010.6999999999999,782.3833333333333,375.65,1210.2666666666667,474.6166666666667,3924.8333333333335,1349.2833333333333,772.4666666666666,361.65000000000003,744.6500000000001,1285.5,505.90000000000003,3672.7166666666667,1213.2666666666667,50,211.83333333333334,905.2166666666667,1129.9333333333332,689.3833333333333,3887.3,856.3,330.6,971.1833333333333,433.59999999999997,380.2833333333333,959.4333333333334,781.4499999999999,3334.5333333333333,780.3666666666667,1619.7666666666669,2886.383333333333,1198.1166666666668,3097.0333333333333,660.0833333333334,1214.0333333333333,1556.0833333333333,637.6666666666667,1622.4333333333334,1437.8166666666668,562.0,1506.0166666666669,2023.4333333333332,476.78333333333336,399.6666666666667,668.0833333333334,1443.9333333333334,684.9666666666666,2027.85,995.2166666666666,491.16666666666663,4861.733333333334,1622.6833333333332,1368.1000000000001,644.9833333333333,290.41666666666663,958.05,1981.45,1209.75,817.7166666666667,1153.5833333333335,1637.9666666666667,3139.883333333333,978.0833333333333,882.6666666666667,1051.0833333333333,740.5,530.8833333333333,948.2333333333333,584.3833333333333,1530.0333333333333,789.7166666666666,679.7333333333333,2304.666666666667,894.5666666666666,1113.2666666666667,4167.333333333334,1160.9499999999998,1634.5333333333333,397.4,203.33333333333334,4514.416666666667,556.2666666666667,888.2833333333333,710.0,4075.783333333333,820.8666666666667,4111.533333333333,1376.0666666666668,689.6666666666666,2213.0666666666666,1081.8000000000002,679.0333333333334,445.1333333333333,1365.6166666666668,3498.883333333333,872.6,1637.6833333333334,1026.9166666666667,372.46666666666664,959.2,2494.266666666667,1114.4833333333333,252.76666666666665,717.5666666666667,1321.1833333333334,2223.4500000000003,4233.033333333333,723.4833333333333,3824.333333333333,1175.0333333333333,755.25,1271.15,2183.6833333333334,1646.8
05:00:00-05,555.3833333333333,1018.1,824.4333333333334,1014.8,1401.1333333333334,481.1,247.81666666666666,1106.4333333333334,1055.5833333333333,1731.0,506.01666666666665,1691.4166666666667,1127.95,1486.6,1288.3166666666668,204.26666666666668,291.9833333333333,472.23333333333335,1200.3833333333334,1695.9833333333333,1070.2666666666667,2827.016666666667,1246.2833333333333,1105.4666666666667,1427.4166666666667,420.20000000000005,2246.9,1359.9,226.56666666666666,1166.0,1288.0333333333333,155.48333333333335,436.56666666666666,2138.2166666666667,417.54999999999995,1124.8,1055.1333333333332,2922.266666666667,334.84999999999997,900.7666666666668,697.5166666666667,1308.3333333333333,1093.5166666666667,720.3166666666667,186.38333333333335,193.28333333333333,1826.8333333333333,370.3,749.4499999999999,1081.1333333333332,50,417.68333333333334,672.0,1096.4499999999998,465.55,2829.883333333333,814.1,197.95,953.7,498.8,465.7,961.1333333333333,532.4166666666666,3266.2666666666664,885.7666666666667,1395.1,1852.55,574.7666666666667,2805.666666666667,1018.5833333333334,922.7833333333333,1304.95,793.2166666666667,1427.9833333333333,1357.6,691.0666666666667,1214.6333333333332,1899.6666666666665,523.3166666666666,704.05,673.4,1243.9499999999998,1026.4333333333334,1662.6333333333334,889.6333333333334,618.7833333333333,1971.6166666666668,1477.9166666666667,2290.733333333333,593.4000000000001,236.23333333333332,946.8666666666667,1418.0166666666667,1331.2666666666667,886.1166666666667,1828.8833333333332,2993.4166666666665,3690.916666666667,1208.1333333333332,621.3,2074.8333333333335,1241.6499999999999,738.0166666666667,919.4666666666667,750.3833333333333,1474.8000000000002,806.9833333333333,1072.9833333333333,1159.3333333333333,625.9166666666666,1268.4166666666667,4817.433333333333,523.1333333333333,464.96666666666664,328.29999999999995,185.6,1828.0666666666668,686.9833333333332,893.2,861.8,3537.0333333333333,781.3166666666666,2665.75,1781.05,504.8166666666667,2355.6499999999996,1075.8166666666666,516.9,958.9666666666666,933.3666666666667,1515.1833333333334,863.65,1360.7,1648.7166666666667,409.58333333333337,950.2833333333334,2199.0666666666666,659.4833333333333,1829.2166666666667,730.3833333333334,525.8000000000001,851.3,2568.016666666667,614.4,3720.05,959.0666666666666,792.85,1365.3,1845.3500000000001,1486.3166666666668
06:00:00-05,1715.25,1242.3833333333334,979.6333333333333,933.2666666666667,1413.45,653.0,258.01666666666665,1316.2166666666667,1016.5,580.6833333333333,264.2,1196.3166666666666,735.1333333333333,2604.5,1209.4666666666667,228.4,291.04999999999995,702.1833333333334,1031.8,1897.45,1051.1666666666667,976.0166666666667,1354.5,890.7666666666667,1286.65,413.96666666666664,4033.783333333333,2218.883333333333,217.88333333333335,510.21666666666664,1283.75,368.3666666666667,644.9166666666667,2031.45,595.3333333333334,468.93333333333334,1478.1833333333334,1748.1,352.8666666666667,513.7,912.5166666666667,1129.4833333333333,795.9166666666667,818.35,427.31666666666666,363.48333333333335,1497.6166666666666,355.0,1905.3500000000001,1227.9666666666667,50,266.6666666666667,1367.9666666666667,1141.4833333333333,446.55,557.4,575.75,1172.4166666666667,754.3666666666667,521.5666666666666,404.3666666666667,957.4166666666667,528.0833333333334,3403.7166666666667,779.3166666666666,1338.7,1857.45,637.8833333333333,2877.083333333333,834.1333333333333,471.31666666666666,1285.9166666666665,952.6166666666667,1080.0166666666667,1382.35,860.3833333333334,1353.3166666666668,1896.4666666666667,776.0500000000001,699.75,224.0,1170.5,1147.8333333333333,1390.4166666666667,1058.75,414.3,1704.5166666666667,828.45,1975.25,632.5833333333334,278.8333333333333,1273.6166666666666,1243.2666666666667,1648.3666666666668,759.75,2478.4333333333334,1589.0666666666666,2470.0333333333333,1009.65,904.0666666666667,2780.066666666667,1223.2666666666667,1006.2666666666667,893.0333333333333,591.5166666666667,450.71666666666664,904.4833333333333,669.3666666666667,273.0166666666667,683.6666666666666,1233.0,2532.6833333333334,849.0666666666666,1566.8833333333334,406.56666666666666,159.63333333333333,610.45,1075.6833333333334,1709.1833333333332,567.8833333333333,886.6,325.1166666666667,422.25,1305.3999999999999,578.6166666666667,2093.5333333333333,1181.75,669.2166666666667,506.98333333333335,1070.7333333333333,2042.2166666666665,1165.5166666666667,1060.1499999999999,1095.95,397.6666666666667,727.35,1026.3333333333333,654.0833333333334,365.6166666666666,692.5166666666667,532.4666666666667,460.4,865.0666666666666,540.9166666666667,3586.333333333333,1089.8833333333332,810.45,1260.3833333333334,1832.8,1480.7166666666667
07:00:00-05,1792.8833333333334,1269.4833333333333,1044.75,946.9166666666666,1326.1499999999999,701.8,127.58333333333333,1635.9333333333332,1598.4499999999998,945.0833333333334,3851.55,626.4333333333333,773.0500000000001,1223.55,1631.55,188.0,535.7333333333332,487.1166666666666,990.9333333333333,2021.1333333333332,762.85,1018.5166666666668,1237.3833333333332,793.6666666666666,602.8666666666667,431.4,572.9166666666666,1010.85,198.13333333333333,1139.2833333333333,1375.45,133.51666666666668,2417.85,535.8000000000001,650.55,1103.55,698.5,756.4499999999999,558.4666666666667,1331.0,776.6666666666666,1458.9333333333332,1126.5333333333333,577.8166666666666,306.6166666666667,363.9166666666667,1343.0500000000002,259.7333333333333,2667.2,1004.6166666666667,50,354.3,1569.1166666666668,1028.8999999999999,279.8666666666667,583.5,720.2833333333334,1907.05,1106.2666666666667,420.9166666666667,670.8666666666666,493.70000000000005,1209.7333333333333,2953.85,733.1,1110.1000000000001,2727.3999999999996,1100.8500000000001,2314.616666666667,629.3833333333333,1123.8166666666666,1242.6,782.75,814.9,2047.6000000000001,402.76666666666665,1163.8,5698.1,904.0666666666667,712.5333333333333,1088.6333333333334,1135.6999999999998,1082.3333333333333,1397.0333333333333,2439.766666666667,1020.0833333333333,2339.0333333333333,726.9666666666667,3482.133333333333,594.4833333333333,239.86666666666667,1364.6000000000001,1727.5333333333333,1651.2333333333333,983.3166666666666,2011.8666666666668,512.5999999999999,157.54999999999998,699.65,1097.6666666666667,4727.716666666667,1800.9833333333333,1300.65,893.2,682.3333333333334,1119.1333333333332,1021.6,686.9833333333332,270.6666666666667,868.7,980.8,2410.0,547.0166666666667,581.5,354.93333333333334,204.16666666666666,425.7666666666667,755.8666666666667,1192.0166666666667,570.65,1002.2500000000001,981.0333333333333,589.1333333333333,680.45,428.96666666666664,2294.116666666667,1303.0166666666667,588.2666666666668,984.5500000000001,1601.85,3053.483333333333,1196.4666666666667,2709.633333333333,1033.1999999999998,508.2,690.5833333333334,444.2,1002.8,590.5666666666667,707.7666666666667,909.1,515.9,913.5166666666667,502.83333333333337,3556.583333333333,1001.55,2003.6499999999999,1484.3333333333333,1499.4333333333334,1300.5333333333333
08:00:00-05,544.1333333333333,1461.9,1165.7166666666667,951.7833333333333,1229.4,1135.8500000000001,764.15,835.3000000000001,1287.7,550.55,3668.75,910.0833333333334,968.5333333333333,3455.9166666666665,1334.0833333333333,378.15,431.55,829.9499999999999,1323.4166666666667,3690.8500000000004,992.15,1082.6833333333332,871.6666666666667,755.7666666666667,612.7666666666667,377.26666666666665,383.6333333333333,955.3166666666667,226.38333333333333,1464.9,1878.5666666666666,376.85,3331.4833333333336,399.21666666666664,702.6833333333333,797.7166666666666,707.8833333333333,2019.6333333333332,512.4333333333333,2284.0166666666664,378.95,1960.15,1109.0500000000002,849.3833333333333,172.85,284.43333333333334,886.3166666666666,264.34999999999997,3524.0,972.0833333333333,50,219.23333333333335,1620.9333333333334,1032.25,459.15,1634.9833333333331,3412.65,1453.2333333333333,1097.6999999999998,676.2666666666667,625.5333333333334,289.81666666666666,1002.95,2281.983333333333,844.3000000000001,946.3666666666667,2402.616666666667,1275.15,3616.1666666666665,642.2833333333333,2276.7833333333333,1664.4833333333333,1241.4666666666667,853.05,3453.0833333333335,373.5333333333333,1369.75,5759.666666666667,649.2,444.35,577.85,1209.6666666666667,1696.1666666666665,1219.9,2222.4833333333336,925.0833333333334,2332.7166666666667,2315.366666666667,2383.4833333333336,574.4833333333333,326.43333333333334,3131.5,1054.9333333333332,1008.3666666666667,767.7333333333333,2636.3333333333335,762.1333333333333,504.29999999999995,1592.8333333333333,1407.1333333333334,4087.483333333333,2592.566666666667,1178.3166666666666,1653.2833333333333,627.25,474.7166666666667,1239.4166666666665,1153.7166666666667,236.96666666666667,1008.3500000000001,419.3833333333333,1026.1666666666667,823.0666666666666,669.0333333333334,371.33333333333337,432.01666666666665,1247.6833333333332,476.1166666666667,1161.1833333333332,1506.9333333333332,971.8166666666666,1116.7,400.8,1113.2666666666667,438.8833333333333,2098.2,1131.6999999999998,1541.9499999999998,779.5833333333333,1126.5,1705.7333333333333,1283.8666666666668,574.5833333333334,1527.6166666666666,405.81666666666666,1035.7833333333333,1357.2,394.65,247.98333333333332,1032.4,1468.0166666666667,521.2833333333333,379.55,475.5,2419.433333333333,1139.5166666666667,1001.05,1221.7666666666667,1274.2333333333333,2285.05
