TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-05,3258.016666666667,50,1355.5,2060.883333333333,2904.616666666667,1268.4666666666667,425.6333333333333,1573.4666666666667,1663.7666666666667,2570.266666666667,1162.9333333333334,2584.3333333333335,1729.0833333333333,4450.833333333334,3106.2833333333333,1283.8,376.33333333333337,1051.7333333333333,1667.8833333333334,2115.116666666667,2031.1499999999999,4215.150000000001,2185.1,3267.166666666667,3108.6,1235.8666666666666,4628.95,1530.9666666666667,849.65,2997.7999999999997,2630.5499999999997,871.5666666666667,1047.7166666666667,1103.3999999999999,751.5833333333334,1629.0833333333333,1553.4333333333332,3401.3,2056.4833333333336,1429.5666666666666,1281.7333333333333,2297.65,2948.2166666666667,2301.7,874.4,2138.183333333333,1756.2833333333333,1338.5833333333333,4930.466666666667,1869.1833333333332,50,579.5833333333334,1742.1166666666668,2910.1666666666665,1682.4833333333333,1744.0666666666666,1264.2833333333333,1177.1666666666667,185.06666666666666,1224.3999999999999,1147.8166666666666,600.4000000000001,1227.1499999999999,4043.5999999999995,846.4000000000001,833.5833333333334,6000,2364.483333333333,5048.883333333333,2492.866666666667,1615.6833333333334,2878.6,1757.0333333333333,6000,1554.8,2279.383333333333,1614.7833333333333,1520.2333333333333,485.46666666666664,1245.7166666666667,863.4833333333333,2359.2166666666667,1823.3333333333333,2199.4500000000003,3415.8333333333335,1808.9833333333333,4727.016666666666,2387.85,6000,1326.8500000000001,2236.75,500.53333333333336,3947.733333333333,3658.0,1317.25,2310.9500000000003,4255.016666666667,1026.4333333333334,1245.45,1683.8166666666668,2800.7166666666667,1519.85,1481.05,1148.05,1088.1166666666666,3627.5499999999997,1299.5833333333333,1835.7833333333333,3148.016666666667,1473.0333333333333,1512.9333333333332,2272.65,2960.35,2282.2166666666667,3270.7166666666667,1862.3666666666668,1486.1666666666667,2660.25,2057.133333333333,1736.8,1815.6333333333332,1902.0,2160.7333333333336,2200.866666666667,1210.3999999999999,1851.3833333333334,3155.9,1070.2166666666667,1279.7333333333333,1469.0333333333333,1496.95,1003.5000000000001,3596.1666666666665,2222.2,822.8666666666667,2390.25,1768.25,1688.8833333333332,2269.1833333333334,1003.4166666666666,1085.3999999999999,1697.0833333333333,1914.85,1346.5333333333333,3804.8166666666666,2367.3333333333335,1259.4666666666667,2042.8999999999999,3632.8166666666666,2477.2
01:00:00-05,3486.75,50,1254.8333333333333,1721.1166666666666,2112.133333333333,1083.2166666666667,433.43333333333334,1573.1166666666668,1419.05,4098.183333333333,2623.5666666666666,1931.2833333333333,2396.733333333333,4431.666666666667,3744.3,203.76666666666668,1132.0,967.05,1582.0666666666668,1695.3333333333333,1492.8999999999999,3937.5499999999997,2060.7833333333333,2742.2166666666667,2826.75,1289.0,2553.25,1957.7166666666667,258.51666666666665,2610.3999999999996,2196.4333333333334,777.1833333333334,1613.4166666666667,1731.2333333333333,744.4833333333333,1287.6833333333334,1120.75,6000,1371.8833333333334,1252.0833333333333,1136.0166666666667,2191.3166666666666,1620.8333333333333,2128.9666666666667,1014.5666666666666,1494.7833333333333,1996.2666666666667,1069.2666666666669,3981.5833333333335,1413.8333333333333,50,531.5,1181.3333333333333,2998.7,1207.5833333333333,1377.2666666666667,1171.6666666666667,263.5833333333333,188.23333333333335,1293.2333333333331,999.0333333333333,383.85,1111.2833333333333,2848.7166666666667,845.6333333333333,673.9166666666667,5293.166666666667,1378.5166666666667,4896.766666666666,1843.0166666666667,1541.0166666666667,2847.1000000000004,1476.6333333333332,6000,1534.3166666666668,2121.1000000000004,1596.8833333333332,1570.0666666666668,445.48333333333335,1115.6166666666668,1054.3166666666668,2322.883333333333,1578.7833333333333,2137.6333333333337,1949.6166666666668,1115.6999999999998,5446.85,1589.2333333333333,3982.2833333333333,1445.2166666666667,433.73333333333335,839.4833333333333,3421.7833333333333,2865.6166666666663,1393.8166666666666,2014.8333333333333,4053.0499999999997,868.9833333333333,1176.5333333333333,1260.15,2449.483333333333,1594.6499999999999,1546.2166666666667,1081.6333333333332,1008.1500000000001,1623.2166666666667,1172.8333333333335,1420.3333333333333,3257.5833333333335,904.0,1533.05,2215.35,1882.9666666666667,1920.9166666666665,2574.5333333333333,2394.5833333333335,1004.8999999999999,2334.3166666666666,1414.5666666666668,1995.3166666666666,1960.9666666666667,1807.2333333333333,1343.1166666666668,2436.133333333333,1626.4333333333334,2596.4833333333336,2377.366666666667,1261.6833333333332,1716.5833333333333,1465.5666666666666,1677.0833333333333,1424.7833333333333,2278.233333333333,1148.9,697.8833333333333,1862.55,1470.2666666666667,1528.0833333333333,1285.6333333333334,961.1333333333333,1594.4166666666665,1351.9333333333332,1517.25,1112.4166666666665,3722.366666666667,1928.0666666666666,1124.5166666666667,2141.416666666667,3382.3333333333335,2076.566666666667
02:00:00-05,3188.5666666666666,50,1184.8000000000002,1549.1666666666667,2316.5,886.6500000000001,404.55,1520.8500000000001,1397.3999999999999,1891.75,3954.683333333333,2199.733333333333,2903.3166666666666,2603.1333333333337,3709.583333333333,1298.6333333333332,633.0333333333333,954.7,1587.5666666666668,1844.0666666666668,1217.4499999999998,3747.0,2034.4833333333331,2177.733333333333,2069.7166666666667,1029.1,470.18333333333334,2027.8999999999999,258.81666666666666,1822.9666666666667,1932.9166666666665,713.15,677.6,277.1333333333333,421.0833333333333,527.6333333333333,1091.7166666666667,4004.716666666667,1491.85,1251.9166666666667,1007.55,1753.6166666666666,1599.8000000000002,3300.9666666666667,777.3833333333333,1130.8833333333332,1716.1666666666665,1036.7666666666667,2359.4166666666665,1337.9166666666667,50,532.2833333333333,1190.95,2913.516666666667,953.8166666666666,4714.966666666666,936.6666666666666,1151.0333333333333,2936.8166666666666,1022.5500000000001,1072.7333333333333,368.25,954.65,1918.75,901.2,615.5833333333334,4248.65,1884.4666666666667,4326.683333333333,1385.4333333333334,1418.8666666666668,2209.5333333333333,1348.6,3584.3166666666666,1596.25,1820.0833333333333,1413.25,1810.0833333333333,542.65,829.25,1272.9666666666667,2002.8666666666668,1629.65,2109.3,2210.45,1268.65,6000,1638.7333333333333,2470.7666666666664,1108.2166666666667,215.93333333333334,233.38333333333333,2460.883333333333,3212.6,1161.1833333333332,2386.616666666667,3810.6,755.0333333333333,1281.1,1262.5833333333335,1987.25,685.3666666666667,1311.0666666666666,1092.5166666666669,933.35,2835.25,942.45,1712.8833333333332,3667.9,1286.0333333333333,1336.7833333333333,4691.45,1744.45,1258.4666666666667,2345.683333333333,2277.016666666667,974.9166666666666,2121.6499999999996,1274.5500000000002,1487.5,1225.8333333333333,1328.3833333333332,2298.616666666667,2444.316666666667,1337.4666666666667,2823.3,1773.8166666666666,1165.5500000000002,1080.2166666666667,1179.6166666666668,337.81666666666666,1034.7666666666667,2086.0166666666664,2500.75,719.8,1539.5833333333333,2509.7833333333333,1407.7666666666667,657.5999999999999,1007.5000000000001,1411.2,938.1166666666667,1620.7,987.7833333333333,2990.0333333333333,1621.9833333333333,1100.7,1722.45,3139.333333333333,2141.416666666667
03:00:00-05,377.78333333333336,50,1089.9333333333332,1493.3333333333335,1794.65,982.8333333333334,284.55,1248.6,1472.1833333333334,2132.9500000000003,4197.766666666666,1755.4166666666665,1950.8166666666666,2775.316666666667,3256.133333333333,208.58333333333334,806.7166666666666,917.25,1499.1833333333334,1582.6666666666667,1234.1,3496.616666666667,2010.2000000000003,1466.0666666666666,2177.433333333333,1422.55,3070.65,961.9,259.66666666666663,1046.5166666666667,1922.6833333333334,574.2666666666667,1549.3333333333333,1225.8,398.41666666666663,1960.6,690.1666666666667,1882.6499999999999,1620.3000000000002,1255.9333333333334,810.7166666666667,1933.7833333333333,1707.3166666666666,1970.4666666666667,757.9166666666666,1111.3166666666668,1554.0666666666666,972.6,3305.633333333333,1325.5833333333333,50,335.2833333333333,1044.5666666666666,2609.6666666666665,993.1666666666666,4238.400000000001,1102.4499999999998,189.70000000000002,1671.1333333333334,894.6166666666666,872.3333333333333,362.01666666666665,868.9666666666667,1843.0333333333333,981.0166666666667,650.8000000000001,2963.2999999999997,1225.5,3607.4333333333334,1598.4166666666665,1453.1333333333334,2141.85,1056.9666666666667,1988.95,1638.7666666666667,1594.6499999999999,1486.8,1517.8333333333333,527.9000000000001,858.4833333333333,234.45,1869.2166666666667,1270.3,2127.516666666667,1825.7,1005.8166666666666,6000,1703.1333333333334,2315.383333333333,1197.5,289.0,1018.0666666666667,2075.3166666666666,2850.0333333333333,928.7166666666666,2290.733333333333,3807.8333333333335,745.2666666666667,1019.6166666666666,1165.4,1936.1666666666665,1583.8166666666666,1192.1,1062.3666666666668,966.4666666666667,1969.5666666666666,1056.0166666666667,1246.9666666666667,3663.35,1179.4333333333334,512.6333333333334,4599.383333333333,1491.4166666666665,1152.3833333333332,1739.7166666666667,943.9833333333332,991.9,676.25,1093.2333333333333,1592.2333333333333,3086.95,1755.6833333333332,4651.033333333334,1725.9666666666667,784.1666666666666,2335.4166666666665,1711.9833333333331,1166.4833333333333,1661.3166666666668,1250.8166666666666,1507.1166666666666,1205.7,2018.466666666667,810.2166666666667,602.6,1396.55,1597.1333333333332,1294.9166666666667,1189.9166666666667,845.6333333333333,1587.1,4241.816666666667,1711.8,852.7833333333333,2687.5833333333335,1608.1166666666666,1245.7833333333333,1674.6166666666666,2486.883333333333,2113.1166666666663
04:00:00-05,2744.683333333333,50,1041.5333333333333,1319.7666666666667,1258.9833333333333,733.05,335.23333333333335,965.3000000000001,1214.6333333333332,1698.2833333333333,3734.25,1515.2333333333331,1673.65,1737.4666666666667,1858.8333333333333,217.48333333333332,837.0833333333333,739.8666666666667,1478.3166666666668,1380.0333333333333,979.5666666666667,3382.8833333333337,1993.0333333333333,1596.9666666666667,2056.983333333333,2207.666666666667,708.2666666666668,2741.8999999999996,259.29999999999995,1574.55,1750.0833333333333,434.45,530.0666666666667,1010.75,396.43333333333334,1035.2833333333333,1416.2833333333333,2329.1333333333337,1157.8833333333334,1149.25,888.15,1733.2666666666667,1193.0333333333333,1692.2166666666667,746.2666666666667,931.6333333333333,1201.6833333333332,988.0833333333333,1810.35,1298.6666666666667,50,537.0833333333334,869.3499999999999,2749.866666666667,828.9833333333333,4197.4,995.8000000000001,982.0833333333333,1831.4666666666667,785.0500000000001,756.2833333333333,333.8666666666666,854.9833333333333,1806.2666666666667,985.2333333333333,422.5833333333333,2831.9666666666667,1731.3166666666666,3682.4166666666665,1429.1000000000001,1313.8166666666666,2215.3833333333337,1113.6333333333332,1757.8333333333333,1620.1833333333334,1144.0833333333333,1448.75,1067.3833333333334,437.21666666666664,557.9,924.6166666666667,1749.85,1377.1166666666668,2110.1833333333334,1632.9,683.1166666666667,5288.633333333333,2147.0,2209.833333333333,1056.1499999999999,266.51666666666665,627.0333333333333,1740.45,2603.1333333333337,796.0666666666667,2402.6,3862.866666666667,773.5,1248.8666666666668,1266.8999999999999,1556.8166666666668,1531.6166666666666,1119.6666666666667,1019.55,794.3,1137.45,796.1833333333334,1170.3833333333334,3045.8666666666663,812.2666666666667,1424.6000000000001,1224.1333333333332,1452.6166666666666,1186.1833333333334,1750.6666666666665,1149.4166666666667,925.8833333333333,1453.6666666666667,1092.55,1477.6166666666668,4493.483333333334,1716.9166666666667,4664.533333333333,1936.0833333333335,1051.6833333333334,2651.333333333333,1574.25,881.8833333333333,1061.6166666666666,1093.6,3189.6,939.2333333333333,2071.65,1667.7833333333333,626.5,1306.3333333333333,2394.4666666666667,937.5666666666666,1143.5166666666667,941.8,1286.1,2680.2833333333333,1778.3,691.4,2210.0833333333335,1580.4666666666667,1129.6666666666665,1570.3833333333332,2137.366666666667,1777.1999999999998
05:00:00-05,812.2,50,1027.0,1326.8,884.5,695.3000000000001,346.93333333333334,1446.7333333333331,1247.2166666666667,1540.1166666666668,1174.9666666666667,1731.4,1552.1000000000001,2678.7833333333333,1467.4,1096.0833333333333,650.6833333333333,844.4166666666667,1225.05,1907.1666666666667,1022.3,3317.616666666667,1746.2166666666667,1795.8,1506.2166666666667,1066.4,3277.866666666667,950.7666666666667,257.9166666666667,1409.6,1486.4833333333333,382.98333333333335,1526.1666666666667,127.13333333333333,155.91666666666669,1876.1000000000001,1165.0166666666667,2839.9333333333334,1448.0,1074.4333333333334,901.8833333333333,1589.9,1272.25,1676.6000000000001,881.6500000000001,349.6,350.3833333333333,885.5666666666666,3485.7833333333333,1074.6166666666668,50,440.1166666666667,966.1833333333333,2661.5166666666664,614.9166666666666,2857.366666666667,838.8833333333333,194.85,857.1,761.5333333333333,775.5333333333333,321.3833333333333,790.25,1708.3999999999999,1108.35,499.95,2652.05,1476.8833333333332,3327.5,1556.8833333333334,1581.0333333333333,1351.1666666666665,894.6833333333334,1731.3166666666666,2403.7999999999997,1007.9,1400.8666666666668,1602.8166666666668,600.45,1331.25,648.7333333333333,1646.6499999999999,1333.6333333333332,2090.3999999999996,1417.9666666666667,921.0333333333334,3601.3166666666666,1257.7333333333333,2019.8333333333333,371.23333333333335,239.46666666666667,293.78333333333336,1674.5,2207.75,759.7,2092.1833333333334,3633.733333333333,3191.75,976.0166666666667,760.6,1486.2666666666667,644.4166666666666,1126.7333333333333,894.0166666666667,798.5833333333333,2142.5333333333333,903.8666666666667,1294.2666666666667,1747.6499999999999,944.5166666666667,823.5166666666667,1594.0166666666667,999.2333333333333,2715.8166666666666,1407.1833333333332,194.20000000000002,3741.9333333333334,1756.1166666666668,2132.3500000000004,1484.7833333333333,3815.5,1531.0,2685.0333333333333,2073.2833333333333,871.3333333333333,2077.9333333333334,1559.7333333333331,957.8166666666666,1137.05,931.6333333333333,2128.0,901.7166666666667,1939.65,1834.6666666666667,519.0166666666667,1274.45,1587.5166666666667,812.9,832.65,833.6666666666666,991.5,729.8833333333333,1460.5333333333333,613.1333333333333,2016.916666666667,1487.75,1244.8999999999999,1635.2666666666667,2021.9499999999998,1753.8833333333332
06:00:00-05,312.71666666666664,50,929.7666666666667,948.0,874.0833333333334,664.2,304.3,1477.75,1477.05,483.8,781.0,1015.8000000000001,1427.8833333333334,1412.4333333333332,512.5,748.7333333333333,686.45,845.5833333333334,1456.6,2270.25,732.9166666666666,1603.8833333333334,1453.75,612.7333333333333,1805.4666666666667,834.8666666666667,4371.016666666666,1167.1833333333332,258.7833333333333,709.75,1702.2833333333333,356.5833333333333,524.6166666666667,272.3333333333333,653.4333333333333,684.6333333333333,1476.45,1334.4166666666667,1756.3,1774.1,1156.55,1581.9333333333332,1534.2166666666667,1505.85,1180.75,289.04999999999995,348.4,984.65,826.7833333333333,3308.7833333333333,50,322.3666666666667,1731.8166666666668,1514.45,483.0333333333333,533.7666666666667,884.1166666666667,1171.6333333333332,198.4,867.5666666666667,763.6166666666667,309.0,1063.6666666666667,1654.8333333333335,1035.8,534.1166666666667,2671.0,830.8833333333333,4025.7,1265.5,1514.9166666666667,1166.4666666666667,1184.3166666666666,1011.4666666666667,2667.7333333333336,973.8166666666667,1355.5333333333333,1291.1333333333332,650.55,930.95,146.21666666666667,1685.1000000000001,1727.3333333333335,632.8166666666667,327.76666666666665,860.0666666666666,2995.416666666667,741.95,2969.4500000000003,639.8666666666667,293.56666666666666,1352.3166666666666,1351.75,2509.65,988.3833333333333,3112.0666666666666,3745.833333333333,2505.2666666666664,1451.8500000000001,1063.7833333333333,3416.0499999999997,1939.7666666666667,821.6,448.26666666666665,819.0833333333334,557.5166666666667,946.7833333333333,1185.1499999999999,227.86666666666667,1117.3833333333334,726.65,2329.0333333333333,975.5500000000001,1613.3999999999999,1785.0,854.8833333333333,868.6333333333333,2481.3,2285.3500000000004,1311.05,1067.1,792.1166666666667,1034.1833333333332,1737.5333333333333,839.4166666666667,2111.616666666667,1112.05,879.6,1514.9166666666667,1199.8999999999999,1404.6499999999999,1176.1666666666667,679.9,2172.45,367.85,1087.4333333333332,743.85,1163.5333333333333,674.7833333333333,882.9666666666667,686.2333333333333,712.9166666666666,535.9000000000001,490.83333333333337,2216.4333333333334,1381.8,1263.3166666666666,1326.6166666666668,1750.5833333333335,1759.1833333333334
07:00:00-05,415.6,50,1052.5,1162.9,1154.1666666666667,898.75,733.0166666666667,2877.083333333333,1871.8333333333333,594.6166666666667,743.5500000000001,901.9666666666667,1528.2333333333333,1944.5666666666668,597.3000000000001,373.78333333333336,443.95,919.45,1363.2333333333333,3004.4666666666667,754.0666666666666,788.2666666666667,669.3666666666667,1108.1499999999999,544.1833333333334,1884.9833333333331,2239.2333333333336,2420.9833333333336,256.3833333333333,1278.2666666666667,2064.2833333333333,682.35,2446.683333333333,659.75,746.05,2544.583333333333,798.0333333333334,2956.4166666666665,1063.0,1034.6,1555.4333333333332,4629.866666666667,966.7333333333333,1015.4000000000001,761.1833333333333,312.5833333333333,491.1333333333333,529.3,1464.5666666666668,390.2,50,306.20000000000005,1266.8833333333334,995.8666666666667,655.4833333333333,1545.7666666666667,893.1,2636.3333333333335,185.54999999999998,471.1333333333333,937.0833333333334,302.33333333333337,1566.4666666666667,1703.3,1076.6333333333334,489.9,3542.85,804.1166666666667,3468.583333333333,1134.4833333333333,2183.75,958.9499999999999,1390.1666666666667,1942.3,1550.05,743.2833333333333,1212.5,4632.333333333333,936.45,1309.0333333333333,1332.6,2053.2666666666664,1871.0500000000002,688.4,544.4333333333333,1032.6666666666665,3580.25,948.6666666666666,1833.25,1063.8166666666666,283.1666666666667,173.93333333333334,1599.65,2129.4166666666665,1251.2333333333331,1494.0333333333333,1004.7833333333334,791.1166666666667,1205.8500000000001,873.9666666666667,6000,2592.566666666667,709.6833333333333,535.9000000000001,1050.8666666666666,869.9833333333333,999.8166666666667,2056.1833333333334,857.2333333333333,1325.85,2003.6499999999999,1350.2833333333333,1166.2166666666667,1825.2,1414.9833333333333,381.95,617.7666666666667,1795.5833333333333,2406.866666666667,1414.2666666666669,800.5833333333333,590.0,1067.9333333333334,587.3166666666667,878.3,1901.05,1358.55,897.5833333333333,1366.4833333333333,442.1333333333333,718.0,2389.35,1627.55,878.0666666666666,512.0166666666667,1354.5166666666667,817.4833333333333,1069.1333333333332,1056.8500000000001,1174.45,1135.2333333333333,908.0833333333334,534.1666666666666,355.4833333333333,1914.5833333333333,1476.1333333333332,506.4333333333333,1042.7166666666667,1286.1666666666667,2505.9666666666667
08:00:00-05,592.7666666666667,50,1173.9833333333333,1207.1333333333334,1346.4499999999998,840.3166666666667,348.4,970.45,1394.6499999999999,849.1833333333333,701.8,1067.5,1679.9666666666667,1641.6666666666665,519.8333333333334,1621.3333333333333,278.41666666666663,889.0833333333334,1015.3333333333334,2046.55,1058.5833333333333,743.9333333333333,705.5333333333333,398.9333333333333,996.2833333333333,1504.7166666666667,2629.5166666666664,3559.0333333333333,259.7833333333333,1252.0666666666666,1770.0666666666666,395.76666666666665,3894.6,1085.0,1935.6666666666667,815.75,300.8666666666667,1602.8333333333333,1121.1166666666668,443.33333333333337,915.65,2655.6166666666663,1270.2666666666667,219.53333333333333,608.1166666666667,258.45,717.35,689.3166666666667,3375.75,336.71666666666664,50,276.5166666666667,1065.2666666666669,720.0333333333333,645.15,1529.75,649.5,1784.2666666666667,194.9333333333333,2015.216666666667,1171.6666666666667,311.8,457.7,1430.7333333333331,736.1833333333333,342.06666666666666,2988.2666666666664,865.85,2475.133333333333,1610.5666666666666,1284.6833333333334,887.7833333333334,1890.7833333333333,2584.1666666666665,1598.5833333333333,648.8333333333334,1714.0166666666667,6000,709.8,666.0666666666667,1725.4499999999998,1574.7,2194.7833333333333,420.04999999999995,638.6500000000001,993.3833333333333,3486.85,1900.1,1559.7833333333333,1351.0333333333333,411.3666666666667,167.56666666666666,1531.6333333333334,878.9166666666666,928.4166666666666,2404.616666666667,889.8833333333333,573.3666666666667,1077.1833333333334,253.98333333333335,6000,1344.9333333333334,583.2666666666668,705.4166666666667,487.51666666666665,444.29999999999995,1031.7,1656.2333333333331,306.16666666666663,828.8,2814.566666666667,536.1166666666667,545.3,508.7166666666667,382.6,1487.4833333333333,447.2,531.6333333333333,1799.4833333333333,1751.9333333333334,1034.8500000000001,455.71666666666664,377.71666666666664,605.3833333333334,943.9166666666666,1702.5,3177.0333333333333,752.1666666666666,1178.55,743.8166666666667,400.31666666666666,2072.133333333333,3147.666666666667,598.1166666666667,150.18333333333334,1193.3666666666668,1619.55,654.9666666666667,604.35,1182.5833333333333,1191.0666666666666,430.01666666666665,580.4166666666667,639.4499999999999,680.0500000000001,1417.8666666666666,208.53333333333333,1374.7166666666667,1263.85,2107.2833333333333
