TimeSlot,8626,8890,370,6423,1508,9982,8645,2072,2980,434,1629,545,8419,4957,3635,936,2965,585,8467,7863,1830,9737,3723,6266,7429,7510,5738,1714,1169,4767,1283,2199,9942,3736,5448,5275,8046,9776,2814,6643,171,7850,1792,2755,7739,5545,3719,9019,3039,4135,5403,2945,4514,9939,1192,6139,6121,5129,9160,4031,5439,5218,3544,9248,5874,2742,5786,5246,2018,8669,8829,1642,3192,3367,5615,2337,5395,9647,624,8236,2449,252,4874,2575,5817,9631,8197,1718,5357,2818,3935,4922,4447,8084,3527,1697,4302,3482,5796,6990,6412,5892,3224,7731,4357,26,3456,7536,744,890,7788,1185,6941,93,7030,3368,7940,8741,2638,7800,3967,2233,114,8967,9729,3918,4193,7767,5785,4373,2335,5972,8155,4296,7108,861,7989,7741,1103,8317,9121,2470,661,3134,2925,2986,6578,499,1153,4526
00:00:00-06,655.4166666666666,50,601.9333333333333,503.49999999999994,754.1,136.13333333333333,161.63333333333333,720.3833333333333,287.7,456.93333333333334,3115.5,319.55,2518.4666666666667,1770.8666666666666,890.9833333333333,202.61666666666667,268.1166666666667,274.6,697.6,337.4666666666667,579.8,980.6166666666667,404.4833333333333,411.28333333333336,567.45,50,1701.0666666666668,50,284.93333333333334,1155.3333333333333,1284.5,930.7166666666666,348.3666666666667,315.01666666666665,442.59999999999997,492.96666666666664,659.0166666666667,1048.75,631.6833333333334,561.1666666666667,414.96666666666664,984.4333333333334,274.53333333333336,442.93333333333334,328.3666666666666,168.73333333333335,270.34999999999997,409.53333333333336,1588.5666666666666,1157.8500000000001,50,237.76666666666665,365.5833333333333,785.2666666666667,2369.1,812.65,2216.0333333333333,178.93333333333334,765.0833333333334,50,430.16666666666663,493.46666666666664,405.18333333333334,50,689.3166666666667,420.1333333333334,1353.5333333333333,519.6333333333333,3566.2,1014.2833333333334,448.71666666666664,351.41666666666663,379.2833333333333,1142.9833333333333,450.90000000000003,4125.0,614.45,985.1999999999999,293.5833333333333,158.28333333333333,289.51666666666665,1136.15,1100.7,276.3833333333333,363.95,296.35,1910.6166666666666,582.1666666666667,1079.0,241.88333333333333,565.4,187.03333333333333,644.0833333333334,1302.5166666666669,276.9,50,540.4333333333333,170.3,310.3666666666667,385.95,465.3833333333333,640.4166666666666,377.59999999999997,334.03333333333336,991.0666666666666,381.6333333333333,238.33333333333334,303.06666666666666,488.3,272.2,1152.6000000000001,274.56666666666666,464.75,526.7666666666668,913.5,368.3833333333333,468.31666666666666,193.73333333333335,428.45,50,331.84999999999997,364.28333333333336,255.38333333333335,610.1333333333333,50,1005.0333333333332,274.05,795.6333333333333,210.15,916.0666666666667,3217.566666666667,641.7166666666667,738.1999999999999,294.85,208.75,361.35,1586.3166666666666,803.95,233.15,546.2666666666667,515.4499999999999,1852.6166666666668,933.3000000000001,382.51666666666665,611.9166666666666,170.1,279.75,924.1333333333333,905.6833333333333,1624.3833333333332
01:00:00-06,921.2333333333333,50,3727.6,526.9833333333333,706.6333333333333,178.54999999999998,165.86666666666667,668.9666666666667,335.3666666666667,438.1166666666667,1823.25,367.6333333333333,2681.9666666666667,1134.7666666666667,910.6999999999999,208.3166666666667,285.68333333333334,297.0,651.0666666666667,287.7166666666667,542.15,830.0666666666666,425.01666666666665,401.25,557.3000000000001,50,897.7166666666667,50,374.65,759.15,1056.4333333333334,413.91666666666663,355.96666666666664,156.71666666666667,114.28333333333333,412.1333333333333,379.06666666666666,927.4833333333333,1447.6333333333334,551.3000000000001,419.5333333333333,690.2,221.98333333333335,396.9666666666667,249.68333333333334,199.48333333333335,237.23333333333332,408.51666666666665,1201.35,1195.8333333333333,50,247.79999999999998,463.68333333333334,1096.5333333333333,684.4166666666666,811.0833333333334,4079.183333333333,356.2166666666667,334.41666666666663,50,437.75,494.95,400.31666666666666,50,747.6333333333333,497.75,1323.1666666666665,468.18333333333334,2557.75,2996.4833333333336,508.3333333333333,386.5,625.7166666666667,792.95,416.81666666666666,3628.7333333333336,604.2333333333332,942.1333333333333,301.93333333333334,316.05,223.85,1163.3333333333333,595.0166666666667,280.06666666666666,401.21666666666664,270.45000000000005,1432.45,596.15,793.6999999999999,312.3833333333333,549.5833333333333,187.11666666666665,605.0833333333333,1203.0666666666668,301.73333333333335,50,476.3333333333333,175.7,287.15000000000003,394.2833333333333,485.25,771.0500000000001,351.3666666666667,380.05,619.8833333333333,265.73333333333335,224.5,305.7666666666667,370.75,384.76666666666665,1522.7333333333333,869.7,436.1333333333333,434.66666666666663,850.3,218.61666666666665,536.3,755.9333333333334,420.8333333333333,50,301.75,362.70000000000005,251.8,606.5333333333334,50,940.0666666666667,292.68333333333334,440.56666666666666,274.98333333333335,754.7666666666667,211.66666666666666,654.0333333333333,496.21666666666664,255.74999999999997,184.73333333333332,171.86666666666667,1641.7833333333333,793.9666666666667,216.98333333333332,377.6166666666667,558.35,2945.35,833.3666666666667,358.25,632.4333333333333,174.18333333333334,306.8666666666667,965.9,899.65,1857.2166666666667
02:00:00-06,826.7666666666667,50,3712.35,552.3833333333333,660.25,95.35000000000001,3435.383333333333,587.9499999999999,286.43333333333334,454.29999999999995,236.71666666666667,345.26666666666665,2570.0,1252.1666666666667,896.3166666666666,208.01666666666665,271.95000000000005,306.66666666666663,667.4166666666666,325.01666666666665,374.01666666666665,840.7333333333333,405.5166666666667,517.3166666666666,566.0166666666667,50,591.9166666666666,50,246.53333333333333,818.85,934.45,219.85,416.8833333333333,294.4166666666667,121.85,325.15,336.76666666666665,954.8833333333333,501.7666666666667,554.5,430.6833333333333,490.33333333333337,404.7,431.98333333333335,298.35,169.45,230.75,469.25,798.3333333333334,1225.5666666666666,50,242.43333333333334,396.65,702.7333333333333,293.51666666666665,2792.6000000000004,4084.9833333333336,234.61666666666667,322.65,50,414.01666666666665,483.70000000000005,405.05,50,557.6166666666667,403.25,1278.6166666666668,506.7666666666667,959.3833333333333,2322.1666666666665,525.3666666666667,390.56666666666666,627.3499999999999,774.1833333333333,414.9833333333333,3507.55,616.7666666666667,955.8666666666667,301.8666666666667,326.1166666666667,253.14999999999998,1250.1,621.1666666666666,285.15000000000003,416.9166666666667,252.2,1644.6666666666667,383.6166666666667,1001.3166666666666,309.90000000000003,743.3499999999999,189.56666666666666,507.6833333333334,1010.2333333333333,319.01666666666665,50,428.8833333333333,169.91666666666666,277.76666666666665,416.5333333333333,472.15000000000003,790.5333333333333,355.1166666666667,384.5833333333333,433.85,233.51666666666668,221.71666666666667,305.3833333333333,414.43333333333334,472.1166666666667,1391.6666666666665,3597.616666666667,388.43333333333334,863.6333333333333,850.9333333333333,163.6,485.95,671.5166666666667,408.7166666666667,50,358.59999999999997,365.06666666666666,245.60000000000002,584.4,50,1095.55,320.9166666666667,403.71666666666664,234.98333333333332,476.3833333333333,213.2,416.23333333333335,598.1833333333333,452.5833333333333,176.08333333333334,198.48333333333335,1613.5166666666667,797.35,213.91666666666669,416.43333333333334,545.9333333333334,336.3,657.9833333333333,375.1166666666667,691.8499999999999,198.63333333333333,245.28333333333333,882.3,1206.2,5318.916666666666
03:00:00-06,860.3166666666666,50,1583.4833333333333,594.85,586.9,117.68333333333334,2319.6,593.5833333333334,344.6,433.85,238.4,465.43333333333334,2671.1833333333334,841.9333333333333,910.6999999999999,209.3166666666667,257.98333333333335,295.18333333333334,571.7333333333333,336.5,353.08333333333337,788.1,413.8666666666667,398.5166666666667,540.4166666666666,50,466.3833333333333,50,381.48333333333335,754.2666666666667,950.2333333333333,314.43333333333334,376.93333333333334,239.83333333333334,116.8,756.0666666666667,315.28333333333336,956.5333333333333,460.06666666666666,539.8166666666666,1198.3333333333333,537.7666666666667,849.0999999999999,456.55,296.3333333333333,293.9,264.9666666666667,420.15000000000003,831.4666666666667,1296.2333333333333,50,202.85,398.2833333333333,590.6166666666667,267.7,4078.0666666666666,1362.45,365.46666666666664,354.3333333333333,50,455.3666666666666,852.1999999999999,388.2,50,376.83333333333337,436.3833333333333,1351.0833333333333,481.8833333333333,609.3,2634.0499999999997,535.1,493.8,761.9,794.15,672.9166666666667,3618.116666666667,623.0,941.9833333333332,288.73333333333335,335.0,323.06666666666666,1265.9,591.4333333333334,277.3666666666667,367.09999999999997,231.18333333333334,1371.0166666666669,366.6833333333333,1432.9,336.8,784.6166666666667,2016.3000000000002,668.45,845.0,318.25,50,488.46666666666664,174.38333333333333,277.23333333333335,342.46666666666664,471.6333333333333,724.85,308.8,392.06666666666666,435.23333333333335,325.3833333333334,236.46666666666667,299.28333333333336,359.8833333333333,515.8333333333334,1504.6333333333332,3709.383333333333,377.8666666666667,420.54999999999995,880.9333333333334,214.04999999999998,4201.5,1213.5833333333333,593.6333333333333,50,877.1166666666667,965.5,376.93333333333334,590.9833333333333,50,988.25,272.9,497.81666666666666,235.48333333333332,443.21666666666664,755.7833333333334,440.9166666666667,479.1,225.21666666666667,178.36666666666667,207.2,1585.3500000000001,713.4833333333333,349.8833333333333,443.7333333333333,579.85,318.76666666666665,666.8833333333334,414.85,671.65,209.26666666666665,301.68333333333334,980.4833333333333,956.5833333333334,5512.216666666666
04:00:00-06,824.1666666666667,50,500.55000000000007,587.25,607.1833333333333,208.25,222.21666666666667,649.6666666666666,325.8333333333333,446.3666666666667,545.3833333333333,481.56666666666666,2928.583333333333,738.8000000000001,884.4,220.98333333333335,325.21666666666664,278.6166666666667,551.0500000000001,267.15,347.84999999999997,695.75,411.81666666666666,492.2666666666667,567.5666666666667,50,510.6333333333334,50,324.7,690.8666666666667,953.6333333333333,237.05,348.65000000000003,279.6,397.98333333333335,315.68333333333334,2267.633333333333,952.0833333333333,534.55,603.8833333333333,454.75,463.08333333333337,991.2833333333333,436.4166666666667,263.81666666666666,802.8,412.6666666666667,397.48333333333335,842.3333333333334,1322.1333333333334,50,200.41666666666666,432.23333333333335,809.5833333333334,262.84999999999997,3991.8,333.2833333333333,391.95000000000005,341.05,50,445.53333333333336,482.43333333333334,505.49999999999994,50,295.70000000000005,480.3,1598.6833333333332,658.0166666666667,574.3166666666667,3175.75,571.7666666666667,491.0,1911.1166666666668,856.1333333333333,735.1333333333333,3516.5333333333333,611.5666666666667,1196.8000000000002,297.0,310.7666666666667,289.2,1223.7666666666667,537.55,302.59999999999997,524.7666666666668,253.6,1407.2833333333333,486.3833333333333,4056.4333333333334,335.18333333333334,686.8666666666667,2431.433333333333,564.1833333333334,878.7,1281.3833333333332,50,468.4833333333333,169.48333333333335,446.29999999999995,387.7833333333333,463.8,738.9833333333333,449.7,317.48333333333335,421.6666666666667,276.8333333333333,416.51666666666665,300.0833333333333,677.3833333333333,537.0666666666667,1606.8666666666666,2705.016666666667,2705.75,712.1166666666667,842.5166666666667,183.06666666666666,3993.2,157.08333333333331,920.3833333333333,50,3681.766666666667,698.3166666666667,3579.5666666666666,606.0333333333333,50,1044.3333333333333,299.51666666666665,532.8000000000001,241.4,498.01666666666665,639.6500000000001,947.8333333333333,600.05,333.3666666666666,184.81666666666666,349.73333333333335,1178.3166666666666,701.25,231.81666666666666,399.3333333333333,582.35,340.3666666666667,703.4333333333334,539.0833333333334,618.05,162.0,316.43333333333334,878.2333333333333,1252.95,4049.1000000000004
05:00:00-06,6000,50,483.0,569.2,765.05,424.68333333333334,173.95,548.0333333333334,324.7833333333333,434.5833333333333,254.26666666666665,645.6833333333334,2455.3166666666666,1260.15,874.5166666666668,458.4,342.4,273.5,1610.2666666666667,526.1666666666666,395.75,735.3333333333333,411.2,483.96666666666664,579.5166666666667,50,565.8499999999999,50,268.7833333333333,985.6,875.6833333333334,229.73333333333335,394.4,214.7,116.96666666666667,400.73333333333335,2174.883333333333,1213.8166666666668,471.5,947.8166666666666,622.1833333333333,513.1666666666666,392.65,796.4833333333333,454.2,422.4166666666667,461.41666666666663,413.43333333333334,825.3333333333334,1347.1833333333334,50,351.6,442.40000000000003,706.65,629.1999999999999,2386.9333333333334,343.3833333333333,360.8333333333333,382.33333333333337,50,445.7833333333333,892.3666666666667,926.5833333333333,50,295.01666666666665,453.7,1102.5333333333333,710.2166666666667,762.7166666666667,6000,1131.55,496.40000000000003,3260.2833333333333,849.8666666666667,992.1,3583.683333333333,597.7333333333333,984.3833333333334,297.43333333333334,606.5,217.21666666666667,1234.65,619.5833333333334,323.6166666666667,464.23333333333335,283.2833333333333,1275.5333333333333,830.6166666666667,5777.116666666667,488.0833333333333,465.6166666666667,2708.25,579.1833333333334,1291.4166666666667,2335.75,50,420.6166666666667,176.61666666666667,732.2833333333333,444.2,1437.4666666666667,658.6333333333333,713.9333333333333,681.6333333333333,438.2666666666667,213.61666666666667,609.15,459.93333333333334,589.1166666666667,451.5833333333333,1651.6166666666668,487.70000000000005,5634.383333333333,404.7,845.5833333333334,1058.6833333333332,712.6,1292.4333333333334,879.15,50,2873.5,912.25,1428.5,617.6333333333333,50,1136.8333333333333,757.9333333333334,515.7,227.58333333333334,531.7666666666668,1094.0,1154.0,566.0,395.31666666666666,609.5666666666667,608.7833333333333,389.23333333333335,712.0666666666666,651.65,465.53333333333336,573.2,350.04999999999995,692.5666666666667,666.0500000000001,688.5666666666666,199.2,479.08333333333337,1165.8999999999999,1486.3833333333334,1582.8166666666668
06:00:00-06,6000,50,488.6166666666666,669.6,587.05,607.5333333333334,197.51666666666668,1601.2333333333333,519.9833333333333,727.4666666666667,1159.9333333333332,1325.1833333333334,747.4666666666666,1784.8500000000001,884.4333333333333,448.5833333333333,645.6166666666666,312.45,2858.75,573.3000000000001,373.18333333333334,1314.7,612.05,408.76666666666665,556.9833333333333,50,488.6666666666667,50,453.26666666666665,1029.3333333333333,1166.6499999999999,274.0166666666667,1161.9666666666667,306.1166666666667,2234.6333333333337,709.6,2041.2666666666667,1805.05,935.6166666666667,974.3333333333334,552.5,840.8166666666666,785.3,1403.2166666666667,793.6333333333333,491.7666666666667,523.6666666666666,585.1833333333334,996.1,3845.9500000000003,50,284.6666666666667,906.9833333333333,1086.7833333333333,466.56666666666666,704.9499999999999,330.21666666666664,233.2,639.2833333333333,50,429.09999999999997,1571.7666666666667,1106.5833333333333,50,292.01666666666665,500.15,1736.9166666666667,1980.3,1029.2666666666669,6000,551.3666666666667,698.0833333333333,2826.9666666666667,963.7,1197.4666666666667,2793.0,655.4,1435.6666666666667,479.1666666666667,576.35,346.34999999999997,1410.2166666666667,698.1166666666667,302.20000000000005,1100.8500000000001,322.33333333333337,1370.15,1204.1833333333334,6000,711.75,624.8666666666667,218.43333333333334,744.6833333333334,1118.85,614.3,50,496.90000000000003,1670.9333333333334,1016.3,421.5333333333333,2908.2,714.45,354.6166666666667,445.83333333333337,578.0166666666667,990.7333333333333,587.75,413.8333333333333,540.0666666666667,470.7166666666667,1837.1166666666668,1241.5833333333333,3068.0333333333333,882.2666666666667,931.75,2305.25,605.0833333333333,509.9666666666667,1239.9833333333331,50,1204.4666666666667,1198.1999999999998,726.4833333333333,668.9666666666667,50,1507.3833333333332,1283.6000000000001,775.3166666666666,800.3,543.2166666666667,724.3666666666667,899.0,949.05,293.35,352.75,558.6666666666666,682.7166666666666,708.1666666666667,726.9666666666667,552.1833333333334,922.1,330.40000000000003,694.0833333333334,610.9166666666666,1040.5166666666667,205.45,782.5166666666667,1717.8166666666668,925.9333333333334,2058.8166666666666
07:00:00-06,885.6500000000001,50,613.7833333333333,536.6166666666667,583.0999999999999,812.35,181.7,778.0500000000001,859.1666666666666,745.2666666666667,420.73333333333335,678.2333333333333,1415.65,1706.65,1000.5,232.78333333333333,368.1166666666667,472.9,3130.2666666666664,766.7,345.26666666666665,1374.35,603.7833333333333,524.65,525.4666666666666,50,774.9833333333333,50,403.71666666666664,733.5333333333334,1345.2,314.2333333333333,867.3499999999999,700.1500000000001,3244.6166666666663,729.65,1928.3666666666668,2202.0666666666666,848.05,599.4666666666667,620.2166666666666,1039.6333333333334,999.4,840.7666666666667,267.68333333333334,381.48333333333335,741.2833333333333,492.48333333333335,1516.5166666666667,514.0666666666667,50,643.9666666666667,655.15,866.2166666666666,570.45,1825.2333333333333,3117.7999999999997,1079.7,956.55,50,572.7333333333333,208.45,1054.3833333333332,50,437.1333333333333,996.15,2177.1833333333334,2193.8166666666666,1524.1666666666667,3864.4500000000003,1124.8333333333333,358.9166666666667,2417.9666666666667,874.7166666666667,447.55,499.21666666666664,1065.5833333333333,5882.716666666667,4844.616666666667,1033.9,572.8333333333333,1505.0833333333333,647.8666666666667,308.46666666666664,1384.3000000000002,440.3666666666667,1305.8333333333335,1566.8833333333334,5195.183333333333,773.3166666666666,1085.4166666666667,183.65,929.35,1394.7,650.2666666666667,50,975.45,283.31666666666666,471.7,624.6666666666667,2441.9166666666665,1043.1333333333332,680.75,916.3666666666667,507.34999999999997,906.75,459.81666666666666,631.1166666666667,467.3833333333333,763.2166666666667,1539.1999999999998,1042.5500000000002,1669.8999999999999,856.9,1112.0,1578.8500000000001,598.5833333333334,2355.733333333333,1042.6333333333332,50,1443.5833333333333,763.6833333333334,753.5,1378.5833333333333,50,2220.85,1222.3666666666666,556.65,907.35,783.0666666666667,606.3333333333333,1178.4333333333332,523.75,808.3833333333333,351.8333333333333,703.3333333333334,497.46666666666664,3150.8333333333335,305.4166666666667,440.48333333333335,1223.1166666666666,618.4,960.85,722.7333333333333,1019.4499999999999,176.08333333333334,930.7333333333333,1682.6833333333334,903.4166666666666,1407.95
08:00:00-06,983.6,50,750.8000000000001,645.0,524.7333333333333,1049.3,211.2,812.7333333333333,381.21666666666664,478.15000000000003,423.06666666666666,2616.5166666666664,1648.55,1969.3166666666666,919.55,353.6,519.3166666666666,551.4,2367.016666666667,622.6666666666667,358.68333333333334,1684.2666666666669,385.4166666666667,1408.2333333333331,571.3833333333333,50,544.5833333333333,50,466.95,554.35,1116.0166666666667,329.68333333333334,394.65,1003.5000000000001,1897.7333333333333,675.3666666666667,549.4833333333333,2430.7333333333336,487.1166666666666,317.45,422.98333333333335,643.15,252.3,822.3833333333333,284.8,259.53333333333336,651.3,506.8666666666667,1572.4333333333334,365.3666666666667,50,349.08333333333337,475.1,496.93333333333334,384.01666666666665,897.15,5298.216666666667,640.3166666666666,1083.8833333333332,50,810.4666666666667,215.28333333333333,428.0833333333333,50,264.05,1237.8166666666668,1555.75,2263.883333333333,2352.516666666667,1703.8,545.6833333333333,398.9,2184.866666666667,589.5833333333334,323.56666666666666,463.26666666666665,988.8166666666667,5673.516666666667,265.56666666666666,555.3833333333333,791.6333333333333,2374.1,749.1999999999999,334.25,780.1833333333334,541.75,1411.65,1038.3833333333332,3715.5833333333335,475.68333333333334,897.1666666666666,189.85,1274.7333333333333,595.8666666666667,310.2666666666667,50,1634.6000000000001,231.06666666666666,349.0666666666667,665.1,2004.9,1043.1,900.8333333333334,374.3666666666667,439.45,262.1666666666667,454.51666666666665,700.6666666666666,474.34999999999997,728.0333333333333,816.6833333333333,281.31666666666666,354.51666666666665,383.40000000000003,888.1166666666667,2319.8333333333335,420.98333333333335,635.35,758.8666666666667,50,753.9333333333334,310.2,400.41666666666663,956.1833333333334,50,1474.1,1773.1833333333334,369.0833333333333,931.15,3728.5833333333335,272.9333333333333,1014.0833333333333,402.21666666666664,1376.5333333333333,474.08333333333337,345.25,421.0333333333333,3182.0833333333335,215.98333333333332,481.76666666666665,1019.7,350.78333333333336,763.8000000000001,401.03333333333336,694.25,208.28333333333333,396.0,1359.3,754.2166666666667,670.2
